LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:23:27,34168,34100,495.65,424.95,429.5,435.0,-70.7,2493425,7444550,529525,1448450,34000,34000,34128,2802,420.51
09:23:32,34171,34100,495.65,425.95,429.5,435.0,-69.7,2506750,7461825,529525,1448450,34000,34000,34126,2802,420.62
09:23:37,34159,34100,495.65,424.35,429.5,435.0,-71.3,2526275,7459900,529525,1448450,34000,34000,34118,2802,420.69
09:23:42,34155,34100,495.65,424.45,429.5,435.0,-71.2,2522900,7464275,529525,1448450,34000,34000,34117,2802,420.76
09:23:47,34161,34100,495.65,426.75,429.5,435.0,-68.9,2519575,7461325,529525,1448450,34000,34000,34124,2802,420.87
09:23:52,34155,34100,495.65,427.5,429.5,435.0,-68.15,2519050,7461325,529525,1448450,34000,34000,34112,2802,421.0
09:23:57,34153,34100,495.65,426.7,429.5,435.0,-68.95,2519050,7461300,529525,1448450,34000,34000,34112,2802,421.1
09:24:03,34152,34100,495.65,424.75,429.5,435.0,-70.9,2519475,7461300,529525,1448450,34000,34000,34110,2802,421.17
09:24:09,34152,34100,495.65,422.3,429.5,435.0,-73.35,2519350,7461650,529525,1448450,34000,34000,34110,2802,421.19
09:24:14,34155,34100,495.65,423.9,429.5,435.0,-71.75,2519325,7461650,529525,1448450,34000,34000,34115,2802,421.23
09:24:19,34151,34100,495.65,425.0,429.5,435.0,-70.65,2519325,7461650,529525,1448450,34000,34000,34116,2802,421.3
09:24:24,34158,34100,495.65,424.6,429.5,435.0,-71.05,2519325,7461650,529525,1448450,34000,34000,34119,2802,421.35
09:24:29,34164,34100,495.65,425.45,429.5,435.0,-70.2,2519325,7461600,529525,1448450,34000,34000,34121,2802,421.42
09:24:34,34168,34100,495.65,426.55,429.5,435.0,-69.1,2519325,7461600,529525,1448450,34000,34000,34127,2802,421.5
09:24:40,34172,34100,495.65,427.45,429.5,435.0,-68.2,2519325,7461600,529525,1448450,34000,34000,34130,2802,421.6
09:24:45,34171,34100,495.65,426.35,429.7,435.0,-69.3,2519325,7461600,529525,1448450,34000,34000,34127,2802,421.67
09:24:50,34167,34100,495.65,425.65,429.7,435.0,-70.0,2519325,7461600,529525,1448450,34000,34000,34124,2802,421.73
09:24:57,34173,34100,495.65,425.85,429.7,435.0,-69.8,2519300,7461600,529525,1448450,34000,34000,34129,2802,421.79
09:25:03,34166,34100,495.65,422.85,429.7,435.0,-72.8,2519300,7461600,529525,1448450,34000,34000,34128,2802,421.81
09:25:08,34168,34100,495.65,425.1,429.7,435.0,-70.55,2519300,7461600,529525,1448450,34000,34000,34126,2802,421.86
09:25:14,34166,34100,495.65,424.65,429.7,435.0,-71.0,2519300,7461600,529525,1448450,34000,34000,34124,2802,421.9
09:25:19,34160,34100,495.65,423.55,429.7,435.0,-72.1,2519300,7461525,529525,1448450,34000,34000,34120,2802,421.92
09:25:24,34163,34100,495.65,426.7,429.7,435.0,-68.95,2519300,7461525,529525,1448450,34000,34000,34124,2802,421.99
09:25:29,34165,34100,495.65,426.5,429.7,435.0,-69.15,2519300,7461525,529525,1448450,34000,34000,34126,2802,422.05
09:25:35,34164,34100,495.65,425.55,429.7,435.0,-70.1,2519300,7461525,529525,1448450,34000,34000,34128,2802,422.1
09:25:40,34171,34100,495.65,426.8,429.7,435.0,-68.85,2519300,7461525,529525,1448450,34000,34000,34132,2802,422.16
09:25:45,34180,34100,495.65,426.9,432.5,435.0,-68.75,2519300,7461525,529525,1448450,34000,34000,34136,2802,422.23
09:25:51,34186,34100,495.65,427.55,429.8,435.0,-68.1,2519300,7461525,529525,1448450,34000,34000,34147,2802,422.3
09:25:56,34178,34100,495.65,426.1,429.8,435.0,-69.55,2519300,7461525,529525,1448450,34000,34000,34136,2802,422.35
09:26:02,34179,34100,495.65,427.15,429.8,435.0,-68.5,2519300,7461425,529525,1448450,34000,34000,34142,2802,422.41
09:26:08,34176,34100,495.65,427.3,429.8,435.0,-68.35,2519300,7461350,529525,1448450,34000,34000,34132,2802,422.47
09:26:23,34165,34100,495.65,429.05,429.8,435.0,-66.6,2519300,7461350,529525,1448450,34000,34000,34126,2802,422.55
09:26:29,34170,34100,495.65,432.05,429.8,435.0,-63.6,3012625,8889525,488275,1616900,34000,34000,34128,2802,422.67
09:26:37,34161,34100,495.65,430.9,429.8,435.0,-64.75,3077800,8878500,488275,1616900,34000,34000,34120,2802,422.77
09:26:42,34160,34100,495.65,429.2,429.8,435.0,-66.45,3087125,8877725,488275,1616900,34000,34000,34115,2802,422.85
09:26:49,34162,34100,495.65,430.3,429.8,435.0,-65.35,3086175,8877900,488275,1616900,34000,34000,34119,2802,422.94
09:26:55,34157,34100,495.65,428.75,429.8,435.0,-66.9,3085625,8878225,488275,1616900,34000,34000,34122,2802,423.0
09:27:02,34164,34100,495.65,426.9,429.8,435.0,-68.75,3085350,8878375,488275,1616900,34000,34000,34117,2802,423.05
09:27:07,34150,34100,495.65,426.15,429.8,435.0,-69.5,3086125,8877725,488275,1616900,34000,34000,34115,2802,423.08
09:27:13,34150,34100,495.65,425.0,429.8,435.0,-70.65,3085500,8877725,488275,1616900,34000,34000,34107,2802,423.11
09:27:19,34150,34100,495.65,425.15,429.8,435.0,-70.5,3085500,8877800,488275,1616900,34000,34000,34112,2802,423.13
09:27:25,34156,34100,495.65,426.0,429.8,435.0,-69.65,3081525,8877800,488275,1616900,34000,34000,34115,2802,423.16
09:27:31,34155,34100,495.65,426.25,429.8,435.0,-69.4,3081525,8877800,488275,1616900,34000,34000,34117,2802,423.2
09:27:36,34155,34100,495.65,425.85,429.8,435.0,-69.8,3081550,8877800,488275,1616900,34000,34000,34117,2802,423.22
09:27:41,34154,34100,495.65,425.4,429.8,435.0,-70.25,3081550,8877800,488275,1616900,34000,34000,34117,2802,423.25
09:27:46,34160,34100,495.65,425.25,429.8,435.0,-70.4,3081250,8877800,488275,1616900,34000,34000,34125,2802,423.27
09:27:51,34168,34100,495.65,425.95,429.8,435.0,-69.7,3082850,8877800,488275,1616900,34000,34000,34134,2802,423.3
09:27:56,34176,34100,495.65,425.65,429.8,435.0,-70.0,3082850,8878200,488275,1616900,34000,34000,34138,2802,423.32
09:28:01,34188,34100,495.65,426.85,429.3,435.0,-68.8,3082850,8878200,488275,1616900,34000,34000,34145,2802,423.36
09:28:06,34188,34100,495.65,427.9,427.75,435.0,-67.75,3082850,8878200,488275,1616900,34000,34000,34152,2802,423.4
09:28:12,34188,34100,495.65,426.0,427.6,435.0,-69.65,3082875,8878200,488275,1616900,34000,34000,34156,2802,423.43
09:28:17,34192,34100,495.65,424.4,424.75,435.0,-71.25,3082875,8878200,488275,1616900,34000,34000,34151,2802,423.44
09:28:23,34183,34100,495.65,424.5,424.75,435.0,-71.15,3082875,8878200,488275,1616900,34000,34000,34151,2802,423.45
09:28:28,34188,34100,495.65,424.5,424.75,435.0,-71.15,3082875,8878200,488275,1616900,34000,34000,34150,2802,423.46
09:28:34,34185,34100,495.65,425.05,424.75,435.0,-70.6,3082875,8878200,488275,1616900,34000,34000,34152,2802,423.48
09:28:40,34188,34100,495.65,424.9,424.75,435.0,-70.75,3082875,8878200,488275,1616900,34000,34000,34147,2802,423.49
09:28:47,34183,34100,495.65,424.25,424.75,435.0,-71.4,3082875,8878200,488275,1616900,34000,34000,34151,2802,423.5
09:28:52,34185,34100,495.65,424.8,424.75,435.0,-70.85,3082875,8878200,488275,1616900,34000,34000,34146,2802,423.51
09:28:58,34180,34100,495.65,424.6,424.75,435.0,-71.05,3082875,8878200,488275,1616900,34000,34000,34146,2802,423.52
09:29:04,34171,34100,495.65,421.35,424.75,435.0,-74.3,3082875,8878200,488275,1616900,34000,34000,34135,2802,423.5
09:29:10,34177,34100,495.65,422.0,424.75,435.0,-73.65,3082875,8878200,488275,1616900,34000,34000,34133,2802,423.49
09:29:16,34164,34100,495.65,420.7,424.75,435.0,-74.95,3082875,8878200,488275,1616900,34000,34000,34128,2802,423.46
09:29:21,34175,34100,495.65,424.1,424.75,435.0,-71.55,3082875,9021825,488275,1616900,34000,34000,34129,2802,423.47
09:29:26,34181,34100,495.65,423.5,424.75,435.0,-72.15,3820525,10040650,495075,1757825,34000,34000,34128,2802,423.47
09:29:31,34181,34100,495.65,424.3,424.75,435.0,-71.35,3811325,10039850,495075,1757825,34000,34000,34127,2802,423.47
09:29:36,34180,34100,495.65,424.3,424.75,435.0,-71.35,3828575,10057775,495075,1757825,34000,34000,34135,2802,423.48
09:29:41,34187,34100,495.65,425.4,424.75,435.0,-70.25,3826750,10060475,495075,1757825,34000,34000,34142,2802,423.5
09:29:48,34191,34100,495.65,424.1,424.75,435.0,-71.55,3831175,10060025,495075,1757825,34000,34000,34142,2802,423.5
09:29:53,34191,34100,495.65,422.5,424.75,435.0,-73.15,3831175,10060300,495075,1757825,34000,34000,34144,2802,423.49
09:29:58,34188,34100,495.65,421.35,424.75,435.0,-74.3,3829075,10060275,495075,1757825,34000,34000,34144,2802,423.48
09:30:03,34192,34100,495.65,419.95,424.75,435.0,-75.7,3829275,10060800,495075,1757825,34000,34000,34143,2802,423.45
09:30:08,34196,34100,495.65,420.65,422.25,435.0,-75.0,3829100,10063950,495075,1757825,34000,34000,34145,2802,423.42
09:30:13,34199,34100,495.65,419.0,422.25,435.0,-76.65,3828675,10064325,495075,1757825,34000,34000,34151,2802,423.39
09:30:20,34197,34100,495.65,420.05,422.25,435.0,-75.6,3828675,10064325,495075,1757825,34000,34000,34154,2802,423.36
09:30:25,34198,34100,495.65,420.55,422.25,435.0,-75.1,3828675,10064325,495075,1757825,34000,34000,34152,2802,423.34
09:30:30,34192,34100,495.65,419.05,422.25,435.0,-76.6,3829400,10064325,495075,1757825,34000,34000,34152,2802,423.3
09:30:35,34190,34100,495.65,419.4,422.25,435.0,-76.25,3829275,10064600,495075,1757825,34000,34000,34149,2802,423.27
09:30:41,34182,34100,495.65,420.55,422.25,435.0,-75.1,3829250,10064625,495075,1757825,34000,34000,34145,2802,423.25
09:30:46,34189,34100,495.65,421.05,422.25,435.0,-74.6,3829450,10064625,495075,1757825,34000,34000,34146,2802,423.23
09:30:51,34190,34100,495.65,420.0,422.25,435.0,-75.65,3829450,10064625,495075,1757825,34000,34000,34147,2802,423.21
09:30:56,34192,34100,495.65,419.6,422.25,435.0,-76.05,3829450,10064625,495075,1757825,34000,34000,34145,2802,423.18
09:31:01,34191,34100,495.65,418.65,422.25,435.0,-77.0,3829450,10064625,495075,1757825,34000,34000,34147,2802,423.14
09:31:06,34188,34100,495.65,418.7,422.25,435.0,-76.95,3829400,10064625,495075,1757825,34000,34000,34142,2802,423.11
09:31:11,34185,34100,495.65,419.35,422.25,435.0,-76.3,3830775,10064625,495075,1757825,34000,34000,34141,2802,423.08
09:31:16,34176,34100,495.65,419.75,422.25,435.0,-75.9,3830850,10064625,495075,1757825,34000,34000,34142,2802,423.06
09:31:21,34175,34100,495.65,419.8,422.25,435.0,-75.85,3830850,10064625,495075,1757825,34000,34000,34135,2802,423.03
09:31:27,34173,34100,495.65,420.6,422.25,435.0,-75.05,3830850,10064625,495075,1757825,34000,34000,34135,2802,423.01
09:31:32,34181,34100,495.65,422.0,422.25,435.0,-73.65,3830850,10064625,495075,1757825,34000,34000,34136,2802,423.01
09:31:38,34175,34100,495.65,421.15,422.25,435.0,-74.5,3830975,10064625,495075,1757825,34000,34000,34135,2802,422.99
09:31:44,34180,34100,495.65,422.65,422.25,435.0,-73.0,3830975,10064625,495075,1757825,34000,34000,34139,2802,422.99
09:31:52,34186,34100,495.65,423.2,422.25,435.0,-72.45,3830975,10064625,495075,1757825,34000,34000,34147,2802,422.99
09:31:57,34189,34100,495.65,422.05,422.25,435.0,-73.6,3830975,10064625,495075,1757825,34000,34000,34147,2802,422.99
09:32:03,34191,34100,495.65,421.2,422.25,435.0,-74.45,3831100,10064625,495075,1757825,34000,34000,34152,2802,422.97
09:32:08,34185,34100,495.65,420.55,422.25,435.0,-75.1,3831100,10064625,495075,1757825,34000,34000,34149,2802,422.96
09:32:13,34188,34100,495.65,420.7,422.25,435.0,-74.95,3831100,10064625,495075,1757825,34000,34000,34151,2802,422.94
09:32:18,34188,34100,495.65,420.45,422.25,435.0,-75.2,3831100,10064625,495075,1757825,34000,34000,34151,2802,422.92
09:32:27,34173,34100,495.65,420.9,422.25,435.0,-74.75,4426875,11506300,521325,1939750,34100,34000,34148,2802,422.91
09:32:32,34176,34100,495.65,421.7,422.25,435.0,-73.95,4472725,11502400,521325,1939750,34100,34000,34141,2802,422.9
09:32:37,34175,34100,495.65,420.3,422.25,435.0,-75.35,4496750,11508850,521325,1939750,34100,34000,34134,2802,422.88
09:32:43,34177,34100,495.65,422.5,422.25,435.0,-73.15,4499675,11509600,521325,1939750,34100,34000,34137,2802,422.88
09:32:52,34168,34100,495.65,420.8,422.25,435.0,-74.85,4499575,11509600,521325,1939750,34100,34000,34131,2802,422.87
09:32:59,34160,34100,495.65,420.5,422.25,435.0,-75.15,4499500,11510125,521325,1939750,34100,34000,34122,2802,422.85
09:33:04,34161,34100,495.65,421.65,422.25,435.0,-74.0,4498800,11509675,521325,1939750,34100,34000,34118,2802,422.84
09:33:09,34169,34100,495.65,419.95,422.25,435.0,-75.7,4499975,11509675,521325,1939750,34100,34000,34122,2802,422.82
09:33:15,34157,34100,495.65,421.05,422.25,435.0,-74.6,4500000,11509675,521325,1939750,34100,34000,34117,2802,422.81
09:33:21,34155,34100,495.65,421.65,422.25,435.0,-74.0,4499425,11509975,521325,1939750,34100,34000,34111,2802,422.8
09:33:30,34154,34100,495.65,420.4,422.25,435.0,-75.25,4499900,11510325,521325,1939750,34100,34000,34109,2802,422.79
09:33:35,34152,34100,495.65,421.5,422.25,435.0,-74.15,4499900,11510325,521325,1939750,34100,34000,34107,2802,422.78
09:33:40,34144,34100,495.65,419.65,422.25,435.0,-76.0,4499725,11510325,521325,1939750,34100,34000,34107,2802,422.76
09:33:45,34141,34100,495.65,418.4,422.25,435.0,-77.25,4499725,11510325,521325,1939750,34100,34000,34098,2802,422.73
09:33:50,34160,34100,495.65,418.65,422.25,435.0,-77.0,4499725,11510325,521325,1939750,34100,34000,34125,2802,422.71
09:33:56,34145,34100,495.65,419.2,422.25,435.0,-76.45,4499725,11510325,521325,1939750,34100,34000,34100,2802,422.69
09:34:01,34145,34100,495.65,420.0,422.25,435.0,-75.65,4499725,11510325,521325,1939750,34100,34000,34098,2802,422.67
09:34:06,34154,34100,495.65,418.4,422.25,435.0,-77.25,4499725,11510325,521325,1939750,34100,34000,34101,2802,422.64
09:34:11,34158,34100,495.65,419.35,422.25,435.0,-76.3,4499725,11510325,521325,1939750,34100,34000,34107,2802,422.62
09:34:16,34169,34100,495.65,420.7,422.25,435.0,-74.95,4500025,11510300,521325,1939750,34100,34000,34118,2802,422.61
09:34:21,34165,34100,495.65,419.2,422.25,435.0,-76.45,4500025,11510300,521325,1939750,34100,34000,34121,2802,422.59
09:34:26,34161,34100,495.65,420.1,422.25,435.0,-75.55,4500025,11510300,521325,1939750,34100,34000,34115,2802,422.57
09:34:31,34165,34100,495.65,421.75,422.25,435.0,-73.9,4500025,11510300,521325,1939750,34100,34000,34120,2802,422.57
09:34:36,34169,34100,495.65,420.7,422.25,435.0,-74.95,4500175,11510300,521325,1939750,34100,34000,34126,2802,422.56
09:34:41,34172,34100,495.65,420.9,422.25,435.0,-74.75,4500175,11510300,521325,1939750,34100,34000,34124,2802,422.55
09:34:47,34168,34100,495.65,420.75,422.25,435.0,-74.9,4500175,11510300,521325,1939750,34100,34000,34128,2802,422.54
09:34:52,34168,34100,495.65,421.65,422.25,435.0,-74.0,4500175,11510300,521325,1939750,34100,34000,34128,2802,422.53
09:34:57,34165,34100,495.65,419.85,422.25,435.0,-75.8,4500175,11510300,521325,1939750,34100,34000,34123,2802,422.52
09:35:03,34174,34100,495.65,420.15,422.25,435.0,-75.5,4500175,11510300,521325,1939750,34100,34000,34125,2802,422.5
09:35:09,34174,34100,495.65,419.35,422.25,435.0,-76.3,4500175,11510300,521325,1939750,34100,34000,34127,2802,422.49
09:35:14,34166,34100,495.65,420.05,422.25,435.0,-75.6,4500175,11510300,521325,1939750,34100,34000,34126,2802,422.47
09:35:20,34163,34100,495.65,420.8,422.25,435.0,-74.85,4500175,11510300,521325,1939750,34100,34000,34123,2802,422.46
09:35:25,34171,34100,495.65,420.5,422.25,435.0,-75.15,4500175,11660300,521325,1939750,34100,34000,34122,2802,422.45
09:35:30,34170,34100,495.65,419.5,422.25,435.0,-76.15,4955050,12223150,624150,2009100,34100,34000,34127,2802,422.43
09:35:36,34170,34100,495.65,420.35,422.25,435.0,-75.3,4994350,12222000,624150,2009100,34100,34000,34130,2802,422.42
09:35:41,34170,34100,495.65,419.9,422.25,435.0,-75.75,5012250,12223375,624150,2009100,34100,34000,34130,2802,422.41
09:35:46,34164,34100,495.65,420.2,422.25,435.0,-75.45,5013300,12231775,624150,2009100,34100,34000,34129,2802,422.4
09:35:51,34170,34100,495.65,419.85,422.25,435.0,-75.8,5013300,12231775,624150,2009100,34100,34000,34129,2802,422.38
09:35:57,34168,34100,495.65,419.65,422.25,435.0,-76.0,5012700,12231775,624150,2009100,34100,34000,34124,2802,422.37
09:36:02,34170,34100,495.65,419.35,422.25,435.0,-76.3,5011900,12231775,624150,2009100,34100,34000,34125,2802,422.35
09:36:07,34172,34100,495.65,419.5,422.25,435.0,-76.15,5011875,12231875,624150,2009100,34100,34000,34126,2802,422.34
09:36:12,34161,34100,495.65,418.4,422.25,435.0,-77.25,5015375,12231475,624150,2009100,34100,34000,34121,2802,422.31
09:36:18,34161,34100,495.65,420.85,422.25,435.0,-74.8,5015375,12231475,624150,2009100,34100,34000,34120,2802,422.31
09:36:23,34160,34100,495.65,419.15,422.25,435.0,-76.5,5014700,12231600,624150,2009100,34100,34000,34117,2802,422.29
09:36:28,34162,34100,495.65,420.15,422.25,435.0,-75.5,5014825,12231600,624150,2009100,34100,34000,34122,2802,422.28
09:36:36,34165,34100,495.65,419.35,422.25,435.0,-76.3,5014850,12231550,624150,2009100,34100,34000,34123,2802,422.26
09:36:42,34162,34100,495.65,419.4,422.25,435.0,-76.25,5014675,12231550,624150,2009100,34100,34000,34120,2802,422.25
09:36:47,34164,34100,495.65,419.0,422.25,435.0,-76.65,5014675,12231550,624150,2009100,34100,34000,34122,2802,422.23
09:36:52,34166,34100,495.65,418.1,422.25,435.0,-77.55,5014675,12231550,624150,2009100,34100,34000,34122,2802,422.21
09:36:57,34163,34100,495.65,418.35,422.25,435.0,-77.3,5014675,12231550,624150,2009100,34100,34000,34124,2802,422.19
09:37:03,34162,34100,495.65,416.95,422.25,435.0,-78.7,5014675,12232200,624150,2009100,34100,34000,34124,2802,422.16
09:37:08,34160,34100,495.65,416.5,422.25,435.0,-79.15,5014675,12232200,624150,2009100,34100,34000,34123,2802,422.13
09:37:13,34164,34100,495.65,417.15,422.25,435.0,-78.5,5014675,12232200,624150,2009100,34100,34000,34124,2802,422.11
09:37:19,34172,34100,495.65,416.85,422.25,435.0,-78.8,5014700,12232300,624150,2009100,34100,34000,34135,2802,422.08
09:37:24,34179,34100,495.65,417.05,422.25,435.0,-78.6,5014700,12232300,624150,2009100,34100,34000,34132,2802,422.06
09:37:29,34173,34100,495.65,416.5,422.25,435.0,-79.15,5014750,12232300,624150,2009100,34100,34000,34133,2802,422.03
09:37:34,34175,34100,495.65,417.1,422.25,435.0,-78.55,5014750,12232225,624150,2009100,34100,34000,34132,2802,422.0
09:37:40,34167,34100,495.65,416.35,422.25,435.0,-79.3,5014750,12232225,624150,2009100,34100,34000,34130,2802,421.98
09:37:45,34166,34100,495.65,416.4,422.25,435.0,-79.25,5014750,12232225,624150,2009100,34100,34000,34133,2802,421.95
09:37:50,34169,34100,495.65,415.5,422.25,435.0,-80.15,5019475,12232225,624150,2009100,34100,34000,34131,2802,421.92
09:37:55,34174,34100,495.65,416.7,422.25,435.0,-78.95,5019475,12232225,624150,2009100,34100,34000,34134,2802,421.89
09:38:00,34170,34100,495.65,415.3,422.25,435.0,-80.35,5019475,12232225,624150,2009100,34100,34000,34132,2802,421.86
09:38:05,34174,34100,495.65,415.9,422.25,435.0,-79.75,5019475,12232225,624150,2009100,34100,34000,34130,2802,421.83
09:38:10,34169,34100,495.65,415.55,422.25,435.0,-80.1,5019475,12232225,624150,2009100,34100,34000,34129,2802,421.8
09:38:15,34170,34100,495.65,415.35,422.25,435.0,-80.3,5019425,12232225,624150,2009100,34100,34000,34129,2802,421.77
09:38:20,34165,34100,495.65,416.35,422.25,435.0,-79.3,5019400,12232225,624150,2009100,34100,34000,34126,2802,421.74
09:38:25,34172,34100,495.65,416.85,422.25,435.0,-78.8,5019400,12306025,624150,2009100,34100,34000,34131,2802,421.72
09:38:30,34174,34100,495.65,415.55,422.25,435.0,-80.1,5433475,12975575,694175,2087350,34100,34000,34132,2802,421.69
09:38:35,34168,34100,495.65,415.8,422.25,435.0,-79.85,5450750,12981275,694175,2087350,34100,34000,34127,2802,421.66
09:38:40,34170,34100,495.65,416.15,422.25,435.0,-79.5,5451050,12984525,694175,2087350,34100,34000,34124,2802,421.64
09:38:46,34162,34100,495.65,415.25,422.25,435.0,-80.4,5451125,12983925,694175,2087350,34100,34000,34118,2802,421.61
09:38:51,34159,34100,495.65,415.25,422.25,435.0,-80.4,5449350,12983500,694175,2087350,34100,34000,34115,2802,421.58
