LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:19:55,36505,36500,855.65,815.7,826.15,852.85,-39.95,1959450,1447175,327000,274875,36500,36500,36481,821,827.64
09:20:00,36509,36500,855.65,816.55,826.15,852.85,-39.1,1958375,1447175,327000,274875,36500,36500,36475,825,827.44
09:20:05,36508,36500,855.65,817.35,826.15,852.85,-38.3,1958375,1447175,327000,274875,36500,36500,36484,823,827.25
09:20:11,36520,36500,855.65,811.55,826.15,852.85,-44.1,1958425,1447175,327000,274875,36500,36500,36490,823,826.97
09:20:16,36515,36500,855.65,815.6,826.15,852.85,-40.05,3257000,2403550,608050,486325,36500,36500,36485,822,826.77
09:20:21,36499,36500,855.65,816.5,826.15,849.85,-39.15,3263100,2419725,608050,486325,36500,36500,36474,822,826.6
09:20:26,36491,36500,855.65,817.7,826.15,845.95,-37.95,3263650,2421500,608050,486325,36500,36500,36461,821,826.44
09:20:31,36500,36500,855.65,816.1,826.15,845.95,-39.55,3263650,2430275,608050,486325,36500,36500,36461,823,826.27
09:20:37,36509,36500,855.65,813.05,826.15,845.95,-42.6,3264400,2430900,608050,486325,36500,36500,36475,821,826.06
09:20:42,36502,36500,855.65,813.75,826.15,845.95,-41.9,3264525,2430900,608050,486325,36500,36500,36467,819,825.86
09:20:48,36502,36500,855.65,814.85,826.15,845.95,-40.8,3264575,2430900,608050,486325,36500,36500,36468,819,825.68
09:20:53,36505,36500,855.65,814.7,826.15,845.95,-40.95,3264575,2430900,608050,486325,36500,36500,36469,821,825.51
09:20:58,36504,36500,855.65,814.9,826.15,845.95,-40.75,3264575,2430900,608050,486325,36500,36500,36471,820,825.35
09:21:04,36512,36500,855.65,812.0,826.15,845.95,-43.65,3265350,2430900,608050,486325,36500,36500,36478,817,825.15
09:21:09,36510,36500,855.65,812.9,826.15,845.95,-42.75,3265350,2431475,608050,486325,36500,36500,36483,820,824.96
09:21:14,36518,36500,855.65,813.3,826.15,845.95,-42.35,3265350,2431475,608050,486325,36500,36500,36480,822,824.79
09:21:19,36521,36500,855.65,813.1,826.15,845.95,-42.55,3265350,2431475,608050,486325,36500,36500,36491,822,824.62
09:21:24,36524,36500,855.65,813.0,826.15,845.95,-42.65,3265350,2431500,608050,486325,36500,36500,36493,821,824.46
09:21:29,36533,36500,855.65,812.35,826.15,845.95,-43.3,3265350,2431500,608050,486325,36500,36500,36500,823,824.29
09:21:34,36534,36500,855.65,812.95,826.15,845.95,-42.7,3265350,2431500,608050,486325,36500,36500,36500,822,824.13
09:21:39,36539,36500,855.65,812.3,826.15,845.95,-43.35,3265350,2431450,608050,486325,36500,36500,36503,823,823.97
09:21:45,36547,36500,855.65,812.85,826.15,845.95,-42.8,3265350,2431450,608050,486325,36500,36500,36516,824,823.82
09:21:51,36548,36500,855.65,813.55,826.15,845.95,-42.1,3265600,2431450,608050,486325,36500,36500,36527,822,823.68
09:21:56,36542,36500,855.65,813.6,826.15,845.95,-42.05,3265600,2431450,608050,486325,36500,36500,36530,823,823.55
09:22:02,36544,36500,855.65,813.7,826.15,845.95,-41.95,3265600,2431450,608050,486325,36500,36500,36526,828,823.42
09:22:07,36540,36500,855.65,815.15,826.15,845.95,-40.5,3265600,2431450,608050,486325,36500,36500,36519,829,823.31
09:22:13,36534,36500,855.65,816.95,826.15,845.95,-38.7,3265600,2431450,608050,486325,36500,36500,36509,827,823.23
09:22:18,36532,36500,855.65,816.3,826.15,845.95,-39.35,3265600,2431450,608050,486325,36500,36500,36506,824,823.15
09:22:24,36539,36500,855.65,816.2,826.15,845.95,-39.45,3265600,2431450,608050,486325,36500,36500,36515,826,823.06
09:22:29,36536,36500,855.65,817.6,826.15,845.95,-38.05,3265600,2431450,608050,486325,36500,36500,36511,828,822.99
09:22:34,36540,36500,855.65,816.95,826.15,845.95,-38.7,3265600,2431450,608050,486325,36500,36500,36514,830,822.92
09:22:39,36540,36500,855.65,818.8,826.15,845.95,-36.85,3265600,2431450,608050,486325,36500,36500,36516,828,822.87
09:22:45,36542,36500,855.65,818.65,826.15,845.95,-37.0,3265600,2431450,608050,486325,36500,36500,36516,828,822.82
09:22:50,36544,36500,855.65,818.1,826.15,845.95,-37.55,3265600,2431450,608050,486325,36500,36500,36520,831,822.77
09:22:55,36554,36500,855.65,819.95,826.15,845.95,-35.7,3265600,2431450,608050,486325,36500,36500,36533,829,822.73
09:23:00,36553,36500,855.65,818.8,826.15,845.95,-36.85,3265600,2431450,608050,486325,36500,36500,36538,830,822.69
09:23:06,36560,36500,855.65,816.45,826.15,845.95,-39.2,3265600,2431450,608050,486325,36500,36500,36539,831,822.62
09:23:11,36566,36500,855.65,818.45,826.15,845.95,-37.2,3265600,2431475,608050,486325,36500,36500,36552,830,822.57
09:23:16,36577,36500,855.65,818.2,826.15,845.95,-37.45,4101975,3385925,716050,588700,36500,36500,36559,833,822.52
09:23:21,36576,36500,855.65,818.5,826.15,845.95,-37.15,4112325,3395250,716050,588700,36500,36500,36562,829,822.48
09:23:27,36585,36500,855.65,820.4,824.15,845.95,-35.25,4119750,3396275,716050,588700,36500,36500,36564,831,822.46
09:23:33,36580,36500,855.65,817.85,824.15,845.95,-37.8,4124400,3396325,716050,588700,36500,36500,36555,830,822.41
09:23:38,36580,36500,855.65,817.15,824.15,845.95,-38.5,4126675,3397950,716050,588700,36500,36500,36557,831,822.35
09:23:44,36580,36500,855.65,816.5,824.15,845.95,-39.15,4127725,3397950,716050,588700,36500,36500,36558,831,822.29
09:23:49,36595,36500,855.65,815.15,820.65,845.95,-40.5,4127725,3397950,716050,588700,36500,36500,36566,834,822.22
09:23:54,36588,36500,855.65,818.4,820.05,845.95,-37.25,4127725,3397925,716050,588700,36500,36500,36568,832,822.18
09:23:59,36599,36500,855.65,815.95,817.15,845.95,-39.7,4127725,3397925,716050,588700,36500,36500,36568,830,822.12
09:24:05,36597,36500,855.65,814.85,816.4,845.95,-40.8,4127725,3397925,716050,588700,36500,36500,36570,829,822.04
09:24:10,36599,36500,855.65,814.2,816.4,845.95,-41.45,4127725,3397925,716050,588700,36500,36500,36569,829,821.97
09:24:16,36593,36500,855.65,812.85,816.4,845.95,-42.8,4127725,3397925,716050,588700,36500,36500,36569,829,821.88
09:24:21,36587,36500,855.65,811.4,816.4,845.95,-44.25,4127725,3397925,716050,588700,36500,36500,36562,826,821.78
09:24:27,36580,36500,855.65,813.0,816.4,845.95,-42.65,4127725,3397925,716050,588700,36500,36500,36555,827,821.69
09:24:32,36585,36500,855.65,814.8,816.4,845.95,-40.85,4127725,3397925,716050,588700,36500,36500,36548,828,821.63
09:24:37,36580,36500,855.65,812.55,816.4,845.95,-43.1,4127725,3397925,716050,588700,36500,36500,36551,826,821.54
09:24:42,36585,36500,855.65,811.1,816.4,845.95,-44.55,4127750,3397925,716050,588700,36500,36500,36554,827,821.44
09:24:47,36581,36500,855.65,813.2,816.4,845.95,-42.45,4127750,3397925,716050,588700,36500,36500,36555,827,821.37
09:24:52,36597,36500,855.65,812.95,816.4,845.95,-42.7,4127750,3397925,716050,588700,36500,36500,36558,828,821.29
09:24:57,36600,36600,855.65,811.3,815.0,845.95,-44.35,4127750,3397925,716050,588700,36500,36500,36573,831,821.2
09:25:02,36610,36600,855.65,804.85,808.2,845.95,-50.8,4127750,3397925,716050,588700,36500,36500,36580,833,821.05
09:25:07,36614,36600,855.65,803.6,805.75,845.95,-52.05,4128000,3397925,716050,588700,36500,36500,36584,827,820.9
09:25:13,36609,36600,855.65,804.4,805.75,845.95,-51.25,4127975,3397925,716050,588700,36500,36500,36582,827,820.75
09:25:18,36605,36600,855.65,803.3,805.75,845.95,-52.35,4127975,3397925,716050,588700,36500,36500,36586,828,820.6
09:25:23,36603,36600,855.65,804.8,805.75,845.95,-50.85,4127975,3397925,716050,588700,36500,36500,36578,824,820.46
09:25:28,36603,36600,855.65,802.35,805.75,845.95,-53.3,4127975,3397925,716050,588700,36500,36500,36582,823,820.3
09:25:33,36605,36600,855.65,804.8,805.75,845.95,-50.85,4127975,3397925,716050,588700,36500,36500,36577,827,820.17
09:25:38,36593,36600,855.65,806.8,805.75,845.95,-48.85,4127975,3397925,716050,588700,36500,36500,36574,827,820.06
09:25:44,36611,36600,855.65,806.5,805.75,845.95,-49.15,4127975,3397925,716050,588700,36500,36500,36578,826,819.94
09:25:50,36606,36600,855.65,805.55,805.75,845.95,-50.1,4127975,3397925,716050,588700,36500,36500,36579,828,819.82
09:25:57,36614,36600,855.65,808.4,805.75,845.95,-47.25,4127975,3397925,716050,588700,36500,36500,36575,829,819.73
09:26:04,36611,36600,855.65,806.55,805.75,845.95,-49.1,4127975,3397925,716050,588700,36500,36500,36586,830,819.62
09:26:10,36621,36600,855.65,805.2,809.25,845.95,-50.45,4127975,3397925,716050,588700,36500,36500,36593,831,819.5
09:26:16,36630,36600,855.65,807.85,805.4,845.95,-47.8,4816050,4074625,760750,674650,36500,36500,36599,832,819.41
09:26:22,36619,36600,855.65,807.8,805.4,845.95,-47.85,4864550,4111350,760750,674650,36500,36500,36592,830,819.32
09:26:28,36620,36600,855.65,806.7,805.4,845.95,-48.95,4866750,4117125,760750,674650,36500,36500,36598,830,819.22
09:26:34,36619,36600,855.65,809.8,805.4,845.95,-45.85,4901650,4119125,760750,674650,36500,36500,36593,831,819.14
09:26:40,36620,36600,855.65,809.45,805.4,845.95,-46.2,4901625,4125800,760750,674650,36500,36500,36584,831,819.07
09:26:47,36608,36600,855.65,808.9,805.4,845.95,-46.75,4901625,4125800,760750,674650,36500,36500,36584,832,818.99
09:26:52,36610,36600,855.65,806.25,805.4,845.95,-49.4,4901675,4125800,760750,674650,36500,36500,36580,830,818.89
09:26:59,36608,36600,855.65,808.4,805.4,845.95,-47.25,4901675,4125550,760750,674650,36500,36500,36585,830,818.81
09:27:06,36600,36600,855.65,809.05,805.4,845.95,-46.6,4901675,4125550,760750,674650,36500,36500,36568,831,818.74
09:27:13,36606,36600,855.65,808.25,805.4,845.95,-47.4,4901700,4125550,760750,674650,36500,36500,36565,830,818.66
09:27:19,36603,36600,855.65,809.05,805.4,845.95,-46.6,4901700,4125550,760750,674650,36500,36500,36567,832,818.59
09:27:25,36600,36600,855.65,810.65,805.4,845.95,-45.0,4901700,4109925,760750,674650,36500,36500,36562,831,818.53
09:27:31,36597,36600,855.65,808.2,805.4,845.95,-47.45,4902200,4109925,760750,674650,36500,36500,36560,828,818.45
09:27:38,36600,36600,855.65,808.75,805.4,845.95,-46.9,4902200,4109925,760750,674650,36500,36500,36556,829,818.38
09:27:44,36605,36600,855.65,808.65,805.4,845.95,-47.0,4902200,4110150,760750,674650,36500,36500,36565,829,818.31
09:27:49,36591,36600,855.65,812.65,805.4,845.95,-43.0,4902525,4110150,760750,674650,36500,36500,36565,830,818.27
09:27:57,36603,36600,855.65,813.4,805.4,845.95,-42.25,4902800,4110150,760750,674650,36500,36500,36562,831,818.23
09:28:03,36596,36600,855.65,813.5,805.4,845.95,-42.15,4902800,4110150,760750,674650,36500,36500,36567,834,818.2
09:28:09,36599,36600,855.65,812.45,805.4,845.95,-43.2,4903275,4110150,760750,674650,36500,36500,36570,834,818.16
09:28:15,36594,36600,855.65,814.55,805.4,845.95,-41.1,4903350,4110150,760750,674650,36500,36500,36561,833,818.13
09:28:21,36601,36600,855.65,810.85,805.4,845.95,-44.8,4903350,4110150,760750,674650,36500,36500,36565,833,818.08
09:28:28,36591,36600,855.65,812.4,805.4,845.95,-43.25,4903350,4110150,760750,674650,36500,36500,36564,832,818.04
09:28:35,36597,36600,855.65,811.9,805.4,845.95,-43.75,4903275,4110150,760750,674650,36500,36500,36565,834,818.0
09:28:41,36605,36600,855.65,810.5,805.4,845.95,-45.15,4903275,4110150,760750,674650,36500,36500,36567,831,817.95
09:28:48,36607,36600,855.65,811.2,805.4,845.95,-44.45,4902175,4110150,760750,674650,36500,36500,36572,833,817.91
09:28:55,36603,36600,855.65,810.9,805.4,845.95,-44.75,4902275,4110150,760750,674650,36500,36500,36570,832,817.86
09:29:01,36595,36600,855.65,808.8,805.4,845.95,-46.85,4902300,4110150,760750,674650,36500,36500,36568,832,817.8
09:29:07,36598,36600,855.65,811.0,805.4,845.95,-44.65,4902300,4110150,760750,674650,36500,36500,36561,830,817.75
09:29:14,36593,36600,855.65,811.55,805.4,845.95,-44.1,4902350,4110175,760750,674650,36500,36500,36554,833,817.71
09:29:20,36590,36600,855.65,809.75,805.4,845.95,-45.9,5603825,4534750,805475,708100,36500,36500,36550,830,817.66
09:29:28,36586,36600,855.65,810.05,805.4,845.95,-45.6,5610475,4551800,805475,708100,36500,36500,36548,828,817.61
09:29:33,36588,36600,855.65,807.35,805.4,845.95,-48.3,5610950,4550000,805475,708100,36500,36500,36547,826,817.55
09:29:40,36580,36600,855.65,808.65,805.4,845.95,-47.0,5611025,4550575,805475,708100,36500,36500,36545,827,817.49
09:29:45,36589,36600,855.65,809.55,805.4,845.95,-46.1,5611025,4560775,805475,708100,36500,36500,36543,828,817.44
09:29:53,36588,36600,855.65,806.85,805.4,845.95,-48.8,5612475,4560775,805475,708100,36500,36500,36551,825,817.37
09:29:59,36587,36600,855.65,807.95,805.4,845.95,-47.7,5612475,4560600,805475,708100,36500,36500,36551,826,817.31
09:30:05,36579,36600,855.65,802.45,805.4,845.95,-53.2,5612475,4561875,805475,708100,36500,36500,36549,824,817.22
09:30:10,36577,36600,855.65,804.5,805.4,845.95,-51.15,5612475,4562100,805475,708100,36500,36500,36538,821,817.14
09:30:15,36580,36600,855.65,806.8,805.4,845.95,-48.85,5612475,4562100,805475,708100,36500,36500,36534,823,817.08
09:30:20,36597,36600,855.65,809.9,805.4,845.95,-45.75,5612625,4563075,805475,708100,36500,36500,36556,828,817.03
09:30:26,36595,36600,855.65,809.05,805.4,845.95,-46.6,5612600,4563600,805475,708100,36500,36500,36553,827,816.98
09:30:32,36593,36600,855.65,808.5,805.4,845.95,-47.15,5612600,4563600,805475,708100,36500,36500,36557,828,816.93
09:30:40,36602,36600,855.65,808.55,805.4,845.95,-47.1,5612400,4563600,805475,708100,36500,36500,36562,831,816.88
09:30:46,36599,36600,855.65,807.85,805.4,845.95,-47.8,5612400,4563600,805475,708100,36500,36500,36564,829,816.83
09:30:52,36607,36600,855.65,806.5,805.4,845.95,-49.15,5612400,4563600,805475,708100,36500,36500,36578,830,816.77
09:30:58,36601,36600,855.65,809.55,805.4,845.95,-46.1,5612400,4563600,805475,708100,36500,36500,36566,828,816.72
09:31:04,36600,36600,855.65,807.05,805.4,845.95,-48.6,5612400,4563525,805475,708100,36500,36500,36565,830,816.67
09:31:10,36601,36600,855.65,808.75,805.4,845.95,-46.9,5612425,4563525,805475,708100,36500,36500,36565,830,816.62
09:31:15,36605,36600,855.65,806.6,805.4,845.95,-49.05,5612425,4563525,805475,708100,36500,36500,36569,828,816.56
09:31:22,36613,36600,855.65,805.6,805.4,845.95,-50.05,5612425,4563525,805475,708100,36500,36500,36576,828,816.5
09:31:28,36600,36600,855.65,809.3,805.4,845.95,-46.35,5612325,4563525,805475,708100,36500,36500,36572,827,816.46
09:31:34,36615,36600,855.65,805.45,805.4,845.95,-50.2,5612325,4563525,805475,708100,36500,36500,36575,828,816.39
09:31:41,36607,36600,855.65,809.0,805.4,845.95,-46.65,5612325,4563525,805475,708100,36500,36500,36574,828,816.35
09:31:46,36608,36600,855.65,809.15,805.4,845.95,-46.5,5612325,4563525,805475,708100,36500,36500,36568,830,816.31
09:31:53,36609,36600,855.65,808.35,805.4,845.95,-47.3,5612325,4563525,805475,708100,36500,36500,36576,831,816.27
09:31:58,36610,36600,855.65,806.8,805.4,845.95,-48.85,5612325,4563525,805475,708100,36500,36500,36575,830,816.21
09:32:05,36611,36600,855.65,807.25,805.4,845.95,-48.4,5612375,4563525,805475,708100,36500,36500,36575,830,816.16
09:32:11,36614,36600,855.65,807.15,805.4,845.95,-48.5,5612375,4563525,805475,708100,36500,36500,36586,829,816.11
09:32:18,36618,36600,855.65,807.6,805.4,845.95,-48.05,6306600,5063675,888200,801025,36500,36500,36587,829,816.07
09:32:24,36623,36600,855.65,805.8,805.4,845.95,-49.85,6354350,5120700,888200,801025,36500,36500,36588,829,816.01
09:32:30,36621,36600,855.65,805.95,805.4,845.95,-49.7,6353650,5128525,888200,801025,36500,36500,36589,829,815.96
09:32:37,36621,36600,855.65,803.85,805.4,845.95,-51.8,6353750,5127500,888200,801025,36500,36500,36595,829,815.89
09:32:42,36627,36600,855.65,805.45,805.4,845.95,-50.2,6353750,5127500,888200,801025,36500,36500,36597,831,815.83
09:32:49,36635,36600,855.65,805.3,806.65,845.95,-50.35,6353725,5126825,888200,801025,36500,36500,36601,833,815.78
09:32:55,36634,36600,855.65,808.05,806.75,845.95,-47.6,6353725,5126950,888200,801025,36500,36500,36599,833,815.74
09:33:01,36631,36600,855.65,806.85,806.75,845.95,-48.8,6353725,5127025,888200,801025,36500,36500,36601,832,815.69
09:33:07,36626,36600,855.65,807.05,806.75,845.95,-48.6,6357150,5127025,888200,801025,36500,36500,36596,833,815.64
09:33:13,36628,36600,855.65,806.45,806.75,845.95,-49.2,6357700,5126950,888200,801025,36500,36500,36596,832,815.6
09:33:19,36620,36600,855.65,808.15,806.75,845.95,-47.5,6357700,5126950,888200,801025,36500,36500,36594,831,815.56
09:33:26,36612,36600,855.65,807.85,806.75,845.95,-47.8,6357675,5126950,888200,801025,36500,36500,36584,831,815.52
09:33:31,36617,36600,855.65,809.7,806.75,845.95,-45.95,6357675,5126925,888200,801025,36500,36500,36585,830,815.49
09:33:39,36619,36600,855.65,808.15,806.75,845.95,-47.5,6357625,5126675,888200,801025,36500,36500,36583,832,815.45
09:33:45,36614,36600,855.65,809.2,806.75,845.95,-46.45,6357600,5126675,888200,801025,36500,36500,36582,831,815.42
09:33:50,36612,36600,855.65,809.9,806.75,845.95,-45.75,6357625,5126675,888200,801025,36500,36500,36578,830,815.39
09:33:56,36612,36600,855.65,807.35,806.75,845.95,-48.3,6357650,5126675,888200,801025,36500,36500,36583,829,815.35
09:34:02,36612,36600,855.65,806.95,806.75,845.95,-48.7,6357650,5126675,888200,801025,36500,36500,36579,830,815.31
09:34:09,36619,36600,855.65,805.9,806.75,845.95,-49.75,6357650,5126675,888200,801025,36500,36500,36580,829,815.26
09:34:14,36607,36600,855.65,806.9,806.75,845.95,-48.75,6357650,5126675,888200,801025,36500,36500,36574,827,815.22
09:34:20,36619,36600,855.65,806.6,806.75,845.95,-49.05,6357800,5126675,888200,801025,36500,36500,36582,831,815.18
09:34:27,36614,36600,855.65,807.35,806.75,845.95,-48.3,6357800,5126675,888200,801025,36500,36500,36581,831,815.14
09:34:32,36610,36600,855.65,806.05,806.75,845.95,-49.6,6357800,5126675,888200,801025,36500,36500,36583,828,815.09
09:34:38,36610,36600,855.65,807.3,806.75,845.95,-48.35,6357825,5126675,888200,801025,36500,36500,36573,828,815.06
09:34:44,36600,36600,855.65,805.5,806.75,845.95,-50.15,6357825,5126675,888200,801025,36500,36500,36570,827,815.01
09:34:49,36605,36600,855.65,807.95,806.75,845.95,-47.7,6357825,5126675,888200,801025,36500,36500,36573,830,814.97
09:34:56,36607,36600,855.65,804.95,806.75,845.95,-50.7,6358050,5126700,888200,801025,36500,36500,36570,828,814.93
09:35:01,36610,36600,855.65,803.2,806.75,845.95,-52.45,6358050,5126700,888200,801025,36500,36500,36571,828,814.87
09:35:06,36611,36600,855.65,799.6,806.75,845.95,-56.05,6358050,5126700,888200,801025,36500,36500,36572,824,814.8
09:35:12,36605,36600,855.65,803.65,806.75,845.95,-52.0,6358050,5126700,888200,801025,36500,36500,36571,826,814.74
09:35:17,36601,36600,855.65,804.25,806.75,845.95,-51.4,6636175,5501075,889750,818400,36500,36500,36566,826,814.7
09:35:22,36596,36600,855.65,804.6,806.75,845.95,-51.05,6669250,5502625,889750,818400,36500,36500,36563,828,814.65
09:35:27,36595,36600,855.65,805.55,806.75,845.95,-50.1,6672175,5504150,889750,818400,36500,36500,36563,826,814.61
09:35:32,36600,36600,855.65,806.6,806.75,845.95,-49.05,6671300,5504025,889750,818400,36500,36500,36558,826,814.57
09:35:37,36601,36600,855.65,805.25,806.75,845.95,-50.4,6671875,5504025,889750,818400,36500,36500,36569,826,814.52
09:35:42,36609,36600,855.65,804.3,806.75,845.95,-51.35,6671875,5504025,889750,818400,36500,36500,36577,827,814.48
09:35:47,36612,36600,855.65,805.55,806.75,845.95,-50.1,6671875,5504075,889750,818400,36500,36500,36580,829,814.44
09:35:52,36612,36600,855.65,806.2,806.75,845.95,-49.45,6671875,5504075,889750,818400,36500,36500,36575,827,814.4
09:35:57,36604,36600,855.65,807.2,806.75,845.95,-48.45,6671800,5504075,889750,818400,36500,36500,36574,828,814.37
09:36:03,36602,36600,855.65,805.55,806.75,845.95,-50.1,6673250,5504075,889750,818400,36500,36500,36570,828,814.33
09:36:08,36600,36600,855.65,805.5,806.75,845.95,-50.15,6673250,5504075,889750,818400,36500,36500,36567,828,814.29
09:36:13,36608,36600,855.65,805.25,806.75,845.95,-50.4,6672300,5504075,889750,818400,36500,36500,36574,828,814.25
