LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:20:54,16066,16050,367.0,306.9,312.2,326.55,-60.1,4259800,2359500,739950,591950,17000,16000,16072,315,312.72
09:21:04,16065,16050,367.0,306.9,312.2,326.55,-60.1,4259800,2359500,739950,591950,17000,16000,16069,314,312.54
09:21:15,16067,16050,367.0,303.35,312.2,326.55,-63.65,4267200,2359450,739950,591950,17000,16000,16068,312,312.26
09:21:24,16069,16050,367.0,303.55,312.2,326.55,-63.45,4261700,2359450,739950,591950,17000,16000,16074,311,312.0
09:21:35,16073,16050,367.0,301.1,312.2,326.55,-65.9,4261700,2359450,739950,591950,17000,16000,16074,312,311.69
09:21:44,16078,16050,367.0,301.1,311.45,326.55,-65.9,4261100,2361700,739950,591950,17000,16000,16081,312,311.4
09:21:56,16078,16050,367.0,304.4,309.2,326.55,-62.6,4261700,2361700,739950,591950,17000,16000,16084,315,311.21
09:22:05,16082,16050,367.0,304.7,309.0,326.55,-62.3,4261850,2361700,739950,591950,17000,16000,16093,315,311.04
09:22:16,16082,16050,367.0,304.7,309.0,326.55,-62.3,4261850,2361700,739950,591950,17000,16000,16093,315,310.88
09:22:27,16094,16050,367.0,306.45,303.2,326.55,-60.55,4262850,2361600,739950,591950,17000,16000,16100,316,310.76
09:22:39,16092,16050,367.0,307.15,302.7,326.55,-59.85,4262500,2361600,739950,591950,17000,16000,16099,318,310.68
09:22:50,16088,16050,367.0,305.25,302.7,326.55,-61.75,4262500,2361600,739950,591950,17000,16000,16099,317,310.55
09:23:02,16090,16050,367.0,307.0,302.7,326.55,-60.0,4262500,2361600,739950,591950,17000,16000,16095,318,310.47
09:23:13,16090,16050,367.0,307.0,302.7,326.55,-60.0,4262500,2361600,739950,591950,17000,16000,16094,318,310.39
09:23:24,16090,16050,367.0,307.4,302.7,326.55,-59.6,4262500,2361600,739950,591950,17000,16000,16090,319,310.32
09:23:35,16082,16050,367.0,306.65,302.7,326.55,-60.35,4244150,2361600,739950,591950,17000,16000,16083,317,310.24
09:23:48,16085,16050,367.0,306.0,302.7,326.55,-61.0,5809550,3606900,878200,1101500,17000,16000,16089,316,310.15
09:24:00,16090,16050,367.0,306.95,302.7,326.55,-60.05,5825500,3600550,878200,1101500,17000,16000,16090,318,310.08
09:24:12,16090,16050,367.0,307.6,302.7,326.55,-59.4,5825400,3600550,878200,1101500,17000,16000,16094,318,310.03
09:24:23,16091,16050,367.0,306.6,302.7,326.55,-60.4,5825950,3600550,878200,1101500,17000,16000,16094,317,309.96
09:24:35,16093,16050,367.0,306.1,302.7,326.55,-60.9,5825950,3600550,878200,1101500,17000,16000,16098,317,309.89
09:24:47,16091,16050,367.0,306.95,302.65,326.55,-60.05,5824000,3600500,878200,1101500,17000,16000,16100,317,309.83
09:24:58,16094,16050,367.0,306.35,302.45,326.55,-60.65,5822550,3604450,878200,1101500,17000,16000,16102,317,309.77
09:25:10,16088,16050,367.0,304.9,302.45,326.55,-62.1,5823400,3604450,878200,1101500,17000,16000,16094,316,309.68
09:25:23,16080,16050,367.0,303.8,302.45,326.55,-63.2,5823400,3604450,878200,1101500,17000,16000,16088,313,309.57
09:25:35,16085,16050,367.0,303.8,302.45,326.55,-63.2,5823550,3604450,878200,1101500,17000,16000,16088,313,309.47
09:25:45,16085,16050,367.0,302.8,302.45,326.55,-64.2,5823550,3604450,878200,1101500,17000,16000,16095,313,309.35
09:25:57,16091,16050,367.0,305.3,302.45,326.55,-61.7,5823100,3604000,878200,1101500,17000,16000,16108,313,309.28
09:26:11,16100,16100,367.0,300.4,300.8,326.55,-66.6,5824100,3604000,878200,1101500,17000,16000,16102,318,309.13
09:26:22,16095,16100,367.0,300.4,300.5,326.55,-66.6,5824050,3604000,878200,1101500,17000,16000,16102,318,308.98
09:26:34,16098,16100,367.0,300.35,300.5,326.55,-66.65,5824100,3604000,878200,1101500,17000,16000,16105,317,308.84
09:26:46,16098,16100,367.0,300.35,300.5,326.55,-66.65,5824100,3604000,878200,1101500,17000,16000,16110,316,308.7
09:26:57,16107,16100,367.0,298.25,299.0,326.55,-68.75,6560650,4677950,876600,1424300,17000,16000,16110,316,308.54
09:27:09,16113,16100,367.0,298.85,298.75,326.55,-68.15,6516800,4675950,876600,1424300,17000,16000,16120,321,308.39
09:27:21,16117,16100,367.0,298.85,299.25,326.55,-68.15,6517350,4675950,876600,1424300,17000,16000,16120,321,308.24
09:27:34,16118,16100,367.0,298.55,300.0,326.55,-68.45,6515150,4676050,876600,1424300,17000,16000,16122,321,308.09
09:27:47,16114,16100,367.0,297.2,298.6,326.55,-69.8,6515150,4676050,876600,1424300,17000,16000,16122,320,307.93
09:28:15,16108,16100,367.0,298.4,298.6,326.55,-68.6,6515200,4676050,876600,1424300,17000,16000,16113,319,307.79
09:28:27,16104,16100,367.0,296.25,298.6,326.55,-70.75,6515150,4676050,876600,1424300,17000,16000,16106,318,307.62
09:28:37,16100,16100,367.0,296.75,298.6,326.55,-70.25,6515150,4676050,876600,1424300,17000,16000,16112,317,307.47
09:28:48,16114,16100,367.0,298.35,298.6,326.55,-68.65,6515100,4676000,876600,1424300,17000,16000,16118,321,307.34
09:28:59,16116,16100,367.0,299.1,298.6,326.55,-67.9,6515100,4676000,876600,1424300,17000,16000,16120,322,307.23
09:29:12,16115,16100,367.0,299.1,298.6,326.55,-67.9,6515100,4676000,876600,1424300,17000,16000,16117,322,307.11
09:29:25,16113,16100,367.0,297.8,298.6,326.55,-69.2,6515100,4676000,876600,1424300,17000,16000,16117,322,306.99
09:29:36,16108,16100,367.0,298.1,298.6,326.55,-68.9,6515050,4676000,876600,1424300,17000,16000,16116,319,306.87
09:29:47,16111,16100,367.0,297.95,298.6,326.55,-69.05,6791800,4825800,897800,1424300,17000,16000,16118,320,306.75
09:29:59,16112,16100,367.0,295.85,298.6,326.55,-71.15,6872250,5660000,897800,1642700,17000,16000,16120,319,306.61
09:30:10,16112,16100,367.0,293.55,298.6,326.55,-73.45,6872250,5660000,897800,1642700,17000,16000,16121,317,306.44
09:30:23,16112,16100,367.0,293.55,298.6,326.55,-73.45,6872250,5660000,897800,1642700,17000,16000,16121,317,306.28
09:31:05,16126,16100,367.0,293.35,289.65,326.55,-73.65,6868300,5659500,897800,1642700,17000,16000,16135,320,306.12
09:31:17,16127,16100,367.0,292.85,289.1,326.55,-74.15,6868300,5659450,897800,1642700,17000,16000,16128,318,305.95
09:31:30,16125,16100,367.0,292.6,289.1,326.55,-74.4,6869100,5659450,897800,1642700,17000,16000,16128,317,305.79
09:31:43,16117,16100,367.0,292.6,289.1,326.55,-74.4,6869100,5659450,897800,1642700,17000,16000,16123,317,305.63
09:31:56,16117,16100,367.0,292.55,289.1,326.55,-74.45,6869100,5659450,897800,1642700,17000,16000,16126,316,305.48
09:32:08,16122,16100,367.0,292.55,289.1,326.55,-74.45,6870000,5659450,897800,1642700,17000,16000,16126,316,305.33
09:32:21,16125,16100,367.0,293.6,289.1,326.55,-73.4,6870000,5659450,897800,1642700,17000,16000,16131,318,305.19
09:32:33,16129,16100,367.0,292.4,289.1,326.55,-74.6,6869900,5659450,897800,1642700,17000,16000,16133,318,305.04
09:32:45,16129,16100,367.0,292.4,288.65,326.55,-74.6,6861500,5659450,897800,1642700,17000,16000,16135,318,304.9
09:32:57,16128,16100,367.0,291.1,288.05,326.55,-75.9,6843550,6518100,871250,1780750,16000,16000,16136,317,304.74
09:33:09,16128,16100,367.0,290.2,288.05,326.55,-76.8,6843450,6518100,871250,1780750,16000,16000,16134,316,304.58
09:33:21,16128,16100,367.0,290.2,288.05,326.55,-76.8,6843450,6518100,871250,1780750,16000,16000,16134,316,304.42
09:33:33,16128,16100,367.0,289.3,288.05,326.55,-77.7,6843650,6516800,871250,1780750,16000,16000,16134,316,304.26
09:33:46,16128,16100,367.0,289.3,288.05,326.55,-77.7,6843650,6516800,871250,1780750,16000,16000,16129,314,304.1
09:33:58,16118,16100,367.0,288.75,287.3,326.55,-78.25,6844350,6515550,871250,1780750,16000,16000,16129,314,303.94
09:34:11,16111,16100,367.0,291.3,287.3,326.55,-75.7,6839050,6515300,871250,1780750,16000,16000,16118,312,303.8
09:34:25,16120,16100,367.0,291.15,287.3,326.55,-75.85,6839100,6515300,871250,1780750,16000,16000,16130,316,303.67
09:34:38,16120,16100,367.0,291.0,287.3,326.55,-76.0,6839100,6515300,871250,1780750,16000,16000,16119,315,303.54
09:34:51,16113,16100,367.0,291.0,287.3,326.55,-76.0,6839100,6515300,871250,1780750,16000,16000,16119,315,303.41
09:35:05,16113,16100,367.0,291.65,287.3,326.55,-75.35,6839100,6515450,871250,1780750,16000,16000,16114,313,303.29
09:35:18,16114,16100,367.0,289.2,287.3,326.55,-77.8,6840000,6515450,871250,1780750,16000,16000,16120,313,303.15
09:35:30,16121,16100,367.0,289.25,287.3,326.55,-77.75,6839950,6515450,871250,1780750,16000,16000,16119,313,303.01
09:35:43,16115,16100,367.0,291.95,287.3,326.55,-75.05,6315400,7015350,925350,1868300,16500,16000,16116,313,302.91
09:35:56,16122,16100,367.0,290.9,287.3,326.55,-76.1,6299700,7014850,925350,1868300,16500,16000,16126,314,302.79
09:36:09,16126,16100,367.0,289.6,287.3,326.55,-77.4,6295900,7014900,925350,1868300,16500,16000,16128,314,302.66
09:36:21,16123,16100,367.0,289.6,287.3,326.55,-77.4,6295650,7014950,925350,1868300,16500,16000,16128,314,302.54
09:36:33,16123,16100,367.0,288.75,287.3,326.55,-78.25,6295650,7014950,925350,1868300,16500,16000,16135,314,302.41
09:36:45,16126,16100,367.0,287.95,285.8,326.55,-79.05,6297850,7014750,925350,1868300,16500,16000,16135,313,302.27
09:36:56,16122,16100,367.0,288.15,285.8,326.55,-78.85,6297850,7014750,925350,1868300,16500,16000,16128,313,302.14
09:37:08,16116,16100,367.0,288.45,285.8,326.55,-78.55,6297650,7014750,925350,1868300,16500,16000,16123,312,302.02
09:37:21,16120,16100,367.0,289.0,285.8,326.55,-78.0,6297200,7014750,925350,1868300,16500,16000,16119,313,301.9
09:37:34,16120,16100,367.0,289.0,285.8,326.55,-78.0,6297200,7014750,925350,1868300,16500,16000,16119,313,301.78
09:37:44,16112,16100,367.0,289.15,285.8,326.55,-77.85,6297000,7014700,925350,1868300,16500,16000,16129,311,301.67
09:37:56,16123,16100,367.0,289.9,285.8,326.55,-77.1,6299200,7014600,925350,1868300,16500,16000,16130,311,301.57
09:38:10,16125,16100,367.0,288.45,285.8,326.55,-78.55,6299600,7014600,925350,1868300,16500,16000,16131,314,301.45
09:38:23,16128,16100,367.0,287.35,285.8,326.55,-79.65,6299600,7014600,925350,1868300,16500,16000,16131,312,301.33
09:38:34,16128,16100,367.0,287.15,285.8,326.55,-79.85,6300850,7014600,925350,1868300,16500,16000,16131,313,301.21
09:38:46,16125,16100,367.0,287.6,285.8,326.55,-79.4,6310200,7191300,981700,1868300,16500,16000,16130,312,301.09
09:38:59,16130,16100,367.0,287.15,284.8,326.55,-79.85,6014550,7659350,981700,1985900,16500,16000,16134,312,300.97
09:39:12,16130,16100,367.0,286.1,284.8,326.55,-80.9,6014550,7659350,981700,1985900,16500,16000,16134,312,300.85
09:39:25,16127,16100,367.0,286.1,284.8,326.55,-80.9,6014550,7659350,981700,1985900,16500,16000,16133,311,300.72
09:39:37,16127,16100,367.0,285.45,284.8,326.55,-81.55,5990050,7659050,981700,1985900,16500,16000,16128,310,300.6
09:39:49,16123,16100,367.0,286.35,284.8,326.55,-80.65,5990050,7659050,981700,1985900,16500,16000,16128,310,300.48
09:40:00,16123,16100,367.0,286.35,284.8,326.55,-80.65,5990050,7659050,981700,1985900,16500,16000,16125,310,300.37
09:40:12,16117,16100,367.0,288.0,284.8,326.55,-79.0,5989900,7659050,981700,1985900,16500,16000,16120,310,300.27
09:40:24,16113,16100,367.0,287.4,284.8,326.55,-79.6,5989800,7659050,981700,1985900,16500,16000,16120,309,300.16
09:40:36,16113,16100,367.0,287.4,284.8,326.55,-79.6,5989800,7659050,981700,1985900,16500,16000,16117,309,300.06
09:40:48,16113,16100,367.0,287.4,284.8,326.55,-79.6,5989300,7659050,981700,1985900,16500,16000,16117,309,299.96
09:41:01,16106,16100,367.0,286.55,284.8,326.55,-80.45,5989000,7659000,981700,1985900,16500,16000,16112,308,299.86
09:41:14,16106,16100,367.0,285.2,284.8,326.55,-81.8,5989000,7659000,981700,1985900,16500,16000,16112,305,299.74
09:41:26,16101,16100,367.0,285.75,284.8,326.55,-81.25,5988900,7659000,981700,1985900,16500,16000,16111,306,299.64
09:41:39,16101,16100,367.0,285.75,284.8,326.55,-81.25,5976550,7659200,981700,1985900,16500,16000,16107,306,299.53
09:41:52,16092,16100,367.0,284.3,284.8,326.55,-82.7,6261650,8243100,1028200,2029400,16500,16000,16101,302,299.41
09:42:02,16094,16100,367.0,285.75,284.8,326.55,-81.25,6260500,8243350,1028200,2029400,16500,16000,16100,302,299.31
09:42:15,16094,16100,367.0,285.65,284.8,326.55,-81.35,6260500,8243350,1028200,2029400,16500,16000,16100,303,299.21
09:42:28,16094,16100,367.0,285.0,284.8,326.55,-82.0,6260450,8243300,1028200,2029400,16500,16000,16096,302,299.1
09:42:39,16094,16100,367.0,285.0,284.8,326.55,-82.0,6260450,8243300,1028200,2029400,16500,16000,16096,302,299.0
09:42:51,16085,16100,367.0,286.7,284.8,326.55,-80.3,6260800,8243300,1028200,2029400,16500,16000,16091,302,298.91
09:43:03,16088,16100,367.0,286.7,284.8,326.55,-80.3,6260750,8243250,1028200,2029400,16500,16000,16097,304,298.82
09:43:14,16096,16100,367.0,286.75,284.8,326.55,-80.25,6260900,8243250,1028200,2029400,16500,16000,16102,302,298.74
09:43:25,16096,16100,367.0,286.3,284.8,326.55,-80.7,6260900,8243250,1028200,2029400,16500,16000,16105,304,298.65
09:43:37,16100,16100,367.0,285.85,284.8,326.55,-81.15,6260900,8243250,1028200,2029400,16500,16000,16115,304,298.56
09:43:51,16107,16100,367.0,287.45,284.8,326.55,-79.55,6260550,8245550,1028200,2029400,16500,16000,16114,306,298.48
09:44:03,16101,16100,367.0,288.55,284.8,326.55,-78.45,6260550,8245550,1028200,2029400,16500,16000,16113,306,298.41
09:44:17,16107,16100,367.0,287.9,284.8,326.55,-79.1,6260550,8245550,1028200,2029400,16500,16000,16117,307,298.34
09:44:29,16110,16100,367.0,287.8,284.8,326.55,-79.2,6260300,8245550,1028200,2029400,16500,16000,16116,308,298.26
09:44:44,16102,16100,367.0,287.7,284.8,326.55,-79.3,6260300,8245550,1028200,2029400,16500,16000,16115,306,298.19
09:44:55,16112,16100,367.0,286.95,284.8,326.55,-80.05,5677150,7796150,1006100,1844000,16500,16000,16124,307,298.11
09:45:07,16117,16100,367.0,286.45,284.8,326.55,-80.55,5676800,7796150,1006100,1844000,16500,16000,16126,309,298.03
09:45:19,16117,16100,367.0,286.45,284.8,326.55,-80.55,5676800,7796150,1006100,1844000,16500,16000,16126,309,297.96
09:45:31,16118,16100,367.0,287.05,284.8,326.55,-79.95,5677000,7796150,1006100,1844000,16500,16000,16129,309,297.88
09:45:43,16118,16100,367.0,287.05,284.8,326.55,-79.95,5677000,7796150,1006100,1844000,16500,16000,16129,309,297.81
09:45:55,16128,16100,367.0,284.75,284.75,326.55,-82.25,5677800,7795700,1006100,1844000,16500,16000,16137,308,297.73
09:46:05,16128,16100,367.0,284.75,284.75,326.55,-82.25,5677800,7795700,1006100,1844000,16500,16000,16133,310,297.64
09:46:16,16127,16100,367.0,284.75,284.75,326.55,-82.25,5677800,7795700,1006100,1844000,16500,16000,16133,310,297.56
09:46:27,16135,16100,367.0,285.35,281.0,326.55,-81.65,5674850,7795700,1006100,1844000,16500,16000,16143,309,297.48
09:46:39,16135,16100,367.0,285.35,281.0,326.55,-81.65,5674850,7795700,1006100,1844000,16500,16000,16144,311,297.4
09:46:51,16132,16100,367.0,284.2,281.0,326.55,-82.8,5674850,7795650,1006100,1844000,16500,16000,16143,310,297.32
09:47:02,16134,16100,367.0,283.95,281.0,326.55,-83.05,5674850,7795650,1006100,1844000,16500,16000,16142,311,297.23
09:47:15,16134,16100,367.0,283.15,279.4,326.55,-83.85,5675600,7795550,1006100,1844000,16500,16000,16143,310,297.14
09:47:25,16133,16100,367.0,283.15,279.4,326.55,-83.85,5674800,7795550,1006100,1844000,16500,16000,16138,310,297.06
09:47:38,16126,16100,367.0,282.95,279.4,326.55,-84.05,5193800,7805000,990700,1844000,16500,16000,16133,308,296.97
09:47:49,16127,16100,367.0,283.55,279.4,326.55,-83.45,5195250,8386800,990700,2009150,16500,16000,16131,308,296.89
09:48:01,16131,16100,367.0,284.45,279.4,326.55,-82.55,5197850,8388600,990700,2009150,16500,16000,16133,310,296.81
09:48:12,16133,16100,367.0,283.8,279.4,326.55,-83.2,5197700,8388600,990700,2009150,16500,16000,16136,310,296.73
09:48:24,16127,16100,367.0,283.95,279.4,326.55,-83.05,5196600,8388350,990700,2009150,16500,16000,16128,309,296.65
09:48:35,16122,16100,367.0,282.8,279.4,326.55,-84.2,5195900,8388350,990700,2009150,16500,16000,16129,309,296.57
09:48:48,16118,16100,367.0,283.9,279.4,326.55,-83.1,5196650,8388350,990700,2009150,16500,16000,16126,308,296.49
09:49:00,16114,16100,367.0,281.4,279.4,326.55,-85.6,5196650,8388350,990700,2009150,16500,16000,16118,304,296.4
09:49:12,16111,16100,367.0,282.05,279.4,326.55,-84.95,5197200,8388350,990700,2009150,16500,16000,16115,303,296.32
09:49:23,16110,16100,367.0,282.9,279.4,326.55,-84.1,5197200,8388350,990700,2009150,16500,16000,16110,304,296.24
09:49:35,16107,16100,367.0,281.35,279.4,326.55,-85.65,5191650,8388350,990700,2009150,16500,16000,16109,302,296.15
09:49:47,16107,16100,367.0,281.35,279.4,326.55,-85.65,5191650,8388350,990700,2009150,16500,16000,16109,302,296.07
09:49:59,16105,16100,367.0,282.45,279.4,326.55,-84.55,5218250,8388350,990700,2009150,16500,16000,16100,302,295.99
09:50:10,16101,16100,367.0,283.05,279.4,326.55,-83.95,5218250,8388350,990700,2009150,16500,16000,16100,302,295.91
09:50:22,16089,16100,367.0,283.05,279.4,326.55,-83.95,5218250,8388350,990700,2009150,16500,16000,16090,302,295.84
09:51:35,16100,16100,367.0,287.8,279.4,326.55,-79.2,5514150,8505900,1085350,1976300,16500,16000,16099,306,295.79
09:51:49,16091,16100,367.0,288.1,279.4,326.55,-78.9,5512200,8505550,1085350,1976300,16500,16000,16095,304,295.75
09:52:02,16095,16100,367.0,287.85,279.4,326.55,-79.15,5512100,8505550,1085350,1976300,16500,16000,16099,305,295.71
09:52:14,16092,16100,367.0,287.6,279.4,326.55,-79.4,5512100,8505550,1085350,1976300,16500,16000,16096,304,295.66
09:52:26,16089,16100,367.0,287.95,279.4,326.55,-79.05,5512100,8505550,1085350,1976300,16500,16000,16087,303,295.62
09:52:38,16089,16100,367.0,287.95,279.4,326.55,-79.05,5512100,8505550,1085350,1976300,16500,16000,16087,303,295.58
09:52:49,16085,16100,367.0,288.15,279.4,326.55,-78.85,5512100,8505550,1085350,1976300,16500,16000,16087,303,295.54
09:53:00,16092,16100,367.0,288.15,279.4,326.55,-78.85,5511950,8505550,1085350,1976300,16500,16000,16089,303,295.5
09:53:12,16092,16100,367.0,288.1,279.4,326.55,-78.9,5511950,8505550,1085350,1976300,16500,16000,16081,303,295.46
09:53:23,16080,16100,367.0,288.1,279.4,326.55,-78.9,5511950,8505550,1085350,1976300,16500,16000,16077,303,295.42
09:53:34,16078,16100,367.0,290.35,279.4,326.55,-76.65,5512250,8505500,1085350,1976300,16500,16000,16077,303,295.39
09:53:46,16078,16100,367.0,289.75,279.4,326.55,-77.25,5512250,8505500,1085350,1976300,16500,16000,16075,302,295.36
09:53:57,16078,16100,367.0,289.75,279.4,326.55,-77.25,5512250,8505500,1085350,1976300,16500,16000,16075,302,295.33
09:54:09,16078,16100,367.0,289.75,279.4,326.55,-77.25,5943450,8533800,1215100,1976300,16500,16000,16075,302,295.3
09:54:20,16078,16100,367.0,289.75,279.4,326.55,-77.25,5943450,8533800,1215100,1976300,16500,16000,16075,302,295.27
09:54:30,16078,16100,367.0,289.75,279.4,326.55,-77.25,5943450,8533800,1215100,1976300,16500,16000,16075,302,295.24
09:54:42,16075,16100,367.0,289.7,279.4,326.55,-77.3,5943450,8702150,1215100,1976300,16500,16000,16078,302,295.21
09:54:54,16077,16100,367.0,289.7,279.4,326.55,-77.3,5946450,8684500,1215100,1976300,16500,16000,16078,302,295.18
09:55:06,16078,16100,367.0,290.0,279.4,326.55,-77.0,6068300,8276750,1215100,1846000,16500,16000,16080,302,295.16
09:55:18,16068,16100,367.0,290.65,279.4,326.55,-76.35,6066050,8276650,1215100,1846000,16500,16000,16071,302,295.13
09:55:30,16067,16100,367.0,290.75,279.4,326.55,-76.25,6066050,8276400,1215100,1846000,16500,16000,16071,301,295.11
09:55:42,16067,16100,367.0,290.75,279.4,326.55,-76.25,6066050,8276400,1215100,1846000,16500,16000,16070,301,295.09
09:55:53,16067,16100,367.0,290.75,279.4,326.55,-76.25,6066050,8276400,1215100,1846000,16500,16000,16070,301,295.07
09:56:04,16067,16100,367.0,290.3,279.4,326.55,-76.7,6066000,8276400,1215100,1846000,16500,16000,16074,300,295.04
09:56:16,16074,16100,367.0,290.3,279.4,326.55,-76.7,6066000,8276400,1215100,1846000,16500,16000,16074,300,295.02
09:56:27,16074,16100,367.0,287.5,279.4,326.55,-79.5,6066100,8274650,1215100,1846000,16500,16000,16083,298,294.98
09:56:39,16074,16100,367.0,285.65,279.4,326.55,-81.35,6066100,8273650,1215100,1846000,16500,16000,16087,300,294.94
09:56:49,16088,16100,367.0,287.05,279.4,326.55,-79.95,5753500,8333650,1258500,1846000,16500,16000,16090,302,294.9
09:57:00,16098,16100,367.0,286.0,279.4,326.55,-81.0,5875550,8057000,1283350,1705450,16200,16000,16095,303,294.85
09:57:13,16096,16100,367.0,285.6,279.4,326.55,-81.4,5880000,8055900,1283350,1705450,16200,16000,16101,302,294.81
09:57:25,16096,16100,367.0,285.6,279.4,326.55,-81.4,5880000,8055900,1283350,1705450,16200,16000,16101,302,294.76
09:57:36,16095,16100,367.0,284.7,279.4,326.55,-82.3,5880000,8055050,1283350,1705450,16200,16000,16105,302,294.71
09:57:50,16106,16100,367.0,282.55,279.4,326.55,-84.45,5879050,8055400,1283350,1705450,16200,16000,16111,303,294.66
09:58:03,16105,16100,367.0,283.1,279.4,326.55,-83.9,5877550,8055400,1283350,1705450,16200,16000,16110,303,294.6
09:58:14,16107,16100,367.0,282.75,279.4,326.55,-84.25,5877550,8055400,1283350,1705450,16200,16000,16112,304,294.54
09:58:25,16106,16100,367.0,282.8,279.4,326.55,-84.2,5878550,8055400,1283350,1705450,16200,16000,16109,303,294.49
09:58:36,16104,16100,367.0,282.55,279.4,326.55,-84.45,5878000,8055400,1283350,1705450,16200,16000,16108,303,294.43
09:58:48,16112,16100,367.0,283.5,279.4,326.55,-83.5,5877250,8055500,1283350,1705450,16200,16000,16116,304,294.38
09:58:58,16116,16100,367.0,283.05,279.4,326.55,-83.95,5876350,8055050,1283350,1705450,16200,16000,16117,306,294.33
09:59:10,16115,16100,367.0,282.6,279.4,326.55,-84.4,5876350,8055050,1283350,1705450,16200,16000,16120,306,294.27
09:59:24,16115,16100,367.0,282.6,279.4,326.55,-84.4,5876350,8055050,1283350,1705450,16200,16000,16127,305,294.22
09:59:36,16115,16100,367.0,282.6,279.4,326.55,-84.4,5876300,8055050,1283350,1705450,16200,16000,16127,305,294.17
09:59:48,16115,16100,367.0,282.6,279.4,326.55,-84.4,5876300,8055050,1283350,1705450,16200,16000,16127,305,294.11
10:00:00,16120,16100,367.0,282.05,279.4,326.55,-84.95,5876300,8055050,1283350,1705450,16200,16000,16129,306,294.06
