LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:51,33005,33000,528.4,449.7,521.95,458.0,-78.7,2786075,1708925,951575,317725,33000,33000,32960,1876,454.5
09:21:57,32993,33000,528.4,450.75,521.95,458.0,-77.65,2785625,1708925,951575,317725,33000,33000,32952,1876,454.45
09:22:02,32994,33000,528.4,448.0,521.95,458.0,-80.4,2785625,1708925,951575,317725,33000,33000,32949,1876,454.37
09:22:07,32988,33000,528.4,448.2,521.95,458.0,-80.2,2785625,1708925,951575,317725,33000,33000,32943,1876,454.29
09:22:13,32996,33000,528.4,447.8,521.95,458.0,-80.6,2785625,1708925,951575,317725,33000,33000,32960,1876,454.21
09:22:18,32985,33000,528.4,449.2,521.95,458.0,-79.2,2785625,1708925,951575,317725,33000,33000,32945,1876,454.15
09:22:23,32984,33000,528.4,446.15,521.95,457.2,-82.25,2785625,1708925,951575,317725,33000,33000,32938,1876,454.05
09:22:28,32980,33000,528.4,449.05,521.95,457.2,-79.35,2785625,1708925,951575,317725,33000,33000,32937,1876,453.99
09:22:33,32977,33000,528.4,447.55,521.95,455.05,-80.85,2786600,1708925,951575,317725,33000,33000,32933,1876,453.91
09:22:39,32971,33000,528.4,448.1,521.95,451.05,-80.3,2786600,1708925,951575,317725,33000,33000,32921,1876,453.85
09:22:44,32966,33000,528.4,450.8,521.95,449.6,-77.6,2786175,1708925,951575,317725,33000,33000,32913,1876,453.81
09:22:50,32975,33000,528.4,449.5,521.95,449.6,-78.9,2786175,1708925,951575,317725,33000,33000,32921,1876,453.76
09:22:56,32963,33000,528.4,452.95,521.95,451.3,-75.45,2786175,1708925,951575,317725,33000,33000,32920,1876,453.75
09:23:02,32955,33000,528.4,451.25,521.95,450.65,-77.15,2786175,1708925,951575,317725,33000,33000,32912,1876,453.72
09:23:09,32951,33000,528.4,448.2,521.95,450.1,-80.2,2786175,1708925,951575,317725,33000,33000,32909,1876,453.66
09:23:14,32952,33000,528.4,449.75,521.95,451.8,-78.65,2786175,1708925,951575,317725,33000,33000,32900,1876,453.62
09:23:20,32947,33000,528.4,451.35,521.95,449.1,-77.05,2786175,1708925,951575,317725,33000,33000,32895,1876,453.59
09:23:26,32949,33000,528.4,449.75,521.95,448.6,-78.65,2786175,1708925,951575,317725,33000,33000,32898,1876,453.55
09:23:32,32944,33000,528.4,450.15,521.95,447.2,-78.25,2799375,1708925,951575,317725,33000,33000,32892,1876,453.52
09:23:39,32946,33000,528.4,450.55,521.95,447.2,-77.85,3748750,1936225,1182650,300950,33000,32900,32894,1876,453.49
09:23:44,32952,33000,528.4,448.8,521.95,447.2,-79.6,3727375,1934600,1182650,300950,33000,32900,32897,1876,453.44
09:23:50,32953,33000,528.4,449.45,521.95,447.2,-78.95,3740150,1933975,1182650,300950,33000,32900,32899,1876,453.4
09:23:57,32956,33000,528.4,447.7,521.95,447.2,-80.7,3740675,1933975,1182650,300950,33000,32900,32904,1876,453.34
09:24:03,32951,33000,528.4,450.35,521.95,447.2,-78.05,3741025,1933875,1182650,300950,33000,32900,32900,1876,453.31
09:24:09,32951,33000,528.4,450.35,521.95,447.2,-78.05,3734925,1933875,1182650,300950,33000,32900,32898,1876,453.28
09:24:15,32936,33000,528.4,449.25,521.95,447.0,-79.15,3734925,1933775,1182650,300950,33000,32900,32895,1876,453.24
09:24:20,32936,33000,528.4,449.2,521.95,447.0,-79.2,3735400,1933750,1182650,300950,33000,32900,32895,1876,453.2
09:24:29,32936,33000,528.4,449.6,521.95,445.9,-78.8,3734000,1933250,1182650,300950,33000,32900,32896,1876,453.16
09:24:35,32944,33000,528.4,450.7,521.95,445.9,-77.7,3734000,1933250,1182650,300950,33000,32900,32897,1876,453.14
09:24:41,32943,33000,528.4,450.15,521.95,446.4,-78.25,3734250,1933250,1182650,300950,33000,32900,32888,1876,453.11
09:24:47,32944,33000,528.4,450.55,521.95,446.45,-77.85,3734275,1933200,1182650,300950,33000,32900,32893,1876,453.09
09:24:54,32939,33000,528.4,450.65,521.95,445.9,-77.75,3737900,1933200,1182650,300950,33000,32900,32884,1876,453.06
09:25:01,32932,33000,528.4,452.55,521.95,445.4,-75.85,3737775,1933200,1182650,300950,33000,32900,32880,1876,453.06
09:25:07,32926,33000,528.4,451.9,521.95,445.05,-76.5,3741825,1933200,1182650,300950,33000,32900,32878,1876,453.05
09:25:12,32929,33000,528.4,449.45,521.95,445.05,-78.95,3741825,1933200,1182650,300950,33000,32900,32873,1876,453.02
09:25:19,32929,33000,528.4,449.1,521.95,445.75,-79.3,3741825,1933200,1182650,300950,33000,32900,32875,1876,452.98
09:25:26,32925,33000,528.4,450.4,521.95,446.25,-78.0,3741825,1933200,1182650,300950,33000,32900,32874,1876,452.96
09:25:32,32915,33000,528.4,452.3,521.95,448.25,-76.1,3741825,1933200,1182650,300950,33000,32900,32871,1876,452.95
09:25:38,32911,33000,528.4,453.6,521.95,448.0,-74.8,3741975,1933200,1182650,300950,33000,32900,32852,1876,452.96
09:25:46,32913,33000,528.4,454.2,521.95,448.7,-74.2,3741500,1933200,1182650,300950,33000,32900,32859,1876,452.97
09:25:53,32914,33000,528.4,455.6,521.95,448.7,-72.8,3741500,1933200,1182650,300950,33000,32900,32860,1876,452.99
09:26:00,32910,33000,528.4,456.35,521.95,450.85,-72.05,3740950,1933200,1182650,300950,33000,32900,32857,1876,453.02
09:26:08,32908,33000,528.4,453.8,521.95,449.8,-74.6,3741000,1933275,1182650,300950,33000,32900,32855,1876,453.03
09:26:15,32904,33000,528.4,455.8,521.95,449.25,-72.6,3741000,1933275,1182650,300950,33000,32900,32847,1876,453.05
09:26:22,32895,32900,528.4,449.75,521.95,450.05,-78.65,3741000,1933275,1182650,300950,33000,32900,32839,1876,453.02
09:26:28,32897,32900,528.4,447.75,521.95,450.05,-80.65,3743575,1933275,1182650,300950,33000,32900,32841,1876,452.98
09:26:33,32897,32900,528.4,448.3,521.95,450.05,-80.1,3748650,1933275,1182650,300950,33000,32900,32836,1876,452.94
09:26:38,32900,32900,528.4,448.7,521.95,450.05,-79.7,3863925,1975275,1182650,300950,33000,32900,32846,1876,452.91
09:26:43,32900,32900,528.4,446.55,521.95,450.05,-81.85,4965875,1808125,1435100,357075,33000,32900,32849,1876,452.85
09:26:48,32907,32900,528.4,447.65,521.95,450.05,-80.75,4973050,1808125,1435100,357075,33000,32900,32846,1876,452.81
09:26:53,32903,32900,528.4,448.6,521.95,450.05,-79.8,4974075,1808125,1435100,357075,33000,32900,32847,1876,452.78
09:26:59,32904,32900,528.4,448.75,521.95,450.6,-79.65,4975475,1807575,1435100,357075,33000,32900,32843,1876,452.75
09:27:05,32901,32900,528.4,447.5,521.95,450.6,-80.9,4975700,1807575,1435100,357075,33000,32900,32848,1876,452.71
09:27:10,32919,32900,528.4,445.25,521.95,450.6,-83.15,4975625,1807775,1435100,357075,33000,32900,32863,1876,452.65
09:27:15,32927,32900,528.4,444.75,521.95,450.6,-83.65,4976150,1807775,1435100,357075,33000,32900,32866,1876,452.59
09:27:21,32923,32900,528.4,444.6,521.95,450.6,-83.8,4977775,1807775,1435100,357075,33000,32900,32864,1876,452.53
09:27:26,32919,32900,528.4,444.75,521.95,450.6,-83.65,4977775,1807775,1435100,357075,33000,32900,32867,1876,452.47
09:27:31,32924,32900,528.4,443.95,521.95,450.6,-84.45,4977775,1807625,1435100,357075,33000,32900,32870,1876,452.4
09:27:36,32921,32900,528.4,445.8,521.95,450.6,-82.6,4977775,1807625,1435100,357075,33000,32900,32865,1876,452.35
09:27:41,32920,32900,528.4,445.65,521.95,450.6,-82.75,4977775,1807625,1435100,357075,33000,32900,32867,1876,452.31
09:27:46,32903,32900,528.4,447.05,521.95,450.6,-81.35,4977775,1807625,1435100,357075,33000,32900,32851,1876,452.27
09:27:51,32908,32900,528.4,449.35,521.95,450.6,-79.05,4976725,1807625,1435100,357075,33000,32900,32853,1876,452.25
09:27:56,32900,32900,528.4,448.9,521.95,450.6,-79.5,4976725,1807625,1435100,357075,33000,32900,32848,1876,452.22
09:28:01,32899,32900,528.4,449.6,521.95,450.6,-78.8,4975700,1807625,1435100,357075,33000,32900,32845,1876,452.2
09:28:06,32899,32900,528.4,447.8,521.95,450.6,-80.6,4975725,1807625,1435100,357075,33000,32900,32840,1876,452.17
09:28:11,32886,32900,528.4,447.35,521.95,449.8,-81.05,4975925,1807625,1435100,357075,33000,32900,32842,1876,452.14
09:28:16,32890,32900,528.4,446.45,521.95,449.8,-81.95,4975925,1807625,1435100,357075,33000,32900,32831,1876,452.1
09:28:21,32892,32900,528.4,448.75,521.95,449.8,-79.65,4975925,1807625,1435100,357075,33000,32900,32836,1876,452.07
09:28:27,32888,32900,528.4,448.65,521.95,449.8,-79.75,4976000,1807625,1435100,357075,33000,32900,32836,1876,452.05
09:28:32,32889,32900,528.4,449.6,521.95,449.8,-78.8,4976000,1807625,1435100,357075,33000,32900,32835,1876,452.03
09:28:37,32889,32900,528.4,449.65,521.95,449.8,-78.75,4976200,1807625,1435100,357075,33000,32900,32830,1876,452.02
09:28:42,32884,32900,528.4,449.4,521.95,449.8,-79.0,4976200,1807625,1435100,357075,33000,32900,32825,1876,452.0
09:28:47,32882,32900,528.4,449.6,521.95,450.7,-78.8,4976200,1807475,1435100,357075,33000,32900,32831,1876,451.98
09:28:54,32899,32900,528.4,449.15,521.95,450.7,-79.25,4976175,1807475,1435100,357075,33000,32900,32843,1876,451.96
09:29:00,32900,32900,528.4,448.8,521.95,450.7,-79.6,4976175,1807475,1435100,357075,33000,32900,32842,1876,451.94
09:29:05,32885,32900,528.4,451.1,521.95,450.7,-77.3,4976175,1807475,1435100,357075,33000,32900,32840,1876,451.94
09:29:11,32885,32900,528.4,451.15,521.95,450.7,-77.25,4976175,1807475,1435100,357075,33000,32900,32832,1876,451.93
09:29:18,32885,32900,528.4,452.1,521.95,450.7,-76.3,4976175,1807475,1435100,357075,33000,32900,32838,1876,451.93
09:29:23,32892,32900,528.4,450.5,521.95,450.7,-77.9,4976175,1807475,1435100,357075,33000,32900,32838,1876,451.92
09:29:29,32888,32900,528.4,449.2,521.95,450.7,-79.2,4965800,1807475,1435100,357075,33000,32900,32839,1876,451.91
09:29:34,32892,32900,528.4,448.35,521.95,450.7,-80.05,4978225,1807450,1435100,357075,33000,32900,32836,1876,451.88
09:29:39,32896,32900,528.4,449.25,521.95,450.7,-79.15,5397575,1941275,1435100,357075,33000,32900,32829,1876,451.87
09:29:44,32883,32900,528.4,448.7,521.95,450.7,-79.7,6054100,1883375,1615825,387425,33000,32800,32828,1876,451.85
09:29:49,32880,32900,528.4,447.45,521.95,449.5,-80.95,6073050,1881225,1615825,387425,33000,32800,32825,1876,451.82
09:29:54,32875,32900,528.4,447.65,521.95,450.3,-80.75,6080950,1881175,1615825,387425,33000,32800,32821,1876,451.79
09:30:01,32865,32900,528.4,451.45,521.95,450.95,-76.95,6077875,1880000,1615825,387425,33000,32800,32819,1876,451.79
09:30:07,32858,32900,528.4,448.0,521.95,448.7,-80.4,6079475,1879875,1615825,387425,33000,32800,32808,1876,451.77
09:30:12,32858,32900,528.4,449.3,521.95,448.85,-79.1,6082050,1879800,1615825,387425,33000,32800,32800,1876,451.75
09:30:18,32868,32900,528.4,446.65,521.95,448.85,-81.75,6082450,1879725,1615825,387425,33000,32800,32813,1876,451.72
09:30:25,32867,32900,528.4,448.65,521.95,448.85,-79.75,6082450,1879725,1615825,387425,33000,32800,32811,1876,451.7
09:30:30,32863,32900,528.4,449.9,521.95,448.85,-78.5,6082450,1879700,1615825,387425,33000,32800,32811,1876,451.69
09:30:36,32855,32900,528.4,453.0,521.95,453.6,-75.4,6085900,1879700,1615825,387425,33000,32800,32803,1876,451.7
09:30:42,32850,32900,528.4,452.45,521.95,452.7,-75.95,6089025,1879700,1615825,387425,33000,32800,32807,1876,451.7
09:30:47,32848,32900,528.4,452.65,521.95,453.5,-75.75,6089800,1879700,1615825,387425,33000,32800,32800,1876,451.71
09:30:54,32855,32900,528.4,450.25,521.95,453.5,-78.15,6089800,1879700,1615825,387425,33000,32800,32804,1876,451.7
09:30:59,32860,32900,528.4,449.65,521.95,453.5,-78.75,6089800,1879700,1615825,387425,33000,32800,32810,1876,451.69
09:31:04,32849,32900,528.4,450.9,521.95,453.5,-77.5,6090125,1879700,1615825,387425,33000,32800,32810,1876,451.68
09:31:09,32838,32900,528.4,453.25,521.95,455.0,-75.15,6090125,1879700,1615825,387425,33000,32800,32799,1876,451.69
09:31:15,32832,32900,528.4,461.15,521.95,459.2,-67.25,6090125,1879700,1615825,387425,33000,32800,32788,1876,451.75
09:31:23,32814,32900,528.4,462.85,521.95,461.1,-65.55,6090125,1879700,1615825,387425,33000,32800,32780,1876,451.81
09:31:29,32820,32900,528.4,463.7,521.95,465.35,-64.7,6090125,1879700,1615825,387425,33000,32800,32775,1876,451.88
09:31:36,32813,32900,528.4,469.6,521.95,465.35,-58.8,6090125,1879700,1615825,387425,33000,32800,32765,1877,451.98
09:31:43,32822,32900,528.4,464.45,521.95,465.35,-63.95,6090125,1879700,1615825,387425,33000,32800,32771,1877,452.05
09:31:48,32828,32900,528.4,464.0,521.95,465.35,-64.4,6090125,1879700,1615825,387425,33000,32800,32776,1877,452.12
09:31:53,32831,32900,528.4,459.05,521.95,465.35,-69.35,6090125,1879700,1615825,387425,33000,32800,32781,1877,452.15
09:31:59,32839,32900,528.4,457.15,521.95,465.35,-71.25,6090125,1879700,1615825,387425,33000,32800,32784,1877,452.18
09:32:05,32836,32900,528.4,458.6,521.95,465.35,-69.8,6090125,1879700,1615825,387425,33000,32800,32791,1877,452.22
09:32:10,32825,32900,528.4,463.2,521.95,465.35,-65.2,6090125,1879700,1615825,387425,33000,32800,32783,1877,452.28
09:32:16,32822,32900,528.4,465.15,521.95,465.35,-63.25,6090125,1879700,1615825,387425,33000,32800,32780,1877,452.35
09:32:21,32828,32900,528.4,464.95,521.95,465.35,-63.45,6090125,1879700,1615825,387425,33000,32800,32778,1877,452.41
09:32:26,32829,32900,528.4,462.35,521.95,465.35,-66.05,6090125,1879700,1615825,387425,33000,32800,32777,1877,452.47
09:32:31,32834,32900,528.4,460.25,521.95,465.35,-68.15,6088875,1879700,1615825,387425,33000,32800,32785,1877,452.51
09:32:37,32839,32900,528.4,458.5,521.95,465.35,-69.9,6236525,1776850,1615825,387425,33000,32800,32796,1877,452.54
09:32:43,32844,32900,528.4,456.1,521.95,465.35,-72.3,7387000,1283225,1885050,458800,33000,32800,32801,1877,452.56
09:32:48,32863,32900,528.4,451.5,521.95,465.35,-76.9,7383800,1280825,1885050,458800,33000,32800,32817,1877,452.55
09:32:53,32862,32900,528.4,449.35,521.95,465.35,-79.05,7384050,1279875,1885050,458800,33000,32800,32818,1877,452.54
09:32:58,32866,32900,528.4,451.0,521.95,465.35,-77.4,7391775,1279875,1885050,458800,33000,32800,32820,1877,452.53
09:33:03,32876,32900,528.4,447.1,521.95,465.35,-81.3,7395175,1279825,1885050,458800,33000,32800,32826,1877,452.5
09:33:08,32890,32900,528.4,446.75,521.95,465.35,-81.65,7395175,1279825,1885050,458800,33000,32800,32835,1877,452.47
09:33:13,32895,32900,528.4,443.5,521.95,465.35,-84.9,7395175,1279725,1885050,458800,33000,32800,32853,1877,452.43
09:33:18,32878,32900,528.4,443.05,521.95,465.35,-85.35,7395175,1279725,1885050,458800,33000,32800,32841,1877,452.38
09:33:23,32885,32900,528.4,444.85,521.95,465.35,-83.55,7395175,1279725,1885050,458800,33000,32800,32837,1877,452.34
09:33:28,32895,32900,528.4,444.8,521.95,465.35,-83.6,7395475,1278575,1885050,458800,33000,32800,32850,1877,452.3
09:33:34,32900,32900,528.4,441.35,521.95,465.35,-87.05,7395475,1278525,1885050,458800,33000,32800,32864,1877,452.25
09:33:39,32905,32900,528.4,440.7,521.95,465.35,-87.7,7395475,1278525,1885050,458800,33000,32800,32860,1877,452.19
09:33:44,32905,32900,528.4,441.7,521.95,465.35,-86.7,7395475,1278525,1885050,458800,33000,32800,32861,1876,452.14
09:33:50,32894,32900,528.4,444.9,521.95,465.35,-83.5,7395475,1278525,1885050,458800,33000,32800,32859,1876,452.1
09:33:56,32885,32900,528.4,444.65,521.95,465.35,-83.75,7395475,1278525,1885050,458800,33000,32800,32844,1876,452.06
09:34:01,32884,32900,528.4,445.8,521.95,465.35,-82.6,7395475,1278525,1885050,458800,33000,32800,32833,1876,452.03
09:34:06,32865,32900,528.4,445.45,521.95,465.35,-82.95,7395475,1278525,1885050,458800,33000,32800,32831,1876,452.0
09:34:11,32857,32900,528.4,446.1,521.95,465.35,-82.3,7395475,1278525,1885050,458800,33000,32800,32822,1876,451.97
09:34:17,32858,32900,528.4,449.25,521.95,465.35,-79.15,7395475,1278525,1885050,458800,33000,32800,32814,1876,451.96
09:34:22,32854,32900,528.4,454.5,521.95,465.35,-73.9,7395475,1278525,1885050,458800,33000,32800,32802,1876,451.97
09:34:28,32853,32900,528.4,452.15,521.95,465.35,-76.25,7395475,1278525,1885050,458800,33000,32800,32807,1876,451.97
09:34:34,32848,32900,528.4,453.05,521.95,465.35,-75.35,7395475,1278475,1885050,458800,33000,32800,32806,1876,451.98
09:34:39,32846,32900,528.4,453.3,521.95,465.35,-75.1,7395475,1278450,1885050,458800,33000,32800,32800,1876,451.98
09:34:45,32840,32900,528.4,453.6,521.95,465.35,-74.8,7395475,1278425,1885050,458800,33000,32800,32794,1876,451.99
09:34:50,32847,32900,528.4,452.0,521.95,465.35,-76.4,7395475,1278425,1885050,458800,33000,32800,32800,1876,451.99
09:34:55,32840,32900,528.4,453.6,521.95,465.35,-74.8,7395475,1278425,1885050,458800,33000,32800,32795,1876,452.0
09:35:00,32848,32900,528.4,451.75,521.95,465.35,-76.65,7395475,1278425,1885050,458800,33000,32800,32799,1876,452.0
09:35:05,32844,32900,528.4,451.65,521.95,465.35,-76.75,7395475,1278425,1885050,458800,33000,32800,32798,1876,452.0
09:35:11,32849,32900,528.4,449.15,521.95,465.35,-79.25,7395475,1278425,1885050,458800,33000,32800,32804,1876,451.98
