LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:34:50,34880,34900,639.15,484.95,531.1,531.6,-154.2,9347850,10911675,1344175,1644025,35000,34000,34844,1009,504.59
09:35:01,34853,34900,639.15,490.1,531.1,531.6,-149.05,9347850,10911675,1344175,1644025,35000,34000,34818,971,504.37
09:35:55,34868,34900,639.15,486.35,531.1,531.6,-152.8,11145475,11605025,1550575,1722050,35000,34000,34823,974,504.1
09:36:06,34878,34900,639.15,482.85,531.1,531.6,-156.3,11135875,11604975,1550575,1722050,35000,34000,34843,975,503.79
09:36:17,34878,34900,639.15,482.85,531.1,531.6,-156.3,11135825,11604975,1550575,1722050,35000,34000,34845,985,503.48
09:36:27,34878,34900,639.15,482.85,531.1,531.6,-156.3,11135825,11604975,1550575,1722050,35000,34000,34845,985,503.19
09:36:39,34884,34900,639.15,481.5,531.1,531.6,-157.65,11136350,11604975,1550575,1722050,35000,34000,34865,996,502.88
09:36:51,34904,34900,639.15,481.5,531.1,531.6,-157.65,11136150,11604975,1550575,1722050,35000,34000,34865,1014,502.59
09:37:01,34894,34900,639.15,483.75,531.1,531.6,-155.4,11136975,11604975,1550575,1722050,35000,34000,34856,1003,502.33
09:37:11,34906,34900,639.15,480.1,531.1,531.6,-159.05,11136950,11604975,1550575,1722050,35000,34000,34862,1010,502.03
09:37:26,34898,34900,639.15,480.85,531.1,531.6,-158.3,11136700,11604950,1550575,1722050,35000,34000,34854,1001,501.75
09:37:36,34898,34900,639.15,479.7,531.1,531.6,-159.45,11136700,11604950,1550575,1722050,35000,34000,34854,1006,501.46
09:37:47,34899,34900,639.15,479.7,531.1,531.6,-159.45,11136700,11604950,1550575,1722050,35000,34000,34883,1006,501.17
09:37:58,34918,34900,639.15,475.95,531.1,531.6,-163.2,11136700,11604950,1550575,1722050,35000,34000,34854,1001,500.85
09:38:09,34889,34900,639.15,475.1,531.1,531.6,-164.05,11136475,11604950,1550575,1722050,35000,34000,34853,1026,500.52
09:38:21,34889,34900,639.15,475.1,531.1,531.6,-164.05,11136475,11604950,1550575,1722050,35000,34000,34883,1024,500.21
09:38:32,34925,34900,639.15,472.85,531.1,531.6,-166.3,11136475,11604950,1550575,1722050,35000,34000,34889,1031,499.87
09:38:43,34920,34900,639.15,472.25,531.1,531.6,-166.9,11081375,12368850,1550575,1931700,35000,34000,34888,1028,499.53
09:38:53,34917,34900,639.15,472.2,531.1,531.6,-166.95,11970625,12644825,1584550,1931700,35000,34000,34882,1028,499.2
09:40:05,34938,34900,639.15,464.75,531.1,531.6,-174.4,11940825,12645450,1584550,1931700,35000,34000,34902,1050,498.79
09:40:15,34920,34900,639.15,467.75,531.1,531.6,-171.4,11940825,12645450,1584550,1931700,35000,34000,34890,1030,498.43
09:40:26,34926,34900,639.15,470.1,531.1,531.6,-169.05,11940875,12645450,1584550,1931700,35000,34000,34882,1029,498.1
09:40:37,34907,34900,639.15,469.85,531.1,531.6,-169.3,11940875,12645450,1584550,1931700,35000,34000,34884,1022,497.77
09:40:47,34911,34900,639.15,470.4,531.1,531.6,-168.75,11940875,12645400,1584550,1931700,35000,34000,34873,1021,497.46
09:41:03,34911,34900,639.15,467.65,531.1,531.6,-171.5,11940875,12645400,1584550,1931700,35000,34000,34877,1022,497.13
09:41:13,34911,34900,639.15,467.65,531.1,531.6,-171.5,11940875,12645400,1584550,1931700,35000,34000,34883,1022,496.8
09:41:24,34911,34900,639.15,466.55,531.1,531.6,-172.6,11940875,12645400,1584550,1931700,35000,34000,34874,1017,496.47
09:41:36,34910,34900,639.15,469.45,531.1,531.6,-169.7,11940950,12645375,1584550,1931700,35000,34000,34885,1013,496.17
09:41:46,34919,34900,639.15,466.6,531.1,531.6,-172.55,11940725,12648000,1584550,1931700,35000,34000,34879,1013,495.86
09:42:04,34897,34900,639.15,466.5,531.1,531.6,-172.65,12970375,13885050,1689175,2048450,35000,34000,34875,1009,495.54
09:42:16,34896,34900,639.15,467.6,531.1,531.6,-171.55,12970325,13885050,1689175,2048450,35000,34000,34872,1004,495.25
09:42:27,34898,34900,639.15,466.8,531.1,531.6,-172.35,12969700,13884500,1689175,2048450,35000,34000,34863,998,494.95
09:42:38,34898,34900,639.15,466.85,531.1,531.6,-172.3,12969925,13885150,1689175,2048450,35000,34000,34862,989,494.66
09:42:49,34893,34900,639.15,466.35,531.1,531.6,-172.8,12967925,13884875,1689175,2048450,35000,34000,34862,990,494.37
09:42:59,34889,34900,639.15,463.2,531.1,531.6,-175.95,12967350,13884875,1689175,2048450,35000,34000,34865,990,494.06
09:43:12,34869,34900,639.15,463.95,531.1,531.6,-175.2,12967200,13884975,1689175,2048450,35000,34000,34838,998,493.76
09:43:23,34870,34900,639.15,466.9,531.1,531.6,-172.25,12967200,13884975,1689175,2048450,35000,34000,34831,980,493.49
09:43:34,34865,34900,639.15,463.7,531.1,531.6,-175.45,12966775,13884950,1689175,2048450,35000,34000,34841,971,493.2
09:44:07,34870,34900,639.15,467.95,531.1,531.6,-171.2,12966775,13884900,1689175,2048450,35000,34000,34808,969,492.95
09:44:25,34870,34900,639.15,467.95,531.1,531.6,-171.2,12966775,13884900,1689175,2048450,35000,34000,34808,969,492.71
09:44:36,34854,34900,639.15,469.25,531.1,531.6,-169.9,12966750,13884900,1689175,2048450,35000,34000,34808,958,492.49
09:44:47,34855,34900,639.15,464.95,531.1,531.6,-174.2,12966750,13884900,1689175,2048450,35000,34000,34808,958,492.23
09:45:00,34855,34900,639.15,464.95,531.1,531.6,-174.2,12966750,13884900,1689175,2048450,35000,34000,34792,955,491.98
09:45:11,34831,34900,639.15,465.95,531.1,531.6,-173.2,14157575,14366900,1823425,2094550,35000,34000,34792,942,491.74
09:45:21,34848,34900,639.15,463.15,531.1,531.6,-176.0,14149175,14495325,1823425,2094550,35000,34000,34814,939,491.47
09:45:32,34848,34900,639.15,467.55,531.1,531.6,-171.6,14141250,14495325,1823425,2094550,35000,34000,34807,956,491.26
09:45:42,34848,34900,639.15,467.55,531.1,531.6,-171.6,14141250,14495325,1823425,2094550,35000,34000,34813,956,491.04
09:45:52,34854,34900,639.15,466.1,531.1,531.6,-173.05,14141250,14495250,1823425,2094550,35000,34000,34819,958,490.82
09:46:03,34863,34900,639.15,463.95,531.1,531.6,-175.2,14140050,14494925,1823425,2094550,35000,34000,34819,962,490.58
09:46:15,34863,34900,639.15,463.95,531.1,531.6,-175.2,14140050,14494925,1823425,2094550,35000,34000,34826,962,490.35
09:46:27,34872,34900,639.15,462.3,531.1,531.6,-176.85,14140000,14494900,1823425,2094550,35000,34000,34826,973,490.1
09:46:39,34879,34900,639.15,461.2,531.1,531.6,-177.95,14139975,14494900,1823425,2094550,35000,34000,34837,983,489.85
09:47:00,34879,34900,639.15,461.2,531.1,531.6,-177.95,14139975,14494900,1823425,2094550,35000,34000,34832,983,489.61
09:47:12,34870,34900,639.15,460.15,531.1,531.6,-179.0,14139550,14494850,1823425,2094550,35000,34000,34868,969,489.36
09:47:22,34870,34900,639.15,460.15,531.1,531.6,-179.0,14139550,14494850,1823425,2094550,35000,34000,34868,969,489.11
09:47:33,34909,34900,639.15,451.6,531.1,531.6,-187.55,14139550,14494800,1823425,2094550,35000,34000,34868,969,488.8
09:48:31,34904,34900,639.15,457.7,531.1,531.6,-181.45,14139525,14494625,1823425,2094550,35000,34000,34907,1003,488.55
09:48:43,34945,34900,639.15,450.0,531.1,531.6,-189.15,14850350,15313550,1878775,2258850,35000,34000,34907,1045,488.23
09:48:56,34940,34900,639.15,451.3,531.1,531.6,-187.85,14847875,15313475,1878775,2258850,35000,34000,34907,1029,487.93
09:49:08,34940,34900,639.15,451.3,531.1,531.6,-187.85,14847875,15313475,1878775,2258850,35000,34000,34912,1029,487.63
09:49:19,34947,34900,639.15,448.25,531.1,531.6,-190.9,14846950,15307200,1878775,2258850,35000,34000,34929,1046,487.32
09:49:29,34971,34900,639.15,441.1,531.1,531.6,-198.05,14846950,15307200,1878775,2258850,35000,34000,34946,1070,486.95
09:49:40,34989,34900,639.15,444.5,531.1,531.6,-194.65,14847000,15307100,1878775,2258850,35000,34000,34946,1075,486.62
09:50:01,34999,34900,639.15,448.45,531.1,531.6,-190.7,14847000,15307100,1878775,2258850,35000,34000,34952,1083,486.32
09:50:11,34999,34900,639.15,450.5,531.1,531.6,-188.65,14847000,15307100,1878775,2258850,35000,34000,34952,1080,486.04
09:50:24,34985,34900,639.15,450.5,531.1,531.6,-188.65,14847000,15307100,1878775,2258850,35000,34000,34943,1080,485.77
09:50:37,34972,34900,639.15,446.45,531.1,531.6,-192.7,14846875,15307100,1878775,2258850,35000,34000,34940,1080,485.47
09:50:48,34965,34900,639.15,446.35,531.1,531.6,-192.8,15175750,16005100,1839725,2372275,35000,34000,34937,1065,485.17
09:51:01,34974,34900,639.15,446.15,531.1,531.6,-193.0,15174950,16035200,1839725,2372275,35000,34000,34941,1069,484.88
09:51:14,34980,34900,639.15,444.4,531.1,531.6,-194.75,15174550,16035100,1839725,2372275,35000,34000,34939,1073,484.58
09:51:25,34975,34900,639.15,446.15,531.1,531.6,-193.0,15174950,16035200,1839725,2372275,35000,34000,34967,1073,484.29
09:51:37,35005,35000,639.15,444.9,531.1,531.6,-194.25,15171550,16034250,1839725,2372275,35000,34000,34969,1101,484.0
09:51:49,34999,35000,639.15,446.3,531.1,531.6,-192.85,15170175,16034575,1839725,2372275,35000,34000,34965,1096,483.73
09:52:00,35000,35000,639.15,445.95,531.1,531.6,-193.2,15169925,16034575,1839725,2372275,35000,34000,34962,1094,483.45
09:52:11,34991,35000,639.15,445.95,531.1,531.6,-193.2,15169925,16034575,1839725,2372275,35000,34000,34962,1081,483.18
09:52:21,34999,35000,639.15,447.75,531.1,531.6,-191.4,15169275,16034550,1839725,2372275,35000,34000,34962,1094,482.93
09:52:31,34995,35000,639.15,446.35,531.1,531.6,-192.8,15169275,16034575,1839725,2372275,35000,34000,34967,1099,482.67
09:52:42,35030,35000,639.15,447.6,531.1,531.6,-191.55,15169275,16034550,1839725,2372275,35000,34000,34998,1119,482.42
09:52:53,35035,35000,639.15,447.9,531.1,531.6,-191.25,15168550,16034350,1839725,2372275,35000,34000,35001,1099,482.18
09:53:05,34999,35000,639.15,446.0,531.1,531.6,-193.15,15169050,16034650,1839725,2372275,35000,34000,34967,1099,481.93
09:53:17,34999,35000,639.15,446.0,531.1,531.6,-193.15,15169050,16034650,1839725,2372275,35000,34000,34967,1115,481.68
09:53:28,35020,35000,639.15,446.6,531.1,531.6,-192.55,15168350,16034350,1839725,2372275,35000,34000,34985,1108,481.44
09:53:40,35014,35000,639.15,447.9,531.1,531.6,-191.25,15168550,16034350,1839725,2372275,35000,34000,34984,1125,481.21
09:53:51,35015,35000,639.15,448.05,531.1,531.6,-191.1,15168350,16034350,1839725,2372275,35000,34000,34993,1107,480.99
09:54:03,35035,35000,639.15,447.2,531.1,531.6,-191.95,15168550,16034350,1839725,2372275,35000,34000,34984,1107,480.76
09:54:15,35029,35000,639.15,448.85,531.1,531.6,-190.3,15154700,16618300,1747725,2424100,35000,34000,35010,1114,480.55
09:54:26,35022,35000,639.15,449.85,531.1,531.6,-189.3,15168350,16034350,1839725,2372275,35000,34000,34963,1115,480.35
09:54:36,35020,35000,639.15,446.6,531.1,531.6,-192.55,15168350,16034350,1839725,2372275,35000,34000,34966,1115,480.13
09:54:47,34991,35000,639.15,451.65,531.1,531.6,-187.5,15151450,16613025,1747725,2424100,35000,34000,34961,1107,479.94
09:54:57,35004,35000,639.15,448.85,531.1,531.6,-190.3,15154700,16618300,1747725,2424100,35000,34000,34960,1098,479.74
09:55:07,34997,35000,639.15,453.05,531.1,531.6,-186.1,15151425,16613025,1747725,2424100,35000,34000,34960,1084,479.57
09:55:22,34988,35000,639.15,448.85,531.1,531.6,-190.3,15150900,16612975,1747725,2424100,35000,34000,34961,1094,479.37
09:55:34,34974,35000,639.15,451.65,531.1,531.6,-187.5,15151450,16613025,1747725,2424100,35000,34000,34960,1077,479.19
09:55:46,34991,35000,639.15,447.7,531.1,531.6,-191.45,15150575,16612925,1747725,2424100,35000,34000,34971,1077,478.99
09:55:57,35007,35000,639.15,445.2,531.1,531.6,-193.95,15150575,16612875,1747725,2424100,35000,34000,34960,1096,478.78
09:56:10,35008,35000,639.15,447.55,531.1,531.6,-191.6,15150600,16612875,1747725,2424100,35000,34000,34974,1106,478.58
09:56:22,34999,35000,639.15,445.8,531.1,531.6,-193.35,15150600,16612875,1747725,2424100,35000,34000,34983,1096,478.38
09:56:34,35009,35000,639.15,445.8,531.1,531.6,-193.35,15150600,16612875,1747725,2424100,35000,34000,34983,1101,478.18
09:56:47,35009,35000,639.15,444.8,531.1,531.6,-194.35,15150675,16612875,1747725,2424100,35000,34000,34982,1101,477.98
09:56:57,35009,35000,639.15,445.45,531.1,531.6,-193.7,15387100,16992175,1799875,2441700,35000,34000,34984,1100,477.78
09:57:07,35011,35000,639.15,444.75,531.1,531.6,-194.4,15380050,16989200,1799875,2441700,35000,34000,34985,1107,477.58
09:57:19,35014,35000,639.15,442.8,531.1,531.6,-196.35,15378425,16988975,1799875,2441700,35000,34000,34985,1103,477.37
09:57:32,35014,35000,639.15,441.25,531.1,531.6,-197.9,15378450,16988450,1799875,2441700,35000,34000,34980,1110,477.15
09:57:45,35002,35000,639.15,439.75,531.1,531.6,-199.4,15378000,16987400,1799875,2441700,35000,34000,34997,1100,476.93
09:58:04,35022,35000,639.15,439.6,529.95,531.6,-199.55,15377625,16987375,1799875,2441700,35000,34000,34993,1114,476.71
09:58:15,35022,35000,639.15,440.25,529.95,531.6,-198.9,15377475,16987375,1799875,2441700,35000,34000,34992,1117,476.49
09:58:27,35027,35000,639.15,438.05,529.95,531.6,-201.1,15377475,16987000,1799875,2441700,35000,34000,34996,1113,476.27
09:58:39,35027,35000,639.15,438.05,529.95,531.6,-201.1,15377475,16987000,1799875,2441700,35000,34000,34996,1118,476.05
09:59:20,35040,35000,639.15,437.95,528.35,531.6,-201.2,15377450,16987025,1799875,2441700,35000,34000,35013,1128,475.83
09:59:31,35066,35000,639.15,435.6,528.35,531.6,-203.55,15377450,16987025,1799875,2441700,35000,34000,35013,1154,475.59
09:59:42,35060,35000,639.15,438.65,509.35,531.6,-200.5,15377475,16987000,1799875,2441700,35000,34000,35033,1150,475.38
09:59:52,35041,35000,639.15,431.85,526.2,531.6,-207.3,15321950,17177975,1799875,2412425,35000,34000,35021,1154,475.14
10:00:05,35061,35000,639.15,438.65,526.2,531.6,-200.5,15377475,16987000,1799875,2441700,35000,34000,35035,1134,474.93
10:00:20,35066,35000,639.15,438.65,509.35,531.6,-200.5,15377475,16987000,1799875,2441700,35000,34000,35021,1155,474.73
10:00:32,35058,35000,639.15,437.95,516.1,531.6,-201.2,15377450,16987025,1799875,2441700,35000,34000,35029,1148,474.52
10:00:44,35066,35000,639.15,437.95,516.1,531.6,-201.2,15377450,16987025,1799875,2441700,35000,34000,35029,1148,474.32
10:00:55,35056,35000,639.15,435.6,509.35,531.6,-203.55,15377450,16987025,1799875,2441700,35000,34000,35032,1154,474.1
10:01:06,35061,35000,639.15,431.85,496.7,531.6,-207.3,15321950,17188875,1799875,2412425,35000,34000,35024,1172,473.87
10:01:17,35061,35000,639.15,431.85,485.0,531.6,-207.3,15321950,17188875,1799875,2412425,35000,34000,35024,1190,473.64
10:01:33,35055,35000,639.15,433.15,509.35,531.6,-206.0,15020375,17520300,1691475,2412425,35000,34000,35073,1140,473.42
10:01:46,35102,35100,639.15,422.05,509.35,531.6,-217.1,14997200,17599775,1691475,2412425,35000,34000,35035,1189,473.14
10:01:56,35102,35100,639.15,436.15,509.35,531.6,-203.0,15005050,17602100,1691475,2412425,35000,34000,35032,1199,472.95
10:02:09,35102,35100,639.15,418.55,509.35,531.6,-220.6,14996700,17599700,1691475,2412425,35000,34000,35073,1199,472.65
10:02:48,35103,35100,639.15,431.35,496.7,531.6,-207.8,15002800,17600325,1691475,2412425,35000,34000,35050,1155,472.43
10:03:00,35103,35100,639.15,426.35,470.65,531.6,-212.8,14997700,17600150,1691475,2412425,35000,34000,35072,1172,472.19
10:03:10,35102,35100,639.15,429.4,485.0,531.6,-209.75,14997975,17599775,1691475,2412425,35000,34000,35071,1190,471.97
10:03:22,35100,35100,639.15,422.05,479.35,531.6,-217.1,14055075,18057450,1492550,2382325,35000,34000,35072,1188,471.7
10:03:33,35100,35100,639.15,422.05,470.65,531.6,-217.1,14055075,18057450,1492550,2382325,35000,34000,35063,1189,471.45
10:03:43,35091,35100,639.15,422.05,470.65,531.6,-217.1,14997200,17599775,1691475,2412425,35000,34000,35076,1177,471.19
10:03:54,35102,35100,639.15,422.05,470.65,531.6,-217.1,14997200,17599775,1691475,2412425,35000,34000,35073,1177,470.94
10:04:06,35111,35100,639.15,420.65,470.65,531.6,-218.5,14042650,18061350,1492550,2382325,35000,34000,35073,1195,470.68
10:04:17,35111,35100,639.15,418.55,470.65,531.6,-220.6,14996700,17599700,1691475,2412425,35000,34000,35103,1195,470.41
10:04:27,35134,35100,639.15,418.55,463.1,531.6,-220.6,14996700,17599700,1691475,2412425,35000,34000,35073,1217,470.15
10:04:38,35134,35100,639.15,418.55,473.35,531.6,-220.6,14042525,18061175,1492550,2382325,35000,34000,35073,1199,469.89
10:04:51,35105,35100,639.15,418.55,463.1,531.6,-220.6,14042525,18061175,1492550,2382325,35000,34000,35090,1217,469.63
10:05:03,35105,35100,639.15,419.4,470.65,531.6,-219.75,14996350,17599700,1691475,2412425,35000,34000,35090,1212,469.38
10:05:16,35103,35100,639.15,422.15,458.15,531.6,-217.0,14018475,18061125,1492550,2382325,35000,34000,35072,1186,469.14
10:05:27,35103,35100,639.15,421.2,470.65,531.6,-217.95,14018400,18061125,1492550,2382325,35000,34000,35072,1186,468.91
10:05:39,35091,35100,639.15,421.2,458.15,531.6,-217.95,14018400,18061125,1492550,2382325,35000,34000,35111,1223,468.67
10:05:50,35136,35100,639.15,421.2,458.15,531.6,-217.95,14018400,18061125,1492550,2382325,35000,34000,35076,1223,468.44
10:06:01,35140,35100,639.15,422.85,456.35,531.6,-216.3,14018400,18061125,1492550,2382325,35000,34000,35076,1228,468.22
10:06:13,35140,35100,639.15,420.65,470.65,531.6,-218.5,14042650,18061350,1492550,2382325,35000,34000,35102,1228,467.99
10:06:25,35136,35100,639.15,426.05,456.35,531.6,-213.1,12809350,18242925,1186825,2323850,36000,34000,35102,1219,467.78
10:06:38,35136,35100,639.15,418.55,463.1,531.6,-220.6,14042525,18061175,1492550,2382325,35000,34000,35106,1219,467.55
10:06:56,35126,35100,639.15,432.8,458.15,531.6,-206.35,12798175,18405775,1186825,2323850,36000,34000,35104,1212,467.38
10:07:08,35126,35100,639.15,429.6,458.15,531.6,-209.55,12798075,18405775,1186825,2323850,36000,34000,35105,1212,467.2
10:07:20,35136,35100,639.15,421.2,456.35,531.6,-217.95,14018400,18061125,1492550,2382325,35000,34000,35116,1233,466.98
10:07:32,35149,35100,639.15,421.2,456.35,531.6,-217.95,14018400,18061125,1492550,2382325,35000,34000,35125,1223,466.77
10:07:43,35152,35100,639.15,426.05,456.1,531.6,-213.1,12799625,18408300,1186825,2323850,36000,34000,35125,1219,466.58
10:07:54,35152,35100,639.15,428.55,450.35,531.6,-210.6,12798675,18405750,1186825,2323850,36000,34000,35104,1216,466.4
