LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:31:42,16860,16900,405.05,385.15,377.3,388.9,-19.9,5202200,2139000,617400,934900,16900,16900,16861,387,379.76
09:31:53,16860,16900,405.05,385.15,377.3,388.9,-19.9,5202200,2139000,617400,934900,16900,16900,16861,387,379.82
09:32:04,16860,16900,405.05,379.35,377.3,388.9,-25.7,5440700,2261550,617400,934900,16900,16900,16895,385,379.82
09:32:14,16895,16900,405.05,385.15,377.3,388.9,-19.9,5202200,2139000,617400,934900,16900,16900,16895,387,379.88
09:32:25,16895,16900,405.05,385.15,377.3,388.9,-19.9,5202200,2139000,617400,934900,16900,16900,16902,387,379.93
09:32:36,16860,16900,405.05,379.35,377.3,388.9,-25.7,5440450,2261550,617400,934900,16900,16900,16861,385,379.93
09:32:47,16895,16900,405.05,379.15,377.3,388.9,-25.9,5442600,2261550,617400,934900,16900,16900,16902,386,379.92
09:32:59,16895,16900,405.05,379.35,377.3,388.9,-25.7,5440700,2261550,617400,934900,16900,16900,16902,385,379.91
09:33:13,16895,16900,405.05,379.35,377.3,388.9,-25.7,5440450,2261550,617400,934900,16900,16900,16902,385,379.91
09:33:25,16903,16900,405.05,379.35,377.3,388.9,-25.7,5440450,2261550,617400,934900,16900,16900,16895,385,379.9
09:33:38,16895,16900,405.05,373.25,377.3,388.9,-31.8,6615050,2923300,740500,1126500,16900,16900,16902,381,379.83
09:33:50,16895,16900,405.05,379.35,377.3,388.9,-25.7,5440450,2261550,617400,934900,16900,16900,16902,381,379.83
09:34:02,16895,16900,405.05,379.35,377.3,388.9,-25.7,5440450,2261550,617400,934900,16900,16900,16908,381,379.82
09:34:15,16910,16900,405.05,375.0,377.3,388.9,-30.05,5440450,2261550,617400,934900,16900,16900,16908,381,379.78
09:34:27,16910,16900,405.05,373.25,377.3,388.9,-31.8,6615050,2923300,740500,1126500,16900,16900,16908,381,379.71
09:34:38,16891,16900,405.05,373.25,377.3,388.9,-31.8,6615050,2923300,740500,1126500,16900,16900,16908,381,379.65
09:34:49,16910,16900,405.05,373.25,377.3,388.9,-31.8,6615050,2923300,740500,1126500,16900,16900,16908,381,379.59
09:35:31,16910,16900,405.05,373.25,377.3,388.9,-31.8,6615050,2923300,740500,1126500,16900,16900,16871,381,379.53
09:35:41,16891,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,382,379.51
09:35:53,16871,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,382,379.5
09:36:04,16871,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,381,379.48
09:36:14,16889,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,382,379.47
09:36:26,16889,16900,405.05,375.75,377.3,388.9,-29.3,7446900,4352300,847500,1261800,16900,16900,16871,382,379.43
09:36:36,16883,16900,405.05,376.2,377.3,388.9,-28.85,7449600,4352300,847500,1261800,16900,16900,16871,381,379.4
09:36:46,16883,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,382,379.39
09:36:56,16871,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,383,379.38
09:37:07,16857,16900,405.05,381.7,377.3,388.9,-23.35,8343200,4508000,928050,1321300,16900,16900,16871,384,379.4
09:37:18,16864,16900,405.05,381.25,377.3,388.9,-23.8,8343100,4511150,928050,1321300,16900,16900,16871,382,379.41
09:37:30,16864,16900,405.05,381.25,377.3,386.25,-23.8,8343100,4511150,928050,1321300,16900,16900,16871,382,379.43
09:37:41,16871,16900,405.05,381.25,377.3,388.9,-23.8,8343100,4511150,928050,1321300,16900,16900,16871,382,379.44
09:37:51,16864,16900,405.05,377.85,377.3,388.9,-27.2,7449700,4352300,847500,1261800,16900,16900,16871,382,379.43
09:38:01,16865,16900,405.05,380.65,377.3,386.25,-24.4,8355000,4304750,928050,1321300,16900,16900,16864,383,379.44
09:38:12,16857,16900,405.05,381.7,377.3,386.25,-23.35,8343200,4508000,928050,1321300,16900,16900,16861,384,379.46
09:38:23,16877,16900,405.05,381.7,377.3,386.25,-23.35,8343200,4508000,928050,1321300,16900,16900,16881,384,379.48
09:38:33,16857,16900,405.05,381.7,377.3,386.25,-23.35,8343200,4508000,928050,1321300,16900,16900,16861,381,379.5
09:38:43,16877,16900,405.05,381.7,377.3,386.25,-23.35,8343200,4508000,928050,1321300,16900,16900,16881,384,379.51
09:38:55,16883,16900,405.05,381.25,377.3,386.25,-23.8,8343100,4511150,928050,1321300,16900,16900,16865,383,379.53
09:39:05,16885,16900,405.05,381.25,377.3,386.25,-23.8,8343100,4511150,928050,1321300,16900,16900,16865,383,379.54
09:39:16,16864,16900,405.05,378.55,377.3,386.25,-26.5,9178750,4490050,1045200,1269350,16900,16900,16878,383,379.53
09:39:25,16864,16900,405.05,378.55,377.3,386.25,-26.5,9178750,4490050,1045200,1269350,16900,16900,16865,383,379.53
09:39:35,16877,16900,405.05,381.25,377.3,386.25,-23.8,8343100,4511150,928050,1321300,16900,16900,16878,383,379.54
09:39:46,16864,16900,405.05,381.25,377.3,386.25,-23.8,8343100,4511150,928050,1321300,16900,16900,16865,382,379.55
09:39:56,16877,16900,405.05,378.55,377.3,386.25,-26.5,9180400,4645450,1045200,1269350,16900,16900,16881,384,379.55
09:40:07,16843,16850,405.05,381.8,377.3,386.25,-23.25,9178300,4642300,1045200,1269350,16900,16900,16881,381,379.56
09:40:19,16877,16850,405.05,381.8,377.3,381.45,-23.25,9178400,4642300,1045200,1269350,16900,16900,16881,381,379.58
09:40:30,16843,16850,405.05,381.4,377.3,382.7,-23.65,8343450,4511250,928050,1321300,16900,16900,16881,382,379.59
09:40:42,16842,16850,405.05,379.6,377.3,376.7,-25.45,9179800,4642100,1045200,1269350,16900,16900,16844,380,379.59
09:40:53,16883,16850,405.05,380.2,377.3,376.7,-24.85,8343400,4511250,928050,1321300,16900,16900,16846,380,379.6
09:41:05,16846,16850,405.05,381.4,377.3,386.25,-23.65,9173450,4607950,1045200,1269350,16900,16900,16878,381,379.61
09:41:17,16843,16850,405.05,381.35,377.3,379.45,-23.7,9179800,4642100,1045200,1269350,16900,16900,16841,382,379.62
09:41:29,16843,16850,405.05,381.35,377.3,382.7,-23.7,9179800,4642100,1045200,1269350,16900,16900,16840,382,379.64
09:41:40,16843,16850,405.05,381.8,377.3,382.7,-23.25,9178400,4642300,1045200,1269350,16900,16900,16841,381,379.65
09:41:52,16842,16850,405.05,379.6,377.3,382.7,-25.45,9179800,4642100,1045200,1269350,16900,16900,16844,382,379.65
09:42:04,16844,16850,405.05,379.6,377.3,382.7,-25.45,9179800,4642100,1045200,1269350,16900,16900,16841,380,379.65
09:42:15,16846,16850,405.05,379.5,377.3,381.25,-25.55,9179800,4642100,1045200,1269350,16900,16900,16832,380,379.65
09:42:24,16833,16850,405.05,380.3,377.3,382.7,-24.75,10388600,4634750,1049600,1193950,16900,16900,16832,380,379.65
09:42:37,16843,16850,405.05,381.35,377.3,382.7,-23.7,9179800,4642100,1045200,1269350,16900,16900,16841,381,379.67
09:42:47,16828,16850,405.05,379.85,377.3,386.3,-25.2,10388450,4634950,1049600,1193950,16900,16900,16829,382,379.67
09:42:59,16844,16850,405.05,380.45,377.3,380.6,-24.6,10389050,4634950,1049600,1193950,16900,16900,16837,381,379.67
09:43:10,16835,16850,405.05,380.1,377.3,386.7,-24.95,10393450,4632200,1049600,1193950,16900,16900,16832,380,379.68
09:43:22,16835,16850,405.05,380.1,377.3,386.7,-24.95,10393450,4632200,1049600,1193950,16900,16900,16836,379,379.68
09:43:36,16839,16850,405.05,379.2,377.3,380.5,-25.85,10391500,4634950,1049600,1193950,16900,16900,16832,380,379.68
09:43:48,16832,16850,405.05,379.2,377.3,383.5,-25.85,10391500,4634950,1049600,1193950,16900,16900,16840,379,379.67
09:44:00,16828,16850,405.05,379.85,377.3,380.6,-25.2,10388450,4634950,1049600,1193950,16900,16900,16829,380,379.67
09:44:11,16847,16850,405.05,379.05,377.3,380.6,-26.0,10391500,4634950,1049600,1193950,16900,16900,16832,379,379.67
09:44:23,16835,16850,405.05,378.3,377.3,380.6,-26.75,10391500,4634950,1049600,1193950,16900,16900,16847,378,379.66
09:44:33,16840,16850,405.05,379.2,377.3,380.6,-25.85,10391500,4634950,1049600,1193950,16900,16900,16843,380,379.66
09:44:43,16844,16850,405.05,380.2,377.3,380.6,-24.85,10979500,4748800,1135300,1159000,17500,16900,16847,379,379.66
09:44:55,16847,16850,405.05,380.2,377.3,380.6,-24.85,10979500,4748800,1135300,1159000,17500,16900,16843,378,379.66
09:45:06,16848,16850,405.05,380.2,377.3,380.6,-24.85,10991750,4730100,1135300,1159000,17500,16900,16843,378,379.67
09:45:17,16850,16850,405.05,379.75,377.3,380.6,-25.3,10391500,4634900,1049600,1193950,16900,16900,16851,379,379.67
09:45:27,16844,16850,405.05,380.2,377.3,380.6,-24.85,10979500,4748800,1135300,1159000,17500,16900,16844,377,379.67
09:45:38,16849,16850,405.05,378.25,377.3,380.6,-26.8,11020150,4730450,1135300,1159000,17500,16900,16857,381,379.66
09:45:48,16855,16850,405.05,379.4,377.3,380.6,-25.65,10991350,4730100,1135300,1159000,17500,16900,16851,379,379.66
09:45:59,16855,16850,405.05,377.2,377.3,380.6,-27.85,11011450,4730600,1135300,1159000,17500,16900,16851,380,379.65
09:46:11,16859,16850,405.05,378.25,377.3,380.6,-26.8,11020150,4730450,1135300,1159000,17500,16900,16856,380,379.64
09:46:21,16857,16850,405.05,379.3,377.3,380.6,-25.75,11017200,4730450,1135300,1159000,17500,16900,16850,380,379.64
09:46:32,16857,16850,405.05,379.2,377.3,380.6,-25.85,11015950,4730450,1135300,1159000,17500,16900,16850,379,379.63
09:46:41,16851,16850,405.05,380.15,377.3,380.6,-24.9,11015950,4730450,1135300,1159000,17500,16900,16846,380,379.64
09:46:52,16847,16850,405.05,379.8,377.3,380.6,-25.25,11015950,4730450,1135300,1159000,17500,16900,16844,380,379.64
09:47:01,16844,16850,405.05,379.5,377.3,380.6,-25.55,11015950,4730450,1135300,1159000,17500,16900,16845,380,379.64
09:47:12,16848,16850,405.05,381.25,377.3,380.6,-23.8,11016000,4731900,1135300,1159000,17500,16900,16849,381,379.65
09:47:23,16852,16850,405.05,381.35,377.3,380.6,-23.7,11016000,4731900,1135300,1159000,17500,16900,16853,381,379.66
09:47:36,16854,16850,405.05,380.4,377.3,380.6,-24.65,11016000,4731900,1135300,1159000,17500,16900,16848,380,379.66
09:47:46,16850,16850,405.05,381.8,377.3,380.6,-23.25,11414250,5062250,1154100,1211550,17500,16900,16848,382,379.67
09:47:58,16849,16850,405.05,381.7,377.3,380.6,-23.35,11414650,4870850,1154100,1211550,17500,16900,16850,381,379.68
09:48:11,16847,16850,405.05,381.55,377.3,380.6,-23.5,11414600,4871550,1154100,1211550,17500,16900,16848,382,379.7
09:48:23,16845,16850,405.05,382.0,377.3,380.6,-23.05,11414600,4871550,1154100,1211550,17500,16900,16843,382,379.71
09:48:34,16845,16850,405.05,382.0,377.3,380.6,-23.05,11414600,4871550,1154100,1211550,17500,16900,16843,382,379.72
09:48:45,16840,16850,405.05,381.35,377.3,380.6,-23.7,11410700,4871500,1154100,1211550,17500,16900,16837,382,379.73
09:48:56,16839,16850,405.05,382.2,377.3,380.6,-22.85,11410300,4871500,1154100,1211550,17500,16900,16835,381,379.74
09:49:07,16835,16850,405.05,381.4,377.3,380.6,-23.65,11410050,4871550,1154100,1211550,17500,16900,16830,382,379.75
09:49:18,16833,16850,405.05,381.7,377.3,380.6,-23.35,11410050,4871550,1154100,1211550,17500,16900,16828,382,379.76
09:49:31,16830,16850,405.05,382.65,377.3,380.6,-22.4,11410050,4871550,1154100,1211550,17500,16900,16825,382,379.78
09:49:44,16825,16850,405.05,383.5,377.3,385.55,-21.55,11409850,4871550,1154100,1211550,17500,16900,16822,383,379.8
09:49:55,16831,16850,405.05,381.8,377.3,385.55,-23.25,11409850,4871550,1154100,1211550,17500,16900,16826,382,379.81
09:50:05,16826,16850,405.05,383.4,377.3,385.55,-21.65,11409850,4871550,1154100,1211550,17500,16900,16823,383,379.83
09:50:18,16826,16850,405.05,383.4,377.3,385.55,-21.65,11409850,4871550,1154100,1211550,17500,16900,16825,383,379.85
09:50:28,16828,16850,405.05,382.75,377.3,385.55,-22.3,11409800,4871550,1154100,1211550,17500,16900,16830,383,379.87
09:50:41,16833,16850,405.05,382.4,377.3,385.55,-22.65,11409800,4871550,1154100,1211550,17500,16900,16830,382,379.88
09:50:52,16833,16850,405.05,382.4,377.3,385.55,-22.65,11409800,4871550,1154100,1211550,17500,16900,16823,382,379.89
09:51:02,16821,16850,405.05,381.8,377.3,385.55,-23.25,11665100,4969200,1175900,1202450,16900,16900,16821,382,379.9
09:51:12,16827,16850,405.05,382.05,377.3,385.55,-23.0,11665200,4969500,1175900,1202450,16900,16900,16823,382,379.91
09:51:23,16826,16850,405.05,381.55,377.3,385.55,-23.5,11665200,4969500,1175900,1202450,16900,16900,16824,382,379.92
09:51:33,16826,16850,405.05,381.55,377.3,385.55,-23.5,11665200,4969500,1175900,1202450,16900,16900,16824,382,379.93
09:51:43,16832,16850,405.05,381.55,377.3,385.55,-23.5,11665200,4969500,1175900,1202450,16900,16900,16830,382,379.94
09:51:53,16832,16850,405.05,381.55,377.3,385.55,-23.5,11667850,4968350,1175900,1202450,16900,16900,16824,382,379.95
09:52:05,16836,16850,405.05,381.55,377.3,385.55,-23.5,11667850,4968350,1175900,1202450,16900,16900,16826,380,379.96
09:52:15,16836,16850,405.05,380.1,377.3,385.55,-24.95,11668100,4966200,1175900,1202450,16900,16900,16826,380,379.96
09:52:25,16836,16850,405.05,381.05,377.3,385.55,-24.0,11668250,4966200,1175900,1202450,16900,16900,16829,381,379.96
09:52:36,16834,16850,405.05,380.05,377.3,385.55,-25.0,11668250,4966200,1175900,1202450,16900,16900,16829,380,379.96
09:52:48,16831,16850,405.05,382.05,377.3,385.55,-23.0,11668250,4966200,1175900,1202450,16900,16900,16823,381,379.97
09:52:58,16831,16850,405.05,382.05,377.3,385.55,-23.0,11668250,4966200,1175900,1202450,16900,16900,16823,382,379.98
09:53:08,16829,16850,405.05,382.15,377.3,385.55,-22.9,11668250,4966150,1175900,1202450,16900,16900,16826,382,379.99
09:53:18,16829,16850,405.05,381.75,377.3,385.55,-23.3,11668250,4966150,1175900,1202450,16900,16900,16825,382,380.0
09:53:29,16829,16850,405.05,381.8,377.3,385.55,-23.25,11668250,4966150,1175900,1202450,16900,16900,16828,382,380.01
09:53:40,16826,16850,405.05,381.8,377.3,386.95,-23.25,11668250,4966150,1175900,1202450,16900,16900,16828,382,380.02
09:54:51,16820,16850,405.05,382.9,377.3,386.95,-22.15,11933950,5203750,1214300,1211600,16900,16900,16817,383,380.04
09:55:01,16815,16850,405.05,381.3,377.3,385.4,-23.75,11933950,5203800,1214300,1211600,16900,16900,16811,382,380.04
09:55:13,16815,16850,405.05,382.5,377.3,385.05,-22.55,11933950,5203750,1214300,1211600,16900,16900,16812,381,380.05
09:55:24,16813,16850,405.05,382.4,377.3,385.2,-22.65,11933950,5203800,1214300,1211600,16900,16900,16811,382,380.06
09:55:39,16816,16850,405.05,380.55,377.3,385.2,-24.5,11933950,5203800,1214300,1211600,16900,16900,16809,381,380.07
09:55:51,16816,16850,405.05,380.55,377.3,385.2,-24.5,11933950,5203800,1214300,1211600,16900,16900,16809,381,380.07
09:56:02,16820,16850,405.05,380.6,377.3,383.15,-24.45,11933950,5203800,1214300,1211600,16900,16900,16814,381,380.07
09:56:14,16829,16850,405.05,378.55,377.3,383.15,-26.5,11933600,5203800,1214300,1211600,16900,16900,16824,378,380.06
09:56:26,16833,16850,405.05,379.2,377.3,383.15,-25.85,11933600,5203800,1214300,1211600,16900,16900,16826,378,380.06
09:56:37,16834,16850,405.05,377.95,377.3,383.15,-27.1,11933600,5203800,1214300,1211600,16900,16900,16830,378,380.05
09:56:47,16835,16850,405.05,376.95,377.3,383.15,-28.1,11883800,5098500,1165450,1143100,17500,16900,16832,377,380.04
09:56:57,16832,16850,405.05,380.25,377.3,383.15,-24.8,11832650,5058200,1165450,1143100,17500,16900,16827,380,380.04
09:57:06,16830,16850,405.05,381.2,377.3,383.15,-23.85,11832550,5056300,1165450,1143100,17500,16900,16826,380,380.04
09:57:16,16830,16850,405.05,381.2,377.3,383.15,-23.85,11832550,5056300,1165450,1143100,17500,16900,16826,381,380.05
