LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
11:09:23,15803,15800,466.3,408.6,408.95,369.3,-57.7,17052250,14762250,2103800,2104950,15800,15800,15777,409,408.37
11:09:36,15804,15800,466.3,407.0,408.95,369.3,-59.3,17036650,14761450,2103800,2104950,15800,15800,15778,408,408.29
11:09:48,15797,15800,466.3,407.0,408.95,369.3,-59.3,17036650,14761450,2103800,2104950,15800,15800,15778,408,408.22
11:10:01,15809,15800,466.3,407.35,408.95,369.3,-58.95,17040100,14761450,2103800,2104950,15800,15800,15783,407,408.18
11:10:15,15809,15800,466.3,406.55,408.95,369.3,-59.75,17042000,14761450,2103800,2104950,15800,15800,15776,408,408.1
11:10:29,15801,15800,466.3,406.55,408.95,369.3,-59.75,17042000,14761450,2103800,2104950,15800,15800,15776,407,408.03
11:11:08,15808,15800,466.3,405.3,408.95,369.3,-61.0,17040450,14761500,2103800,2104950,15800,15800,15785,403,407.91
11:11:20,15810,15800,466.3,404.55,408.95,369.3,-61.75,17040450,14761500,2103800,2104950,15800,15800,15786,404,407.77
11:11:33,15802,15800,466.3,404.85,408.95,369.3,-61.45,17040450,14761500,2103800,2104950,15800,15800,15779,405,407.66
11:11:45,15802,15800,466.3,405.9,408.95,369.3,-60.4,17040450,14761500,2103800,2104950,15800,15800,15779,406,407.59
11:11:59,15808,15800,466.3,404.9,408.95,369.3,-61.4,17040450,14761500,2103800,2104950,15800,15800,15788,405,407.49
11:12:12,15811,15800,466.3,404.9,408.95,369.3,-61.4,16976850,15061150,2103800,2104950,15800,15800,15788,405,407.4
11:12:22,15811,15800,466.3,404.95,408.95,369.3,-61.35,17246450,15210800,2162900,2196100,15800,15800,15791,405,407.31
11:12:33,15816,15800,466.3,403.95,408.95,369.3,-62.35,17274100,15276300,2162900,2196100,15800,15800,15788,404,407.2
11:12:46,15816,15800,466.3,403.95,408.95,369.3,-62.35,17269850,15276900,2162900,2196100,15800,15800,15788,404,407.1
11:13:03,15805,15800,466.3,405.2,408.95,369.3,-61.1,17269200,15276400,2162900,2196100,15800,15800,15784,404,407.04
11:13:15,15809,15800,466.3,405.65,408.95,369.3,-60.65,17269250,15276100,2162900,2196100,15800,15800,15792,406,406.99
11:13:27,15815,15800,466.3,405.55,408.95,369.3,-60.75,17269750,15276050,2162900,2196100,15800,15800,15796,405,406.95
11:13:39,15815,15800,466.3,405.55,408.95,369.3,-60.75,17269750,15276050,2162900,2196100,15800,15800,15796,404,406.91
11:13:50,15814,15800,466.3,405.1,408.95,369.3,-61.2,17269350,15276050,2162900,2196100,15800,15800,15792,404,406.86
11:14:01,15810,15800,466.3,406.05,408.95,369.3,-60.25,17269350,15276050,2162900,2196100,15800,15800,15791,405,406.84
11:15:03,15811,15800,466.3,406.6,408.95,369.3,-59.7,16696400,15294800,2162900,2196100,15800,15800,15790,406,406.83
11:15:14,15810,15800,466.3,406.15,408.95,369.3,-60.15,16707250,15348650,2162900,2196100,15800,15800,15790,406,406.82
11:15:27,15803,15800,466.3,406.15,408.95,369.3,-60.15,16705700,15331350,2162900,2196100,15800,15800,15787,404,406.8
11:15:49,15803,15800,466.3,405.7,408.95,369.3,-60.6,16753700,15383050,2169350,2228800,15800,15800,15787,406,406.77
11:16:02,15803,15800,466.3,405.7,408.95,369.3,-60.6,16753700,15383050,2169350,2228800,15800,15800,15787,406,406.75
11:16:14,15803,15800,466.3,405.55,408.95,369.3,-60.75,16729400,15380050,2169350,2228800,15800,15800,15782,406,406.72
11:16:26,15799,15800,466.3,405.0,408.95,369.3,-61.3,16729500,15379850,2169350,2228800,15800,15800,15775,406,406.68
11:16:37,15799,15800,466.3,406.75,408.95,369.3,-59.55,16729500,15379950,2169350,2228800,15800,15800,15775,407,406.68
11:16:50,15801,15800,466.3,405.85,408.95,369.3,-60.45,16729550,15379950,2169350,2228800,15800,15800,15776,406,406.66
11:17:03,15806,15800,466.3,405.6,408.95,369.3,-60.7,16729500,15379950,2169350,2228800,15800,15800,15777,406,406.64
11:17:15,15801,15800,466.3,406.15,408.95,369.3,-60.15,16729550,15379950,2169350,2228800,15800,15800,15777,406,406.63
11:17:29,15802,15800,466.3,406.0,408.95,369.3,-60.3,16729550,15379950,2169350,2228800,15800,15800,15771,406,406.62
11:17:42,15800,15800,466.3,406.15,408.95,369.3,-60.15,16729550,15379950,2169350,2228800,15800,15800,15771,406,406.61
11:18:08,15794,15800,466.3,405.3,408.95,369.3,-61.0,16729250,15380000,2169350,2228800,15800,15800,15769,406,406.58
11:18:20,15794,15800,466.3,405.3,408.95,369.3,-61.0,16729250,15380000,2169350,2228800,15800,15800,15769,406,406.56
11:18:31,15791,15800,466.3,406.0,408.95,369.3,-60.3,16699450,15431650,2219750,2183150,15800,15800,15769,407,406.55
11:18:45,15792,15800,466.3,403.55,408.95,369.3,-62.75,16665800,15429100,2219750,2183150,15800,15800,15766,405,406.49
11:19:01,15791,15800,466.3,404.0,408.95,369.3,-62.3,16665900,15429100,2219750,2183150,15800,15800,15763,405,406.45
11:19:14,15789,15800,466.3,404.65,408.95,369.3,-61.65,16647750,15429000,2219750,2183150,15800,15800,15764,406,406.41
11:19:29,15789,15800,466.3,404.65,408.95,369.3,-61.65,16647750,15429000,2219750,2183150,15800,15800,15763,406,406.38
11:19:42,15787,15800,466.3,402.95,408.95,369.3,-63.35,16643100,15428850,2219750,2183150,15800,15800,15762,404,406.32
11:19:55,15787,15800,466.3,402.95,408.95,369.3,-63.35,16643100,15428850,2219750,2183150,15800,15800,15762,404,406.27
11:20:09,15786,15800,466.3,402.7,408.95,369.3,-63.6,16641800,15428850,2219750,2183150,15800,15800,15755,405,406.21
11:20:21,15786,15800,466.3,402.7,408.95,369.3,-63.6,16636650,15428850,2219750,2183150,15800,15800,15755,405,406.15
11:20:36,15780,15800,466.3,401.85,408.95,369.3,-64.45,16636650,15428850,2219750,2183150,15800,15800,15755,405,406.08
11:20:49,15780,15800,466.3,402.75,408.95,369.3,-63.55,16637150,15428850,2219750,2183150,15800,15800,15754,405,406.03
11:29:56,15803,15800,466.3,401.55,408.95,369.3,-64.75,17184850,14741300,2397800,2011100,15800,15800,15783,402,401.55
11:30:07,15803,15800,466.3,401.55,408.95,369.3,-64.75,17184850,14741300,2397800,2011100,15800,15800,15776,401,401.55
11:30:17,15803,15800,466.3,401.55,408.95,369.3,-64.75,17184850,14741300,2397800,2011100,15800,15800,15776,401,401.55
11:30:27,15800,15800,466.3,401.6,408.95,369.3,-64.7,17212950,14793000,2397800,2011100,15800,15800,15775,401,401.56
11:30:40,15800,15800,466.3,401.6,408.95,369.3,-64.7,17211000,14793000,2397800,2011100,15800,15800,15771,402,401.57
11:30:52,15799,15800,466.3,401.85,408.95,369.3,-64.45,17229500,14874100,2436450,2039400,15800,15800,15771,403,401.62
11:31:44,15785,15800,466.3,402.55,408.95,369.3,-63.75,17229400,14873850,2436450,2039400,15800,15800,15760,404,401.75
11:32:02,15778,15800,466.3,402.55,408.95,369.3,-63.75,17229400,14873850,2436450,2039400,15800,15800,15760,405,401.85
11:32:16,15780,15800,466.3,402.55,408.95,369.3,-63.75,17229400,14873850,2436450,2039400,15800,15800,15762,405,401.93
11:32:30,15785,15800,466.3,403.4,408.95,369.3,-62.9,17229000,14872650,2436450,2039400,15800,15800,15760,405,402.08
11:32:47,15778,15800,466.3,402.4,408.95,369.3,-63.9,17229400,14873850,2436450,2039400,15800,15800,15762,406,402.1
11:33:02,15778,15800,466.3,402.4,408.95,369.3,-63.9,17229400,14873850,2436450,2039400,15800,15800,15762,406,402.13
11:33:14,15783,15800,466.3,403.9,408.95,369.3,-62.4,17227800,14872750,2436450,2039400,15800,15800,15758,406,402.27
11:33:25,15780,15800,466.3,402.4,408.95,369.3,-63.9,17229400,14873850,2436450,2039400,15800,15800,15762,406,402.28
11:33:37,15781,15800,466.3,403.6,408.95,369.3,-62.7,17229000,14872650,2436450,2039400,15800,15800,15761,406,402.36
11:33:51,15781,15800,466.3,403.9,408.95,369.3,-62.4,17227800,14872750,2436450,2039400,15800,15800,15761,408,402.46
11:34:11,15782,15800,466.3,403.9,408.95,369.3,-62.4,17195950,14822950,2436450,2039400,15800,15800,15762,406,402.54
11:34:24,15782,15800,466.3,404.1,408.95,369.3,-62.2,17308200,15018500,2488250,2052350,15800,15800,15768,408,402.63
11:34:38,15782,15800,466.3,402.45,408.95,369.3,-63.85,17303550,15035250,2488250,2052350,15800,15800,15761,408,402.62
11:34:50,15782,15800,466.3,403.0,408.95,369.3,-63.3,17303550,15035250,2488250,2052350,15800,15800,15770,406,402.64
11:35:44,15793,15800,466.3,401.95,408.95,369.3,-64.35,17301050,15035250,2488250,2052350,15800,15800,15771,402,402.61
11:35:54,15793,15800,466.3,401.3,408.95,369.3,-65.0,17299950,15035150,2488250,2052350,15800,15800,15768,402,402.55
11:36:07,15791,15800,466.3,402.25,408.95,369.3,-64.05,17299950,15035150,2488250,2052350,15800,15800,15776,404,402.53
11:36:19,15791,15800,466.3,402.25,408.95,369.3,-64.05,17299950,15035150,2488250,2052350,15800,15800,15776,404,402.52
11:36:31,15791,15800,466.3,402.25,408.95,369.3,-64.05,17299950,15035150,2488250,2052350,15800,15800,15776,404,402.51
11:36:42,15803,15800,466.3,402.25,408.95,369.3,-64.05,17461100,15158450,2488250,2052350,15800,15800,15776,404,402.5
11:36:53,15803,15800,466.3,401.15,408.95,369.3,-65.15,17582750,15143500,2508950,2044900,15800,15800,15775,402,402.45
11:37:05,15794,15800,466.3,401.15,408.95,369.3,-65.15,17576600,15142050,2508950,2044900,15800,15800,15775,402,402.41
11:37:17,15794,15800,466.3,400.95,408.95,369.3,-65.35,17575200,15140600,2508950,2044900,15800,15800,15777,403,402.36
11:37:29,15797,15800,466.3,401.65,408.95,369.3,-64.65,17577000,15140400,2508950,2044900,15800,15800,15778,403,402.33
11:37:39,15797,15800,466.3,401.65,408.95,369.3,-64.65,17577000,15140400,2508950,2044900,15800,15800,15778,403,402.31
11:37:50,15797,15800,466.3,401.65,408.95,369.3,-64.65,17577000,15140400,2508950,2044900,15800,15800,15778,403,402.29
11:38:27,15799,15800,466.3,400.4,408.95,369.3,-65.9,17576600,15140350,2508950,2044900,15800,15800,15784,401,402.23
11:38:59,15800,15800,466.3,400.95,408.95,369.3,-65.35,17576450,15140350,2508950,2044900,15800,15800,15780,400,402.19
11:39:12,15803,15800,466.3,400.95,408.95,369.3,-65.35,17576450,15140350,2508950,2044900,15800,15800,15782,402,402.16
11:39:23,15803,15800,466.3,402.05,408.95,369.3,-64.25,18064800,15283500,2596400,2110800,15800,15800,15783,401,402.16
11:39:35,15808,15800,466.3,401.3,408.95,369.3,-65.0,18057800,15282950,2596400,2110800,15800,15800,15782,401,402.13
11:39:46,15808,15800,466.3,401.3,408.95,369.3,-65.0,18057800,15282950,2596400,2110800,15800,15800,15782,401,402.11
11:39:56,15808,15800,466.3,401.85,408.95,369.3,-64.45,18057200,15282950,2596400,2110800,15800,15800,15783,401,402.1
11:40:09,15804,15800,466.3,401.85,408.95,369.3,-64.45,18055450,15283650,2596400,2110800,15800,15800,15783,401,402.1
11:40:20,15804,15800,466.3,401.7,408.95,369.3,-64.6,18055450,15283650,2596400,2110800,15800,15800,15781,400,402.09
11:40:33,15799,15800,466.3,401.7,408.95,369.3,-64.6,18055300,15283700,2596400,2110800,15800,15800,15781,400,402.08
11:40:45,15799,15800,466.3,401.7,408.95,369.3,-64.6,18055300,15283700,2596400,2110800,15800,15800,15781,402,402.07
11:40:59,15799,15800,466.3,401.7,408.95,369.3,-64.6,18055300,15283700,2596400,2110800,15800,15800,15781,402,402.06
11:41:10,15797,15800,466.3,401.0,408.95,369.3,-65.3,18056200,15283700,2596400,2110800,15800,15800,15781,402,402.04
11:41:21,15797,15800,466.3,401.0,408.95,369.3,-65.3,18056200,15283700,2596400,2110800,15800,15800,15772,401,402.02
11:41:32,15785,15800,466.3,401.0,408.95,369.3,-65.3,18056200,15283700,2596400,2110800,15800,15800,15772,401,401.99
11:41:45,15785,15800,466.3,399.9,408.95,369.3,-66.4,18056400,15283700,2596400,2110800,15800,15800,15761,402,401.95
11:41:57,15778,15800,466.3,399.9,408.95,369.3,-66.4,18056450,15283700,2596400,2110800,15800,15800,15761,402,401.91
11:42:08,15778,15800,466.3,397.95,408.95,369.3,-68.35,18056450,15283700,2596400,2110800,15800,15800,15754,402,401.83
11:42:20,15778,15800,466.3,397.95,408.95,369.3,-68.35,18220700,15252350,2596400,2110800,15800,15800,15754,402,401.75
11:42:31,15770,15800,466.3,394.75,408.95,369.3,-71.55,18109900,15201900,2464700,2017050,15800,15800,15752,399,401.62
11:42:42,15770,15800,466.3,394.75,408.95,369.3,-71.55,18109900,15201900,2464700,2017050,15800,15800,15752,399,401.49
11:43:20,15769,15800,466.3,397.4,408.95,369.3,-68.9,18103450,15201900,2464700,2017050,15800,15800,15752,400,401.41
11:43:34,15769,15800,466.3,397.4,408.95,369.3,-68.9,18103750,15201950,2464700,2017050,15800,15800,15752,400,401.34
11:43:47,15766,15800,466.3,400.85,408.95,369.3,-65.45,18103750,15201950,2464700,2017050,15800,15800,15750,404,401.33
11:44:01,15771,15800,466.3,400.85,408.95,369.3,-65.45,18103750,15201950,2464700,2017050,15800,15800,15750,404,401.32
11:44:15,15771,15800,466.3,401.4,408.95,369.3,-64.9,18070450,15201850,2464700,2017050,15800,15800,15754,404,401.32
11:44:32,15771,15800,466.3,401.4,408.95,369.3,-64.9,18070450,15201850,2464700,2017050,15800,15800,15754,404,401.33
11:44:45,15770,15800,466.3,401.05,408.95,369.3,-65.25,18052550,15201850,2464700,2017050,15800,15800,15754,404,401.32
11:44:57,15770,15800,466.3,401.05,408.95,369.3,-65.25,18052550,15201850,2464700,2017050,15800,15800,15754,404,401.32
11:45:09,15764,15800,466.3,401.05,408.95,369.3,-65.25,18052900,15201850,2464700,2017050,15800,15800,15754,404,401.31
11:45:21,15764,15800,466.3,402.25,408.95,369.3,-64.05,18052900,15201850,2464700,2017050,15800,15800,15756,405,401.33
11:45:34,15774,15800,466.3,402.25,408.95,369.3,-64.05,18268100,15144250,2464700,2017050,15800,15800,15756,405,401.34
11:45:46,15774,15800,466.3,400.35,408.95,369.3,-65.95,18248150,15032300,2434450,1948250,15800,15800,15750,404,401.33
11:45:58,15774,15800,466.3,400.35,408.95,369.3,-65.95,18248150,15032300,2434450,1948250,15800,15800,15750,404,401.31
11:46:10,15774,15800,466.3,400.35,408.95,369.3,-65.95,18248150,15032300,2434450,1948250,15800,15800,15750,404,401.3
11:46:54,15760,15800,466.3,402.9,408.95,369.3,-63.4,18250600,15029000,2434450,1948250,15800,15800,15743,406,401.32
11:47:06,15760,15800,466.3,400.0,408.95,369.3,-66.3,18250500,15029000,2434450,1948250,15800,15800,15748,405,401.3
11:47:17,15760,15800,466.3,400.0,408.95,369.3,-66.3,18250500,15029000,2434450,1948250,15800,15800,15748,405,401.28
11:47:29,15766,15800,466.3,401.25,408.95,369.3,-65.05,18250550,15029000,2434450,1948250,15800,15800,15747,405,401.28
11:47:52,15764,15800,466.3,401.25,408.95,369.3,-65.05,18250550,15029000,2434450,1948250,15800,15800,15751,405,401.28
11:48:05,15764,15800,466.3,399.6,408.95,369.3,-66.7,18251000,15029000,2434450,1948250,15800,15800,15751,403,401.26
11:48:20,15768,15800,466.3,399.6,408.95,369.3,-66.7,18250750,15028950,2434450,1948250,15800,15800,15751,403,401.24
11:48:33,15768,15800,466.3,400.85,408.95,369.3,-65.45,18250750,15028950,2434450,1948250,15800,15800,15745,404,401.23
11:48:46,15768,15800,466.3,400.85,408.95,369.3,-65.45,18340300,15081550,2434450,1948250,15800,15800,15745,404,401.23
11:49:02,15749,15750,466.3,406.0,408.95,369.3,-60.3,18431950,15089650,2417900,1928500,15800,15800,15739,407,401.29
11:49:16,15752,15750,466.3,402.6,408.95,369.3,-63.7,18430300,15089100,2417900,1928500,15800,15800,15739,407,401.31
11:49:29,15750,15750,466.3,402.6,408.95,369.3,-63.7,18431250,15089150,2417900,1928500,15800,15800,15735,406,401.32
11:50:33,15753,15750,466.3,403.15,408.95,369.3,-63.15,18431200,15089400,2417900,1928500,15800,15800,15733,406,401.34
11:50:48,15750,15750,466.3,403.2,408.95,369.3,-63.1,18402600,15089450,2417900,1928500,15800,15800,15733,407,401.37
11:51:00,15750,15750,466.3,403.1,408.95,369.3,-63.2,18431200,15089400,2417900,1928500,15800,15800,15742,407,401.39
11:51:13,15746,15750,466.3,403.35,408.95,369.3,-62.95,18402600,15089450,2417900,1928500,15800,15800,15742,407,401.41
11:51:26,15747,15750,466.3,403.1,408.95,369.3,-63.2,18387000,14626550,2417900,1928500,15800,15800,15735,407,401.43
11:51:37,15747,15750,466.3,403.2,408.95,369.3,-63.1,18402600,15089450,2417900,1928500,15800,15800,15734,407,401.45
11:51:52,15742,15750,466.3,403.9,408.95,369.3,-62.4,18573950,14390750,2424750,1767600,15800,15800,15733,407,401.48
11:52:05,15750,15750,466.3,403.9,408.95,369.3,-62.4,18573950,14390750,2424750,1767600,15800,15800,15733,408,401.51
11:52:18,15742,15750,466.3,403.1,408.95,369.3,-63.2,18379000,14800150,2417900,1928500,15800,15800,15730,407,401.53
11:52:32,15730,15750,466.3,403.1,408.95,369.3,-63.2,18379000,14800150,2417900,1928500,15800,15800,15720,407,401.54
11:52:44,15732,15750,466.3,406.3,408.95,369.3,-60.0,18567900,14390800,2424750,1767600,15800,15800,15731,411,401.6
11:52:57,15742,15750,466.3,407.4,408.95,369.3,-58.9,18568050,14390800,2424750,1767600,15800,15800,15717,413,401.66
11:53:10,15727,15750,466.3,407.05,408.95,369.3,-59.25,18568050,14390750,2424750,1767600,15800,15800,15722,408,401.72
11:53:26,15742,15750,466.3,407.05,408.95,369.3,-59.25,18568050,14390750,2424750,1767600,15800,15800,15722,408,401.78
11:53:48,15734,15750,466.3,403.9,408.95,369.3,-62.4,18573900,14390750,2424750,1767600,15800,15800,15722,408,401.8
11:54:00,15741,15750,466.3,403.9,408.95,370.75,-62.4,18571800,14390700,2424750,1767600,15800,15800,15719,411,401.82
11:54:15,15734,15750,466.3,406.15,408.95,373.75,-60.15,18567900,14390800,2424750,1767600,15800,15800,15719,412,401.87
11:54:28,15732,15750,466.3,406.3,408.95,374.75,-60.0,18567900,14390800,2424750,1767600,15800,15800,15718,411,401.91
11:54:41,15731,15750,466.3,406.3,408.95,374.75,-60.0,18567900,14390800,2424750,1767600,15800,15800,15718,411,401.96
11:54:55,15731,15750,466.3,406.6,408.95,373.75,-59.7,18567850,14390550,2424750,1767600,15800,15800,15717,413,402.0
11:55:07,15727,15750,466.3,407.05,408.95,374.75,-59.25,18568100,14390900,2424750,1767600,15800,15800,15722,412,402.06
11:55:23,15734,15750,466.3,408.5,408.95,374.75,-57.8,18936450,13597050,2379950,1527300,15800,15800,15717,416,402.12
11:55:35,15734,15750,466.3,405.85,408.95,410.5,-60.45,18568100,14390900,2424750,1767600,15800,15800,15717,416,402.16
11:55:47,15732,15750,466.3,408.5,408.95,414.0,-57.8,18936850,13597050,2379950,1527300,15800,15800,15718,416,402.22
11:56:01,15731,15750,466.3,404.45,408.95,378.25,-61.85,18936850,13597050,2379950,1527300,15800,15800,15718,409,402.24
11:56:15,15731,15750,466.3,406.6,408.95,374.75,-59.7,18567850,14390550,2424750,1767600,15800,15800,15711,412,402.28
11:56:30,15738,15750,466.3,405.5,408.95,378.25,-60.8,18937350,13597200,2379950,1527300,15800,15800,15726,412,402.31
11:56:44,15722,15750,466.3,408.5,408.95,411.8,-57.8,18936450,13597050,2379950,1527300,15800,15800,15709,416,402.37
11:56:56,15732,15750,466.3,401.8,408.95,411.8,-64.5,18937000,13597050,2379950,1527300,15800,15800,15709,408,402.36
11:57:07,15745,15750,466.3,408.5,408.95,411.8,-57.8,18936850,13597050,2379950,1527300,15800,15800,15717,408,402.42
11:57:18,15732,15750,466.3,401.8,408.95,411.8,-64.5,18937000,13597050,2379950,1527300,15800,15800,15709,416,402.41
11:57:31,15732,15750,466.3,410.05,408.95,407.65,-56.25,18938600,13597050,2379950,1527300,15800,15800,15718,408,402.48
11:57:43,15732,15750,466.3,404.45,408.95,414.55,-61.85,18936850,13597050,2379950,1527300,15800,15800,15718,409,402.5
11:57:55,15720,15750,466.3,405.5,408.95,411.8,-60.8,18937350,13597200,2379950,1527300,15800,15800,15711,419,402.53
11:58:06,15724,15750,466.3,405.5,408.95,411.8,-60.8,18937350,13597200,2379950,1527300,15800,15800,15726,419,402.55
11:58:18,15724,15750,466.3,401.8,408.95,414.7,-64.5,18937000,13597050,2379950,1527300,15800,15800,15707,417,402.55
11:58:31,15745,15750,466.3,409.45,408.95,410.55,-56.85,19526200,13559400,2476850,1473300,15800,14350,15709,408,402.61
11:58:41,15724,15750,466.3,401.8,408.95,407.65,-64.5,18937000,13597050,2379950,1527300,15800,15800,15707,408,402.6
11:58:53,15745,15750,466.3,409.45,408.95,414.7,-56.85,19506850,13559250,2476850,1473300,15800,14350,15707,417,402.66
11:59:06,15720,15750,466.3,410.05,408.95,410.55,-56.25,18938600,13597050,2379950,1527300,15800,15800,15711,418,402.72
11:59:31,15726,15750,466.3,410.05,408.95,410.4,-56.25,18960500,13597050,2379950,1527300,15800,15800,15711,419,402.78
11:59:44,15726,15750,466.3,408.2,408.95,410.55,-58.1,19506850,13559250,2476850,1473300,15800,14350,15702,418,402.82
11:59:56,15726,15750,466.3,408.2,408.95,410.4,-58.1,19506850,13559250,2476850,1473300,15800,14350,15711,419,402.87
12:00:07,15724,15750,466.3,408.2,408.95,410.55,-58.1,19506750,13558150,2476850,1473300,15800,14350,15702,418,402.91
12:00:20,15724,15750,466.3,409.45,408.95,410.55,-56.85,19526200,13559400,2476850,1473300,15800,14350,15702,418,402.96
12:00:33,15724,15750,466.3,408.2,408.95,410.0,-58.1,19506750,13558150,2476850,1473300,15800,14350,15707,418,403.01
12:00:44,15726,15750,466.3,409.45,408.95,413.65,-56.85,19506850,13559250,2476850,1473300,15800,14350,15707,420,403.06
12:00:59,15726,15750,466.3,408.2,408.95,410.0,-58.1,19506850,13559250,2476850,1473300,15800,14350,15702,420,403.1
12:01:11,15726,15750,466.3,408.2,408.95,410.55,-58.1,19506850,13559250,2476850,1473300,15800,14350,15702,418,403.14
12:01:23,15712,15750,466.3,409.75,408.95,410.0,-56.55,19506750,13558150,2476850,1473300,15800,14350,15702,418,403.19
12:01:34,15712,15750,466.3,409.75,408.95,410.0,-56.55,19506750,13558150,2476850,1473300,15800,14350,15714,420,403.24
12:01:47,15712,15750,466.3,409.75,408.95,410.0,-56.55,19506750,13558150,2476850,1473300,15800,14350,15714,420,403.29
12:02:00,15712,15750,466.3,409.75,408.95,410.0,-56.55,19506750,13558150,2476850,1473300,15800,14350,15714,420,403.34
12:02:11,15712,15750,466.3,409.75,408.95,410.0,-56.55,19506750,13558150,2476850,1473300,15800,14350,15714,412,403.39
12:02:23,15724,15750,466.3,403.6,408.95,411.2,-62.7,19810800,13242100,2508550,1479800,15800,14350,15719,420,403.39
12:02:36,15724,15750,466.3,403.6,408.95,411.2,-62.7,19810800,13242100,2508550,1479800,15800,14350,15719,412,403.39
12:02:51,15730,15750,466.3,405.4,408.95,411.2,-60.9,19805750,13241900,2508550,1479800,15800,14350,15713,413,403.4
12:03:03,15730,15750,466.3,405.4,408.95,411.2,-60.9,19805750,13241900,2508550,1479800,15800,14350,15713,413,403.42
12:03:15,15730,15750,466.3,405.4,408.95,411.2,-60.9,19805750,13241900,2508550,1479800,15800,14350,15713,413,403.43
12:03:28,15725,15750,466.3,407.05,408.95,411.2,-59.25,19812600,13241900,2508550,1479800,15800,14350,15717,417,403.46
12:03:39,15725,15750,466.3,407.05,408.95,411.2,-59.25,19812600,13241900,2508550,1479800,15800,14350,15717,417,403.49
12:03:51,15725,15750,466.3,407.05,408.95,411.2,-59.25,20093750,13103700,2508550,1575750,15800,14350,15717,417,403.51
12:04:03,15737,15750,466.3,407.05,408.95,411.2,-59.25,19835600,13241900,2508550,1479800,15800,14350,15725,417,403.54
12:04:15,15737,15750,466.3,406.4,408.95,411.2,-59.9,20143350,13063150,2534300,1575750,15800,14350,15725,412,403.56
12:04:25,15737,15750,466.3,404.4,408.95,411.2,-61.9,20139750,13067000,2534300,1575750,15800,14350,15729,412,403.56
12:04:47,15742,15750,466.3,404.4,408.95,411.2,-61.9,20139100,13066950,2534300,1575750,15800,14350,15729,412,403.57
12:04:59,15742,15750,466.3,402.65,408.95,411.2,-63.65,20139100,13067450,2534300,1575750,15800,14350,15727,409,403.56
12:05:09,15739,15750,466.3,402.65,408.95,411.2,-63.65,20139100,13067450,2534300,1575750,15800,14350,15725,409,403.55
12:05:20,15739,15750,466.3,404.65,408.95,411.2,-61.65,20138400,13065800,2534300,1575750,15800,14350,15725,411,403.56
12:06:32,15743,15750,466.3,403.2,408.95,411.2,-63.1,20275700,12986000,2534300,1605650,15800,14350,15730,410,403.56
12:06:43,15743,15750,466.3,403.55,408.95,411.2,-62.75,20140150,13065800,2534300,1575750,15800,14350,15726,409,403.56
12:06:53,15745,15750,466.3,403.55,408.95,411.2,-62.75,20312300,12988200,2534300,1605650,15800,14350,15730,409,403.56
12:07:05,15743,15750,466.3,403.3,408.95,411.2,-63.0,20477950,13089400,2642500,1605650,15800,14350,15730,410,403.56
