LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:06,17608,17600,188.25,160.0,163.55,165.55,-28.25,3638150,396600,1499050,640850,17600,17500,17578,192,162.47
09:21:16,17615,17600,188.25,159.45,163.55,165.55,-28.8,3638250,396350,1499050,640850,17600,17500,17582,190,162.38
09:21:27,17614,17600,188.25,159.35,163.55,165.55,-28.9,3638200,396200,1499050,640850,17600,17500,17581,189,162.3
09:21:39,17614,17600,188.25,159.8,163.55,165.55,-28.45,3638200,395950,1499050,640850,17600,17500,17581,189,162.23
09:21:50,17613,17600,188.25,161.1,163.55,165.55,-27.15,3638200,395000,1499050,640850,17600,17500,17578,190,162.2
09:22:01,17610,17600,188.25,161.6,163.55,165.55,-26.65,3638150,391700,1499050,640850,17600,17500,17576,192,162.18
09:22:11,17615,17600,188.25,161.4,163.55,165.55,-26.85,3638150,392000,1499050,640850,17600,17500,17581,189,162.16
09:22:21,17616,17600,188.25,160.55,163.55,165.55,-27.7,3638150,392000,1499050,640850,17600,17500,17582,188,162.13
09:22:31,17620,17600,188.25,161.1,163.55,165.55,-27.15,3638150,392000,1499050,640850,17600,17500,17587,187,162.1
09:22:43,17621,17600,188.25,160.5,163.55,165.55,-27.75,3638150,392000,1499050,640850,17600,17500,17588,185,162.06
09:22:53,17620,17600,188.25,160.65,163.55,165.55,-27.6,3638150,393550,1499050,640850,17600,17500,17586,186,162.03
09:23:04,17622,17600,188.25,160.8,163.55,165.55,-27.45,3638150,393700,1499050,640850,17600,17500,17591,186,162.0
09:23:14,17621,17600,188.25,161.4,171.05,165.55,-26.85,3638150,393700,1499050,640850,17600,17500,17590,184,161.99
09:23:25,17624,17600,188.25,161.0,171.05,165.55,-27.25,5206900,2938000,1877750,1571150,17600,17500,17588,187,161.97
09:23:36,17622,17600,188.25,160.95,171.05,165.55,-27.3,5206750,2951550,1877750,1571150,17600,17500,17588,186,161.95
09:23:48,17623,17600,188.25,160.95,171.05,165.55,-27.3,5207400,2951400,1877750,1571150,17600,17500,17590,186,161.93
09:23:58,17623,17600,188.25,161.2,171.05,165.55,-27.05,5207400,2951050,1877750,1571150,17600,17500,17590,185,161.91
09:24:10,17623,17600,188.25,160.9,171.05,165.55,-27.35,5207400,2950650,1877750,1571150,17600,17500,17590,185,161.89
09:24:20,17617,17600,188.25,160.85,171.05,165.55,-27.4,5214700,2950650,1877750,1571150,17600,17500,17586,187,161.87
09:24:30,17614,17600,188.25,160.1,171.05,165.55,-28.15,5214700,2950700,1877750,1571150,17600,17500,17581,188,161.84
09:24:40,17608,17600,188.25,159.65,171.05,165.55,-28.6,5214950,2949650,1877750,1571150,17600,17500,17577,189,161.8
09:24:51,17605,17600,188.25,159.55,171.05,165.55,-28.7,5214950,2950600,1877750,1571150,17600,17500,17573,190,161.76
09:25:02,17603,17600,188.25,158.95,171.05,165.55,-29.3,5214750,2950800,1877750,1571150,17600,17500,17568,193,161.71
09:25:14,17606,17600,188.25,159.3,171.05,165.55,-28.95,5214750,2950800,1877750,1571150,17600,17500,17570,192,161.67
09:25:23,17609,17600,188.25,158.0,171.05,165.55,-30.25,5214750,2951800,1877750,1571150,17600,17500,17575,189,161.6
09:25:35,17610,17600,188.25,159.4,171.05,165.55,-28.85,5214750,2951800,1877750,1571150,17600,17500,17580,187,161.57
09:25:46,17611,17600,188.25,160.4,171.05,165.55,-27.85,5214600,2951800,1877750,1571150,17600,17500,17578,191,161.55
09:25:56,17606,17600,188.25,161.35,171.05,165.55,-26.9,5214550,2952100,1877750,1571150,17600,17500,17574,193,161.54
09:26:06,17607,17600,188.25,161.15,171.05,165.55,-27.1,5214550,2952100,1877750,1571150,17600,17500,17574,193,161.54
09:26:16,17610,17600,188.25,160.5,171.05,165.55,-27.75,5214550,2952100,1877750,1571150,17600,17500,17576,192,161.52
09:26:27,17610,17600,188.25,160.0,171.05,165.55,-28.25,7161700,4348100,2171700,2176950,17600,17500,17574,192,161.5
09:26:37,17611,17600,188.25,159.95,171.05,165.55,-28.3,6985950,4348100,2171700,2176950,17600,17500,17576,192,161.47
09:26:48,17612,17600,188.25,159.9,171.05,165.55,-28.35,6985900,4349050,2171700,2176950,17600,17500,17577,190,161.45
09:26:58,17612,17600,188.25,160.3,171.05,165.55,-27.95,6985550,4348400,2171700,2176950,17600,17500,17578,191,161.43
09:27:09,17611,17600,188.25,160.8,171.05,165.55,-27.45,6985550,4349350,2171700,2176950,17600,17500,17578,191,161.42
09:27:19,17614,17600,188.25,160.85,171.05,165.55,-27.4,6983800,4349350,2171700,2176950,17600,17500,17582,190,161.41
09:27:29,17616,17600,188.25,160.05,171.05,165.55,-28.2,6983350,4349400,2171700,2176950,17600,17500,17584,188,161.39
09:27:41,17615,17600,188.25,160.05,171.05,165.55,-28.2,6983350,4352250,2171700,2176950,17600,17500,17581,189,161.38
09:27:51,17614,17600,188.25,160.2,171.05,165.55,-28.05,6983350,4353550,2171700,2176950,17600,17500,17581,189,161.36
09:28:02,17617,17600,188.25,160.35,171.05,165.55,-27.9,6983350,4353800,2171700,2176950,17600,17500,17583,189,161.35
09:28:13,17617,17600,188.25,159.6,171.05,165.55,-28.65,6983350,4353800,2171700,2176950,17600,17500,17584,187,161.32
09:28:23,17612,17600,188.25,159.55,171.05,165.55,-28.7,6983350,4353800,2171700,2176950,17600,17500,17578,190,161.3
09:28:33,17616,17600,188.25,158.8,171.05,165.55,-29.45,6983450,4353800,2171700,2176950,17600,17500,17582,189,161.27
09:28:44,17616,17600,188.25,158.05,171.05,165.55,-30.2,6983450,4353700,2171700,2176950,17600,17500,17583,187,161.22
09:28:55,17620,17600,188.25,159.2,171.05,165.55,-29.05,6983450,4353700,2171700,2176950,17600,17500,17587,186,161.2
09:29:06,17619,17600,188.25,159.7,171.05,165.55,-28.55,6983450,4353500,2171700,2176950,17600,17500,17586,186,161.18
09:29:15,17617,17600,188.25,159.55,171.05,165.55,-28.7,6983500,4353500,2171700,2176950,17600,17500,17584,186,161.16
09:29:26,17617,17600,188.25,159.55,171.05,165.55,-28.7,6884250,4394200,2171700,2176950,17600,17500,17580,188,161.14
09:29:37,17616,17600,188.25,159.15,171.05,165.55,-29.1,7287500,5214500,2496750,2438850,17600,17500,17582,187,161.11
09:29:47,17615,17600,188.25,159.3,171.05,165.55,-28.95,7273800,5239950,2496750,2438850,17600,17500,17583,188,161.09
09:29:57,17610,17600,188.25,159.3,171.05,165.55,-28.95,7274000,5249050,2496750,2438850,17600,17500,17579,189,161.07
09:30:07,17611,17600,188.25,157.85,171.05,165.55,-30.4,7273150,5252800,2496750,2438850,17600,17500,17579,188,161.03
09:30:17,17607,17600,188.25,158.75,171.05,165.55,-29.5,7263550,5256100,2496750,2438850,17600,17500,17574,190,161.01
09:30:27,17604,17600,188.25,159.6,171.05,165.55,-28.65,7263550,5256100,2496750,2438850,17600,17500,17570,192,160.99
09:30:38,17608,17600,188.25,158.35,171.05,165.55,-29.9,7263400,5247650,2496750,2438850,17600,17500,17572,191,160.96
09:30:47,17605,17600,188.25,158.55,171.05,165.55,-29.7,7263400,5247650,2496750,2438850,17600,17500,17570,191,160.93
09:31:00,17604,17600,188.25,157.7,171.05,165.55,-30.55,7262000,5247650,2496750,2438850,17600,17500,17571,191,160.9
09:31:11,17605,17600,188.25,157.8,171.05,165.55,-30.45,7262000,5246550,2496750,2438850,17600,17500,17572,190,160.86
09:31:21,17601,17600,188.25,158.75,171.05,165.55,-29.5,7262100,5246500,2496750,2438850,17600,17500,17567,192,160.84
09:31:32,17600,17600,188.25,157.95,171.05,165.55,-30.3,7262100,5246500,2496750,2438850,17600,17500,17567,192,160.81
09:31:44,17602,17600,188.25,157.1,171.05,165.55,-31.15,7261500,5248650,2496750,2438850,17600,17500,17567,190,160.77
09:31:54,17601,17600,188.25,156.75,171.05,165.55,-31.5,7261500,5248650,2496750,2438850,17600,17500,17566,191,160.73
09:32:04,17597,17600,188.25,158.15,171.05,165.55,-30.1,7261500,5248500,2496750,2438850,17600,17500,17562,194,160.7
09:32:15,17595,17600,188.25,158.55,171.05,165.55,-29.7,7261500,5248500,2496750,2438850,17600,17500,17558,194,160.68
09:32:27,17594,17600,188.25,158.05,171.05,165.55,-30.2,8498250,5186700,2841050,2520300,17600,17500,17556,196,160.65
09:32:40,17589,17600,188.25,157.55,171.05,164.0,-30.7,8502150,5181700,2841050,2520300,17600,17500,17553,198,160.62
09:32:51,17586,17600,188.25,156.85,171.05,162.9,-31.4,8505150,5184450,2841050,2520300,17600,17500,17551,196,160.58
09:33:03,17583,17600,188.25,158.25,171.05,161.85,-30.0,8505150,5184450,2841050,2520300,17600,17500,17547,200,160.56
09:33:14,17582,17600,188.25,158.2,171.05,161.2,-30.05,8508750,5186500,2841050,2520300,17600,17500,17543,200,160.54
09:33:26,17580,17600,188.25,158.75,171.05,160.8,-29.5,8510150,5188200,2841050,2520300,17600,17500,17543,202,160.52
09:33:38,17579,17600,188.25,159.6,171.05,160.3,-28.65,8510150,5189150,2841050,2520300,17600,17500,17540,203,160.51
09:33:49,17574,17600,188.25,161.15,171.05,153.6,-27.1,8510100,5189150,2841050,2520300,17600,17500,17532,206,160.52
09:34:04,17569,17600,188.25,162.7,171.05,153.85,-25.55,8510100,5189000,2841050,2520300,17600,17500,17527,209,160.54
09:34:15,17567,17600,188.25,161.2,171.05,152.55,-27.05,8510100,5188700,2841050,2520300,17600,17500,17526,211,160.54
09:34:28,17565,17600,188.25,162.7,171.05,153.45,-25.55,8509900,5188800,2841050,2520300,17600,17500,17525,212,160.56
09:34:41,17563,17600,188.25,164.5,171.05,154.2,-23.75,8509900,5187700,2841050,2520300,17600,17500,17524,214,160.6
09:34:53,17562,17600,188.25,164.9,171.05,154.2,-23.35,8509900,5187700,2841050,2520300,17600,17500,17521,215,160.64
09:35:07,17563,17600,188.25,163.7,171.05,154.3,-24.55,8509900,5187550,2841050,2520300,17600,17500,17524,214,160.67
09:35:18,17563,17600,188.25,162.3,171.05,154.3,-25.95,8511000,5187550,2841050,2520300,17600,17500,17523,212,160.68
09:35:30,17568,17600,188.25,161.15,171.05,154.3,-27.1,10998850,2550500,3644400,1715800,17600,17500,17528,210,160.68
09:35:42,17565,17600,188.25,163.55,171.05,154.3,-24.7,11013700,2559950,3644400,1715800,17600,17500,17521,213,160.71
09:35:55,17565,17600,188.25,162.3,171.05,154.3,-25.95,11015500,2506750,3644400,1715800,17600,17500,17525,213,160.72
09:36:07,17566,17600,188.25,161.0,171.05,154.3,-27.25,11015500,2506800,3644400,1715800,17600,17500,17525,211,160.73
09:36:21,17567,17600,188.25,162.25,171.05,154.3,-26.0,11015000,2506650,3644400,1715800,17600,17500,17525,212,160.74
09:36:34,17568,17600,188.25,161.8,171.05,154.3,-26.45,11015000,2506500,3644400,1715800,17600,17500,17526,210,160.75
09:36:45,17573,17600,188.25,160.6,171.05,154.3,-27.65,11014950,2506500,3644400,1715800,17600,17500,17531,209,160.75
09:36:58,17564,17600,188.25,163.35,171.05,154.3,-24.9,11014950,2506500,3644400,1715800,17600,17500,17522,213,160.77
09:37:10,17564,17600,188.25,164.8,171.05,154.3,-23.45,11014850,2506350,3644400,1715800,17600,17500,17520,215,160.8
09:37:22,17560,17600,188.25,165.7,171.05,154.35,-22.55,11014850,2506300,3644400,1715800,17600,17500,17515,218,160.84
09:37:34,17560,17600,188.25,165.5,171.05,154.45,-22.75,11012450,2506550,3644400,1715800,17600,17500,17516,219,160.88
09:37:46,17564,17600,188.25,163.7,171.05,154.45,-24.55,11012400,2506550,3644400,1715800,17600,17500,17519,214,160.9
09:37:58,17558,17600,188.25,165.9,171.05,154.2,-22.35,11012400,2506550,3644400,1715800,17600,17500,17514,219,160.94
09:38:10,17557,17600,188.25,163.75,171.05,154.0,-24.5,11012250,2505850,3644400,1715800,17600,17500,17513,218,160.97
09:38:22,17559,17600,188.25,163.45,171.05,154.0,-24.8,11012250,2505750,3644400,1715800,17600,17500,17515,217,160.98
09:38:34,17561,17600,188.25,164.75,171.05,154.0,-23.5,13194400,2050750,4177550,1503150,17600,17500,17517,217,161.01
09:38:46,17564,17600,188.25,163.55,171.05,154.0,-24.7,13193350,2014200,4177550,1503150,17600,17500,17518,217,161.03
09:38:59,17566,17600,188.25,163.0,171.05,154.0,-25.25,13193050,2011250,4177550,1503150,17600,17500,17520,214,161.05
09:39:11,17568,17600,188.25,162.8,171.05,154.0,-25.45,13191600,2010250,4177550,1503150,17600,17500,17524,212,161.06
09:39:23,17572,17600,188.25,161.65,171.05,154.0,-26.6,13191600,2010250,4177550,1503150,17600,17500,17530,212,161.07
09:39:36,17575,17600,188.25,159.85,171.05,154.0,-28.4,13191550,2010250,4177550,1503150,17600,17500,17533,209,161.06
09:39:50,17574,17600,188.25,159.8,171.05,154.0,-28.45,13191550,2011400,4177550,1503150,17600,17500,17536,206,161.05
09:40:04,17575,17600,188.25,158.55,171.05,154.0,-29.7,13191350,1990050,4177550,1503150,17600,17500,17536,207,161.03
09:40:15,17576,17600,188.25,157.85,171.05,154.0,-30.4,13191350,1990050,4177550,1503150,17600,17500,17538,204,161.01
09:40:28,17572,17600,188.25,160.85,171.05,154.0,-27.4,13191250,1989950,4177550,1503150,17600,17500,17531,210,161.01
09:40:40,17569,17600,188.25,162.55,171.05,154.0,-25.7,13191250,1989350,4177550,1503150,17600,17500,17526,213,161.02
09:40:53,17567,17600,188.25,162.7,171.05,154.0,-25.55,13191250,1989350,4177550,1503150,17600,17500,17524,214,161.03
09:41:07,17565,17600,188.25,162.75,171.05,154.0,-25.5,13191250,1989500,4177550,1503150,17600,17500,17521,213,161.04
09:41:20,17564,17600,188.25,162.5,171.05,154.0,-25.75,13191250,1989550,4177550,1503150,17600,17500,17521,214,161.05
09:41:32,17562,17600,188.25,163.2,171.05,154.0,-25.05,14867200,2017750,4461650,1487900,17600,17500,17521,214,161.07
09:41:44,17569,17600,188.25,160.75,171.05,154.0,-27.5,14867100,2013800,4461650,1487900,17600,17500,17525,211,161.06
09:41:57,17571,17600,188.25,161.7,171.05,154.0,-26.55,14866850,2006400,4461650,1487900,17600,17500,17529,210,161.07
09:42:09,17571,17600,188.25,161.65,171.05,154.0,-26.6,14865800,2006400,4461650,1487900,17600,17500,17527,210,161.07
09:42:21,17577,17600,188.25,158.15,171.05,154.0,-30.1,14862900,2006600,4461650,1487900,17600,17500,17537,208,161.05
09:42:33,17577,17600,188.25,158.45,171.05,154.0,-29.8,14862900,2006300,4461650,1487900,17600,17500,17541,205,161.03
09:42:46,17579,17600,188.25,156.8,171.05,154.0,-31.45,14861400,1997200,4461650,1487900,17600,17500,17543,204,161.01
09:42:58,17581,17600,188.25,156.25,171.05,154.0,-32.0,14861300,1997300,4461650,1487900,17600,17500,17544,201,160.97
09:43:10,17579,17600,188.25,157.05,171.05,154.0,-31.2,14863150,1997300,4461650,1487900,17600,17500,17545,203,160.95
09:43:20,17580,17600,188.25,157.15,171.05,154.0,-31.1,14863150,1997300,4461650,1487900,17600,17500,17544,205,160.92
09:43:32,17579,17600,188.25,156.7,171.05,154.0,-31.55,14863150,1997150,4461650,1487900,17600,17500,17544,205,160.9
09:43:45,17577,17600,188.25,156.8,171.05,154.0,-31.45,14862800,1997100,4461650,1487900,17600,17500,17542,204,160.87
09:43:57,17577,17600,188.25,156.3,171.05,154.0,-31.95,14862800,1997900,4461650,1487900,17600,17500,17545,203,160.84
09:44:08,17582,17600,188.25,154.55,171.05,154.0,-33.7,14862800,1997900,4461650,1487900,17600,17500,17550,201,160.8
09:44:20,17583,17600,188.25,154.65,171.05,154.0,-33.6,14862950,1997700,4461650,1487900,17600,17500,17551,200,160.76
09:44:31,17584,17600,188.25,154.8,171.05,154.0,-33.45,14777950,2471250,4621300,1602200,17600,17500,17554,199,160.72
09:44:44,17589,17600,188.25,152.95,171.05,154.0,-35.3,14769650,2460100,4621300,1602200,17600,17500,17557,196,160.67
09:44:54,17590,17600,188.25,151.5,171.05,154.0,-36.75,14769850,2460800,4621300,1602200,17600,17500,17558,196,160.61
09:45:05,17589,17600,188.25,152.55,171.05,154.0,-35.7,14769850,2460950,4621300,1602200,17600,17500,17556,195,160.56
09:45:15,17590,17600,188.25,152.55,171.05,154.0,-35.7,14769500,2460750,4621300,1602200,17600,17500,17556,196,160.51
09:45:28,17596,17600,188.25,152.3,171.05,154.0,-35.95,14769450,2460950,4621300,1602200,17600,17500,17563,192,160.46
09:45:38,17594,17600,188.25,152.45,171.05,154.0,-35.8,14768200,2460950,4621300,1602200,17600,17500,17562,193,160.41
09:45:47,17593,17600,188.25,153.45,171.05,154.0,-34.8,14768200,2459150,4621300,1602200,17600,17500,17560,194,160.37
09:45:58,17595,17600,188.25,152.8,171.05,154.0,-35.45,14768200,2459150,4621300,1602200,17600,17500,17562,194,160.33
09:46:10,17592,17600,188.25,153.6,171.05,154.0,-34.65,14768200,2459450,4621300,1602200,17600,17500,17561,194,160.28
09:46:21,17596,17600,188.25,152.1,171.05,154.0,-36.15,14768200,2459450,4621300,1602200,17600,17500,17563,192,160.24
09:46:31,17595,17600,188.25,152.2,171.05,154.0,-36.05,14768000,2459450,4621300,1602200,17600,17500,17563,192,160.19
09:46:42,17596,17600,188.25,152.25,171.05,154.0,-36.0,14768000,2459400,4621300,1602200,17600,17500,17562,192,160.14
09:46:52,17597,17600,188.25,151.35,171.05,154.0,-36.9,14768000,2459400,4621300,1602200,17600,17500,17565,191,160.09
09:47:02,17597,17600,188.25,152.25,171.05,154.0,-36.0,14768000,2459400,4621300,1602200,17600,17500,17562,192,160.04
09:47:13,17593,17600,188.25,152.6,171.05,154.0,-35.65,14768000,2459400,4621300,1602200,17600,17500,17563,192,160.0
09:47:24,17589,17600,188.25,153.0,171.05,154.0,-35.25,14768000,2459550,4621300,1602200,17600,17500,17558,194,159.96
09:47:34,17584,17600,188.25,153.65,171.05,154.0,-34.6,14185350,3250650,4408350,1837750,17600,17500,17551,196,159.92
09:47:44,17580,17600,188.25,153.7,171.05,154.0,-34.55,14177250,3250800,4408350,1837750,17600,17500,17546,199,159.89
09:47:56,17582,17600,188.25,153.9,171.05,154.0,-34.35,14177300,3251550,4408350,1837750,17600,17500,17545,200,159.85
09:48:07,17580,17600,188.25,153.5,171.05,154.0,-34.75,14176400,3251550,4408350,1837750,17600,17500,17544,200,159.82
09:48:17,17578,17600,188.25,154.1,171.05,154.0,-34.15,14176400,3251550,4408350,1837750,17600,17500,17546,199,159.79
09:48:29,17582,17600,188.25,153.4,171.05,154.0,-34.85,14176400,3251550,4408350,1837750,17600,17500,17548,198,159.75
09:48:40,17580,17600,188.25,153.85,171.05,154.0,-34.4,14176400,3250950,4408350,1837750,17600,17500,17548,198,159.72
09:48:49,17584,17600,188.25,152.2,171.05,154.0,-36.05,14176400,3250950,4408350,1837750,17600,17500,17550,197,159.68
09:49:01,17588,17600,188.25,151.55,171.05,154.0,-36.7,14176400,3250900,4408350,1837750,17600,17500,17553,195,159.63
09:49:10,17583,17600,188.25,153.7,171.05,154.0,-34.55,14176400,3250900,4408350,1837750,17600,17500,17549,196,159.6
09:49:21,17580,17600,188.25,153.75,171.05,154.0,-34.5,14176400,3250900,4408350,1837750,17600,17500,17546,199,159.57
09:49:33,17580,17600,188.25,154.0,171.05,154.0,-34.25,14172450,3250900,4408350,1837750,17600,17500,17545,199,159.54
09:49:43,17578,17600,188.25,155.15,171.05,154.0,-33.1,14172450,3250900,4408350,1837750,17600,17500,17546,200,159.51
09:49:54,17578,17600,188.25,155.7,171.05,154.0,-32.55,14172450,3250900,4408350,1837750,17600,17500,17544,201,159.49
09:50:05,17575,17600,188.25,155.9,171.05,154.0,-32.35,14172450,3250900,4408350,1837750,17600,17500,17543,201,159.47
09:50:16,17575,17600,188.25,155.8,171.05,154.0,-32.45,14172400,3250900,4408350,1837750,17600,17500,17540,203,159.45
09:50:28,17575,17600,188.25,155.7,171.05,154.0,-32.55,14172200,3251450,4408350,1837750,17600,17500,17538,204,159.43
09:50:40,17575,17600,188.25,155.55,171.05,154.0,-32.7,14661600,3729800,4513100,1967950,17600,17500,17538,202,159.41
09:50:51,17576,17600,188.25,156.4,171.05,154.0,-31.85,14646350,3730350,4513100,1967950,17600,17500,17536,204,159.4
09:51:02,17573,17600,188.25,156.7,171.05,154.0,-31.55,14647350,3729200,4513100,1967950,17600,17500,17536,204,159.38
09:51:13,17570,17600,188.25,156.5,171.05,154.0,-31.75,14636800,3729150,4513100,1967950,17600,17500,17533,206,159.37
09:51:25,17566,17600,188.25,157.75,171.05,154.0,-30.5,14636750,3729650,4513100,1967950,17600,17500,17528,209,159.36
09:51:38,17568,17600,188.25,158.35,171.05,154.0,-29.9,14636750,3729650,4513100,1967950,17600,17500,17527,209,159.36
09:51:49,17564,17600,188.25,158.85,171.05,154.0,-29.4,14637800,3730050,4513100,1967950,17600,17500,17524,212,159.35
09:52:00,17562,17600,188.25,160.1,171.05,154.0,-28.15,14636750,3729700,4513100,1967950,17600,17500,17521,213,159.36
09:52:11,17568,17600,188.25,158.3,171.05,154.0,-29.95,14636850,3729700,4513100,1967950,17600,17500,17527,209,159.35
09:52:22,17568,17600,188.25,157.2,171.05,154.0,-31.05,14638450,3730350,4513100,1967950,17600,17500,17529,207,159.34
09:52:34,17569,17600,188.25,159.2,171.05,154.0,-29.05,14638450,3730350,4513100,1967950,17600,17500,17527,210,159.34
09:52:45,17569,17600,188.25,158.55,171.05,154.0,-29.7,14638450,3730350,4513100,1967950,17600,17500,17529,209,159.34
09:52:57,17570,17600,188.25,158.2,171.05,154.0,-30.05,14638450,3730350,4513100,1967950,17600,17500,17531,207,159.33
09:53:09,17575,17600,188.25,155.45,171.05,154.0,-32.8,14638450,3730150,4513100,1967950,17600,17500,17536,205,159.31
09:53:21,17574,17600,188.25,155.4,171.05,154.0,-32.85,14638450,3730150,4513100,1967950,17600,17500,17541,204,159.29
09:53:32,17577,17600,188.25,154.9,171.05,154.0,-33.35,15462400,3582450,4720350,1841050,17600,17500,17543,203,159.27
09:53:43,17578,17600,188.25,154.85,171.05,154.0,-33.4,15467600,3548450,4720350,1841050,17600,17500,17541,202,159.25
09:53:57,17575,17600,188.25,155.55,171.05,154.0,-32.7,15468150,3532050,4720350,1841050,17600,17500,17539,202,159.23
09:54:08,17566,17600,188.25,158.65,171.05,154.0,-29.6,15467200,3532050,4720350,1841050,17600,17500,17526,210,159.23
09:54:19,17566,17600,188.25,159.4,171.05,154.0,-28.85,15467200,3531450,4720350,1841050,17600,17500,17530,208,159.23
09:54:30,17566,17600,188.25,159.3,171.05,154.0,-28.95,15467200,3531200,4720350,1841050,17600,17500,17530,210,159.23
09:54:40,17567,17600,188.25,158.75,171.05,154.0,-29.5,15465650,3522300,4720350,1841050,17600,17500,17530,209,159.23
09:54:53,17572,17600,188.25,158.35,171.05,154.0,-29.9,15465650,3519400,4720350,1841050,17600,17500,17534,208,159.22
09:55:05,17570,17600,188.25,157.6,171.05,154.0,-30.65,15465650,3519000,4720350,1841050,17600,17500,17538,206,159.22
09:55:16,17568,17600,188.25,158.5,171.05,154.0,-29.75,15465650,3519000,4720350,1841050,17600,17500,17534,207,159.21
09:55:27,17568,17600,188.25,158.9,171.05,154.0,-29.35,15465650,3519000,4720350,1841050,17600,17500,17531,208,159.21
09:55:38,17567,17600,188.25,158.75,171.05,154.0,-29.5,15465650,3518700,4720350,1841050,17600,17500,17530,208,159.21
