LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:38,33767,33800,757.5,706.8,702.1,731.55,-50.7,1685875,1527425,214075,178100,33800,33500,33694,2446,709.29
09:18:43,33769,33800,757.5,707.65,702.1,731.55,-49.85,1685850,1527425,214075,178100,33800,33500,33696,2446,709.25
09:18:48,33760,33800,757.5,707.75,702.1,731.55,-49.75,1685900,1527425,214075,178100,33800,33500,33690,2446,709.21
09:18:53,33757,33800,757.5,706.15,702.1,731.55,-51.35,1685900,1527425,214075,178100,33800,33500,33683,2446,709.14
09:18:58,33754,33800,757.5,706.3,702.1,731.55,-51.2,1686075,1527425,214075,178100,33800,33500,33683,2446,709.07
09:19:03,33738,33800,757.5,706.95,702.1,731.55,-50.55,1686600,1527425,214075,178100,33800,33500,33668,2446,709.02
09:19:08,33738,33800,757.5,707.6,702.1,731.55,-49.9,1686600,1527425,214075,178100,33800,33500,33663,2446,708.99
09:19:13,33732,33800,757.5,712.55,702.1,731.55,-44.95,1686600,1527425,214075,178100,33800,33500,33659,2446,709.07
09:19:18,33727,33800,757.5,713.05,702.1,731.55,-44.45,1686600,1527425,214075,178100,33800,33500,33660,2446,709.16
09:19:23,33723,33800,757.5,713.2,702.1,731.55,-44.3,1686600,1527425,214075,178100,33800,33500,33645,2446,709.24
09:19:30,33730,33800,757.5,712.45,702.1,731.55,-45.05,1686600,1527425,214075,178100,33800,33500,33652,2446,709.31
09:19:35,33719,33800,757.5,715.25,702.1,731.55,-42.25,1686675,1527425,214075,178100,33800,33500,33641,2446,709.43
09:19:40,33710,33800,757.5,714.4,702.1,731.55,-43.1,1686675,1527425,214075,178100,33800,33500,33638,2446,709.53
09:19:45,33714,33800,757.5,714.6,702.1,731.55,-42.9,1686675,1527425,214075,178100,33800,33500,33634,2446,709.63
09:19:51,33709,33800,757.5,714.55,702.1,731.55,-42.95,1686675,1527425,214075,178100,33800,33500,33636,2446,709.72
09:19:56,33711,33800,757.5,719.15,702.1,731.55,-38.35,1686675,1527425,214075,178100,33800,33500,33638,2446,709.9
09:20:01,33714,33800,757.5,717.75,702.1,731.55,-39.75,1686675,1527425,214075,178100,33800,33500,33639,2446,710.05
09:20:06,33692,33700,757.5,707.5,702.1,731.55,-50.0,1686650,1527425,214075,178100,33800,33500,33633,2446,710.0
09:20:10,33703,33700,757.5,707.1,702.1,731.55,-50.4,1686650,1527425,214075,178100,33800,33500,33626,2446,709.95
09:20:16,33718,33700,757.5,708.45,702.1,731.55,-49.05,2383250,2471650,425300,296950,33800,33700,33641,2446,709.92
09:20:21,33737,33700,757.5,705.6,702.1,731.55,-51.9,3109925,2539625,425300,296950,33800,33700,33653,2446,709.85
09:20:27,33746,33700,757.5,702.5,702.1,731.55,-55.0,3139225,2545625,425300,296950,33800,33700,33673,2446,709.72
09:20:32,33743,33700,757.5,703.75,702.1,731.55,-53.75,3140150,2546225,425300,296950,33800,33700,33670,2446,709.62
09:20:37,33744,33700,757.5,706.1,702.1,731.55,-51.4,3142400,2546225,425300,296950,33800,33700,33673,2446,709.57
09:20:41,33749,33700,757.5,707.35,702.1,731.55,-50.15,3143475,2546225,425300,296950,33800,33700,33679,2446,709.53
09:20:47,33758,33700,757.5,708.05,702.1,731.55,-49.45,3143475,2546225,425300,296950,33800,33700,33687,2445,709.51
09:20:53,33751,33700,757.5,706.35,702.1,731.55,-51.15,3143475,2547450,425300,296950,33800,33700,33688,2445,709.46
09:20:59,33754,33700,757.5,704.7,702.1,731.55,-52.8,3143425,2547900,425300,296950,33800,33700,33686,2445,709.38
09:21:05,33763,33700,757.5,701.8,702.1,731.55,-55.7,3143425,2547900,425300,296950,33800,33700,33695,2445,709.27
09:21:10,33774,33700,757.5,698.7,702.1,731.55,-58.8,3144750,2546975,425300,296950,33800,33700,33703,2445,709.11
09:21:15,33765,33700,757.5,703.85,702.1,731.55,-53.65,3144725,2546975,425300,296950,33800,33700,33691,2445,709.03
09:21:20,33779,33700,757.5,701.1,702.1,731.55,-56.4,3144725,2546900,425300,296950,33800,33700,33710,2445,708.92
09:21:26,33788,33700,757.5,697.6,702.1,731.55,-59.9,3145300,2546900,425300,296950,33800,33700,33712,2445,708.76
09:21:32,33773,33700,757.5,699.3,702.1,731.55,-58.2,3145725,2546900,425300,296950,33800,33700,33702,2445,708.62
09:21:37,33784,33700,757.5,698.15,702.1,731.55,-59.35,3145725,2546900,425300,296950,33800,33700,33707,2445,708.48
09:21:43,33784,33700,757.5,699.35,702.1,731.55,-58.15,3145725,2546900,425300,296950,33800,33700,33710,2445,708.35
09:21:50,33786,33700,757.5,698.4,702.1,731.55,-59.1,3145725,2546900,425300,296950,33800,33700,33707,2445,708.22
09:21:55,33777,33700,757.5,698.95,702.1,731.55,-58.55,3146025,2546900,425300,296950,33800,33700,33705,2445,708.1
09:21:59,33786,33700,757.5,698.2,702.1,731.55,-59.3,3146025,2546900,425300,296950,33800,33700,33712,2445,707.97
09:22:04,33787,33700,757.5,696.6,702.1,731.55,-60.9,3146025,2546900,425300,296950,33800,33700,33713,2445,707.82
09:22:10,33789,33700,757.5,694.5,702.1,731.55,-63.0,3146050,2546900,425300,296950,33800,33700,33710,2445,707.65
09:22:15,33789,33700,757.5,696.25,702.1,731.55,-61.25,3146050,2546900,425300,296950,33800,33700,33710,2445,707.5
09:22:20,33783,33700,757.5,697.1,702.1,731.55,-60.4,3146050,2546900,425300,296950,33800,33700,33708,2445,707.37
09:22:26,33780,33700,757.5,696.3,702.1,731.55,-61.2,3146225,2546900,425300,296950,33800,33700,33701,2445,707.24
09:22:32,33782,33700,757.5,696.7,702.1,731.55,-60.8,3146225,2546900,425300,296950,33800,33700,33706,2445,707.11
09:22:37,33784,33700,757.5,695.05,702.1,731.55,-62.45,3146225,2546900,425300,296950,33800,33700,33704,2445,706.96
09:22:41,33786,33700,757.5,695.55,702.1,731.55,-61.95,3146225,2546900,425300,296950,33800,33700,33714,2445,706.83
09:22:47,33786,33700,757.5,694.3,702.1,731.55,-63.2,3146225,2546900,425300,296950,33800,33700,33717,2445,706.68
09:22:52,33786,33700,757.5,694.3,702.1,731.55,-63.2,3146225,2546900,425300,296950,33800,33700,33714,2445,706.53
09:22:57,33786,33700,757.5,695.95,702.1,731.55,-61.55,3146225,2546900,425300,296950,33800,33700,33706,2445,706.41
09:23:04,33785,33700,757.5,695.55,702.1,731.55,-61.95,3146225,2546900,425300,296950,33800,33700,33705,2445,706.29
09:23:10,33778,33700,757.5,694.0,702.1,731.55,-63.5,3146225,2546900,425300,296950,33800,33700,33699,2445,706.15
09:23:14,33766,33700,757.5,692.15,702.1,731.55,-65.35,3146275,2828500,425300,296950,33800,33700,33693,2445,706.0
09:23:19,33775,33700,757.5,692.75,702.1,731.55,-64.75,4312200,3693675,571225,414825,33800,33700,33701,2445,705.85
09:23:25,33778,33700,757.5,693.95,702.1,731.55,-63.55,4338150,3719100,571225,414825,33800,33700,33707,2445,705.72
09:23:29,33774,33700,757.5,693.05,702.1,731.55,-64.45,4338675,3719025,571225,414825,33800,33700,33699,2445,705.58
09:23:36,33765,33700,757.5,694.8,702.1,731.55,-62.7,4338975,3718975,571225,414825,33800,33700,33689,2445,705.47
09:23:40,33775,33700,757.5,694.4,702.1,731.55,-63.1,4339500,3718975,571225,414825,33800,33700,33692,2445,705.35
09:23:46,33776,33700,757.5,693.1,702.1,731.55,-64.4,4339450,3718975,571225,414825,33800,33700,33695,2445,705.23
09:23:51,33774,33700,757.5,694.5,702.1,731.55,-63.0,4339675,3718975,571225,414825,33800,33700,33694,2445,705.12
09:23:56,33774,33700,757.5,693.6,702.1,731.55,-63.9,4339675,3718975,571225,414825,33800,33700,33704,2445,705.0
09:24:01,33779,33700,757.5,693.35,702.1,731.55,-64.15,4339675,3718975,571225,414825,33800,33700,33705,2445,704.88
09:24:07,33781,33700,757.5,694.2,702.1,731.55,-63.3,4339700,3719500,571225,414825,33800,33700,33704,2445,704.77
09:24:12,33791,33700,757.5,693.65,702.1,731.55,-63.85,4339925,3719000,571225,414825,33800,33700,33716,2445,704.66
09:24:18,33800,33800,757.5,692.2,702.1,731.55,-65.3,4340050,3719000,571225,414825,33800,33700,33719,2445,704.54
09:24:22,33794,33800,757.5,695.7,702.1,731.55,-61.8,4340050,3719000,571225,414825,33800,33700,33710,2445,704.46
09:24:29,33800,33800,757.5,693.9,702.1,731.55,-63.6,4340050,3719000,571225,414825,33800,33700,33720,2446,704.35
09:24:34,33793,33800,757.5,695.5,702.1,731.55,-62.0,4340050,3719000,571225,414825,33800,33700,33714,2446,704.27
09:24:39,33795,33800,757.5,694.85,702.1,731.55,-62.65,4340050,3719000,571225,414825,33800,33700,33712,2446,704.18
09:24:43,33792,33800,757.5,696.05,702.1,731.55,-61.45,4340000,3719000,571225,414825,33800,33700,33714,2446,704.1
09:24:49,33795,33800,757.5,694.05,702.1,731.55,-63.45,4340000,3719000,571225,414825,33800,33700,33713,2446,704.01
09:24:55,33788,33800,757.5,693.15,702.1,731.55,-64.35,4340000,3719000,571225,414825,33800,33700,33714,2446,703.91
09:25:01,33785,33800,757.5,692.95,702.1,731.55,-64.55,4340000,3719000,571225,414825,33800,33700,33714,2446,703.81
09:25:06,33792,33800,757.5,694.45,702.1,731.55,-63.05,4340000,3719000,571225,414825,33800,33700,33712,2446,703.73
09:25:11,33788,33800,757.5,695.05,702.1,731.55,-62.45,4339925,3719000,571225,414825,33800,33700,33706,2446,703.65
09:25:16,33789,33800,757.5,694.55,702.1,731.55,-62.95,4339975,3719000,571225,414825,33800,33700,33710,2446,703.57
09:25:20,33775,33800,757.5,695.65,702.1,731.55,-61.85,4339975,3719000,571225,414825,33800,33700,33699,2446,703.5
09:25:26,33775,33800,757.5,694.35,702.1,731.55,-63.15,4339775,3719300,571225,414825,33800,33700,33697,2446,703.42
09:25:31,33776,33800,757.5,695.0,702.1,731.55,-62.5,4339775,3719300,571225,414825,33800,33700,33694,2446,703.35
09:25:36,33787,33800,757.5,695.8,702.1,731.55,-61.7,4339775,3719300,571225,414825,33800,33700,33704,2446,703.28
09:25:42,33785,33800,757.5,696.25,702.1,731.55,-61.25,4339775,3719300,571225,414825,33800,33700,33711,2446,703.22
09:25:47,33791,33800,757.5,696.0,702.1,731.55,-61.5,4339775,3719300,571225,414825,33800,33700,33707,2446,703.16
09:25:52,33788,33800,757.5,694.85,702.1,731.55,-62.65,4339775,3719300,571225,414825,33800,33700,33708,2446,703.09
09:25:57,33785,33800,757.5,695.35,702.1,731.55,-62.15,4339775,3719300,571225,414825,33800,33700,33706,2446,703.03
09:26:02,33792,33800,757.5,694.45,702.1,731.55,-63.05,4339775,3719300,571225,414825,33800,33700,33710,2446,702.96
09:26:07,33774,33800,757.5,692.95,702.1,731.55,-64.55,4339775,3719300,571225,414825,33800,33700,33702,2446,702.88
09:26:13,33773,33800,757.5,693.05,702.1,731.55,-64.45,4339775,3719300,571225,414825,33800,33700,33700,2446,702.8
09:26:17,33772,33800,757.5,693.5,702.1,731.55,-64.0,5011450,4589725,697950,526750,33800,33700,33702,2446,702.72
09:26:23,33770,33800,757.5,691.9,702.1,731.55,-65.6,5171650,4618000,697950,526750,33800,33700,33694,2445,702.64
09:26:29,33769,33800,757.5,692.1,702.1,731.55,-65.4,5171650,4627175,697950,526750,33800,33700,33687,2446,702.56
09:26:33,33768,33800,757.5,692.25,702.1,731.55,-65.25,5210900,4620475,697950,526750,33800,33700,33686,2446,702.48
09:26:40,33769,33800,757.5,692.4,702.1,731.55,-65.1,5213300,4615475,697950,526750,33800,33700,33687,2446,702.4
09:26:45,33756,33800,757.5,693.4,702.1,731.55,-64.1,5213275,4615475,697950,526750,33800,33700,33679,2446,702.33
09:26:50,33766,33800,757.5,692.9,702.1,731.55,-64.6,5213275,4616225,697950,526750,33800,33700,33686,2445,702.26
09:26:55,33772,33800,757.5,691.65,702.1,731.55,-65.85,5215850,4616225,697950,526750,33800,33700,33696,2445,702.18
09:27:00,33764,33800,757.5,694.0,702.1,731.55,-63.5,5215850,4616225,697950,526750,33800,33700,33692,2445,702.11
09:27:07,33762,33800,757.5,692.55,702.1,731.55,-64.95,5215850,4616225,697950,526750,33800,33700,33687,2445,702.04
09:27:11,33764,33800,757.5,692.7,702.1,731.55,-64.8,5216575,4616775,697950,526750,33800,33700,33681,2446,701.97
09:27:17,33767,33800,757.5,692.8,702.1,731.55,-64.7,5216575,4616775,697950,526750,33800,33700,33690,2445,701.91
09:27:21,33768,33800,757.5,692.6,702.1,731.55,-64.9,5216700,4616775,697950,526750,33800,33700,33695,2445,701.84
09:27:28,33781,33800,757.5,691.8,702.1,731.55,-65.7,5216700,4616775,697950,526750,33800,33700,33707,2445,701.77
09:27:33,33780,33800,757.5,692.5,702.1,731.55,-65.0,5216700,4616775,697950,526750,33800,33700,33707,2445,701.7
09:27:37,33776,33800,757.5,692.5,702.1,731.55,-65.0,5216725,4616775,697950,526750,33800,33700,33699,2445,701.63
09:27:43,33789,33800,757.5,691.75,702.1,731.55,-65.75,5216725,4616775,697950,526750,33800,33700,33714,2445,701.56
09:27:47,33783,33800,757.5,693.25,702.1,731.55,-64.25,5216725,4616775,697950,526750,33800,33700,33712,2445,701.5
09:27:52,33776,33800,757.5,694.1,702.1,731.55,-63.4,5216725,4616775,697950,526750,33800,33700,33705,2445,701.45
09:27:58,33775,33800,757.5,693.2,702.1,731.55,-64.3,5216725,4616775,697950,526750,33800,33700,33707,2445,701.4
09:28:04,33774,33800,757.5,692.65,702.1,731.55,-64.85,5216725,4617125,697950,526750,33800,33700,33703,2445,701.34
09:28:08,33767,33800,757.5,693.15,702.1,731.55,-64.35,5216725,4617125,697950,526750,33800,33700,33693,2445,701.28
09:28:14,33780,33800,757.5,693.35,702.1,731.55,-64.15,5216725,4617125,697950,526750,33800,33700,33701,2445,701.23
09:28:19,33784,33800,757.5,693.65,702.1,731.55,-63.85,5216725,4617125,697950,526750,33800,33700,33709,2445,701.17
09:28:24,33784,33800,757.5,692.25,702.1,731.55,-65.25,5216725,4617125,697950,526750,33800,33700,33708,2445,701.11
09:28:30,33782,33800,757.5,692.9,702.1,731.55,-64.6,5216725,4617125,697950,526750,33800,33700,33709,2445,701.06
09:28:37,33783,33800,757.5,694.2,702.1,731.55,-63.3,5216725,4617150,697950,526750,33800,33700,33699,2445,701.01
09:28:42,33780,33800,757.5,694.95,702.1,731.55,-62.55,5216725,4617150,697950,526750,33800,33700,33697,2445,700.97
09:28:47,33775,33800,757.5,693.15,702.1,731.55,-64.35,5216725,4617150,697950,526750,33800,33700,33695,2445,700.92
09:28:52,33776,33800,757.5,691.45,702.1,731.55,-66.05,5216725,4617150,697950,526750,33800,33700,33696,2445,700.86
09:28:59,33782,33800,757.5,692.55,702.1,731.55,-64.95,5216725,4617150,697950,526750,33800,33700,33696,2445,700.81
09:29:03,33776,33800,757.5,692.5,702.1,731.55,-65.0,5216725,4617150,697950,526750,33800,33700,33699,2445,700.75
09:29:09,33774,33800,757.5,691.0,702.1,731.55,-66.5,5216725,4617150,697950,526750,33800,33700,33697,2445,700.69
09:29:14,33777,33800,757.5,691.65,702.1,731.55,-65.85,5216725,4617150,697950,526750,33800,33700,33699,2445,700.64
09:29:20,33776,33800,757.5,690.05,702.1,731.55,-67.45,5812000,5325775,776950,594375,33800,33700,33697,2445,700.57
09:29:26,33780,33800,757.5,690.8,702.1,731.55,-66.7,5878950,5325500,776950,594375,33800,33700,33703,2445,700.51
09:29:31,33784,33800,757.5,689.55,702.1,731.55,-67.95,5880425,5325175,776950,594375,33800,33700,33708,2445,700.44
09:29:35,33789,33800,757.5,688.95,702.1,731.55,-68.55,5885175,5325200,776950,594375,33800,33700,33711,2445,700.37
09:29:41,33794,33800,757.5,688.1,702.1,731.55,-69.4,5885175,5325200,776950,594375,33800,33700,33720,2445,700.29
09:29:47,33793,33800,757.5,687.95,702.1,731.55,-69.55,5893125,5325200,776950,594375,33800,33700,33721,2445,700.22
09:29:53,33795,33800,757.5,688.5,702.1,731.55,-69.0,5894900,5325475,776950,594375,33800,33700,33722,2445,700.15
09:29:58,33791,33800,757.5,687.25,702.1,731.55,-70.25,5894900,5325550,776950,594375,33800,33700,33716,2445,700.07
09:30:03,33787,33800,757.5,686.65,702.1,731.55,-70.85,5897025,5324975,776950,594375,33800,33700,33713,2445,699.99
09:30:08,33804,33800,757.5,684.7,702.1,731.55,-72.8,5897300,5324975,776950,594375,33800,33700,33726,2445,699.9
09:30:12,33805,33800,757.5,685.4,702.1,731.55,-72.1,5897350,5324950,776950,594375,33800,33700,33736,2445,699.81
09:30:18,33798,33800,757.5,690.8,702.1,731.55,-66.7,5897350,5324950,776950,594375,33800,33700,33730,2445,699.76
09:30:25,33790,33800,757.5,689.2,702.1,731.55,-68.3,5897350,5324950,776950,594375,33800,33700,33720,2445,699.7
09:30:31,33796,33800,757.5,688.6,702.1,731.55,-68.9,5896475,5324950,776950,594375,33800,33700,33728,2445,699.63
09:30:37,33796,33800,757.5,689.1,702.1,731.55,-68.4,5896475,5324925,776950,594375,33800,33700,33728,2445,699.57
09:30:43,33790,33800,757.5,690.4,702.1,731.55,-67.1,5896475,5324925,776950,594375,33800,33700,33723,2445,699.52
09:30:47,33794,33800,757.5,689.1,702.1,731.55,-68.4,5896650,5324925,776950,594375,33800,33700,33723,2445,699.46
09:30:52,33792,33800,757.5,689.6,702.1,731.55,-67.9,5896650,5324925,776950,594375,33800,33700,33725,2445,699.4
09:30:58,33793,33800,757.5,689.5,702.1,731.55,-68.0,5896650,5324925,776950,594375,33800,33700,33721,2445,699.35
09:31:03,33791,33800,757.5,687.25,702.1,731.55,-70.25,5896650,5324925,776950,594375,33800,33700,33722,2445,699.28
09:31:08,33789,33800,757.5,688.75,702.1,731.55,-68.75,5896650,5324925,776950,594375,33800,33700,33717,2445,699.22
09:31:13,33784,33800,757.5,687.8,702.1,731.55,-69.7,5896650,5324900,776950,594375,33800,33700,33717,2445,699.16
09:31:19,33784,33800,757.5,689.15,702.1,731.55,-68.35,5896675,5324900,776950,594375,33800,33700,33716,2445,699.1
09:31:25,33785,33800,757.5,689.85,702.1,731.55,-67.65,5896675,5324900,776950,594375,33800,33700,33714,2445,699.05
09:31:30,33782,33800,757.5,690.6,702.1,731.55,-66.9,5896675,5324900,776950,594375,33800,33700,33712,2445,699.01
09:31:35,33781,33800,757.5,689.65,702.1,731.55,-67.85,5896675,5324900,776950,594375,33800,33700,33708,2445,698.95
09:31:40,33783,33800,757.5,690.0,702.1,731.55,-67.5,5896675,5324900,776950,594375,33800,33700,33713,2445,698.91
09:31:44,33783,33800,757.5,689.85,702.1,731.55,-67.65,5896675,5324900,776950,594375,33800,33700,33709,2445,698.86
09:31:50,33782,33800,757.5,689.35,702.1,731.55,-68.15,5896675,5324900,776950,594375,33800,33700,33710,2445,698.81
09:31:55,33785,33800,757.5,689.25,702.1,731.55,-68.25,5896675,5324900,776950,594375,33800,33700,33712,2445,698.76
09:31:59,33790,33800,757.5,688.5,702.1,731.55,-69.0,5896675,5324900,776950,594375,33800,33700,33716,2445,698.7
09:32:05,33790,33800,757.5,687.2,702.1,731.55,-70.3,5896825,5324900,776950,594375,33800,33700,33719,2445,698.64
09:32:10,33784,33800,757.5,686.9,702.1,731.55,-70.6,5896825,5324900,776950,594375,33800,33700,33718,2445,698.58
09:32:16,33787,33800,757.5,689.85,702.1,731.55,-67.65,5896825,5326325,776950,594375,33800,33700,33716,2445,698.53
09:32:21,33785,33800,757.5,688.05,702.1,731.55,-69.45,6304075,6264950,817375,728575,33800,33700,33718,2445,698.48
09:32:27,33792,33800,757.5,686.25,702.1,731.55,-71.25,6307875,6278250,817375,728575,33800,33700,33718,2445,698.42
09:32:31,33794,33800,757.5,686.0,702.1,731.55,-71.5,6307875,6280400,817375,728575,33800,33700,33725,2445,698.35
09:32:37,33790,33800,757.5,685.05,702.1,731.55,-72.45,6319675,6281200,817375,728575,33800,33700,33723,2445,698.28
09:32:41,33785,33800,757.5,687.05,702.1,731.55,-70.45,6331025,6281200,817375,728575,33800,33700,33712,2445,698.23
09:32:46,33782,33800,757.5,686.85,702.1,731.55,-70.65,6339700,6281200,817375,728575,33800,33700,33713,2445,698.17
09:32:52,33778,33800,757.5,687.95,702.1,731.55,-69.55,6339700,6281675,817375,728575,33800,33700,33707,2445,698.12
09:32:58,33777,33800,757.5,687.45,702.1,731.55,-70.05,6339525,6281675,817375,728575,33800,33700,33707,2445,698.07
09:33:04,33777,33800,757.5,687.9,702.1,731.55,-69.6,6341425,6281675,817375,728575,33800,33700,33705,2445,698.02
09:33:10,33775,33800,757.5,686.5,702.1,731.55,-71.0,6349900,6281750,817375,728575,33800,33700,33703,2445,697.96
09:33:15,33770,33800,757.5,686.4,702.1,731.55,-71.1,6349975,6281800,817375,728575,33800,33700,33696,2445,697.9
09:33:20,33766,33800,757.5,686.45,702.1,731.55,-71.05,6349950,6282350,817375,728575,33800,33700,33687,2445,697.85
09:33:25,33766,33800,757.5,687.55,702.1,731.55,-69.95,6350500,6282350,817375,728575,33800,33700,33691,2445,697.79
09:33:31,33771,33800,757.5,688.0,702.1,731.55,-69.5,6350500,6282825,817375,728575,33800,33700,33689,2445,697.75
09:33:37,33766,33800,757.5,686.75,702.1,731.55,-70.75,6351400,6282825,817375,728575,33800,33700,33690,2445,697.69
09:33:41,33769,33800,757.5,688.35,702.1,731.55,-69.15,6351425,6282825,817375,728575,33800,33700,33689,2445,697.65
09:33:47,33766,33800,757.5,686.5,702.1,731.55,-71.0,6351900,6282825,817375,728575,33800,33700,33686,2445,697.6
09:33:51,33764,33800,757.5,685.7,702.1,731.55,-71.8,6351900,6282825,817375,728575,33800,33700,33686,2445,697.54
09:33:57,33769,33800,757.5,685.95,702.1,731.55,-71.55,6352175,6282825,817375,728575,33800,33700,33684,2445,697.48
09:34:01,33755,33800,757.5,686.75,702.1,731.55,-70.75,6352550,6282825,817375,728575,33800,33700,33677,2445,697.43
09:34:07,33750,33800,757.5,685.95,702.1,731.55,-71.55,6352550,6282900,817375,728575,33800,33700,33670,2445,697.38
09:34:11,33743,33800,757.5,688.0,702.1,731.55,-69.5,6352550,6282900,817375,728575,33800,33700,33665,2445,697.34
09:34:16,33749,33800,757.5,689.15,702.1,731.55,-68.35,6352550,6283125,817375,728575,33800,33700,33668,2445,697.3
09:34:22,33744,33800,757.5,688.15,702.1,731.55,-69.35,6352550,6283125,817375,728575,33800,33700,33660,2445,697.26
09:34:27,33761,33800,757.5,687.5,702.1,731.55,-70.0,6352550,6283125,817375,728575,33800,33700,33669,2445,697.21
09:34:33,33756,33800,757.5,688.15,702.1,731.55,-69.35,6352550,6282675,817375,728575,33800,33700,33680,2445,697.17
09:34:38,33760,33800,757.5,688.4,702.1,731.55,-69.1,6352550,6282675,817375,728575,33800,33700,33681,2445,697.13
09:34:43,33761,33800,757.5,690.15,702.1,731.55,-67.35,6352550,6282675,817375,728575,33800,33700,33682,2445,697.1
