LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:28,17227,17200,250.25,140.0,160.2,156.95,-110.25,1869200,3047400,1204300,1491800,17500,17200,17212,239,142.56
09:18:39,17227,17200,250.25,139.3,160.2,156.95,-110.95,1869200,3047400,1204300,1491800,17500,17200,17212,238,142.38
09:18:48,17229,17200,250.25,138.35,160.2,156.95,-111.9,1869000,3047400,1204300,1491800,17500,17200,17213,237,142.17
09:18:58,17229,17200,250.25,138.35,160.2,156.95,-111.9,1868950,3047400,1204300,1491800,17500,17200,17212,238,141.98
09:19:09,17229,17200,250.25,138.35,160.2,156.95,-111.9,1868950,3047400,1204300,1491800,17500,17200,17212,238,141.81
09:19:20,17235,17200,250.25,135.65,158.9,156.95,-114.6,1871100,3047400,1204300,1491800,17500,17200,17221,243,141.53
09:19:31,17239,17200,250.25,136.45,157.65,156.95,-113.8,1871100,3047400,1204300,1491800,17500,17200,17223,245,141.31
09:19:42,17238,17200,250.25,136.55,157.65,156.95,-113.7,1871000,3047400,1204300,1491800,17500,17200,17222,245,141.11
09:19:52,17231,17200,250.25,135.95,157.65,156.95,-114.3,1871000,3047400,1204300,1491800,17500,17200,17218,244,140.9
09:20:02,17237,17200,250.25,136.6,157.65,156.95,-113.65,1873900,3047400,1204300,1491800,17500,17200,17219,243,140.74
09:20:12,17237,17200,250.25,136.25,157.65,156.95,-114.0,1873900,3047400,1204300,1491800,17500,17200,17222,245,140.57
09:20:23,17236,17200,250.25,136.7,156.2,156.95,-113.55,1875350,3047400,1204300,1491800,17500,17200,17222,245,140.43
09:20:35,17234,17200,250.25,136.95,156.2,156.95,-113.3,1875350,3047400,1204300,1491800,17500,17200,17219,242,140.31
09:20:45,17228,17200,250.25,136.65,156.2,156.95,-113.6,4863450,7936500,1678300,2593200,17500,17200,17214,239,140.19
09:20:56,17228,17200,250.25,136.65,156.2,156.95,-113.6,4863450,7936500,1678300,2593200,17500,17200,17214,239,140.08
09:21:06,17232,17200,250.25,136.5,156.2,156.95,-113.75,4863200,7621250,1678300,2593200,17500,17200,17218,242,139.96
09:21:17,17232,17200,250.25,136.15,156.2,156.95,-114.1,4860100,7424750,1678300,2593200,17500,17200,17219,242,139.85
09:23:12,17227,17200,250.25,136.05,156.2,156.95,-114.2,4866850,7384900,1678300,2593200,17500,17200,17213,240,139.74
09:23:25,17224,17200,250.25,135.9,156.2,156.95,-114.35,4866850,7384900,1678300,2593200,17500,17200,17208,238,139.63
09:24:01,17221,17200,250.25,136.1,156.2,156.95,-114.15,6353300,9491200,1757400,3116350,17500,17200,17201,234,139.53
09:24:12,17219,17200,250.25,135.65,156.2,156.95,-114.6,6327550,9468500,1757400,3116350,17500,17200,17202,230,139.42
09:24:52,17218,17200,250.25,136.8,156.2,156.95,-113.45,6330600,9431900,1757400,3116350,17500,17200,17204,232,139.36
09:25:03,17215,17200,250.25,135.95,156.2,156.95,-114.3,6330700,9431950,1757400,3116350,17500,17200,17201,230,139.27
09:25:30,17211,17200,250.25,137.1,156.2,156.95,-113.15,6330500,9431950,1757400,3116350,17500,17200,17196,228,139.21
09:25:43,17209,17200,250.25,137.1,156.2,156.95,-113.15,6333800,9431950,1757400,3116350,17500,17200,17194,225,139.16
09:25:54,17204,17200,250.25,136.1,156.2,156.95,-114.15,6333900,9430050,1757400,3116350,17500,17200,17190,222,139.09
09:26:04,17203,17200,250.25,135.7,156.2,156.95,-114.55,6333000,9430050,1757400,3116350,17500,17200,17187,222,139.01
09:26:14,17202,17200,250.25,134.65,156.2,156.95,-115.6,6332950,9430050,1757400,3116350,17500,17200,17185,221,138.91
09:26:24,17208,17200,250.25,135.2,156.2,156.95,-115.05,6332950,9430050,1757400,3116350,17500,17200,17189,223,138.83
09:26:34,17209,17200,250.25,135.0,156.2,156.95,-115.25,6326150,9532500,1757400,3116350,17500,17200,17191,225,138.75
09:26:44,17208,17200,250.25,134.9,156.2,156.95,-115.35,6326150,9455100,1757400,3116350,17500,17200,17191,224,138.66
09:26:54,17208,17200,250.25,134.9,156.2,156.95,-115.35,6326150,9455100,1757400,3116350,17500,17200,17191,224,138.59
09:27:06,17209,17200,250.25,135.45,156.2,156.95,-114.8,7782500,10510900,2030350,3415800,17500,17200,17194,226,138.52
09:27:17,17212,17200,250.25,135.15,156.2,156.95,-115.1,7775500,10507650,2030350,3415800,17500,17200,17197,227,138.45
09:27:29,17214,17200,250.25,135.05,156.2,156.95,-115.2,7772300,10507650,2030350,3415800,17500,17200,17198,227,138.39
09:27:42,17214,17200,250.25,135.05,156.2,156.95,-115.2,7772300,10507650,2030350,3415800,17500,17200,17198,227,138.32
09:27:53,17216,17200,250.25,134.55,156.2,156.95,-115.7,7771400,10506500,2030350,3415800,17500,17200,17202,231,138.25
09:28:04,17215,17200,250.25,134.65,156.2,156.95,-115.6,7770400,10507300,2030350,3415800,17500,17200,17201,228,138.19
09:28:16,17218,17200,250.25,134.45,156.2,156.95,-115.8,7770400,10507450,2030350,3415800,17500,17200,17203,229,138.12
09:28:25,17217,17200,250.25,134.05,156.2,156.95,-116.2,7770350,10507450,2030350,3415800,17500,17200,17201,230,138.04
09:28:36,17215,17200,250.25,134.2,156.2,156.95,-116.05,7770350,10507400,2030350,3415800,17500,17200,17200,228,137.98
09:28:47,17215,17200,250.25,134.35,156.2,156.95,-115.9,7770350,10507400,2030350,3415800,17500,17200,17200,227,137.91
09:28:57,17215,17200,250.25,134.35,156.2,156.95,-115.9,7770350,10507400,2030350,3415800,17500,17200,17200,227,137.85
09:29:07,17215,17200,250.25,134.35,156.2,156.95,-115.9,7770350,10507400,2030350,3415800,17500,17200,17200,227,137.8
09:29:19,17208,17200,250.25,134.3,156.2,156.95,-115.95,7771350,10507450,2030350,3415800,17500,17200,17195,224,137.74
09:29:52,17204,17200,250.25,137.2,156.2,156.95,-113.05,9449450,11763500,2349300,3536750,17200,17200,17184,224,137.73
09:30:03,17203,17200,250.25,136.3,156.2,156.95,-113.95,9446750,11646650,2349300,3536750,17200,17200,17185,219,137.71
09:30:14,17204,17200,250.25,135.45,156.2,156.95,-114.8,9447450,11642950,2349300,3536750,17200,17200,17190,220,137.67
09:30:24,17203,17200,250.25,136.7,156.2,156.95,-113.55,9447050,11642950,2349300,3536750,17200,17200,17190,221,137.66
09:30:36,17210,17200,250.25,135.75,156.2,156.95,-114.5,9446950,11642950,2349300,3536750,17200,17200,17193,224,137.63
09:30:46,17206,17200,250.25,135.9,156.2,156.95,-114.35,9444100,11642950,2349300,3536750,17200,17200,17193,224,137.6
09:30:55,17206,17200,250.25,135.9,156.2,156.95,-114.35,9444100,11642950,2349300,3536750,17200,17200,17194,223,137.58
09:31:06,17206,17200,250.25,135.9,156.2,156.95,-114.35,9444100,11642950,2349300,3536750,17200,17200,17194,223,137.55
09:31:16,17213,17200,250.25,134.25,156.2,156.95,-116.0,9444100,11643300,2349300,3536750,17200,17200,17198,226,137.51
09:31:27,17211,17200,250.25,134.25,156.2,156.95,-116.0,9444100,11643300,2349300,3536750,17200,17200,17197,224,137.46
09:31:39,17208,17200,250.25,134.75,156.2,156.95,-115.5,9444100,11643300,2349300,3536750,17200,17200,17197,224,137.42
09:31:49,17207,17200,250.25,134.95,156.2,156.95,-115.3,9443800,11643300,2349300,3536750,17200,17200,17194,221,137.39
09:31:59,17207,17200,250.25,134.8,156.2,156.95,-115.45,9443800,11643300,2349300,3536750,17200,17200,17195,222,137.35
09:32:11,17207,17200,250.25,135.5,156.2,156.95,-114.75,9443800,11643300,2349300,3536750,17200,17200,17191,220,137.33
09:32:22,17200,17200,250.25,135.75,156.2,156.95,-114.5,9443800,11643300,2349300,3536750,17200,17200,17188,218,137.31
09:32:33,17205,17200,250.25,135.5,156.2,156.95,-114.75,9443800,11832400,2349300,3536750,17200,17200,17190,218,137.28
09:32:45,17201,17200,250.25,136.15,156.2,156.95,-114.1,10583000,13116650,2644900,3710200,17200,17200,17189,217,137.27
09:32:56,17200,17200,250.25,136.4,156.2,156.95,-113.85,10563750,13069450,2644900,3710200,17200,17200,17187,215,137.26
09:33:06,17198,17200,250.25,137.1,156.2,156.95,-113.15,10559800,13040150,2644900,3710200,17200,17200,17186,216,137.26
09:33:25,17200,17200,250.25,136.35,156.2,156.95,-113.9,10558550,13016100,2644900,3710200,17200,17200,17186,216,137.25
09:33:35,17194,17200,250.25,138.25,156.2,156.95,-112.0,10553500,13009150,2644900,3710200,17200,17200,17180,213,137.26
09:33:45,17196,17200,250.25,137.4,156.2,156.95,-112.85,10555900,13008700,2644900,3710200,17200,17200,17181,213,137.26
09:33:55,17200,17200,250.25,136.85,156.2,156.95,-113.4,10556300,13008700,2644900,3710200,17200,17200,17182,215,137.25
09:34:06,17195,17200,250.25,137.45,156.2,156.95,-112.8,10556300,13008700,2644900,3710200,17200,17200,17182,214,137.26
09:34:15,17198,17200,250.25,137.4,156.2,156.95,-112.85,10556300,13008700,2644900,3710200,17200,17200,17182,215,137.26
09:34:25,17196,17200,250.25,137.6,156.2,156.95,-112.65,10556300,13008700,2644900,3710200,17200,17200,17181,214,137.26
09:34:35,17196,17200,250.25,137.3,156.2,156.95,-112.95,10556300,13008700,2644900,3710200,17200,17200,17180,212,137.26
09:34:46,17192,17200,250.25,137.45,156.2,155.95,-112.8,10556100,13008750,2644900,3710200,17200,17200,17179,211,137.27
09:34:56,17191,17200,250.25,137.5,156.2,155.95,-112.75,10556100,13008650,2644900,3710200,17200,17200,17177,211,137.27
09:36:49,17215,17200,250.25,132.4,156.2,155.15,-117.85,11904050,14078600,3050700,3738950,17200,17200,17200,224,137.21
09:37:00,17219,17200,250.25,131.75,156.2,155.15,-118.5,11903850,14078600,3050700,3738950,17200,17200,17204,226,137.15
09:37:10,17224,17200,250.25,131.35,156.2,155.15,-118.9,11903850,14078950,3050700,3738950,17200,17200,17208,230,137.09
09:37:21,17223,17200,250.25,131.45,156.2,155.15,-118.8,11903600,14078950,3050700,3738950,17200,17200,17211,230,137.03
09:37:31,17224,17200,250.25,131.35,156.2,155.15,-118.9,11903600,14078600,3050700,3738950,17200,17200,17212,230,136.97
09:37:42,17224,17200,250.25,131.35,156.2,155.15,-118.9,11903600,14078600,3050700,3738950,17200,17200,17212,230,136.91
09:37:52,17224,17200,250.25,131.8,156.2,155.15,-118.45,11903550,14076000,3050700,3738950,17200,17200,17210,230,136.86
09:38:02,17222,17200,250.25,131.2,156.2,155.15,-119.05,11903550,14076550,3050700,3738950,17200,17200,17211,230,136.8
09:38:13,17225,17200,250.25,130.85,156.2,155.15,-119.4,11903550,14076350,3050700,3738950,17200,17200,17210,229,136.74
09:38:23,17223,17200,250.25,130.95,156.2,155.15,-119.3,11903550,14076350,3050700,3738950,17200,17200,17212,231,136.69
09:39:24,17223,17200,250.25,131.0,156.2,155.15,-119.25,11772450,15675000,3058350,4010850,17500,17200,17211,231,136.63
09:39:36,17216,17200,250.25,130.9,156.2,155.15,-119.35,11770550,15662750,3058350,4010850,17500,17200,17206,227,136.57
09:39:47,17218,17200,250.25,131.15,156.2,155.15,-119.1,11769400,15661150,3058350,4010850,17500,17200,17206,227,136.52
09:39:58,17215,17200,250.25,131.15,156.2,155.15,-119.1,11769250,15661200,3058350,4010850,17500,17200,17206,226,136.47
09:40:08,17221,17200,250.25,130.55,156.2,155.15,-119.7,11773550,15661200,3058350,4010850,17500,17200,17210,229,136.41
09:40:18,17223,17200,250.25,131.0,156.2,155.15,-119.25,11773400,15661200,3058350,4010850,17500,17200,17211,231,136.36
09:40:29,17224,17200,250.25,130.7,156.2,155.15,-119.55,11772850,15660700,3058350,4010850,17500,17200,17212,231,136.31
09:40:40,17222,17200,250.25,130.8,156.2,155.15,-119.45,11772850,15660700,3058350,4010850,17500,17200,17211,232,136.26
09:40:51,17221,17200,250.25,130.8,156.2,155.15,-119.45,11772850,15660700,3058350,4010850,17500,17200,17209,232,136.21
09:41:01,17215,17200,250.25,131.0,156.2,155.15,-119.25,11772850,15660700,3058350,4010850,17500,17200,17205,228,136.16
09:41:13,17217,17200,250.25,130.8,156.2,155.15,-119.45,11772800,15660700,3058350,4010850,17500,17200,17204,229,136.11
09:41:23,17220,17200,250.25,130.75,156.2,155.15,-119.5,11772800,15660700,3058350,4010850,17500,17200,17206,229,136.06
09:41:34,17220,17200,250.25,129.8,156.2,155.15,-120.45,11772800,15660700,3058350,4010850,17500,17200,17207,230,136.01
09:41:45,17221,17200,250.25,129.4,156.2,155.15,-120.85,12058950,17704150,3333950,4524450,17500,17200,17207,230,135.95
09:42:19,17221,17200,250.25,129.65,156.2,155.15,-120.6,12032900,17513550,3333950,4524450,17500,17200,17209,230,135.9
09:42:30,17223,17200,250.25,129.55,156.2,155.15,-120.7,12032500,17511250,3333950,4524450,17500,17200,17207,229,135.84
09:42:41,17222,17200,250.25,127.9,156.2,155.15,-122.35,12031050,17511250,3333950,4524450,17500,17200,17208,230,135.77
09:42:51,17218,17200,250.25,127.65,156.2,155.15,-122.6,12031050,17511250,3333950,4524450,17500,17200,17204,227,135.7
09:43:03,17217,17200,250.25,127.5,156.2,155.15,-122.75,12030850,17511200,3333950,4524450,17500,17200,17203,226,135.64
09:43:17,17218,17200,250.25,127.8,156.2,155.15,-122.45,12028900,17501600,3333950,4524450,17500,17200,17202,225,135.57
09:43:27,17218,17200,250.25,126.9,156.2,155.15,-123.35,12026250,17501600,3333950,4524450,17500,17200,17202,227,135.5
09:43:37,17217,17200,250.25,126.9,156.2,155.15,-123.35,12026250,17501600,3333950,4524450,17500,17200,17202,226,135.43
09:43:47,17212,17200,250.25,127.4,156.2,155.15,-122.85,12026250,17501600,3333950,4524450,17500,17200,17199,227,135.36
09:43:57,17210,17200,250.25,127.35,156.2,155.15,-122.9,12026250,17501600,3333950,4524450,17500,17200,17196,221,135.3
09:44:07,17210,17200,250.25,128.0,156.2,155.15,-122.25,12026400,17501600,3333950,4524450,17500,17200,17196,221,135.24
09:44:18,17215,17200,250.25,127.6,156.2,155.15,-122.65,12026400,17501600,3333950,4524450,17500,17200,17200,225,135.18
09:44:28,17215,17200,250.25,127.85,156.2,155.15,-122.4,12026400,17501600,3333950,4524450,17500,17200,17201,224,135.12
09:44:38,17217,17200,250.25,127.2,156.2,155.15,-123.05,12026600,17489000,3333950,4524450,17500,17200,17202,226,135.06
09:45:04,17217,17200,250.25,127.55,156.2,155.15,-122.7,12542350,18836400,3533400,4857450,17500,17200,17202,225,135.0
09:45:18,17217,17200,250.25,127.55,156.2,155.15,-122.7,12542350,18836400,3533400,4857450,17500,17200,17202,225,134.94
09:45:28,17223,17200,250.25,125.45,155.65,155.15,-124.8,12485200,18682950,3533400,4857450,17500,17200,17206,229,134.87
09:46:30,17227,17200,250.25,124.25,155.35,155.15,-126.0,12470600,18674650,3533400,4857450,17500,17200,17213,232,134.79
09:46:40,17228,17200,250.25,124.8,155.35,155.15,-125.45,12470550,18674650,3533400,4857450,17500,17200,17212,231,134.72
09:46:50,17225,17200,250.25,124.75,155.35,155.15,-125.5,12470550,18674650,3533400,4857450,17500,17200,17211,230,134.64
09:47:03,17223,17200,250.25,124.55,155.35,155.15,-125.7,12470550,18674650,3533400,4857450,17500,17200,17208,229,134.57
09:47:15,17221,17200,250.25,123.85,155.35,155.15,-126.4,12470550,18674650,3533400,4857450,17500,17200,17206,228,134.49
09:47:25,17219,17200,250.25,124.1,155.35,155.15,-126.15,12469450,18674250,3533400,4857450,17500,17200,17205,226,134.41
09:47:36,17219,17200,250.25,124.6,155.35,155.15,-125.65,12469150,18667400,3533400,4857450,17500,17200,17206,228,134.34
09:47:46,17221,17200,250.25,124.65,155.35,155.15,-125.6,12814400,20192550,3729550,5289900,17500,17200,17205,227,134.27
09:48:41,17219,17200,250.25,125.3,155.35,155.15,-124.95,12769550,20085700,3729550,5289900,17500,17200,17206,228,134.21
09:48:50,17220,17200,250.25,124.9,155.35,155.15,-125.35,12767750,20085200,3729550,5289900,17500,17200,17206,226,134.14
09:49:01,17222,17200,250.25,124.7,155.35,155.15,-125.55,12767450,20085850,3729550,5289900,17500,17200,17206,228,134.07
09:49:30,17222,17200,250.25,124.3,155.35,155.15,-125.95,12767450,20089500,3729550,5289900,17500,17200,17206,228,134.01
09:49:40,17221,17200,250.25,124.2,155.35,155.15,-126.05,12767400,20077250,3729550,5289900,17500,17200,17207,226,133.94
09:49:51,17219,17200,250.25,124.75,155.35,155.15,-125.5,12768500,20077600,3729550,5289900,17500,17200,17206,226,133.87
09:50:02,17221,17200,250.25,125.05,155.35,155.15,-125.2,12768500,20077600,3729550,5289900,17500,17200,17208,228,133.81
09:50:13,17223,17200,250.25,124.5,155.35,155.15,-125.75,12768500,20077600,3729550,5289900,17500,17200,17209,229,133.75
09:50:24,17224,17200,250.25,125.4,155.35,155.15,-124.85,12767750,20077750,3729550,5289900,17500,17200,17210,229,133.69
09:50:34,17225,17200,250.25,124.6,155.35,155.15,-125.65,12767750,20077750,3729550,5289900,17500,17200,17210,229,133.63
09:50:45,17224,17200,250.25,124.65,155.35,155.15,-125.6,12939100,21171300,3500350,5555100,17500,17200,17210,229,133.57
09:50:55,17225,17200,250.25,124.6,155.35,155.15,-125.65,12871150,21218250,3500350,5555100,17500,17200,17211,230,133.51
09:51:06,17225,17200,250.25,124.6,155.35,155.15,-125.65,12871150,21218250,3500350,5555100,17500,17200,17211,230,133.46
09:51:16,17222,17200,250.25,124.8,155.35,155.15,-125.45,12871150,21215050,3500350,5555100,17500,17200,17209,230,133.4
09:51:26,17224,17200,250.25,125.0,155.35,155.15,-125.25,12853550,21154750,3500350,5555100,17500,17200,17210,228,133.34
09:52:03,17224,17200,250.25,125.3,155.35,155.15,-124.95,12853450,21153550,3500350,5555100,17500,17200,17210,230,133.29
09:52:13,17220,17200,250.25,124.9,155.35,155.15,-125.35,12853450,21153550,3500350,5555100,17500,17200,17207,230,133.24
09:52:23,17221,17200,250.25,125.1,155.35,155.15,-125.15,12853100,21152700,3500350,5555100,17500,17200,17209,228,133.19
09:52:33,17223,17200,250.25,124.55,155.35,155.15,-125.7,12853100,21152650,3500350,5555100,17500,17200,17209,228,133.13
09:52:43,17220,17200,250.25,124.55,155.35,155.15,-125.7,12853100,21152950,3500350,5555100,17500,17200,17207,228,133.08
09:52:53,17223,17200,250.25,124.6,155.35,155.15,-125.65,12851300,21152950,3500350,5555100,17500,17200,17209,228,133.03
09:53:04,17222,17200,250.25,124.3,155.35,155.15,-125.95,12851300,21152950,3500350,5555100,17500,17200,17209,228,132.97
09:53:15,17223,17200,250.25,124.15,155.35,155.15,-126.1,12851300,21152950,3500350,5555100,17500,17200,17209,229,132.92
09:53:26,17223,17200,250.25,123.9,155.35,155.15,-126.35,12851300,21152950,3500350,5555100,17500,17200,17210,229,132.86
09:53:36,17224,17200,250.25,123.95,155.35,155.15,-126.3,12851100,21152950,3500350,5555100,17500,17200,17211,230,132.81
09:53:47,17228,17200,250.25,124.1,155.35,155.15,-126.15,13119100,21907350,3404300,5778900,17200,17200,17213,233,132.75
09:53:56,17228,17200,250.25,124.65,155.35,155.15,-125.6,12793350,21771350,3404300,5778900,17200,17200,17213,232,132.71
09:54:06,17228,17200,250.25,124.5,155.35,155.15,-125.75,12800750,21758000,3404300,5778900,17200,17200,17213,233,132.66
09:54:15,17230,17200,250.25,124.05,154.55,155.15,-126.2,12799400,21758350,3404300,5778900,17200,17200,17217,236,132.61
09:54:26,17231,17200,250.25,124.6,153.55,155.15,-125.65,12798850,21752300,3404300,5778900,17200,17200,17218,236,132.56
09:54:57,17235,17200,250.25,124.3,153.45,155.15,-125.95,12794800,21757150,3404300,5778900,17200,17200,17221,237,132.51
09:56:39,17234,17200,250.25,123.25,152.3,155.15,-127.0,12794700,21757200,3404300,5778900,17200,17200,17221,238,132.45
09:56:51,17237,17200,250.25,123.65,149.6,155.15,-126.6,12794700,21757200,3404300,5778900,17200,17200,17224,238,132.4
09:58:15,17247,17200,250.25,126.0,145.95,155.15,-124.25,12318000,22839150,3493050,6068400,17500,17200,17231,248,132.37
09:58:25,17251,17250,250.25,121.05,142.55,155.15,-129.2,12318200,22838700,3493050,6068400,17500,17200,17238,251,132.3
09:58:36,17251,17250,250.25,121.4,142.55,155.15,-128.85,12318200,22838700,3493050,6068400,17500,17200,17237,250,132.24
09:58:46,17251,17250,250.25,121.4,142.55,155.15,-128.85,12318200,22838700,3493050,6068400,17500,17200,17237,250,132.18
09:58:57,17255,17250,250.25,121.75,142.3,155.15,-128.5,12318500,22838700,3493050,6068400,17500,17200,17240,253,132.12
09:59:08,17258,17250,250.25,120.8,141.55,155.15,-129.45,12318700,22838700,3493050,6068400,17500,17200,17241,256,132.06
09:59:18,17258,17250,250.25,121.1,141.55,155.15,-129.15,12318700,22838700,3493050,6068400,17500,17200,17241,256,131.99
09:59:30,17258,17250,250.25,121.1,141.55,155.15,-129.15,12318700,22838700,3493050,6068400,17500,17200,17241,256,131.93
09:59:41,17256,17250,250.25,120.95,140.35,155.15,-129.3,12314150,22806350,3493050,6068400,17500,17200,17241,253,131.87
09:59:53,17256,17250,250.25,121.8,140.35,155.15,-128.45,11626750,23823050,3614050,6425950,17500,17200,17240,255,131.82
10:00:53,17258,17250,250.25,120.8,139.5,155.15,-129.45,11595650,23818900,3614050,6425950,17500,17200,17240,258,131.76
10:01:04,17260,17250,250.25,120.4,139.5,155.15,-129.85,11594550,23816800,3614050,6425950,17500,17200,17241,253,131.7
10:01:15,17260,17250,250.25,120.9,139.5,155.15,-129.35,11589350,23812950,3614050,6425950,17500,17200,17242,256,131.64
10:01:27,17261,17250,250.25,120.9,139.5,155.15,-129.35,11589350,23812150,3614050,6425950,17500,17200,17243,256,131.58
10:01:37,17269,17250,250.25,121.05,137.4,155.15,-129.2,11589350,23812150,3614050,6425950,17500,17200,17246,259,131.52
10:01:48,17268,17250,250.25,120.85,137.4,155.15,-129.4,11589150,23811200,3614050,6425950,17500,17200,17249,262,131.47
10:01:59,17267,17250,250.25,120.1,137.4,155.15,-130.15,11589150,23811200,3614050,6425950,17500,17200,17249,261,131.41
10:02:09,17271,17250,250.25,120.2,136.25,155.15,-130.05,11589000,23811200,3614050,6425950,17500,17200,17252,264,131.35
10:02:20,17270,17250,250.25,120.55,136.25,155.15,-129.7,11589000,23811200,3614050,6425950,17500,17200,17251,263,131.29
10:02:29,17271,17250,250.25,120.45,135.3,155.15,-129.8,11588800,23811200,3614050,6425950,17500,17200,17253,263,131.23
10:02:39,17271,17250,250.25,120.15,135.3,155.15,-130.1,11588800,23825550,3614050,6425950,17500,17200,17253,264,131.18
10:02:51,17271,17250,250.25,120.3,135.3,155.15,-129.95,10779850,25618200,3532350,6930000,17500,17200,17252,265,131.12
10:03:01,17269,17250,250.25,120.7,135.3,155.15,-129.55,10779350,25588900,3532350,6930000,17500,17200,17253,264,131.07
10:03:11,17271,17250,250.25,120.35,135.3,155.15,-129.9,10772350,25563200,3532350,6930000,17500,17200,17254,264,131.01
10:03:22,17272,17250,250.25,119.9,135.3,155.15,-130.35,10771450,25557900,3532350,6930000,17500,17200,17255,265,130.96
10:03:33,17273,17250,250.25,119.3,134.35,155.15,-130.95,10771450,25557600,3532350,6930000,17500,17200,17256,266,130.9
10:03:45,17273,17250,250.25,118.95,129.25,155.15,-131.3,10763650,25555250,3532350,6930000,17500,17200,17256,268,130.84
10:03:56,17273,17250,250.25,118.05,129.25,155.15,-132.2,10763650,25555250,3532350,6930000,17500,17200,17255,266,130.77
10:04:06,17276,17250,250.25,118.45,128.05,155.15,-131.8,10763650,25555300,3532350,6930000,17500,17200,17256,267,130.71
10:04:16,17276,17250,250.25,118.95,127.7,155.15,-131.3,10763650,25555300,3532350,6930000,17500,17200,17257,271,130.65
10:04:29,17276,17250,250.25,119.05,127.4,155.15,-131.2,10763650,25555300,3532350,6930000,17500,17200,17258,270,130.6
10:04:39,17277,17250,250.25,118.5,127.4,155.15,-131.75,10763650,25555300,3532350,6930000,17500,17200,17258,270,130.54
10:04:50,17276,17250,250.25,118.45,127.4,155.15,-131.8,10763650,25555300,3532350,6930000,17500,17200,17258,269,130.48
10:05:01,17277,17250,250.25,118.25,127.4,155.15,-132.0,10763650,25555300,3532350,6930000,17500,17200,17257,268,130.42
10:05:27,17276,17250,250.25,117.85,127.4,155.15,-132.4,10763650,25555300,3532350,6930000,17500,17200,17258,267,130.36
10:05:38,17278,17250,250.25,117.95,127.25,155.15,-132.3,10763600,25555300,3532350,6930000,17500,17200,17259,269,130.3
10:05:48,17279,17250,250.25,117.9,125.7,155.15,-132.35,10359750,26893800,3562350,7260000,17500,17200,17260,272,130.24
10:05:59,17281,17250,250.25,118.35,124.7,155.15,-131.9,10167150,27320700,3562350,7260000,17500,17200,17261,273,130.18
10:06:21,17282,17250,250.25,117.5,124.7,155.15,-132.75,10178300,27305000,3562350,7260000,17500,17200,17263,272,130.12
10:06:33,17278,17250,250.25,117.75,124.7,155.15,-132.5,10164950,27305000,3562350,7260000,17500,17200,17260,269,130.06
10:06:44,17277,17250,250.25,117.4,124.7,155.15,-132.85,10164950,27305000,3562350,7260000,17500,17200,17258,268,130.0
10:06:55,17272,17250,250.25,117.1,124.7,155.15,-133.15,10164150,27286000,3562350,7260000,17500,17200,17256,265,129.94
10:07:04,17272,17250,250.25,117.65,124.7,155.15,-132.6,10163100,27283650,3562350,7260000,17500,17200,17253,266,129.89
