LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:26,32381,32400,972.6,986.25,946.7,1011.65,13.65,1181250,1725250,274125,175950,32500,32400,32319,1878,972.89
09:17:31,32375,32400,972.6,986.45,946.7,1011.65,13.85,1182650,1724675,274125,175950,32500,32400,32326,1878,973.38
09:17:36,32395,32400,972.6,985.95,946.7,1011.65,13.35,1182650,1724675,274125,175950,32500,32400,32351,1878,973.81
09:17:41,32399,32400,972.6,980.8,946.7,1011.65,8.2,1184075,1724675,274125,175950,32500,32400,32343,1878,974.04
09:17:46,32419,32400,972.6,981.8,946.7,1011.65,9.2,1184075,1724675,274125,175950,32500,32400,32354,1878,974.29
09:17:51,32413,32400,972.6,983.45,946.7,1011.65,10.85,1184525,1724675,274125,175950,32500,32400,32354,1878,974.58
09:17:57,32393,32400,972.6,987.65,946.7,1011.65,15.05,1186200,1724675,274125,175950,32500,32400,32338,1878,974.97
09:18:01,32413,32400,972.6,982.65,946.7,1011.65,10.05,1186200,1724675,274125,175950,32500,32400,32355,1878,975.2
09:18:06,32428,32400,972.6,978.25,946.7,1011.65,5.65,1186275,1724675,274125,175950,32500,32400,32367,1878,975.29
09:18:11,32426,32400,972.6,976.65,946.7,1011.65,4.05,1186275,1724675,274125,175950,32500,32400,32378,1878,975.33
09:18:17,32443,32400,972.6,980.9,946.7,1011.65,8.3,1186275,1724675,274125,175950,32500,32400,32401,1878,975.48
09:18:21,32477,32400,972.6,982.2,946.7,1011.65,9.6,1186275,1724675,274125,175950,32500,32400,32421,1878,975.65
09:18:28,32472,32400,972.6,982.25,946.7,1011.65,9.65,1186275,1724725,274125,175950,32500,32400,32427,1878,975.82
09:18:34,32504,32500,972.6,981.7,946.7,1011.65,9.1,1186375,1723850,274125,175950,32500,32400,32447,1878,975.97
09:18:40,32500,32500,972.6,985.25,946.7,1011.65,12.65,1186375,1723850,274125,175950,32500,32400,32443,1878,976.2
09:18:46,32504,32500,972.6,985.5,946.7,1011.65,12.9,1186375,1723850,274125,175950,32500,32400,32452,1878,976.42
09:18:52,32479,32500,972.6,983.5,946.7,1011.65,10.9,1186375,1723750,274125,175950,32500,32400,32438,1878,976.58
09:18:58,32490,32500,972.6,984.85,946.7,1011.65,12.25,1186375,1723750,274125,175950,32500,32400,32436,1878,976.77
09:19:04,32506,32500,972.6,980.75,946.7,1011.65,8.15,1186375,1723750,274125,175950,32500,32400,32441,1878,976.86
09:19:11,32496,32500,972.6,976.8,946.7,1011.65,4.2,1186375,1723725,274125,175950,32500,32400,32435,1878,976.86
09:19:17,32482,32500,972.6,980.1,946.7,1011.65,7.5,1186375,1723725,274125,175950,32500,32400,32433,1878,976.93
09:19:23,32464,32500,972.6,980.3,946.7,1011.65,7.7,1186375,1723725,274125,175950,32500,32400,32417,1878,977.0
09:19:29,32460,32500,972.6,980.4,946.7,1011.65,7.8,1186375,1723725,274125,175950,32500,32400,32401,1878,977.07
09:19:35,32448,32500,972.6,978.65,946.7,1011.65,6.05,1186375,1723725,274125,175950,32500,32400,32384,1878,977.1
09:19:41,32437,32500,972.6,979.75,946.7,1011.65,7.15,1186375,1723725,274125,175950,32500,32400,32374,1878,977.15
09:19:46,32448,32500,972.6,979.6,946.7,1011.65,7.0,1186375,1723725,274125,175950,32500,32400,32393,1878,977.2
09:19:51,32455,32500,972.6,979.25,946.7,1011.65,6.65,1186375,1723725,274125,175950,32500,32400,32400,1878,977.23
09:19:57,32486,32500,972.6,983.1,946.7,1011.65,10.5,1186375,1723725,274125,175950,32500,32400,32436,1878,977.34
09:20:03,32495,32500,972.6,965.5,946.7,1011.65,-7.1,1186375,1723725,274125,175950,32500,32400,32440,1878,977.13
09:20:09,32474,32500,972.6,978.05,946.7,1011.65,5.45,1186375,1723725,274125,175950,32500,32400,32418,1878,977.14
09:20:16,32510,32500,972.6,978.2,946.7,1011.65,5.6,2210000,3404700,372900,367650,32500,32400,32449,1878,977.16
09:20:22,32516,32500,972.6,978.5,946.7,1011.65,5.9,2226200,3403500,372900,367650,32500,32400,32466,1878,977.19
09:20:29,32517,32500,972.6,976.75,946.7,1011.65,4.15,2227425,3403700,372900,367650,32500,32400,32458,1878,977.18
09:20:35,32502,32500,972.6,975.95,946.7,1011.65,3.35,2230400,3403700,372900,367650,32500,32400,32443,1878,977.16
09:20:41,32520,32500,972.6,979.3,946.7,1011.65,6.7,2232025,3403650,372900,367650,32500,32400,32459,1878,977.19
09:20:47,32520,32500,972.6,978.25,946.7,1011.65,5.65,2232225,3403650,372900,367650,32500,32400,32459,1878,977.21
09:20:53,32521,32500,972.6,978.25,946.7,1011.65,5.65,2232225,3403675,372900,367650,32500,32400,32456,1878,977.23
09:20:59,32530,32500,972.6,973.55,946.7,1011.65,0.95,2232850,3403675,372900,367650,32500,32400,32468,1878,977.17
09:21:05,32539,32500,972.6,975.85,946.7,1011.65,3.25,2232850,3403675,372900,367650,32500,32400,32486,1878,977.15
09:21:11,32540,32500,972.6,977.3,946.7,1011.65,4.7,2232850,3403675,372900,367650,32500,32400,32476,1878,977.15
09:21:17,32537,32500,972.6,976.6,946.7,1011.65,4.0,2232975,3403725,372900,367650,32500,32400,32483,1878,977.14
09:21:23,32535,32500,972.6,979.8,946.7,1011.65,7.2,2232975,3403725,372900,367650,32500,32400,32486,1878,977.18
09:21:29,32538,32500,972.6,975.4,946.7,1011.65,2.8,2232975,3403775,372900,367650,32500,32400,32484,1878,977.16
09:21:36,32568,32500,972.6,981.0,956.05,1011.65,8.4,2232975,3396400,372900,367650,32500,32400,32503,1878,977.21
09:21:43,32574,32500,972.6,978.35,959.2,1011.65,5.75,2232975,3396400,372900,367650,32500,32400,32516,1878,977.23
09:21:49,32567,32500,972.6,977.3,959.2,1011.65,4.7,2232975,3396400,372900,367650,32500,32400,32500,1878,977.23
09:21:57,32562,32500,972.6,977.9,959.2,1011.65,5.3,2232975,3396400,372900,367650,32500,32400,32498,1878,977.24
09:22:05,32544,32500,972.6,978.65,959.2,1011.65,6.05,2232975,3396400,372900,367650,32500,32400,32492,1878,977.26
09:22:10,32551,32500,972.6,979.3,959.2,1011.65,6.7,2232975,3396400,372900,367650,32500,32400,32490,1878,977.28
09:22:17,32524,32500,972.6,983.25,959.2,1011.65,10.65,2233250,3396400,372900,367650,32500,32400,32463,1878,977.36
09:22:23,32540,32500,972.6,985.65,959.2,1011.65,13.05,2233250,3396400,372900,367650,32500,32400,32484,1878,977.47
09:22:29,32529,32500,972.6,986.75,959.2,1011.65,14.15,2233250,3396400,372900,367650,32500,32400,32477,1878,977.59
09:22:35,32527,32500,972.6,987.65,959.2,1011.65,15.05,2233250,3396400,372900,367650,32500,32400,32476,1878,977.72
09:22:41,32526,32500,972.6,987.9,959.2,1011.65,15.3,2233250,3396400,372900,367650,32500,32400,32468,1878,977.84
09:22:47,32515,32500,972.6,986.6,959.2,1011.65,14.0,2233250,3396400,372900,367650,32500,32400,32455,1878,977.95
09:22:53,32508,32500,972.6,986.65,959.2,1011.65,14.05,2233250,3396400,372900,367650,32500,32400,32452,1878,978.06
09:22:59,32521,32500,972.6,984.85,959.2,1011.65,12.25,2233250,3396400,372900,367650,32500,32400,32459,1878,978.14
09:23:06,32510,32500,972.6,983.3,959.2,1011.65,10.7,2233250,3396400,372900,367650,32500,32400,32452,1878,978.2
09:23:13,32503,32500,972.6,981.1,959.2,1011.65,8.5,3174150,4411425,453675,483450,32500,32400,32435,1878,978.24
09:23:19,32503,32500,972.6,979.9,959.2,1011.65,7.3,3239200,4649500,453675,483450,32500,32400,32443,1878,978.25
09:23:25,32482,32500,972.6,980.75,959.2,1011.65,8.15,3243175,4649500,453675,483450,32500,32400,32430,1878,978.28
09:23:31,32501,32500,972.6,978.8,959.2,1011.65,6.2,3245975,4649100,453675,483450,32500,32400,32438,1878,978.29
09:23:37,32485,32500,972.6,976.4,959.2,1011.65,3.8,3248725,4649100,453675,483450,32500,32400,32424,1878,978.27
09:23:43,32475,32500,972.6,975.5,959.2,1011.65,2.9,3248725,4649100,453675,483450,32500,32400,32421,1878,978.24
09:23:50,32461,32500,972.6,974.55,959.2,1011.65,1.95,3248725,4649100,453675,483450,32500,32400,32413,1878,978.2
09:23:55,32464,32500,972.6,973.5,959.2,1011.65,0.9,3248725,4649100,453675,483450,32500,32400,32406,1878,978.15
09:24:01,32452,32500,972.6,974.85,959.2,1011.65,2.25,3248875,4648900,453675,483450,32500,32400,32394,1878,978.11
09:24:06,32458,32500,972.6,970.15,959.2,1011.65,-2.45,3248875,4648900,453675,483450,32500,32400,32396,1878,978.03
09:24:10,32444,32500,972.6,975.45,959.2,1011.65,2.85,3248875,4648800,453675,483450,32500,32400,32386,1878,978.0
09:24:16,32440,32500,972.6,974.85,959.2,1011.65,2.25,3248975,4648850,453675,483450,32500,32400,32379,1878,977.97
09:24:21,32446,32500,972.6,974.3,959.2,1011.65,1.7,3248975,4648850,453675,483450,32500,32400,32386,1878,977.93
09:24:26,32444,32500,972.6,972.85,959.2,1011.65,0.25,3249000,4648850,453675,483450,32500,32400,32385,1878,977.88
09:24:32,32444,32500,972.6,973.6,959.2,1011.65,1.0,3249000,4648850,453675,483450,32500,32400,32378,1878,977.83
09:24:37,32450,32500,972.6,973.7,959.2,1011.65,1.1,3249000,4648850,453675,483450,32500,32400,32387,1878,977.79
09:24:42,32451,32500,972.6,970.1,959.2,1011.65,-2.5,3249000,4648850,453675,483450,32500,32400,32388,1878,977.72
09:24:48,32449,32500,972.6,969.1,959.2,1011.65,-3.5,3249000,4648850,453675,483450,32500,32400,32386,1878,977.63
09:24:54,32433,32500,972.6,967.95,959.2,1011.65,-4.65,3249000,4648850,453675,483450,32500,32400,32368,1878,977.54
09:25:00,32430,32500,972.6,968.05,959.2,1011.65,-4.55,3249000,4648850,453675,483450,32500,32400,32366,1878,977.45
09:25:04,32427,32500,972.6,967.35,959.2,1011.65,-5.25,3249000,4648700,453675,483450,32500,32400,32362,1878,977.35
09:25:10,32404,32500,972.6,969.2,959.2,1011.65,-3.4,3249000,4648675,453675,483450,32500,32400,32347,1878,977.27
09:25:17,32433,32500,972.6,966.15,959.2,1011.65,-6.45,3249100,4648675,453675,483450,32500,32400,32373,1878,977.17
09:25:22,32449,32500,972.6,965.4,959.2,1011.65,-7.2,3249100,4648675,453675,483450,32500,32400,32375,1878,977.06
09:25:28,32448,32500,972.6,963.4,959.2,1011.65,-9.2,3249100,4648675,453675,483450,32500,32400,32383,1878,976.93
09:25:32,32443,32500,972.6,968.5,959.2,1011.65,-4.1,3249100,4648675,453675,483450,32500,32400,32375,1878,976.86
09:25:38,32459,32500,972.6,967.9,959.2,1011.65,-4.7,3249100,4648675,453675,483450,32500,32400,32398,1878,976.78
09:25:43,32444,32500,972.6,970.0,959.2,1011.65,-2.6,3249100,4648675,453675,483450,32500,32400,32385,1878,976.72
09:25:49,32456,32500,972.6,968.7,959.2,1011.65,-3.9,3249100,4648675,453675,483450,32500,32400,32400,1878,976.65
09:25:54,32450,32500,972.6,970.8,959.2,1011.65,-1.8,3249100,4648675,453675,483450,32500,32400,32398,1878,976.59
09:25:59,32468,32500,972.6,964.85,959.2,1011.65,-7.75,3249100,4648675,453675,483450,32500,32400,32405,1878,976.49
09:26:06,32471,32500,972.6,967.55,959.2,1011.65,-5.05,3249100,4648675,453675,483450,32500,32400,32404,1878,976.42
09:26:12,32461,32500,972.6,964.05,959.2,1011.65,-8.55,3250600,4648675,453675,483450,32500,32400,32399,1878,976.31
09:26:17,32480,32500,972.6,964.0,959.2,1011.65,-8.6,4005100,5390550,577775,555700,32500,32400,32408,1878,976.21
09:26:24,32482,32500,972.6,961.35,959.2,1011.65,-11.25,4005275,5390375,577775,555700,32500,32400,32426,1878,976.08
09:26:30,32459,32500,972.6,966.8,959.2,1011.65,-5.8,4012100,5390575,577775,555700,32500,32400,32400,1878,976.0
09:26:36,32468,32500,972.6,967.0,959.2,1011.65,-5.6,4012175,5390575,577775,555700,32500,32400,32402,1878,975.93
09:26:42,32459,32500,972.6,966.8,959.2,1011.65,-5.8,4012150,5390575,577775,555700,32500,32400,32392,1878,975.85
09:26:47,32461,32500,972.6,967.4,959.2,1011.65,-5.2,4012175,5389225,577775,555700,32500,32400,32395,1878,975.78
09:26:52,32463,32500,972.6,968.75,959.2,1011.65,-3.85,4012175,5389225,577775,555700,32500,32400,32396,1878,975.73
09:26:58,32459,32500,972.6,966.05,959.2,1011.65,-6.55,4012175,5389200,577775,555700,32500,32400,32401,1878,975.65
09:27:02,32462,32500,972.6,965.45,959.2,1011.65,-7.15,4012175,5388000,577775,555700,32500,32400,32403,1878,975.57
09:27:08,32450,32500,972.6,966.15,959.2,1011.65,-6.45,4012175,5388225,577775,555700,32500,32400,32388,1878,975.5
09:27:13,32462,32500,972.6,967.15,959.2,1011.65,-5.45,4012175,5388225,577775,555700,32500,32400,32397,1878,975.43
09:27:18,32474,32500,972.6,964.95,959.2,1011.65,-7.65,4012550,5388225,577775,555700,32500,32400,32408,1878,975.35
09:27:24,32460,32500,972.6,965.5,959.2,1011.65,-7.1,4012550,5388225,577775,555700,32500,32400,32399,1878,975.27
09:27:29,32453,32500,972.6,965.4,959.2,1011.65,-7.2,4012575,5388225,577775,555700,32500,32400,32396,1878,975.2
09:27:35,32451,32500,972.6,964.3,959.2,1011.65,-8.3,4012575,5388225,577775,555700,32500,32400,32391,1878,975.12
09:27:41,32440,32500,972.6,965.35,959.2,1011.65,-7.25,4012575,5388225,577775,555700,32500,32400,32378,1878,975.04
09:27:47,32432,32500,972.6,963.3,959.2,1011.65,-9.3,4012575,5388225,577775,555700,32500,32400,32376,1878,974.95
09:27:53,32445,32500,972.6,964.65,959.2,1011.65,-7.95,4012575,5388225,577775,555700,32500,32400,32383,1878,974.88
09:27:57,32430,32500,972.6,962.75,959.2,1011.65,-9.85,4012575,5388225,577775,555700,32500,32400,32370,1878,974.79
09:28:03,32442,32500,972.6,964.25,959.2,1011.65,-8.35,4012575,5388225,577775,555700,32500,32400,32371,1878,974.71
09:28:07,32436,32500,972.6,963.3,959.2,1011.65,-9.3,4012575,5388225,577775,555700,32500,32400,32376,1878,974.63
09:28:12,32435,32500,972.6,960.8,959.2,1011.65,-11.8,4012575,5388225,577775,555700,32500,32400,32372,1878,974.53
09:28:17,32435,32500,972.6,960.35,959.2,1011.65,-12.25,4012575,5388225,577775,555700,32500,32400,32378,1878,974.43
09:28:23,32453,32500,972.6,959.6,959.2,1011.65,-13.0,4012575,5388225,577775,555700,32500,32400,32386,1878,974.32
09:28:28,32451,32500,972.6,960.9,959.2,1011.65,-11.7,4012575,5388225,577775,555700,32500,32400,32402,1878,974.23
09:28:34,32442,32500,972.6,960.65,959.2,1011.65,-11.95,4012575,5388225,577775,555700,32500,32400,32378,1878,974.13
09:28:40,32435,32500,972.6,962.1,959.2,1011.65,-10.5,4012575,5388225,577775,555700,32500,32400,32375,1878,974.05
09:28:46,32430,32500,972.6,959.9,959.2,1011.65,-12.7,4012575,5388225,577775,555700,32500,32400,32367,1878,973.95
09:28:51,32424,32500,972.6,956.1,959.2,1011.65,-16.5,4012575,5388225,577775,555700,32500,32400,32359,1878,973.83
09:28:57,32421,32500,972.6,956.6,959.2,1011.65,-16.0,4012450,5388225,577775,555700,32500,32400,32356,1878,973.71
09:29:01,32417,32500,972.6,957.65,959.2,1011.65,-14.95,4012475,5388225,577775,555700,32500,32400,32351,1878,973.6
09:29:06,32421,32500,972.6,956.25,959.2,1011.65,-16.35,4012475,5388225,577775,555700,32500,32400,32355,1878,973.49
09:29:12,32424,32500,972.6,958.0,959.2,1011.65,-14.6,4011250,5388225,577775,555700,32500,32400,32352,1878,973.38
09:29:18,32427,32500,972.6,958.5,959.2,1011.65,-14.1,4633875,6129025,632775,623325,32500,32400,32365,1878,973.29
09:29:24,32419,32500,972.6,953.3,959.2,1011.65,-19.3,4641100,6128175,632775,623325,32500,32400,32354,1878,973.15
09:29:28,32412,32500,972.6,955.8,959.2,1011.65,-16.8,4642500,6128175,632775,623325,32500,32400,32352,1878,973.04
09:29:33,32416,32500,972.6,958.1,959.2,1011.65,-14.5,4643575,6128175,632775,623325,32500,32400,32354,1878,972.94
09:29:39,32415,32500,972.6,956.45,959.2,1011.65,-16.15,4643575,6128175,632775,623325,32500,32400,32357,1878,972.84
09:29:44,32412,32500,972.6,957.8,959.2,1011.65,-14.8,4643550,6128175,632775,623325,32500,32400,32348,1878,972.74
09:29:50,32413,32500,972.6,955.65,959.2,1011.65,-16.95,4644525,6128175,632775,623325,32500,32400,32346,1878,972.63
09:29:55,32402,32500,972.6,958.25,959.2,1011.65,-14.35,4645025,6128175,632775,623325,32500,32400,32347,1878,972.54
09:30:00,32392,32400,972.6,960.7,959.2,1011.65,-11.9,4645025,6128200,632775,623325,32500,32400,32343,1878,972.47
09:30:06,32410,32400,972.6,958.05,959.2,1011.65,-14.55,4645050,6128200,632775,623325,32500,32400,32349,1878,972.38
09:30:10,32395,32400,972.6,959.05,959.2,1011.65,-13.55,4645050,6128200,632775,623325,32500,32400,32342,1878,972.29
09:30:16,32399,32400,972.6,960.15,959.2,1011.65,-12.45,4645200,6128200,632775,623325,32500,32400,32339,1878,972.22
09:30:22,32406,32400,972.6,962.05,959.2,1011.65,-10.55,4645200,6128200,632775,623325,32500,32400,32346,1878,972.16
09:30:27,32411,32400,972.6,961.45,959.2,1011.65,-11.15,4645200,6128200,632775,623325,32500,32400,32347,1878,972.09
09:30:31,32422,32400,972.6,961.2,959.2,1011.65,-11.4,4645200,6128200,632775,623325,32500,32400,32358,1878,972.03
09:30:36,32422,32400,972.6,961.05,959.2,1011.65,-11.55,4645200,6128200,632775,623325,32500,32400,32358,1878,971.96
09:30:41,32418,32400,972.6,962.3,959.2,1011.65,-10.3,4645200,6128200,632775,623325,32500,32400,32361,1878,971.9
09:30:46,32423,32400,972.6,962.15,959.2,1011.65,-10.45,4645200,6128200,632775,623325,32500,32400,32366,1878,971.84
09:30:51,32426,32400,972.6,962.85,959.2,1011.65,-9.75,4645200,6128200,632775,623325,32500,32400,32369,1878,971.79
09:30:57,32417,32400,972.6,963.5,959.2,1011.65,-9.1,4645200,6128700,632775,623325,32500,32400,32359,1878,971.74
09:31:01,32421,32400,972.6,960.5,959.2,1011.65,-12.1,4645100,6128725,632775,623325,32500,32400,32361,1878,971.68
09:31:06,32410,32400,972.6,961.85,959.2,1011.65,-10.75,4645100,6128725,632775,623325,32500,32400,32351,1878,971.62
09:31:11,32405,32400,972.6,960.8,959.2,1011.65,-11.8,4645100,6128725,632775,623325,32500,32400,32350,1878,971.56
09:31:18,32409,32400,972.6,962.75,959.2,1011.65,-9.85,4645100,6128725,632775,623325,32500,32400,32345,1878,971.51
09:31:23,32403,32400,972.6,964.3,959.2,1011.65,-8.3,4645200,6128725,632775,623325,32500,32400,32358,1878,971.46
09:31:29,32394,32400,972.6,960.1,959.2,1011.65,-12.5,4645200,6128750,632775,623325,32500,32400,32326,1878,971.4
09:31:34,32386,32400,972.6,959.6,959.2,1011.25,-13.0,4645350,6128750,632775,623325,32500,32400,32324,1878,971.33
09:31:39,32381,32400,972.6,960.2,959.2,1008.25,-12.4,4645350,6128750,632775,623325,32500,32400,32314,1878,971.27
09:31:44,32383,32400,972.6,960.1,959.2,1008.25,-12.5,4645350,6128750,632775,623325,32500,32400,32322,1878,971.21
09:31:50,32388,32400,972.6,959.85,959.2,1008.25,-12.75,4645350,6128750,632775,623325,32500,32400,32324,1878,971.15
09:31:54,32400,32400,972.6,960.75,959.2,1008.25,-11.85,4645350,6128750,632775,623325,32500,32400,32336,1878,971.09
09:31:59,32406,32400,972.6,960.35,959.2,1008.25,-12.25,4645350,6128750,632775,623325,32500,32400,32335,1878,971.03
09:32:04,32402,32400,972.6,961.0,959.2,1008.25,-11.6,4645600,6128750,632775,623325,32500,32400,32344,1878,970.97
09:32:09,32400,32400,972.6,963.45,959.2,1008.25,-9.15,4645600,6128750,632775,623325,32500,32400,32329,1878,970.93
09:32:14,32391,32400,972.6,965.95,959.2,1008.25,-6.65,4644775,6462850,632775,646875,32500,32400,32329,1878,970.91
09:32:19,32396,32400,972.6,962.85,959.2,1008.25,-9.75,5216550,6696875,717925,646875,32500,32400,32322,1878,970.86
09:32:24,32385,32400,972.6,963.35,959.2,1008.25,-9.25,5214175,6704625,717925,646875,32500,32400,32325,1878,970.82
09:32:30,32395,32400,972.6,963.8,959.2,1008.25,-8.8,5213975,6704525,717925,646875,32500,32400,32322,1878,970.79
09:32:36,32397,32400,972.6,963.1,959.2,1008.25,-9.5,5213975,6704400,717925,646875,32500,32400,32321,1878,970.74
09:32:40,32405,32400,972.6,964.6,959.2,1008.25,-8.0,5213975,6704400,717925,646875,32500,32400,32332,1878,970.71
09:32:46,32410,32400,972.6,962.05,959.2,1008.25,-10.55,5209975,6704400,717925,646875,32500,32400,32342,1878,970.67
09:32:51,32394,32400,972.6,962.3,959.2,1008.25,-10.3,5210400,6704075,717925,646875,32500,32400,32324,1878,970.62
09:32:56,32401,32400,972.6,962.1,959.2,1008.25,-10.5,5210500,6704075,717925,646875,32500,32400,32331,1878,970.58
09:33:02,32411,32400,972.6,963.15,959.2,1008.25,-9.45,5210450,6704325,717925,646875,32500,32400,32344,1878,970.54
09:33:07,32414,32400,972.6,962.1,959.2,1008.25,-10.5,5210450,6704325,717925,646875,32500,32400,32348,1878,970.5
09:33:12,32410,32400,972.6,960.75,959.2,1008.25,-11.85,5210450,6704325,717925,646875,32500,32400,32346,1878,970.45
09:33:17,32410,32400,972.6,962.3,959.2,1008.25,-10.3,5210450,6704325,717925,646875,32500,32400,32339,1878,970.41
09:33:22,32421,32400,972.6,961.1,959.2,1008.25,-11.5,5210450,6704325,717925,646875,32500,32400,32351,1878,970.36
09:33:28,32427,32400,972.6,960.25,959.2,1008.25,-12.35,5210450,6704325,717925,646875,32500,32400,32357,1878,970.31
09:33:33,32413,32400,972.6,961.75,959.2,1008.25,-10.85,5210450,6704325,717925,646875,32500,32400,32349,1878,970.27
09:33:38,32404,32400,972.6,964.0,959.2,1008.25,-8.6,5210450,6704325,717925,646875,32500,32400,32336,1878,970.23
09:33:43,32416,32400,972.6,962.75,959.2,1008.25,-9.85,5210475,6704325,717925,646875,32500,32400,32345,1878,970.2
09:33:48,32410,32400,972.6,963.0,959.2,1008.25,-9.6,5210475,6704325,717925,646875,32500,32400,32351,1878,970.16
09:33:54,32410,32400,972.6,960.45,959.2,1008.25,-12.15,5210475,6704325,717925,646875,32500,32400,32350,1878,970.11
09:33:59,32420,32400,972.6,961.5,959.2,1008.25,-11.1,5210475,6704325,717925,646875,32500,32400,32353,1878,970.07
09:34:04,32421,32400,972.6,961.45,959.2,1008.25,-11.15,5210475,6704325,717925,646875,32500,32400,32353,1878,970.03
09:34:11,32426,32400,972.6,960.25,959.2,1008.25,-12.35,5210475,6704325,717925,646875,32500,32400,32364,1878,969.98
09:34:17,32430,32400,972.6,957.2,959.2,1008.25,-15.4,5210475,6704325,717925,646875,32500,32400,32366,1878,969.92
09:34:24,32421,32400,972.6,958.3,959.2,1008.25,-14.3,5210475,6704325,717925,646875,32500,32400,32362,1878,969.87
09:34:30,32437,32400,972.6,958.1,959.2,1008.25,-14.5,5210400,6704325,717925,646875,32500,32400,32369,1878,969.81
09:34:36,32450,32400,972.6,957.3,959.2,1008.25,-15.3,5210400,6704325,717925,646875,32500,32400,32376,1878,969.75
09:34:42,32455,32400,972.6,956.5,959.2,1008.25,-16.1,5210400,6704325,717925,646875,32500,32400,32389,1878,969.69
09:34:48,32446,32400,972.6,958.45,959.2,1008.25,-14.15,5210400,6704325,717925,646875,32500,32400,32384,1878,969.64
09:34:55,32440,32400,972.6,956.1,959.2,1008.25,-16.5,5210400,6704325,717925,646875,32500,32400,32380,1878,969.57
09:35:00,32430,32400,972.6,955.9,959.2,1008.25,-16.7,5210400,6704325,717925,646875,32500,32400,32371,1878,969.51
09:35:04,32455,32400,972.6,953.75,959.2,1008.25,-18.85,5210400,6704325,717925,646875,32500,32400,32381,1878,969.44
09:35:09,32456,32400,972.6,953.65,959.2,1008.25,-18.95,5210400,6704325,717925,646875,32500,32400,32385,1878,969.36
