LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:19:20,41727,41700,468.7,346.3,350.65,381.15,-122.4,2717550,3922625,488675,550600,41600,41600,41708,5252,350.03
09:19:26,41719,41700,468.7,345.6,350.65,381.15,-123.1,2717550,3922625,488675,550600,41600,41600,41703,5252,349.93
09:19:30,41720,41700,468.7,345.9,348.55,381.15,-122.8,2717550,3922625,488675,550600,41600,41600,41701,5252,349.83
09:19:37,41729,41700,468.7,345.6,346.75,381.15,-123.1,2717550,3922800,488675,550600,41600,41600,41716,5252,349.74
09:19:42,41737,41700,468.7,347.3,347.75,381.15,-121.4,2717550,3922800,488675,550600,41600,41600,41720,5252,349.68
09:19:48,41745,41700,468.7,347.15,346.05,381.15,-121.55,2717550,3922800,488675,550600,41600,41600,41723,5252,349.63
09:19:54,41738,41700,468.7,348.55,346.05,381.15,-120.15,2717550,3923050,488675,550600,41600,41600,41725,5252,349.6
09:20:01,41750,41700,468.7,346.5,345.85,381.15,-122.2,2717550,3923050,488675,550600,41600,41600,41727,5252,349.54
09:20:07,41755,41700,468.7,350.0,347.25,381.15,-118.7,2717550,3923050,488675,550600,41600,41600,41724,5252,349.55
09:20:14,41760,41700,468.7,356.85,355.0,381.15,-111.85,2717550,3923050,488675,550600,41600,41600,41738,5252,349.7
09:20:21,41759,41700,468.7,362.1,356.0,381.15,-106.6,2717550,3923050,488675,550600,41600,41600,41735,5252,349.94
09:20:28,41773,41700,468.7,372.4,368.7,381.15,-96.3,2717550,3923050,488675,550600,41600,41600,41748,5252,350.37
09:20:36,41779,41700,468.7,375.7,371.4,381.15,-93.0,2865550,3923050,488675,550600,41600,41600,41761,5252,350.85
09:20:43,41784,41700,468.7,372.5,370.65,381.15,-96.2,2865600,3956700,488675,550600,41600,41600,41756,5349,351.25
09:20:49,41783,41700,468.7,377.7,370.05,381.15,-91.0,5860300,7835150,860350,1069575,41700,41500,41756,5349,351.73
09:20:55,41779,41700,468.7,375.35,370.05,381.15,-93.35,5859150,7838825,860350,1069575,41700,41500,41758,5349,352.15
09:21:02,41787,41700,468.7,374.5,369.6,381.15,-94.2,5859300,7838925,860350,1069575,41700,41500,41770,5349,352.54
09:21:08,41799,41700,468.7,384.2,375.6,381.15,-84.5,5859300,7839100,860350,1069575,41700,41500,41774,5349,353.09
09:21:14,41810,41800,468.7,378.0,381.65,381.15,-90.7,5859225,7839100,860350,1069575,41700,41500,41785,5349,353.51
09:21:20,41822,41800,468.7,388.5,398.05,381.15,-80.2,5859225,7839175,860350,1069575,41700,41500,41791,5349,354.1
09:21:27,41842,41800,468.7,392.6,398.4,381.15,-76.1,5859225,7839175,860350,1069575,41700,41500,41816,5349,354.73
09:21:33,41835,41800,468.7,383.35,389.6,381.15,-85.35,5859225,7839175,860350,1069575,41700,41500,41828,5349,355.19
09:21:39,41841,41800,468.7,382.95,389.6,381.15,-85.75,5859225,7839175,860350,1069575,41700,41500,41823,5349,355.63
09:21:45,41837,41800,468.7,387.05,391.75,381.15,-81.65,5859225,7835550,860350,1069575,41700,41500,41820,5349,356.12
09:21:51,41837,41800,468.7,384.7,391.75,381.15,-84.0,5859225,7835550,860350,1069575,41700,41500,41823,5349,356.56
09:21:57,41833,41800,468.7,383.3,391.75,381.15,-85.4,5859225,7835400,860350,1069575,41700,41500,41822,5349,356.96
09:22:03,41801,41800,468.7,372.2,391.75,381.15,-96.5,5859225,7835400,860350,1069575,41700,41500,41794,5349,357.19
09:22:09,41785,41800,468.7,369.1,391.75,381.15,-99.6,5859225,7834800,860350,1069575,41700,41500,41767,5349,357.37
09:22:15,41798,41800,468.7,376.0,391.75,381.15,-92.7,5859225,7834800,860350,1069575,41700,41500,41780,5349,357.64
09:22:20,41811,41800,468.7,375.25,391.75,381.15,-93.45,5859225,7834800,860350,1069575,41700,41500,41787,5349,357.89
09:22:25,41807,41800,468.7,372.5,391.75,381.15,-96.2,5859225,7834800,860350,1069575,41700,41500,41789,5349,358.09
09:22:31,41800,41800,468.7,371.8,391.75,381.15,-96.9,5859225,7834800,860350,1069575,41700,41500,41788,5349,358.28
09:22:36,41792,41800,468.7,367.75,391.75,381.15,-100.95,5859225,7834800,860350,1069575,41700,41500,41777,5349,358.41
09:22:41,41772,41800,468.7,371.75,391.75,381.15,-96.95,5859225,7834800,860350,1069575,41700,41500,41758,5349,358.59
09:22:46,41761,41800,468.7,361.8,391.75,381.15,-106.9,5859225,7834800,860350,1069575,41700,41500,41751,5349,358.64
09:22:51,41776,41800,468.7,369.8,391.75,381.15,-98.9,5859225,7834800,860350,1069575,41700,41500,41761,5349,358.78
09:22:56,41778,41800,468.7,369.5,391.75,381.15,-99.2,5859225,7834800,860350,1069575,41700,41500,41764,5349,358.92
09:23:02,41765,41800,468.7,368.1,391.75,381.15,-100.6,5859225,7834800,860350,1069575,41700,41500,41759,5349,359.04
09:23:07,41776,41800,468.7,371.65,391.75,381.15,-97.05,5859225,7834800,860350,1069575,41700,41500,41764,5349,359.2
09:23:12,41793,41800,468.7,370.9,391.75,381.15,-97.8,5859200,7834800,860350,1069575,41700,41500,41778,5349,359.35
09:23:17,41773,41800,468.7,371.05,391.75,381.15,-97.65,5859200,7834800,860350,1069575,41700,41500,41763,5349,359.49
09:23:22,41773,41800,468.7,371.1,391.75,381.15,-97.6,5859200,7834800,860350,1069575,41700,41500,41747,5349,359.63
09:23:29,41765,41800,468.7,370.65,391.75,381.15,-98.05,5859200,7834800,860350,1069575,41700,41500,41746,5349,359.77
09:23:34,41777,41800,468.7,368.85,391.75,381.15,-99.85,6062925,7834800,860350,1069575,41700,41500,41754,5349,359.87
09:23:40,41783,41800,468.7,372.45,391.75,381.15,-96.25,6062925,7615225,860350,1069575,41700,41500,41757,5349,360.02
09:23:46,41782,41800,468.7,369.8,391.75,381.15,-98.9,7759100,10553450,853200,1574600,42000,41500,41771,5349,360.14
09:23:53,41790,41800,468.7,370.2,391.75,381.15,-98.5,7903225,10571400,853200,1574600,42000,41500,41770,5349,360.25
09:23:59,41786,41800,468.7,371.85,391.75,381.15,-96.85,7903025,10573125,853200,1574600,42000,41500,41774,5349,360.38
09:24:04,41791,41800,468.7,370.5,391.75,381.15,-98.2,7900975,10573725,853200,1574600,42000,41500,41775,5349,360.5
09:24:10,41793,41800,468.7,371.15,391.75,381.15,-97.55,7900425,10572575,853200,1574600,42000,41500,41778,5349,360.61
09:24:15,41796,41800,468.7,368.7,391.75,381.15,-100.0,7900425,10572575,853200,1574600,42000,41500,41785,5349,360.7
09:24:21,41800,41800,468.7,370.2,391.75,381.15,-98.5,7900425,10572575,853200,1574600,42000,41500,41781,5349,360.81
09:24:26,41791,41800,468.7,366.4,391.75,381.15,-102.3,7900425,10572575,853200,1574600,42000,41500,41780,5349,360.87
09:24:33,41797,41800,468.7,367.3,391.75,381.15,-101.4,7901475,10572575,853200,1574600,42000,41500,41785,5349,360.94
09:24:39,41793,41800,468.7,367.4,391.75,381.15,-101.3,7901250,10572575,853200,1574600,42000,41500,41783,5349,361.0
09:24:44,41804,41800,468.7,368.8,391.75,381.15,-99.9,7901250,10572575,853200,1574600,42000,41500,41795,5349,361.08
09:24:49,41828,41800,468.7,368.3,391.75,381.15,-100.4,7901250,10572575,853200,1574600,42000,41500,41806,5349,361.16
09:24:54,41836,41800,468.7,373.45,388.7,381.15,-95.25,7901250,10572625,853200,1574600,42000,41500,41826,5349,361.28
09:25:00,41838,41800,468.7,371.15,384.75,381.15,-97.55,7901200,10572625,853200,1574600,42000,41500,41817,5349,361.38
09:25:07,41840,41800,468.7,365.2,381.95,381.15,-103.5,7901200,10572700,853200,1574600,42000,41500,41831,5349,361.42
09:25:12,41836,41800,468.7,371.8,381.95,381.15,-96.9,7901200,10572700,853200,1574600,42000,41500,41828,5349,361.53
09:25:18,41825,41800,468.7,371.75,381.95,381.15,-96.95,7901200,10572700,853200,1574600,42000,41500,41811,5349,361.63
09:25:24,41806,41800,468.7,366.15,381.95,381.15,-102.55,7901200,10572900,853200,1574600,42000,41500,41802,5349,361.67
09:25:30,41802,41800,468.7,367.45,381.95,381.15,-101.25,7901200,10572900,853200,1574600,42000,41500,41797,5349,361.72
09:25:36,41820,41800,468.7,373.05,381.95,381.15,-95.65,7901200,10572900,853200,1574600,42000,41500,41808,5349,361.83
09:25:42,41807,41800,468.7,373.75,381.95,381.15,-94.95,7901200,10572900,853200,1574600,42000,41500,41801,5349,361.95
09:25:48,41800,41800,468.7,371.7,381.95,381.15,-97.0,7901200,10572900,853200,1574600,42000,41500,41795,5349,362.04
09:25:53,41790,41800,468.7,371.8,381.95,381.15,-96.9,7901200,10572900,853200,1574600,42000,41500,41775,5349,362.13
09:25:59,41791,41800,468.7,368.4,381.95,381.15,-100.3,7901200,10572900,853200,1574600,42000,41500,41780,5349,362.18
09:26:05,41788,41800,468.7,369.95,381.95,381.15,-98.75,7901200,10572900,853200,1574600,42000,41500,41776,5349,362.26
09:26:10,41787,41800,468.7,368.7,381.95,381.15,-100.0,7901200,10572900,853200,1574600,42000,41500,41771,5349,362.31
09:26:16,41782,41800,468.7,371.85,381.95,381.15,-96.85,7901200,10572900,853200,1574600,42000,41500,41775,5349,362.4
09:26:21,41780,41800,468.7,368.5,381.95,381.15,-100.2,7901200,10572900,853200,1574600,42000,41500,41772,5349,362.45
09:26:27,41779,41800,468.7,368.9,381.95,381.15,-99.8,7901200,10572900,853200,1574600,42000,41500,41768,5349,362.51
09:26:33,41797,41800,468.7,370.25,381.95,381.15,-98.45,8071975,10572675,853200,1574600,42000,41500,41783,5349,362.58
09:26:37,41798,41800,468.7,369.15,381.95,381.15,-99.55,8071975,10572875,853200,1574600,42000,41500,41786,5349,362.63
09:26:42,41806,41800,468.7,372.3,381.95,381.15,-96.4,8071975,10530050,853200,1574600,42000,41500,41798,5349,362.72
09:26:47,41817,41800,468.7,367.7,381.95,381.15,-101.0,10097400,13085475,1153800,1934925,42000,41500,41804,5349,362.76
09:26:52,41811,41800,468.7,371.6,381.95,381.15,-97.1,10114950,13083425,1153800,1934925,42000,41500,41807,5349,362.83
09:26:58,41820,41800,468.7,371.2,381.95,381.15,-97.5,10114300,13085575,1153800,1934925,42000,41500,41812,5349,362.9
09:27:03,41815,41800,468.7,367.25,381.95,381.15,-101.45,10113925,13087175,1153800,1934925,42000,41500,41804,5349,362.94
09:27:08,41811,41800,468.7,368.4,381.95,381.15,-100.3,10113475,13085975,1153800,1934925,42000,41500,41806,5349,362.98
09:27:13,41822,41800,468.7,369.05,381.95,381.15,-99.65,10113475,13085975,1153800,1934925,42000,41500,41806,5349,363.03
09:27:18,41825,41800,468.7,367.0,381.95,381.15,-101.7,10112975,13085925,1153800,1934925,42000,41500,41819,5349,363.06
09:27:23,41822,41800,468.7,370.8,381.95,381.15,-97.9,10112975,13085925,1153800,1934925,42000,41500,41822,5349,363.13
09:27:28,41824,41800,468.7,369.15,381.95,381.15,-99.55,10112950,13085925,1153800,1934925,42000,41500,41817,5349,363.17
09:27:34,41828,41800,468.7,368.65,381.95,381.15,-100.05,10112950,13086350,1153800,1934925,42000,41500,41814,5349,363.22
09:27:38,41822,41800,468.7,368.5,381.95,381.15,-100.2,10112950,13086375,1153800,1934925,42000,41500,41812,5349,363.26
09:27:44,41820,41800,468.7,365.75,381.95,381.15,-102.95,10112950,13086375,1153800,1934925,42000,41500,41816,5349,363.28
09:27:50,41815,41800,468.7,366.4,381.95,381.15,-102.3,10112950,13086375,1153800,1934925,42000,41500,41806,5349,363.3
09:27:55,41819,41800,468.7,368.3,381.95,381.15,-100.4,10112950,13086375,1153800,1934925,42000,41500,41805,5349,363.34
09:28:00,41820,41800,468.7,368.0,381.95,381.15,-100.7,10112950,13086375,1153800,1934925,42000,41500,41804,5349,363.37
09:28:05,41813,41800,468.7,367.1,381.95,381.15,-101.6,10112950,13086375,1153800,1934925,42000,41500,41800,5349,363.4
09:28:10,41806,41800,468.7,364.6,381.95,381.15,-104.1,10112950,13086375,1153800,1934925,42000,41500,41795,5349,363.41
09:28:15,41810,41800,468.7,364.1,381.95,381.15,-104.6,10112950,13086375,1153800,1934925,42000,41500,41798,5349,363.42
09:28:20,41805,41800,468.7,364.95,381.95,381.15,-103.75,10112950,13086375,1153800,1934925,42000,41500,41790,5349,363.43
09:28:26,41803,41800,468.7,362.95,381.95,381.15,-105.75,10112950,13086375,1153800,1934925,42000,41500,41788,5349,363.42
09:28:31,41812,41800,468.7,363.7,381.95,381.15,-105.0,10112950,13086375,1153800,1934925,42000,41500,41799,5349,363.43
09:28:37,41812,41800,468.7,363.7,381.95,381.15,-105.0,10112950,13086375,1153800,1934925,42000,41500,41797,5349,363.43
09:28:42,41812,41800,468.7,364.8,381.95,381.15,-103.9,10112925,13086375,1153800,1934925,42000,41500,41790,5349,363.44
09:28:48,41812,41800,468.7,365.7,381.95,381.15,-103.0,10113000,13086375,1153800,1934925,42000,41500,41797,5349,363.45
09:28:54,41812,41800,468.7,365.05,381.95,381.15,-103.65,10113000,13086375,1153800,1934925,42000,41500,41791,5349,363.47
09:29:00,41814,41800,468.7,363.5,381.95,381.15,-105.2,10112900,13086375,1153800,1934925,42000,41500,41793,5349,363.47
09:29:06,41803,41800,468.7,363.1,381.95,381.15,-105.6,10112900,13086375,1153800,1934925,42000,41500,41786,5349,363.46
09:29:12,41805,41800,468.7,363.75,381.95,381.15,-104.95,10112900,13086375,1153800,1934925,42000,41500,41792,5349,363.47
09:29:18,41807,41800,468.7,364.5,381.95,381.15,-104.2,10112900,13086375,1153800,1934925,42000,41500,41785,5349,363.47
09:29:23,41804,41800,468.7,364.6,381.95,381.15,-104.1,10112900,13086375,1153800,1934925,42000,41500,41789,5349,363.48
09:29:28,41806,41800,468.7,364.0,381.95,381.15,-104.7,10112900,13086375,1153800,1934925,42000,41500,41789,5349,363.48
09:29:33,41813,41800,468.7,365.95,381.95,381.15,-102.75,10254175,13086375,1153800,1934925,42000,41500,41794,5349,363.5
09:29:40,41807,41800,468.7,365.7,381.95,381.15,-103.0,10254100,13026825,1153800,1934925,42000,41500,41786,5349,363.51
09:29:44,41798,41800,468.7,366.25,381.95,381.15,-102.45,10234150,13461775,1153800,1934925,42000,41500,41784,5349,363.53
09:29:50,41800,41800,468.7,365.4,381.95,381.15,-103.3,12554225,14625825,1386600,2287650,42000,41500,41779,5349,363.55
09:29:55,41807,41800,468.7,364.85,381.95,381.15,-103.85,12554150,14657675,1386600,2287650,42000,41500,41781,5349,363.55
09:30:00,41802,41800,468.7,366.4,381.95,381.15,-102.3,12553875,14657675,1386600,2287650,42000,41500,41776,5349,363.57
09:30:05,41809,41800,468.7,361.9,381.95,381.15,-106.8,12553875,14658525,1386600,2287650,42000,41500,41795,5349,363.56
09:30:11,41804,41800,468.7,364.6,381.95,381.15,-104.1,12553875,14658625,1386600,2287650,42000,41500,41790,5349,363.57
09:30:18,41801,41800,468.7,363.0,381.95,381.15,-105.7,12553800,14658625,1386600,2287650,42000,41500,41787,5349,363.56
09:30:24,41807,41800,468.7,360.95,381.95,381.15,-107.75,12553800,14658625,1386600,2287650,42000,41500,41783,5349,363.55
09:30:29,41799,41800,468.7,361.45,381.95,381.15,-107.25,12553800,14658525,1386600,2287650,42000,41500,41783,5349,363.53
09:30:34,41791,41800,468.7,363.4,381.95,381.15,-105.3,12553900,14658525,1386600,2287650,42000,41500,41767,5349,363.53
09:30:38,41785,41800,468.7,363.35,381.95,381.15,-105.35,12553875,14658525,1386600,2287650,42000,41500,41770,5349,363.53
09:30:44,41773,41800,468.7,365.15,381.95,381.15,-103.55,12553875,14658525,1386600,2287650,42000,41500,41761,5349,363.54
09:30:50,41775,41800,468.7,365.85,381.95,381.15,-102.85,12553875,14658525,1386600,2287650,42000,41500,41756,5349,363.56
09:30:56,41772,41800,468.7,363.4,381.95,381.15,-105.3,12553875,14658500,1386600,2287650,42000,41500,41753,5349,363.56
09:31:02,41765,41800,468.7,363.5,381.95,381.15,-105.2,12553875,14658500,1386600,2287650,42000,41500,41744,5349,363.56
09:31:07,41769,41800,468.7,364.0,381.95,381.15,-104.7,12555350,14658500,1386600,2287650,42000,41500,41748,5349,363.56
09:31:13,41757,41800,468.7,364.45,381.95,381.15,-104.25,12555350,14658500,1386600,2287650,42000,41500,41743,5349,363.56
09:31:18,41748,41800,468.7,368.35,381.95,381.15,-100.35,12555200,14658500,1386600,2287650,42000,41500,41733,5349,363.59
09:31:23,41766,41800,468.7,368.45,381.95,381.15,-100.25,12555200,14658500,1386600,2287650,42000,41500,41742,5349,363.62
09:31:27,41760,41800,468.7,369.55,381.95,381.15,-99.15,12555200,14658500,1386600,2287650,42000,41500,41738,5349,363.66
09:31:32,41758,41800,468.7,369.6,381.95,381.15,-99.1,12555200,14658500,1386600,2287650,42000,41500,41746,5349,363.69
09:31:37,41767,41800,468.7,372.1,381.95,381.15,-96.6,12555200,14658525,1386600,2287650,42000,41500,41741,5349,363.74
09:31:43,41770,41800,468.7,370.05,381.95,381.15,-98.65,12555200,14658525,1386600,2287650,42000,41500,41746,5349,363.78
09:31:48,41775,41800,468.7,371.6,381.95,381.15,-97.1,12555200,14658575,1386600,2287650,42000,41500,41746,5349,363.82
09:31:54,41776,41800,468.7,371.35,381.95,381.15,-97.35,12555200,14658575,1386600,2287650,42000,41500,41759,5349,363.86
09:31:59,41786,41800,468.7,370.4,381.95,381.15,-98.3,12555200,14658575,1386600,2287650,42000,41500,41756,5349,363.9
09:32:06,41794,41800,468.7,371.8,381.95,381.15,-96.9,12555200,14658575,1386600,2287650,42000,41500,41762,5349,363.95
09:32:12,41788,41800,468.7,372.05,381.95,381.15,-96.65,12555450,14658775,1386600,2287650,42000,41500,41763,5349,363.99
09:32:17,41794,41800,468.7,370.55,381.95,381.15,-98.15,12555450,14658775,1386600,2287650,42000,41500,41764,5349,364.03
09:32:22,41802,41800,468.7,367.75,381.95,381.15,-100.95,12555450,14658775,1386600,2287650,42000,41500,41776,5349,364.05
09:32:28,41802,41800,468.7,368.3,381.95,381.15,-100.4,12555450,14658775,1386600,2287650,42000,41500,41776,5349,364.07
09:32:34,41811,41800,468.7,365.85,381.95,381.15,-102.85,12619200,14658750,1386600,2287650,42000,41500,41785,5349,364.08
09:32:39,41818,41800,468.7,363.75,381.95,381.15,-104.95,12619200,14598550,1386600,2287650,42000,41500,41794,5349,364.08
09:32:44,41814,41800,468.7,363.5,381.95,381.15,-105.2,12613925,14990575,1386600,2287650,42000,41500,41795,5349,364.08
09:32:49,41808,41800,468.7,362.15,381.95,381.15,-106.55,14847150,15617425,1624525,2327250,41800,41500,41795,5349,364.07
09:32:55,41810,41800,468.7,364.25,381.95,381.15,-104.45,14847100,15619950,1624525,2327250,41800,41500,41791,5349,364.07
09:33:02,41795,41800,468.7,360.8,381.95,381.15,-107.9,14845575,15633450,1624525,2327250,41800,41500,41778,5349,364.05
09:33:09,41792,41800,468.7,360.2,381.95,381.15,-108.5,14845575,15632950,1624525,2327250,41800,41500,41775,5349,364.03
09:33:14,41803,41800,468.7,362.7,381.95,381.15,-106.0,14845500,15632950,1624525,2327250,41800,41500,41774,5349,364.02
09:33:20,41795,41800,468.7,362.5,381.95,381.15,-106.2,14844900,15633025,1624525,2327250,41800,41500,41774,5349,364.01
09:33:25,41790,41800,468.7,362.25,381.95,381.15,-106.45,14844975,15633025,1624525,2327250,41800,41500,41768,5349,364.0
09:33:30,41791,41800,468.7,363.45,381.95,381.15,-105.25,14844950,15633025,1624525,2327250,41800,41500,41765,5349,364.0
09:33:37,41790,41800,468.7,364.25,381.95,381.15,-104.45,14844950,15633025,1624525,2327250,41800,41500,41768,5349,364.0
09:33:42,41790,41800,468.7,363.35,381.95,381.15,-105.35,14844950,15633025,1624525,2327250,41800,41500,41770,5349,364.0
09:33:47,41792,41800,468.7,363.15,381.95,381.15,-105.55,14844950,15633025,1624525,2327250,41800,41500,41766,5349,364.0
09:33:53,41782,41800,468.7,361.9,381.95,381.15,-106.8,14844950,15633025,1624525,2327250,41800,41500,41764,5349,363.98
09:33:59,41777,41800,468.7,362.3,381.95,381.15,-106.4,14844950,15633025,1624525,2327250,41800,41500,41758,5349,363.98
09:34:05,41776,41800,468.7,361.4,381.95,381.15,-107.3,14844950,15632900,1624525,2327250,41800,41500,41758,5349,363.96
09:34:11,41773,41800,468.7,360.6,381.95,381.15,-108.1,14844825,15632900,1624525,2327250,41800,41500,41756,5349,363.95
09:34:16,41778,41800,468.7,361.05,381.95,381.15,-107.65,14844725,15632900,1624525,2327250,41800,41500,41752,5349,363.93
09:34:21,41786,41800,468.7,362.55,381.95,381.15,-106.15,14844725,15632900,1624525,2327250,41800,41500,41759,5349,363.93
09:34:26,41775,41800,468.7,364.2,381.95,381.15,-104.5,14844725,15632900,1624525,2327250,41800,41500,41756,5349,363.93
09:34:31,41771,41800,468.7,366.35,381.95,381.15,-102.35,14844725,15632900,1624525,2327250,41800,41500,41749,5349,363.94
09:34:36,41776,41800,468.7,365.1,381.95,381.15,-103.6,14844725,15632900,1624525,2327250,41800,41500,41758,5349,363.94
09:34:41,41773,41800,468.7,366.25,381.95,381.15,-102.45,14844725,15632900,1624525,2327250,41800,41500,41751,5349,363.96
09:34:46,41766,41800,468.7,366.75,381.95,381.15,-101.95,14844725,15632900,1624525,2327250,41800,41500,41748,5349,363.97
09:34:51,41764,41800,468.7,367.35,381.95,381.15,-101.35,14844725,15632900,1624525,2327250,41800,41500,41747,5349,363.99
09:34:56,41757,41800,468.7,367.25,381.95,381.15,-101.45,14844725,15632900,1624525,2327250,41800,41500,41733,5349,364.0
09:35:02,41751,41800,468.7,367.9,381.95,381.15,-100.8,14844725,15632900,1624525,2327250,41800,41500,41731,5349,364.02
09:35:08,41753,41800,468.7,369.25,381.95,381.15,-99.45,14844725,15632900,1624525,2327250,41800,41500,41730,5349,364.04
09:35:13,41753,41800,468.7,370.5,381.95,381.15,-98.2,14844725,15632900,1624525,2327250,41800,41500,41727,5349,364.08
09:35:19,41755,41800,468.7,368.9,381.95,381.15,-99.8,14844725,15632900,1624525,2327250,41800,41500,41730,5349,364.1
09:35:23,41761,41800,468.7,370.6,381.95,381.15,-98.1,14844725,15632900,1624525,2327250,41800,41500,41728,5349,364.13
09:35:29,41753,41800,468.7,370.85,381.95,381.15,-97.85,14844725,15632900,1624525,2327250,41800,41500,41728,5349,364.16
09:35:34,41750,41800,468.7,370.7,381.95,381.15,-98.0,14945275,15632925,1624525,2327250,41800,41500,41725,5349,364.19
