LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:22:12,17235,17250,249.55,218.45,209.5,220.7,-31.1,2382200,1309100,630100,399000,17300,17250,17189,219,214.72
09:22:23,17234,17250,249.55,219.45,209.5,220.7,-30.1,2382200,1309100,630100,399000,17300,17250,17189,219,214.84
09:22:34,17234,17250,249.55,219.65,209.5,220.7,-29.9,2376200,1309150,630100,399000,17300,17250,17188,219,214.97
09:22:46,17231,17250,249.55,220.2,209.5,220.55,-29.35,2376450,1309150,630100,399000,17300,17250,17184,220,215.1
09:22:56,17232,17250,249.55,218.7,209.5,220.55,-30.85,2376450,1308950,630100,399000,17300,17250,17187,219,215.19
09:23:09,17226,17250,249.55,219.85,209.5,220.0,-29.7,2376500,1309550,630100,399000,17300,17250,17181,220,215.3
09:23:21,17229,17250,249.55,219.8,209.5,219.5,-29.75,2376500,1309550,630100,399000,17300,17250,17180,220,215.4
09:23:34,17230,17250,249.55,219.65,209.5,219.5,-29.9,4123650,2882000,918450,785300,17300,17200,17181,220,215.5
09:23:46,17233,17250,249.55,219.5,209.5,219.5,-30.05,4123850,2901100,918450,785300,17300,17200,17186,220,215.59
09:23:58,17234,17250,249.55,219.2,209.5,219.5,-30.35,4124400,2895550,918450,785300,17300,17200,17187,219,215.67
09:24:09,17227,17250,249.55,220.8,209.5,219.5,-28.75,4123650,2897050,918450,785300,17300,17200,17181,220,215.78
09:24:22,17231,17250,249.55,220.15,209.5,219.5,-29.4,4123500,2898950,918450,785300,17300,17200,17181,220,215.87
09:24:38,17238,17250,249.55,219.7,209.5,219.5,-29.85,4123500,2903700,918450,785300,17300,17200,17188,219,215.94
09:24:55,17242,17250,249.55,216.7,209.5,219.5,-32.85,4124850,2909200,918450,785300,17300,17200,17194,217,215.96
09:25:06,17238,17250,249.55,216.85,209.5,219.5,-32.7,4124850,2909200,918450,785300,17300,17200,17190,217,215.98
09:25:18,17233,17250,249.55,218.7,209.5,219.5,-30.85,4124900,2910300,918450,785300,17300,17200,17185,218,216.03
09:25:30,17228,17250,249.55,220.1,209.5,219.5,-29.45,4124900,2910650,918450,785300,17300,17200,17180,220,216.11
09:25:41,17229,17250,249.55,221.05,209.5,219.5,-28.5,4125050,2910500,918450,785300,17300,17200,17179,220,216.2
09:25:55,17234,17250,249.55,217.55,209.5,219.5,-32.0,4125050,2910500,918450,785300,17300,17200,17182,220,216.22
09:26:07,17231,17250,249.55,218.7,209.5,219.5,-30.85,4125050,2910500,918450,785300,17300,17200,17184,219,216.27
09:26:17,17233,17250,249.55,218.95,209.5,219.5,-30.6,4125050,2911100,918450,785300,17300,17200,17183,219,216.31
09:26:29,17235,17250,249.55,218.65,209.5,219.5,-30.9,5365200,3934650,1062900,962350,17300,17200,17183,219,216.35
09:26:41,17239,17250,249.55,217.75,209.5,219.5,-31.8,5356650,3906300,1062900,962350,17300,17200,17186,218,216.38
09:26:53,17242,17250,249.55,217.25,209.5,219.5,-32.3,5358700,3901600,1062900,962350,17300,17200,17190,216,216.39
09:27:04,17241,17250,249.55,217.2,209.5,219.5,-32.35,5354000,3901650,1062900,962350,17300,17200,17192,217,216.41
09:27:16,17243,17250,249.55,216.3,209.5,219.5,-33.25,5353900,3895200,1062900,962350,17300,17200,17195,216,216.4
09:27:27,17248,17250,249.55,214.55,209.5,219.5,-35.0,5353900,3895500,1062900,962350,17300,17200,17200,215,216.37
09:27:38,17251,17250,249.55,213.4,209.5,219.5,-36.15,5353900,3895600,1062900,962350,17300,17200,17204,213,216.33
09:27:49,17248,17250,249.55,214.4,209.5,219.5,-35.15,5354150,3895600,1062900,962350,17300,17200,17203,213,216.3
09:28:01,17251,17250,249.55,213.1,209.5,219.5,-36.45,5354200,3895350,1062900,962350,17300,17200,17203,213,216.25
09:28:13,17249,17250,249.55,213.2,209.5,219.5,-36.35,5355250,3895400,1062900,962350,17300,17200,17204,213,216.2
09:28:24,17250,17250,249.55,213.65,209.5,219.5,-35.9,5355250,3895400,1062900,962350,17300,17200,17204,213,216.17
09:28:37,17249,17250,249.55,214.0,209.5,219.5,-35.55,5355250,3894700,1062900,962350,17300,17200,17202,214,216.14
09:28:48,17247,17250,249.55,214.35,209.5,219.5,-35.2,5355250,3894700,1062900,962350,17300,17200,17200,214,216.11
09:28:59,17248,17250,249.55,214.25,209.5,219.5,-35.3,5355400,3894700,1062900,962350,17300,17200,17202,214,216.08
09:29:12,17249,17250,249.55,212.6,209.5,219.5,-36.95,5355400,3894700,1062900,962350,17300,17200,17202,214,216.04
09:29:24,17243,17250,249.55,213.95,209.5,219.5,-35.6,5355400,3895650,1062900,962350,17300,17200,17196,214,216.01
09:29:34,17247,17250,249.55,213.7,209.5,219.5,-35.85,7027200,4917000,1199650,1262300,17300,17200,17200,213,215.98
09:29:47,17245,17250,249.55,212.8,209.5,219.5,-36.75,7039200,4917550,1199650,1262300,17300,17200,17200,212,215.93
09:29:58,17248,17250,249.55,211.95,209.5,219.5,-37.6,7038000,4917450,1199650,1262300,17300,17200,17201,212,215.88
09:30:09,17251,17250,249.55,211.0,209.5,219.5,-38.55,7038000,4918450,1199650,1262300,17300,17200,17203,211,215.82
09:30:21,17258,17250,249.55,208.8,209.5,219.5,-40.75,7042300,4923050,1199650,1262300,17300,17200,17208,208,215.73
09:30:32,17256,17250,249.55,210.3,209.5,219.5,-39.25,7047450,4925250,1199650,1262300,17300,17200,17210,210,215.66
09:30:44,17255,17250,249.55,210.95,209.5,219.5,-38.6,7047450,4925350,1199650,1262300,17300,17200,17210,211,215.6
09:30:55,17254,17250,249.55,210.25,209.5,219.5,-39.3,7052550,4926500,1199650,1262300,17300,17200,17210,210,215.53
09:31:07,17255,17250,249.55,208.3,209.5,219.5,-41.25,7052450,4926500,1199650,1262300,17300,17200,17210,208,215.45
09:31:17,17256,17250,249.55,209.2,209.5,219.5,-40.35,7052350,4926450,1199650,1262300,17300,17200,17212,209,215.37
09:31:29,17258,17250,249.55,208.25,209.5,219.5,-41.3,7047750,4926450,1199650,1262300,17300,17200,17211,208,215.29
09:31:40,17260,17250,249.55,206.85,209.5,219.5,-42.7,7048350,4926450,1199650,1262300,17300,17200,17214,206,215.19
09:31:53,17259,17250,249.55,205.8,209.5,219.5,-43.75,7048350,4926500,1199650,1262300,17300,17200,17213,206,215.08
09:32:04,17258,17250,249.55,206.45,209.5,219.5,-43.1,7048150,4926500,1199650,1262300,17300,17200,17212,207,214.98
09:32:16,17256,17250,249.55,207.15,209.5,219.5,-42.4,7048150,4926500,1199650,1262300,17300,17200,17209,207,214.89
09:32:29,17251,17250,249.55,207.75,209.5,219.5,-41.8,8210550,5601150,1294350,1477700,18000,17200,17205,207,214.81
09:32:51,17243,17250,249.55,209.8,209.5,219.5,-39.75,8209450,5595450,1294350,1477700,18000,17200,17199,210,214.75
09:33:08,17233,17250,249.55,211.55,209.5,217.0,-38.0,8211450,5578900,1294350,1477700,18000,17200,17192,210,214.72
09:33:23,17235,17250,249.55,211.1,209.5,216.25,-38.45,8212500,5577500,1294350,1477700,18000,17200,17192,211,214.68
09:33:34,17241,17250,249.55,210.55,209.5,216.25,-39.0,8212500,5577350,1294350,1477700,18000,17200,17197,211,214.63
09:33:44,17238,17250,249.55,211.2,209.5,216.25,-38.35,8212500,5577350,1294350,1477700,18000,17200,17195,211,214.6
09:33:57,17237,17250,249.55,211.5,209.5,216.25,-38.05,8212200,5576400,1294350,1477700,18000,17200,17196,212,214.57
09:34:08,17237,17250,249.55,210.7,209.5,216.25,-38.85,8212200,5576400,1294350,1477700,18000,17200,17195,210,214.52
09:34:20,17233,17250,249.55,211.85,209.5,216.05,-37.7,8212200,5576400,1294350,1477700,18000,17200,17189,212,214.5
09:34:34,17227,17250,249.55,212.85,209.5,215.15,-36.7,8212050,5576650,1294350,1477700,18000,17200,17185,212,214.48
09:34:44,17231,17250,249.55,211.95,209.5,215.15,-37.6,8212050,5576650,1294350,1477700,18000,17200,17187,213,214.46
09:34:57,17233,17250,249.55,211.35,209.5,215.15,-38.2,8212050,5576200,1294350,1477700,18000,17200,17191,212,214.42
09:35:09,17231,17250,249.55,212.1,209.5,215.15,-37.45,8212050,5576200,1294350,1477700,18000,17200,17190,212,214.4
09:35:20,17235,17250,249.55,212.05,209.5,215.15,-37.5,8212050,5576500,1294350,1477700,18000,17200,17192,210,214.38
09:35:32,17235,17250,249.55,210.8,209.5,215.15,-38.75,9642600,6981850,1602400,1689050,18000,17200,17191,210,214.34
09:35:42,17228,17250,249.55,213.35,209.5,215.15,-36.2,9637450,6964450,1602400,1689050,18000,17200,17185,213,214.33
09:35:55,17228,17250,249.55,213.65,209.5,215.15,-35.9,9621550,6966050,1602400,1689050,18000,17200,17184,213,214.33
09:36:06,17225,17250,249.55,213.6,209.5,213.25,-35.95,9624650,6966450,1602400,1689050,18000,17200,17180,214,214.32
09:36:18,17227,17250,249.55,212.85,209.5,213.25,-36.7,9624650,6963400,1602400,1689050,18000,17200,17181,213,214.31
09:36:29,17222,17250,249.55,214.3,209.5,213.1,-35.25,9624650,6959850,1602400,1689050,18000,17200,17177,214,214.31
09:36:41,17218,17250,249.55,215.0,209.5,211.6,-34.55,9624650,6957950,1602400,1689050,18000,17200,17171,216,214.31
09:36:52,17220,17250,249.55,213.95,209.5,211.4,-35.6,9623700,6957950,1602400,1689050,18000,17200,17172,214,214.31
09:37:06,17218,17250,249.55,214.0,209.5,211.4,-35.55,9623700,6957950,1602400,1689050,18000,17200,17172,214,214.31
09:37:18,17218,17250,249.55,215.05,209.5,211.4,-34.5,9623700,6960100,1602400,1689050,18000,17200,17171,215,214.31
09:37:31,17218,17250,249.55,214.9,209.5,211.4,-34.65,9623700,6960100,1602400,1689050,18000,17200,17170,214,214.32
09:37:43,17218,17250,249.55,215.15,209.5,212.0,-34.4,9623450,6960600,1602400,1689050,18000,17200,17169,215,214.33
09:37:56,17213,17250,249.55,217.3,209.5,212.7,-32.25,9623550,6960600,1602400,1689050,18000,17200,17165,216,214.35
09:38:09,17218,17250,249.55,215.6,209.5,212.95,-33.95,9623550,6960600,1602400,1689050,18000,17200,17168,216,214.36
09:38:21,17216,17250,249.55,215.5,209.5,212.95,-34.05,9623550,6960600,1602400,1689050,18000,17200,17168,216,214.37
09:38:36,17216,17250,249.55,215.1,209.5,212.95,-34.45,10657050,7673150,1946350,1785500,18000,17200,17168,216,214.38
09:38:48,17214,17250,249.55,215.6,209.5,212.95,-33.95,10641350,7670800,1946350,1785500,18000,17200,17166,215,214.39
09:39:00,17210,17250,249.55,215.55,209.5,212.3,-34.0,10643700,7671600,1946350,1785500,18000,17200,17162,216,214.4
09:39:13,17212,17250,249.55,216.05,209.5,212.05,-33.5,10644200,7673150,1946350,1785500,18000,17200,17162,216,214.41
09:39:26,17215,17250,249.55,215.4,209.5,212.05,-34.15,10643250,7671350,1946350,1785500,18000,17200,17165,216,214.42
09:39:38,17211,17250,249.55,216.6,209.5,212.05,-32.95,10643950,7671100,1946350,1785500,18000,17200,17163,215,214.44
09:39:50,17215,17250,249.55,215.95,209.5,212.05,-33.6,10643550,7671100,1946350,1785500,18000,17200,17165,216,214.45
09:40:02,17216,17250,249.55,214.75,209.5,212.05,-34.8,10643550,7669350,1946350,1785500,18000,17200,17168,216,214.45
09:40:14,17217,17250,249.55,216.05,209.5,212.05,-33.5,10643700,7669350,1946350,1785500,18000,17200,17167,216,214.47
09:40:28,17209,17250,249.55,219.15,209.5,214.05,-30.4,10643700,7669350,1946350,1785500,18000,17200,17154,220,214.5
09:40:41,17212,17250,249.55,217.5,209.5,214.05,-32.05,10643250,7670200,1946350,1785500,18000,17200,17162,218,214.53
09:40:52,17214,17250,249.55,217.25,209.5,214.05,-32.3,10643250,7670200,1946350,1785500,18000,17200,17163,218,214.55
09:41:03,17215,17250,249.55,216.3,209.5,214.05,-33.25,10643300,7670200,1946350,1785500,18000,17200,17166,217,214.56
09:41:15,17217,17250,249.55,216.5,209.5,214.05,-33.05,10643300,7670200,1946350,1785500,18000,17200,17169,217,214.57
09:41:28,17216,17250,249.55,216.55,209.5,214.05,-33.0,10678300,8149700,1946350,1785500,18000,17200,17168,216,214.59
09:41:39,17213,17250,249.55,217.8,209.5,214.05,-31.75,11212800,8135750,2141450,1818150,17200,17200,17163,218,214.61
09:41:51,17211,17250,249.55,218.65,209.5,214.05,-30.9,11215450,8135500,2141450,1818150,17200,17200,17162,218,214.64
09:42:04,17215,17250,249.55,217.2,209.5,214.05,-32.35,11215700,8129400,2141450,1818150,17200,17200,17164,217,214.66
09:42:16,17218,17250,249.55,216.9,209.5,214.05,-32.65,11214900,8130850,2141450,1818150,17200,17200,17167,217,214.68
09:42:28,17218,17250,249.55,216.95,209.5,214.05,-32.6,11214900,8130850,2141450,1818150,17200,17200,17168,217,214.7
09:42:40,17222,17250,249.55,217.8,209.5,214.05,-31.75,11214900,8130850,2141450,1818150,17200,17200,17168,217,214.72
09:42:51,17221,17250,249.55,215.1,209.5,214.05,-34.45,11213400,8130900,2141450,1818150,17200,17200,17171,216,214.72
09:43:04,17224,17250,249.55,214.35,209.5,214.05,-35.2,11213400,8130900,2141450,1818150,17200,17200,17173,215,214.72
09:43:17,17227,17250,249.55,212.9,209.5,214.05,-36.65,11213400,8130650,2141450,1818150,17200,17200,17176,214,214.71
09:43:28,17231,17250,249.55,211.4,209.5,214.05,-38.15,11213400,8130650,2141450,1818150,17200,17200,17182,212,214.68
09:43:37,17230,17250,249.55,212.75,209.5,214.05,-36.8,11213400,8131300,2141450,1818150,17200,17200,17180,212,214.67
09:43:47,17231,17250,249.55,212.45,209.5,214.05,-37.1,11213400,8131300,2141450,1818150,17200,17200,17182,212,214.65
09:43:57,17233,17250,249.55,211.4,209.5,214.05,-38.15,11213400,8131300,2141450,1818150,17200,17200,17184,212,214.63
09:44:35,17230,17250,249.55,212.45,209.5,214.05,-37.1,11613350,8522800,2233350,1848750,17200,17200,17182,212,214.62
09:44:46,17230,17250,249.55,212.4,209.5,214.05,-37.15,11613650,8521750,2233350,1848750,17200,17200,17182,212,214.6
09:44:59,17233,17250,249.55,211.85,209.5,214.05,-37.7,11613650,8521750,2233350,1848750,17200,17200,17184,212,214.58
09:45:25,17230,17250,249.55,210.6,209.5,214.05,-38.95,11616200,8509300,2233350,1848750,17200,17200,17182,210,214.56
09:45:35,17230,17250,249.55,212.0,209.5,214.05,-37.55,11616200,8509200,2233350,1848750,17200,17200,17181,211,214.54
09:45:46,17228,17250,249.55,212.1,209.5,214.05,-37.45,11616200,8508900,2233350,1848750,17200,17200,17179,212,214.52
09:45:57,17225,17250,249.55,212.4,209.5,214.05,-37.15,11616200,8508900,2233350,1848750,17200,17200,17178,212,214.51
09:46:08,17231,17250,249.55,211.4,209.5,214.05,-38.15,11541800,8508900,2233350,1848750,17200,17200,17182,211,214.49
09:46:20,17230,17250,249.55,212.5,209.5,214.05,-37.05,11540750,8510400,2233350,1848750,17200,17200,17181,212,214.48
09:46:31,17225,17250,249.55,212.8,209.5,214.05,-36.75,11540750,8510400,2233350,1848750,17200,17200,17178,212,214.46
09:46:41,17224,17250,249.55,212.75,209.5,214.05,-36.8,11540400,8511150,2233350,1848750,17200,17200,17177,213,214.45
09:46:51,17228,17250,249.55,212.15,209.5,214.05,-37.4,11540300,8511150,2233350,1848750,17200,17200,17177,212,214.44
09:47:02,17226,17250,249.55,213.45,209.5,214.05,-36.1,11540300,8511150,2233350,1848750,17200,17200,17177,213,214.43
09:47:12,17229,17250,249.55,212.45,209.5,214.05,-37.1,11540300,8511150,2233350,1848750,17200,17200,17178,213,214.42
09:47:24,17227,17250,249.55,212.85,209.5,214.05,-36.7,11540300,8511150,2233350,1848750,17200,17200,17178,214,214.41
09:47:35,17226,17250,249.55,213.1,209.5,214.05,-36.45,12096650,9014700,2367050,1939900,17200,17200,17176,213,214.4
09:47:46,17224,17250,249.55,213.8,209.5,214.05,-35.75,11988650,9023300,2367050,1939900,17200,17200,17176,214,214.4
09:47:56,17224,17250,249.55,213.0,209.5,214.05,-36.55,11989800,9025300,2367050,1939900,17200,17200,17177,213,214.39
09:48:07,17226,17250,249.55,211.85,209.5,214.05,-37.7,11985750,9025300,2367050,1939900,17200,17200,17178,212,214.37
09:48:17,17230,17250,249.55,212.65,209.5,214.05,-36.9,11997650,9023650,2367050,1939900,17200,17200,17179,212,214.36
09:48:27,17225,17250,249.55,213.2,209.5,214.05,-36.35,11996500,9023650,2367050,1939900,17200,17200,17177,213,214.36
09:48:38,17226,17250,249.55,213.05,209.5,214.05,-36.5,11996250,9023550,2367050,1939900,17200,17200,17177,213,214.35
09:48:48,17222,17250,249.55,213.95,209.5,214.05,-35.6,11996050,9024000,2367050,1939900,17200,17200,17175,214,214.35
09:48:59,17218,17250,249.55,213.65,209.5,214.05,-35.9,11996000,9023850,2367050,1939900,17200,17200,17169,214,214.34
09:49:09,17224,17250,249.55,214.65,209.5,214.05,-34.9,11995700,9023850,2367050,1939900,17200,17200,17170,214,214.34
09:49:22,17225,17250,249.55,213.6,209.5,214.05,-35.95,11995700,9025100,2367050,1939900,17200,17200,17175,214,214.34
09:49:32,17222,17250,249.55,214.0,209.5,214.05,-35.55,11995700,9024800,2367050,1939900,17200,17200,17173,214,214.34
09:49:42,17223,17250,249.55,213.6,209.5,214.05,-35.95,11995700,9024800,2367050,1939900,17200,17200,17173,214,214.33
09:49:52,17223,17250,249.55,213.4,209.5,214.05,-36.15,11997550,9024800,2367050,1939900,17200,17200,17173,214,214.33
09:50:03,17220,17250,249.55,214.2,209.5,214.05,-35.35,11997550,9024800,2367050,1939900,17200,17200,17170,214,214.33
09:50:15,17224,17250,249.55,212.4,209.5,214.05,-37.15,11998450,9024850,2367050,1939900,17200,17200,17174,213,214.32
09:50:25,17223,17250,249.55,214.4,209.5,214.05,-35.15,11998450,9024800,2367050,1939900,17200,17200,17172,214,214.32
09:50:36,17226,17250,249.55,213.25,209.5,214.05,-36.3,12575200,9620900,2427850,2010250,18000,17200,17173,213,214.31
09:50:47,17228,17250,249.55,211.95,209.5,214.05,-37.6,12598900,9616850,2427850,2010250,18000,17200,17176,213,214.3
09:50:57,17227,17250,249.55,212.35,209.5,214.05,-37.2,12597100,9614550,2427850,2010250,18000,17200,17177,212,214.29
09:51:08,17229,17250,249.55,211.3,209.5,214.05,-38.25,12594350,9614000,2427850,2010250,18000,17200,17179,212,214.27
09:51:19,17229,17250,249.55,211.05,209.5,214.05,-38.5,12594350,9614700,2427850,2010250,18000,17200,17182,211,214.25
09:51:30,17231,17250,249.55,209.85,209.5,214.05,-39.7,12594650,9617550,2427850,2010250,18000,17200,17184,210,214.23
09:51:41,17229,17250,249.55,211.05,209.5,214.05,-38.5,12594650,9617650,2427850,2010250,18000,17200,17179,211,214.21
09:51:53,17230,17250,249.55,211.35,209.5,214.05,-38.2,12594650,9617650,2427850,2010250,18000,17200,17179,211,214.2
09:52:03,17234,17250,249.55,209.4,209.5,214.05,-40.15,12596300,9617600,2427850,2010250,18000,17200,17185,208,214.17
09:52:14,17236,17250,249.55,209.0,209.5,214.05,-40.55,12596350,9617600,2427850,2010250,18000,17200,17187,210,214.14
09:52:25,17238,17250,249.55,207.75,209.5,214.05,-41.8,12596350,9617500,2427850,2010250,18000,17200,17189,208,214.11
09:52:35,17239,17250,249.55,207.0,209.5,214.05,-42.55,12596350,9617500,2427850,2010250,18000,17200,17190,207,214.07
09:52:46,17237,17250,249.55,207.9,209.5,214.05,-41.65,12596300,9617500,2427850,2010250,18000,17200,17189,208,214.04
09:52:56,17240,17250,249.55,207.6,209.5,214.05,-41.95,12596300,9617500,2427850,2010250,18000,17200,17188,207,214.0
09:53:06,17235,17250,249.55,208.05,209.5,214.05,-41.5,12596300,9617500,2427850,2010250,18000,17200,17188,209,213.97
09:53:17,17234,17250,249.55,209.45,209.5,214.05,-40.1,12596300,9617500,2427850,2010250,18000,17200,17188,209,213.95
09:53:28,17235,17250,249.55,209.25,209.5,214.05,-40.3,12596300,9617500,2427850,2010250,18000,17200,17187,209,213.93
09:53:39,17229,17250,249.55,210.35,209.5,214.05,-39.2,13106250,10005250,2513900,2178550,17200,17200,17182,210,213.91
09:53:50,17233,17250,249.55,210.3,209.5,214.05,-39.25,13101150,10005950,2513900,2178550,17200,17200,17187,210,213.89
09:54:00,17229,17250,249.55,210.25,209.5,214.05,-39.3,13090900,10002900,2513900,2178550,17200,17200,17184,210,213.87
09:54:10,17225,17250,249.55,211.5,209.5,214.05,-38.05,13092450,10005450,2513900,2178550,17200,17200,17179,212,213.86
09:54:20,17223,17250,249.55,212.6,209.5,214.05,-36.95,13092450,10005450,2513900,2178550,17200,17200,17177,212,213.85
09:54:32,17222,17250,249.55,213.2,209.5,214.05,-36.35,13092500,10006400,2513900,2178550,17200,17200,17175,213,213.85
09:54:43,17220,17250,249.55,213.7,209.5,214.05,-35.85,13092500,10010700,2513900,2178550,17200,17200,17173,214,213.85
09:54:55,17222,17250,249.55,213.35,209.5,214.05,-36.2,13092600,10010700,2513900,2178550,17200,17200,17174,214,213.85
09:55:05,17225,17250,249.55,211.95,209.5,214.05,-37.6,13092600,10010700,2513900,2178550,17200,17200,17175,212,213.84
09:55:16,17224,17250,249.55,212.6,209.5,214.05,-36.95,13092600,10010800,2513900,2178550,17200,17200,17175,213,213.83
09:55:28,17227,17250,249.55,211.75,209.5,214.05,-37.8,13092600,10009950,2513900,2178550,17200,17200,17177,212,213.82
09:55:40,17222,17250,249.55,213.45,209.5,214.05,-36.1,13092650,10009950,2513900,2178550,17200,17200,17173,214,213.82
09:55:51,17222,17250,249.55,213.4,209.5,214.05,-36.15,13092350,10009950,2513900,2178550,17200,17200,17174,214,213.82
09:56:02,17221,17250,249.55,213.9,209.5,214.05,-35.65,13092350,10008700,2513900,2178550,17200,17200,17174,214,213.82
09:56:16,17221,17250,249.55,213.5,209.5,214.05,-36.05,13092350,10008700,2513900,2178550,17200,17200,17172,214,213.82
09:56:28,17224,17250,249.55,213.0,209.5,214.05,-36.55,13092350,10008700,2513900,2178550,17200,17200,17174,213,213.81
09:56:38,17228,17250,249.55,211.05,209.5,214.05,-38.5,13661700,10182400,2605400,2203250,17200,17200,17176,211,213.8
09:56:49,17226,17250,249.55,211.3,209.5,214.05,-38.25,13662100,10206150,2605400,2203250,17200,17200,17176,211,213.79
09:57:00,17221,17250,249.55,211.7,209.5,214.05,-37.85,13662100,10206800,2605400,2203250,17200,17200,17174,212,213.78
09:57:15,17225,17250,249.55,212.4,209.5,214.05,-37.15,13660100,10206600,2605400,2203250,17200,17200,17174,213,213.77
09:57:27,17224,17250,249.55,211.75,209.5,214.05,-37.8,13660100,10205500,2605400,2203250,17200,17200,17174,211,213.76
09:57:39,17226,17250,249.55,211.25,209.5,214.05,-38.3,13658300,10205500,2605400,2203250,17200,17200,17175,211,213.75
09:57:50,17226,17250,249.55,211.5,209.5,214.05,-38.05,13658250,10205500,2605400,2203250,17200,17200,17175,211,213.74
09:58:01,17229,17250,249.55,210.55,209.5,214.05,-39.0,13649150,10205500,2605400,2203250,17200,17200,17178,209,213.72
