LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:31:39,17114,17100,190.9,169.35,168.15,183.2,-21.55,4008850,5787300,1133650,2209350,17200,17000,17101,250,174.29
09:31:50,17120,17100,190.9,169.45,168.15,183.2,-21.45,4001100,5787300,1133650,2209350,17200,17000,17103,251,174.23
09:32:03,17123,17100,190.9,168.65,168.3,183.2,-22.25,4001100,5788100,1133650,2209350,17200,17000,17108,254,174.17
09:32:14,17124,17100,190.9,169.8,170.55,183.2,-21.1,3998400,5788100,1133650,2209350,17200,17000,17110,257,174.12
09:32:27,17120,17100,190.9,169.3,170.55,183.2,-21.6,3998400,5788100,1133650,2209350,17200,17000,17107,255,174.06
09:32:38,17120,17100,190.9,169.0,170.55,183.2,-21.9,3731700,6680450,992900,2362550,17100,17000,17107,251,174.0
09:32:49,17120,17100,190.9,168.05,170.55,183.2,-22.85,3734300,6702500,992900,2362550,17100,17000,17106,251,173.94
09:32:59,17115,17100,190.9,169.1,170.55,183.2,-21.8,3734300,6702250,992900,2362550,17100,17000,17101,250,173.88
09:33:12,17123,17100,190.9,167.85,170.55,183.2,-23.05,3740250,6702300,992900,2362550,17100,17000,17107,253,173.82
09:33:22,17127,17100,190.9,166.95,168.8,183.2,-23.95,3739800,6702250,992900,2362550,17100,17000,17113,255,173.74
09:33:35,17126,17100,190.9,167.75,168.8,183.2,-23.15,3740250,6701950,992900,2362550,17100,17000,17112,255,173.68
09:33:46,17129,17100,190.9,166.8,168.8,183.2,-24.1,3687800,6704800,992900,2362550,17100,17000,17113,257,173.61
09:33:58,17124,17100,190.9,167.65,168.8,183.2,-23.25,3687800,6704800,992900,2362550,17100,17000,17111,254,173.54
09:34:08,17125,17100,190.9,167.3,168.8,183.2,-23.6,3687450,6705750,992900,2362550,17100,17000,17109,254,173.48
09:34:21,17125,17100,190.9,167.5,168.8,183.2,-23.4,3686950,6708100,992900,2362550,17100,17000,17111,255,173.42
09:34:32,17126,17100,190.9,166.8,168.8,183.2,-24.1,3686950,6708100,992900,2362550,17100,17000,17109,254,173.35
09:34:42,17126,17100,190.9,166.6,168.8,183.2,-24.3,3687050,6708150,992900,2362550,17100,17000,17112,255,173.28
09:34:54,17125,17100,190.9,165.85,168.8,183.2,-25.05,3687050,6708150,992900,2362550,17100,17000,17109,253,173.21
09:35:05,17128,17100,190.9,165.5,168.8,183.2,-25.4,3687050,6708150,992900,2362550,17100,17000,17110,255,173.13
09:35:19,17123,17100,190.9,165.05,168.8,183.2,-25.85,3687050,6708150,992900,2362550,17100,17000,17108,253,173.05
09:35:32,17122,17100,190.9,165.95,168.8,183.2,-24.95,3683650,7387300,1146450,2543500,17100,17000,17104,251,172.98
09:35:44,17122,17100,190.9,166.6,168.8,183.2,-24.3,4383950,7404150,1146450,2543500,17100,17000,17106,255,172.92
09:35:56,17123,17100,190.9,165.05,168.8,183.2,-25.85,4383950,7406750,1146450,2543500,17100,17000,17107,253,172.85
09:36:08,17123,17100,190.9,164.4,168.8,183.2,-26.5,4309700,7408050,1146450,2543500,17100,17000,17106,251,172.77
09:36:21,17123,17100,190.9,163.8,168.8,183.2,-27.1,4310500,7407850,1146450,2543500,17100,17000,17108,251,172.68
09:36:32,17116,17100,190.9,163.6,168.8,183.2,-27.3,4310150,7407500,1146450,2543500,17100,17000,17102,249,172.6
09:36:45,17116,17100,190.9,163.85,168.8,183.2,-27.05,4310150,7407500,1146450,2543500,17100,17000,17101,249,172.52
09:36:56,17124,17100,190.9,162.85,168.8,183.2,-28.05,4309600,7408950,1146450,2543500,17100,17000,17107,252,172.43
09:37:08,17123,17100,190.9,162.6,168.8,183.2,-28.3,4309600,7408950,1146450,2543500,17100,17000,17107,253,172.34
09:37:20,17131,17100,190.9,161.35,162.2,183.2,-29.55,4309650,7409600,1146450,2543500,17100,17000,17116,259,172.24
09:37:32,17135,17100,190.9,161.25,160.65,183.2,-29.65,4309600,7412250,1146450,2543500,17100,17000,17120,261,172.15
09:37:45,17137,17100,190.9,163.6,160.65,183.2,-27.3,4309600,7412250,1146450,2543500,17100,17000,17122,260,172.07
09:37:58,17138,17100,190.9,163.2,161.5,183.2,-27.7,4309600,7412250,1146450,2543500,17100,17000,17124,263,171.99
09:38:19,17131,17100,190.9,163.0,161.5,183.2,-27.9,4309600,7412250,1146450,2543500,17100,17000,17118,259,171.92
09:38:32,17134,17100,190.9,163.2,161.5,183.2,-27.7,3504200,9693950,1111800,2975750,17100,17000,17119,260,171.84
09:38:44,17135,17100,190.9,162.7,161.5,183.2,-28.2,3144450,9634550,1111800,2975750,17100,17000,17120,260,171.76
09:38:57,17139,17100,190.9,161.95,161.5,183.2,-28.95,3078600,9637350,1111800,2975750,17100,17000,17122,259,171.68
09:39:09,17143,17100,190.9,161.65,159.75,183.2,-29.25,3081100,9643550,1111800,2975750,17100,17000,17125,262,171.6
09:39:22,17137,17100,190.9,162.7,159.4,183.2,-28.2,3065800,9643550,1111800,2975750,17100,17000,17128,264,171.52
09:39:34,17139,17100,190.9,162.75,159.4,183.2,-28.15,3065850,9643750,1111800,2975750,17100,17000,17122,263,171.45
09:39:48,17137,17100,190.9,161.7,159.4,183.2,-29.2,3065850,9643650,1111800,2975750,17100,17000,17123,260,171.37
09:40:01,17134,17100,190.9,161.85,159.4,183.2,-29.05,3065700,9642050,1111800,2975750,17100,17000,17120,259,171.3
09:40:13,17136,17100,190.9,161.55,159.4,183.2,-29.35,3065700,9641550,1111800,2975750,17100,17000,17119,258,171.22
09:40:25,17140,17100,190.9,161.2,159.4,183.2,-29.7,3065700,9641500,1111800,2975750,17100,17000,17122,259,171.14
09:40:38,17139,17100,190.9,161.95,159.4,183.2,-28.95,3065700,9641500,1111800,2975750,17100,17000,17124,264,171.07
09:40:51,17143,17100,190.9,161.5,159.4,183.2,-29.4,3065700,9641500,1111800,2975750,17100,17000,17128,264,170.99
09:41:03,17145,17100,190.9,160.7,158.65,183.2,-30.2,3065000,9641500,1111800,2975750,17100,17000,17129,263,170.91
09:41:16,17142,17100,190.9,160.95,158.0,183.2,-29.95,3065000,9641500,1111800,2975750,17100,17000,17130,265,170.84
09:41:31,17139,17100,190.9,161.15,158.0,183.2,-29.75,3066150,9641400,1111800,2975750,17100,17000,17125,263,170.76
09:41:43,17135,17100,190.9,162.3,158.0,183.2,-28.6,2437200,10959750,1245150,3201750,17100,17000,17122,260,170.7
09:41:56,17138,17100,190.9,163.05,158.0,183.2,-27.85,2425650,10958550,1245150,3201750,17100,17000,17125,262,170.64
09:42:10,17132,17100,190.9,162.1,158.0,183.2,-28.8,2425800,10952450,1245150,3201750,17100,17000,17121,259,170.58
09:42:23,17130,17100,190.9,160.55,158.0,183.2,-30.35,2424350,10950200,1245150,3201750,17100,17000,17115,255,170.5
09:42:36,17133,17100,190.9,160.9,158.0,183.2,-30.0,2393650,10950150,1245150,3201750,17100,17000,17119,260,170.43
09:42:49,17132,17100,190.9,161.0,158.0,183.2,-29.9,2393650,10952850,1245150,3201750,17100,17000,17119,256,170.36
09:43:04,17130,17100,190.9,160.75,158.0,183.2,-30.15,2392850,10951050,1245150,3201750,17100,17000,17115,254,170.29
09:43:15,17127,17100,190.9,160.45,158.0,183.2,-30.45,2392850,10951050,1245150,3201750,17100,17000,17113,254,170.22
09:43:29,17127,17100,190.9,160.25,158.0,183.2,-30.65,2393000,10950150,1245150,3201750,17100,17000,17113,254,170.15
09:43:41,17130,17100,190.9,160.4,158.0,183.2,-30.5,2393000,10949950,1245150,3201750,17100,17000,17114,253,170.08
09:43:54,17131,17100,190.9,159.6,158.0,183.2,-31.3,2393000,10950100,1245150,3201750,17100,17000,17116,255,170.01
09:44:06,17130,17100,190.9,159.3,158.0,183.2,-31.6,2393000,10950100,1245150,3201750,17100,17000,17116,255,169.93
09:44:20,17127,17100,190.9,160.35,158.0,183.2,-30.55,2393100,10950100,1245150,3201750,17100,17000,17111,253,169.87
09:44:32,17125,17100,190.9,161.1,158.0,183.2,-29.8,2536000,12664100,1303750,3421250,17100,17000,17107,252,169.81
09:44:44,17125,17100,190.9,161.95,158.0,183.2,-28.95,2561550,12923950,1303750,3421250,17100,17000,17108,253,169.75
09:44:56,17122,17100,190.9,162.25,158.0,183.2,-28.65,2563100,12914650,1303750,3421250,17100,17000,17104,252,169.7
09:45:09,17118,17100,190.9,162.3,158.0,183.2,-28.6,2564500,12916850,1303750,3421250,17100,17000,17101,249,169.65
09:45:22,17116,17100,190.9,162.15,158.0,183.2,-28.75,2568000,12925750,1303750,3421250,17100,17000,17098,248,169.6
09:45:34,17110,17100,190.9,162.3,158.0,183.2,-28.6,2568000,12926850,1303750,3421250,17100,17000,17091,243,169.55
09:45:46,17112,17100,190.9,162.5,158.0,183.2,-28.4,2568000,12920500,1303750,3421250,17100,17000,17092,246,169.51
09:45:59,17106,17100,190.9,162.6,158.0,183.2,-28.3,2568000,12921050,1303750,3421250,17100,17000,17088,242,169.46
09:46:11,17099,17100,190.9,164.85,158.0,183.2,-26.05,2568350,12921200,1303750,3421250,17100,17000,17078,238,169.43
09:46:22,17085,17100,190.9,164.1,158.0,183.2,-26.8,2567100,12921200,1303750,3421250,17100,17000,17067,233,169.4
09:46:36,17093,17100,190.9,164.75,158.0,183.2,-26.15,2567100,12920450,1303750,3421250,17100,17000,17071,234,169.37
09:46:48,17092,17100,190.9,165.7,158.0,183.2,-25.2,2567000,12920450,1303750,3421250,17100,17000,17069,233,169.34
09:47:00,17100,17100,190.9,163.8,158.0,183.2,-27.1,2567000,12920450,1303750,3421250,17100,17000,17077,237,169.31
09:47:12,17109,17100,190.9,162.25,158.0,183.2,-28.65,2567000,12920450,1303750,3421250,17100,17000,17084,240,169.26
09:47:27,17104,17100,190.9,162.35,158.0,183.2,-28.55,2567000,12922100,1303750,3421250,17100,17000,17085,240,169.22
09:47:42,17100,17100,190.9,164.0,158.0,183.2,-26.9,2853300,12231000,1355200,3181500,17100,17000,17080,238,169.19
09:47:54,17096,17100,190.9,164.2,158.0,183.2,-26.7,2852350,12234500,1355200,3181500,17100,17000,17079,237,169.15
09:48:06,17097,17100,190.9,165.65,158.0,183.2,-25.25,2851850,12223600,1355200,3181500,17100,17000,17077,235,169.13
09:48:17,17095,17100,190.9,165.65,158.0,183.2,-25.25,2851850,12221550,1355200,3181500,17100,17000,17077,235,169.11
09:48:30,17098,17100,190.9,165.4,158.0,183.2,-25.5,2853200,12222750,1355200,3181500,17100,17000,17076,235,169.09
09:48:43,17092,17100,190.9,165.15,158.0,183.2,-25.75,2853200,12221650,1355200,3181500,17100,17000,17073,234,169.07
09:48:55,17100,17100,190.9,163.85,158.0,183.2,-27.05,2853000,12221650,1355200,3181500,17100,17000,17081,239,169.03
09:49:07,17113,17100,190.9,161.95,158.0,183.2,-28.95,2853000,12221650,1355200,3181500,17100,17000,17091,241,168.99
09:49:20,17119,17100,190.9,159.2,158.0,183.2,-31.7,2853000,12221650,1355200,3181500,17100,17000,17104,251,168.93
09:49:32,17118,17100,190.9,160.55,158.0,183.2,-30.35,2853000,12221650,1355200,3181500,17100,17000,17099,251,168.88
09:49:43,17117,17100,190.9,160.55,158.0,183.2,-30.35,2853000,12221650,1355200,3181500,17100,17000,17099,250,168.83
09:49:55,17121,17100,190.9,160.45,158.0,183.2,-30.45,2853000,12221650,1355200,3181500,17100,17000,17097,246,168.79
09:50:07,17122,17100,190.9,161.6,158.0,183.2,-29.3,2852050,12221550,1355200,3181500,17100,17000,17102,249,168.74
09:50:21,17129,17100,190.9,159.1,158.0,183.2,-31.8,2852050,12220900,1355200,3181500,17100,17000,17110,254,168.69
09:50:32,17134,17100,190.9,158.15,158.0,183.2,-32.75,2954100,12502250,1512600,3181500,17100,17000,17114,257,168.63
09:50:45,17135,17100,190.9,159.95,158.0,183.2,-30.95,3008400,12790250,1512600,3336100,17100,17000,17121,260,168.58
09:50:56,17134,17100,190.9,159.6,158.0,183.2,-31.3,2996200,12772450,1512600,3336100,17100,17000,17119,258,168.53
09:51:09,17140,17100,190.9,161.1,158.0,183.2,-29.8,3010200,12771250,1512600,3336100,17100,17000,17123,263,168.48
09:51:22,17143,17100,190.9,160.5,157.95,183.2,-30.4,3010200,12771350,1512600,3336100,17100,17000,17124,264,168.44
09:51:34,17141,17100,190.9,160.55,156.95,183.2,-30.35,3010200,12771400,1512600,3336100,17100,17000,17122,264,168.4
09:51:48,17143,17100,190.9,160.9,156.95,183.2,-30.0,3009800,12779750,1512600,3336100,17100,17000,17124,265,168.35
09:52:00,17137,17100,190.9,160.45,156.95,183.2,-30.45,3009600,12775850,1512600,3336100,17100,17000,17120,262,168.31
09:52:14,17138,17100,190.9,161.45,156.95,183.2,-29.45,3009600,12775850,1512600,3336100,17100,17000,17122,263,168.27
09:52:27,17140,17100,190.9,161.3,156.95,183.2,-29.6,3009600,12776250,1512600,3336100,17100,17000,17121,262,168.23
09:52:39,17140,17100,190.9,161.4,156.95,183.2,-29.5,3009600,12776250,1512600,3336100,17100,17000,17124,265,168.2
09:52:52,17136,17100,190.9,160.0,156.95,183.2,-30.9,3009550,12776300,1512600,3336100,17100,17000,17122,265,168.15
09:53:05,17135,17100,190.9,161.45,156.95,183.2,-29.45,3009550,12777000,1512600,3336100,17100,17000,17121,264,168.12
09:53:19,17139,17100,190.9,161.2,156.95,183.2,-29.7,3005400,12777000,1512600,3336100,17100,17000,17119,259,168.08
09:53:30,17141,17100,190.9,161.05,156.95,183.2,-29.85,3005400,12777000,1512600,3336100,17100,17000,17124,265,168.04
09:53:43,17144,17100,190.9,160.6,156.8,183.2,-30.3,2867900,13825100,1504000,3499600,17200,17000,17126,267,168.0
09:53:57,17143,17100,190.9,160.4,157.05,183.2,-30.5,2853600,13828350,1504000,3499600,17200,17000,17124,267,167.96
09:54:09,17134,17100,190.9,161.85,157.05,183.2,-29.05,2852350,13828800,1504000,3499600,17200,17000,17119,265,167.93
09:54:21,17135,17100,190.9,162.2,157.05,183.2,-28.7,2851300,13828400,1504000,3499600,17200,17000,17120,264,167.9
09:54:35,17135,17100,190.9,162.8,157.05,183.2,-28.1,2851950,13827900,1504000,3499600,17200,17000,17119,264,167.88
09:54:47,17138,17100,190.9,162.7,157.05,183.2,-28.2,2851950,13827750,1504000,3499600,17200,17000,17117,264,167.85
09:55:00,17141,17100,190.9,163.55,157.05,183.2,-27.35,2851950,13827750,1504000,3499600,17200,17000,17120,264,167.83
09:55:13,17139,17100,190.9,161.25,157.05,183.2,-29.65,2851800,13827300,1504000,3499600,17200,17000,17121,264,167.79
09:55:27,17136,17100,190.9,161.8,157.05,183.2,-29.1,2851800,13827450,1504000,3499600,17200,17000,17119,262,167.76
09:55:39,17130,17100,190.9,161.3,157.05,183.2,-29.6,2851800,13827450,1504000,3499600,17200,17000,17115,259,167.73
09:55:52,17132,17100,190.9,161.15,157.05,183.2,-29.75,2851800,13827450,1504000,3499600,17200,17000,17116,261,167.7
09:56:06,17134,17100,190.9,162.3,157.05,183.2,-28.6,2851800,13827400,1504000,3499600,17200,17000,17116,262,167.67
09:56:20,17141,17100,190.9,161.8,157.05,183.2,-29.1,2851050,13827400,1504000,3499600,17200,17000,17120,264,167.64
09:56:31,17142,17100,190.9,161.85,157.05,183.2,-29.05,2851550,13827400,1504000,3499600,17200,17000,17121,263,167.61
09:56:46,17141,17100,190.9,161.95,157.05,183.2,-28.95,2965050,14650200,1641650,3683550,17200,17000,17124,266,167.58
09:56:57,17139,17100,190.9,162.15,157.05,183.2,-28.75,2964850,14655900,1641650,3683550,17200,17000,17123,266,167.56
09:57:10,17137,17100,190.9,161.3,157.05,183.2,-29.6,2964850,14657400,1641650,3683550,17200,17000,17119,262,167.53
09:57:24,17130,17100,190.9,161.75,157.05,183.2,-29.15,2971100,14659300,1641650,3683550,17200,17000,17114,259,167.5
09:57:36,17130,17100,190.9,161.85,157.05,183.2,-29.05,2971100,14659200,1641650,3683550,17200,17000,17110,255,167.47
09:57:49,17130,17100,190.9,162.4,157.05,183.2,-28.5,2968750,14654900,1641650,3683550,17200,17000,17114,259,167.45
09:58:01,17131,17100,190.9,160.55,157.05,183.2,-30.35,2969800,14654900,1641650,3683550,17200,17000,17115,259,167.41
09:58:14,17129,17100,190.9,161.15,157.05,183.2,-29.75,2969800,14654850,1641650,3683550,17200,17000,17115,258,167.38
09:58:27,17130,17100,190.9,160.75,157.05,183.2,-30.15,2969800,14654750,1641650,3683550,17200,17000,17114,257,167.35
09:58:40,17133,17100,190.9,161.7,157.05,183.2,-29.2,2969800,14654750,1641650,3683550,17200,17000,17114,258,167.33
09:58:53,17135,17100,190.9,160.8,157.05,183.2,-30.1,2969800,14654750,1641650,3683550,17200,17000,17116,260,167.3
09:59:05,17136,17100,190.9,159.95,157.05,183.2,-30.95,2969800,14654700,1641650,3683550,17200,17000,17118,261,167.26
09:59:18,17134,17100,190.9,159.95,157.05,183.2,-30.95,2969850,14654700,1641650,3683550,17200,17000,17118,262,167.23
09:59:30,17132,17100,190.9,159.75,157.05,183.2,-31.15,2969850,14654700,1641650,3683550,17200,17000,17116,259,167.19
09:59:43,17134,17100,190.9,159.5,157.05,183.2,-31.4,3394050,14986150,1803200,3717050,17200,17000,17117,261,167.16
