LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:39:36,15809,15850,491.5,448.9,458.75,454.0,-42.6,14247700,2820050,2037100,935000,16000,15800,15798,570,458.27
09:39:46,15801,15850,491.5,449.85,458.75,454.0,-41.65,14251500,2819900,2037100,935000,16000,15800,15798,576,458.2
09:39:57,15805,15850,491.5,450.3,458.75,452.5,-41.2,14251650,2819900,2037100,935000,16000,15800,15798,578,458.14
09:40:38,15804,15850,491.5,450.0,458.75,452.5,-41.5,14252500,2819800,2037100,935000,16000,15800,15798,566,458.08
09:40:53,15815,15850,491.5,447.15,458.75,452.5,-44.35,14252500,2819800,2037100,935000,16000,15800,15798,566,458.0
09:41:10,15810,15850,491.5,449.1,458.75,452.5,-42.4,14253050,2819550,2037100,935000,16000,15800,15798,566,457.93
09:41:20,15814,15850,491.5,449.4,458.75,452.5,-42.1,14253050,2818750,2037100,935000,16000,15800,15798,575,457.87
09:41:30,15809,15850,491.5,449.9,458.75,452.5,-41.6,14253050,2818750,2037100,935000,16000,15800,15798,574,457.81
09:41:41,15809,15850,491.5,449.9,458.75,452.5,-41.6,14253100,2818750,2037100,935000,16000,15800,15798,574,457.76
09:41:53,15809,15850,491.5,449.9,458.75,452.5,-41.6,14253100,2818750,2037100,935000,16000,15800,15798,577,457.7
09:42:03,15809,15850,491.5,449.9,458.75,452.5,-41.6,14253100,2818750,2037100,935000,16000,15800,15798,577,457.64
09:42:14,15798,15800,491.5,451.1,458.75,452.0,-40.4,14253100,2818750,2037100,935000,16000,15800,15798,577,457.6
09:42:26,15798,15800,491.5,451.1,458.75,452.0,-40.4,14253100,2818750,2037100,935000,16000,15800,15798,577,457.55
09:42:37,15798,15800,491.5,451.1,458.75,452.0,-40.4,14846900,2750500,2037100,935000,16000,15800,15798,578,457.51
09:42:49,15791,15800,491.5,446.5,458.75,449.9,-45.0,15119900,2638750,2114550,918900,16000,15800,15798,578,457.43
09:42:59,15789,15800,491.5,448.6,458.75,447.45,-42.9,15119800,2638750,2114550,918900,16000,15800,15798,584,457.37
09:43:13,15790,15800,491.5,447.6,458.75,447.55,-43.9,15119900,2634550,2114550,918900,16000,15800,15798,583,457.3
09:43:26,15797,15800,491.5,447.6,458.75,447.45,-43.9,15119900,2634550,2114550,918900,16000,15800,15798,582,457.24
09:43:38,15794,15800,491.5,447.6,458.75,447.45,-43.9,15119900,2634550,2114550,918900,16000,15800,15798,582,457.17
09:43:50,15792,15800,491.5,446.55,458.75,447.45,-44.95,15120250,2634550,2114550,918900,16000,15800,15798,582,457.1
09:44:00,15794,15800,491.5,446.3,458.75,447.45,-45.2,15120250,2634550,2114550,918900,16000,15800,15798,582,457.03
09:44:11,15792,15800,491.5,447.75,458.75,447.45,-43.75,15121100,2634550,2114550,918900,16000,15800,15798,580,456.97
09:44:22,15791,15800,491.5,445.95,458.75,447.45,-45.55,15121100,2634550,2114550,918900,16000,15800,15798,583,456.89
09:44:33,15792,15800,491.5,447.75,458.75,447.45,-43.75,15121100,2634550,2114550,918900,16000,15800,15798,583,456.83
09:44:44,15785,15800,491.5,446.0,458.75,447.45,-45.5,15120700,2634800,2114550,918900,16000,15800,15798,585,456.76
09:45:08,15786,15800,491.5,445.75,458.75,446.0,-45.75,16401950,2329600,2215900,900700,16000,15800,15798,580,456.69
09:45:19,15786,15800,491.5,445.15,458.75,446.0,-46.35,16401950,2329450,2215900,900700,16000,15800,15798,586,456.62
09:45:32,15786,15800,491.5,445.8,458.75,446.0,-45.7,16401950,2329450,2215900,900700,16000,15800,15798,586,456.55
09:45:43,15793,15800,491.5,445.8,458.75,446.0,-45.7,16401950,2329450,2215900,900700,16000,15800,15798,585,456.48
09:45:55,15793,15800,491.5,447.0,458.75,446.0,-44.5,16402500,2328350,2215900,900700,16000,15800,15798,586,456.42
09:46:07,15790,15800,491.5,446.4,458.75,446.0,-45.1,16402500,2328350,2215900,900700,16000,15800,15798,584,456.36
09:46:19,15786,15800,491.5,447.0,458.75,446.0,-44.5,16402500,2328350,2215900,900700,16000,15800,15798,583,456.3
09:46:32,15786,15800,491.5,446.4,458.75,446.0,-45.1,16402500,2328350,2215900,900700,16000,15800,15798,582,456.24
09:46:44,15786,15800,491.5,446.8,458.75,446.0,-44.7,16402450,2328350,2215900,900700,16000,15800,15798,583,456.18
09:46:57,15790,15800,491.5,446.8,458.75,446.0,-44.7,16402450,2328350,2215900,900700,16000,15800,15798,583,456.12
09:47:10,15795,15800,491.5,447.1,458.75,446.0,-44.4,16402400,2328150,2215900,900700,16000,15800,15798,587,456.07
09:47:23,15797,15800,491.5,447.25,458.75,446.0,-44.25,16402400,2328150,2215900,900700,16000,15800,15796,587,456.02
09:47:35,15797,15800,491.5,447.55,458.75,446.0,-43.95,16402400,2328150,2215900,900700,16000,15800,15796,587,455.97
09:47:48,15794,15800,491.5,447.25,458.75,446.0,-44.25,16402400,2328150,2215900,900700,16000,15800,15794,583,455.91
09:48:00,15794,15800,491.5,449.4,458.75,446.0,-42.1,16913800,2405000,2246800,961500,16000,15800,15792,585,455.88
09:48:12,15796,15800,491.5,451.3,458.75,446.0,-40.2,16883450,2400550,2246800,961500,16000,15800,15795,585,455.85
09:48:26,15796,15800,491.5,451.3,458.75,446.0,-40.2,16883450,2400550,2246800,961500,16000,15800,15797,584,455.82
09:48:39,15796,15800,491.5,450.65,458.75,446.0,-40.85,16893450,2400250,2246800,961500,16000,15800,15797,581,455.79
09:48:51,15796,15800,491.5,450.9,458.75,446.0,-40.6,16894150,2400100,2246800,961500,16000,15800,15797,581,455.76
09:49:03,15804,15800,491.5,449.75,458.75,446.0,-41.75,16894350,2400100,2246800,961500,16000,15800,15797,581,455.73
09:49:15,15805,15800,491.5,450.1,458.75,446.0,-41.4,16894750,2399850,2246800,961500,16000,15800,15797,579,455.7
09:49:27,15805,15800,491.5,448.45,458.75,446.0,-43.05,16894750,2399850,2246800,961500,16000,15800,15797,579,455.66
09:49:39,15791,15800,491.5,448.0,458.75,446.0,-43.5,16894750,2399750,2246800,961500,16000,15800,15797,583,455.61
09:49:52,15793,15800,491.5,448.1,458.75,446.0,-43.4,16894750,2399750,2246800,961500,16000,15800,15797,583,455.57
09:50:04,15796,15800,491.5,448.35,458.75,446.0,-43.15,16894750,2399750,2246800,961500,16000,15800,15797,582,455.53
09:50:17,15796,15800,491.5,447.05,458.75,446.0,-44.45,16894750,2399750,2246800,961500,16000,15800,15797,581,455.48
09:50:29,15796,15800,491.5,447.05,458.75,446.0,-44.45,16894750,2399750,2246800,961500,16000,15800,15797,581,455.44
09:50:42,15799,15800,491.5,447.9,458.75,446.0,-43.6,17737350,2372600,2275450,980850,16000,15800,15797,584,455.39
09:50:54,15804,15800,491.5,448.3,458.75,446.0,-43.2,17736600,2360300,2275450,980850,16000,15800,15797,578,455.36
09:51:06,15809,15800,491.5,446.7,458.75,446.0,-44.8,17736300,2359800,2275450,980850,16000,15800,15797,579,455.31
09:51:18,15809,15800,491.5,446.7,458.75,446.0,-44.8,17736300,2359800,2275450,980850,16000,15800,15797,579,455.26
09:51:31,15810,15800,491.5,446.25,458.75,446.0,-45.25,17736300,2359600,2275450,980850,16000,15800,15797,579,455.21
09:51:43,15810,15800,491.5,446.25,458.75,446.0,-45.25,17736300,2359600,2275450,980850,16000,15800,15797,579,455.17
09:51:54,15810,15800,491.5,446.55,458.75,446.0,-44.95,17743950,2359100,2275450,980850,16000,15800,15797,573,455.12
09:52:06,15815,15800,491.5,446.55,458.75,446.0,-44.95,17744150,2359100,2275450,980850,16000,15800,15797,576,455.07
09:52:19,15813,15800,491.5,445.7,458.75,446.0,-45.8,17743900,2358200,2275450,980850,16000,15800,15797,572,455.03
09:52:29,15808,15800,491.5,445.2,458.75,446.0,-46.3,17746900,2358200,2275450,980850,16000,15800,15797,572,454.97
09:52:44,15808,15800,491.5,445.7,458.75,446.0,-45.8,17746750,2358200,2275450,980850,16000,15800,15797,575,454.93
09:52:58,15804,15800,491.5,446.0,458.75,446.0,-45.5,17746750,2358200,2275450,980850,16000,15800,15797,575,454.88
09:53:09,15804,15800,491.5,446.0,458.75,446.0,-45.5,17746750,2358200,2275450,980850,16000,15800,15797,575,454.83
09:53:24,15804,15800,491.5,446.0,458.75,446.0,-45.5,17746750,2358200,2275450,980850,16000,15800,15797,575,454.79
09:53:35,15804,15800,491.5,446.0,458.75,446.0,-45.5,17750850,2358200,2275450,980850,16000,15800,15797,573,454.74
09:53:46,15804,15800,491.5,446.0,458.75,446.0,-45.5,17750850,2358200,2275450,980850,16000,15800,15797,573,454.7
09:53:58,15807,15800,491.5,445.75,458.75,446.0,-45.75,17750850,2358200,2275450,980850,16000,15800,15797,573,454.65
09:54:09,15807,15800,491.5,445.75,458.75,446.0,-45.75,17750850,2358200,2275450,980850,16000,15800,15797,573,454.61
09:54:21,15807,15800,491.5,445.75,458.75,446.0,-45.75,17750850,2358200,2275450,980850,16000,15800,15797,573,454.56
09:54:32,15807,15800,491.5,445.75,458.75,446.0,-45.75,17750850,2358200,2275450,980850,16000,15800,15797,573,454.52
09:54:42,15807,15800,491.5,445.75,458.75,446.0,-45.75,17750850,2358200,2275450,980850,16000,15800,15797,573,454.48
09:54:56,15801,15800,491.5,446.85,458.75,446.0,-44.65,17861700,2305000,2338900,948050,16000,15800,15797,573,454.44
09:55:08,15818,15800,491.5,445.4,458.75,446.0,-46.1,17866400,2301050,2338900,948050,16000,15800,15797,568,454.4
09:55:20,15819,15800,491.5,445.8,458.75,446.0,-45.7,17866400,2301050,2338900,948050,16000,15800,15797,567,454.35
09:55:31,15818,15800,491.5,445.45,458.75,446.0,-46.05,17866400,2301050,2338900,948050,16000,15800,15797,564,454.31
09:55:41,15820,15800,491.5,444.9,458.75,446.0,-46.6,17866800,2301050,2338900,948050,16000,15800,15797,565,454.27
09:55:54,15820,15800,491.5,444.9,458.75,446.0,-46.6,17866800,2301050,2338900,948050,16000,15800,15797,565,454.22
09:56:04,15820,15800,491.5,444.9,458.75,446.0,-46.6,17866800,2301050,2338900,948050,16000,15800,15797,565,454.18
09:56:17,15820,15800,491.5,445.8,458.75,446.0,-45.7,17866850,2301050,2338900,948050,16000,15800,15797,563,454.14
09:56:27,15823,15800,491.5,448.45,458.75,446.0,-43.05,17866850,2301000,2338900,948050,16000,15800,15797,564,454.11
09:56:40,15822,15800,491.5,449.5,458.75,446.0,-42.0,17737800,2333200,2338900,948050,16000,15800,15797,564,454.09
09:56:53,15824,15800,491.5,449.5,458.75,446.0,-42.0,17696450,2331150,2338900,948050,16000,15800,15785,564,454.07
09:57:05,15824,15800,491.5,449.6,458.75,446.0,-41.9,17469200,2313250,2261300,902300,16000,15800,15785,563,454.04
09:57:19,15824,15800,491.5,449.45,458.75,446.0,-42.05,17475150,2313250,2261300,902300,16000,15800,15785,563,454.02
09:57:31,15827,15800,491.5,448.25,458.75,446.0,-43.25,17474950,2313250,2261300,902300,16000,15800,15785,563,454.0
09:57:44,15823,15800,491.5,450.65,458.75,446.0,-40.85,17470600,2312450,2261300,902300,16000,15800,15785,563,453.98
09:57:57,15830,15800,491.5,451.65,458.75,446.0,-39.85,17469550,2312450,2261300,902300,16000,15800,15785,559,453.97
09:58:09,15831,15800,491.5,452.85,458.75,446.0,-38.65,17469550,2312450,2261300,902300,16000,15800,15785,556,453.97
09:58:21,15834,15800,491.5,451.85,458.75,446.0,-39.65,17469550,2312350,2261300,902300,16000,15800,15785,557,453.96
