LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:04,35988,36000,906.75,859.45,900.5,903.2,-47.3,28600,2075,12075,1150,33000,39000,35925,921,860.66
09:17:09,35980,36000,906.75,862.2,900.5,903.2,-44.55,28600,2075,12075,1150,33000,39000,35909,922,860.73
09:17:15,35982,36000,906.75,862.35,900.5,903.2,-44.4,28600,2075,12075,1150,33000,39000,35912,929,860.8
09:17:21,35979,36000,906.75,866.75,900.5,903.2,-40.0,1691275,1225475,420825,270400,36000,36000,35912,932,861.03
09:17:27,35980,36000,906.75,864.35,900.5,903.2,-42.4,1696425,1237275,420825,270400,36000,36000,35909,929,861.16
09:17:32,35971,36000,906.75,866.4,900.5,903.2,-40.35,1696875,1244100,420825,270400,36000,36000,35902,933,861.36
09:17:37,35971,36000,906.75,865.55,900.5,903.2,-41.2,1696875,1271000,420825,270400,36000,36000,35896,935,861.51
09:17:42,35977,36000,906.75,865.35,900.5,903.2,-41.4,1696875,1271000,420825,270400,36000,36000,35902,936,861.64
09:17:48,35967,36000,906.75,865.6,900.5,903.2,-41.15,1696875,1271275,420825,270400,36000,36000,35903,935,861.77
09:17:53,35960,36000,906.75,865.3,900.5,903.2,-41.45,1696875,1271375,420825,270400,36000,36000,35896,936,861.88
09:17:59,35955,36000,906.75,869.45,900.5,903.2,-37.3,1696875,1271375,420825,270400,36000,36000,35891,938,862.12
09:18:04,35960,36000,906.75,866.6,900.5,903.2,-40.15,1697150,1271375,420825,270400,36000,36000,35894,940,862.26
09:18:10,35965,36000,906.75,865.7,900.5,903.2,-41.05,1697150,1271375,420825,270400,36000,36000,35896,937,862.36
09:18:15,35965,36000,906.75,867.4,900.5,903.2,-39.35,1697150,1271000,420825,270400,36000,36000,35888,936,862.5
09:18:20,35960,36000,906.75,868.95,900.5,903.2,-37.8,1697150,1271050,420825,270400,36000,36000,35885,943,862.68
09:18:25,35963,36000,906.75,869.8,900.5,903.2,-36.95,1697150,1271050,420825,270400,36000,36000,35881,941,862.87
09:18:30,35967,36000,906.75,869.85,900.5,903.2,-36.9,1697150,1271050,420825,270400,36000,36000,35883,943,863.06
09:18:35,35960,36000,906.75,871.0,900.5,903.2,-35.75,1697150,1271050,420825,270400,36000,36000,35887,943,863.26
09:18:40,35960,36000,906.75,870.85,900.5,903.2,-35.9,1697150,1271050,420825,270400,36000,36000,35889,942,863.45
09:18:45,35961,36000,906.75,870.7,900.5,903.2,-36.05,1697075,1271050,420825,270400,36000,36000,35894,944,863.63
09:18:51,35963,36000,906.75,867.95,900.5,903.2,-38.8,1697075,1273750,420825,270400,36000,36000,35895,940,863.73
09:18:58,35966,36000,906.75,867.65,900.5,903.2,-39.1,1697075,1273750,420825,270400,36000,36000,35891,937,863.82
09:19:03,35971,36000,906.75,862.25,900.5,903.2,-44.5,1697075,1273750,420825,270400,36000,36000,35899,936,863.79
09:19:08,35975,36000,906.75,862.9,900.5,903.2,-43.85,1697075,1273750,420825,270400,36000,36000,35904,931,863.77
09:19:14,35969,36000,906.75,864.0,900.5,903.2,-42.75,1696725,1273750,420825,270400,36000,36000,35897,931,863.77
09:19:20,35971,36000,906.75,864.85,900.5,903.2,-41.9,1696725,1274075,420825,270400,36000,36000,35891,933,863.79
09:19:25,35965,36000,906.75,864.8,900.5,903.2,-41.95,1696725,1274075,420825,270400,36000,36000,35896,934,863.81
09:19:30,35960,36000,906.75,867.45,900.5,903.2,-39.3,1696725,1274075,420825,270400,36000,36000,35888,936,863.89
09:19:35,35955,36000,906.75,867.85,900.5,903.2,-38.9,1696725,1274075,420825,270400,36000,36000,35884,942,863.97
09:19:41,35960,36000,906.75,866.8,900.5,903.2,-39.95,1696725,1274925,420825,270400,36000,36000,35884,940,864.02
09:19:46,35960,36000,906.75,869.45,900.5,903.2,-37.3,1696725,1274925,420825,270400,36000,36000,35893,938,864.13
09:19:51,35957,36000,906.75,866.2,900.5,903.2,-40.55,1696725,1274925,420825,270400,36000,36000,35885,936,864.17
09:19:56,35959,36000,906.75,866.75,900.5,903.2,-40.0,1696725,1274925,420825,270400,36000,36000,35881,935,864.21
09:20:01,35956,36000,906.75,868.1,900.5,900.2,-38.65,1696725,1274925,420825,270400,36000,36000,35881,940,864.29
09:20:07,35945,36000,906.75,863.5,900.5,897.05,-43.25,1696725,1274925,420825,270400,36000,36000,35885,938,864.27
09:20:12,35957,36000,906.75,864.55,900.5,897.05,-42.2,1696725,1274925,420825,270400,36000,36000,35879,943,864.28
09:20:18,35952,36000,906.75,866.25,900.5,897.05,-40.5,3549900,2494700,689300,454375,36000,36000,35880,946,864.31
09:20:24,35954,36000,906.75,863.7,900.5,897.05,-43.05,3582875,2525600,689300,454375,36000,36000,35875,936,864.3
09:20:29,35945,36000,906.75,866.0,900.5,896.75,-40.75,3582525,2527000,689300,454375,36000,36000,35876,940,864.33
09:20:35,35945,36000,906.75,868.1,900.5,896.4,-38.65,3582525,2528125,689300,454375,36000,36000,35872,946,864.39
09:20:41,35948,36000,906.75,866.85,900.5,896.4,-39.9,3582525,2543550,689300,454375,36000,36000,35874,945,864.43
09:20:46,35938,36000,906.75,869.65,900.5,893.65,-37.1,3582525,2554225,689300,454375,36000,36000,35861,945,864.51
09:20:51,35933,36000,906.75,871.65,900.5,892.4,-35.1,3582300,2555425,689300,454375,36000,36000,35854,948,864.62
09:20:56,35933,36000,906.75,870.3,900.5,892.4,-36.45,3582300,2556175,689300,454375,36000,36000,35852,953,864.71
09:21:01,35930,36000,906.75,870.6,900.5,892.4,-36.15,3582300,2556175,689300,454375,36000,36000,35856,951,864.8
09:21:06,35943,36000,906.75,870.5,900.5,892.4,-36.25,3582450,2556125,689300,454375,36000,36000,35859,949,864.89
09:21:11,35940,36000,906.75,868.8,900.5,892.4,-37.95,3582450,2556125,689300,454375,36000,36000,35861,945,864.94
09:21:16,35933,36000,906.75,871.25,900.5,892.4,-35.5,3582475,2556125,689300,454375,36000,36000,35858,948,865.03
09:21:21,35930,36000,906.75,872.95,900.5,892.4,-33.8,3582475,2556125,689300,454375,36000,36000,35855,950,865.15
09:21:26,35929,36000,906.75,874.15,900.5,891.6,-32.6,3582475,2556125,689300,454375,36000,36000,35850,954,865.27
09:21:31,35933,36000,906.75,874.6,900.5,891.55,-32.15,3582475,2556125,689300,454375,36000,36000,35853,958,865.4
09:21:36,35935,36000,906.75,872.2,900.5,891.55,-34.55,3582475,2556125,689300,454375,36000,36000,35854,955,865.5
09:21:42,35931,36000,906.75,873.0,900.5,891.55,-33.75,3582475,2556125,689300,454375,36000,36000,35856,952,865.6
09:21:47,35936,36000,906.75,872.15,900.5,891.55,-34.6,3582475,2556125,689300,454375,36000,36000,35854,952,865.69
09:21:52,35936,36000,906.75,874.5,900.5,891.55,-32.25,3582475,2556125,689300,454375,36000,36000,35855,953,865.8
09:21:57,35936,36000,906.75,875.45,900.5,891.55,-31.3,3582475,2556125,689300,454375,36000,36000,35857,954,865.93
09:22:01,35934,36000,906.75,874.4,900.5,891.55,-32.35,3582475,2556125,689300,454375,36000,36000,35862,954,866.04
09:22:06,35939,36000,906.75,873.2,900.5,891.55,-33.55,3582475,2556725,689300,454375,36000,36000,35864,950,866.13
09:22:11,35945,36000,906.75,870.75,900.5,891.55,-36.0,3582475,2556725,689300,454375,36000,36000,35867,948,866.18
09:22:16,35938,36000,906.75,875.5,900.5,891.55,-31.25,3582475,2556725,689300,454375,36000,36000,35862,947,866.3
09:22:21,35930,36000,906.75,875.9,900.5,891.55,-30.85,3570400,2556725,689300,454375,36000,36000,35854,954,866.42
09:22:26,35929,36000,906.75,876.95,900.5,891.55,-29.8,3570400,2556725,689300,454375,36000,36000,35854,956,866.54
09:22:31,35921,36000,906.75,877.75,900.5,889.6,-29.0,3570400,2556725,689300,454375,36000,36000,35851,961,866.68
09:22:37,35918,36000,906.75,879.35,900.5,888.05,-27.4,3570400,2556800,689300,454375,36000,36000,35848,963,866.83
09:22:42,35914,36000,906.75,884.15,900.5,887.0,-22.6,3570400,2556800,689300,454375,36000,36000,35845,966,867.03
09:22:48,35906,36000,906.75,883.6,900.5,886.4,-23.15,3570400,2556800,689300,454375,36000,36000,35840,970,867.22
09:22:53,35903,36000,906.75,888.1,900.5,886.4,-18.65,3570425,2556800,689300,454375,36000,36000,35838,969,867.46
09:22:59,35913,36000,906.75,885.55,900.5,886.4,-21.2,3570425,2556800,689300,454375,36000,36000,35843,972,867.66
09:23:04,35914,36000,906.75,884.25,900.5,886.4,-22.5,3570425,2556800,689300,454375,36000,36000,35843,965,867.84
09:23:09,35907,36000,906.75,888.8,900.5,886.4,-17.95,3570425,2556800,689300,454375,36000,36000,35841,971,868.07
09:23:15,35896,35900,906.75,888.05,900.5,893.95,-18.7,3570425,2556800,689300,454375,36000,36000,35836,979,868.29
09:23:23,35896,35900,906.75,891.75,900.5,894.65,-15.0,5452525,3401150,1001625,580525,36000,36000,35835,986,868.54
09:23:28,35901,35900,906.75,889.75,900.5,894.65,-17.0,5452525,3421950,1001625,580525,36000,36000,35836,977,868.77
09:23:34,35895,35900,906.75,894.3,900.5,895.85,-12.45,5452525,3421950,1001625,580525,36000,36000,35835,976,869.04
09:23:40,35890,35900,906.75,891.1,900.5,895.85,-15.65,5452525,3427650,1001625,580525,36000,36000,35823,986,869.27
09:23:47,35890,35900,906.75,891.3,900.5,895.85,-15.45,5452425,3427625,1001625,580525,36000,36000,35827,984,869.49
09:23:52,35891,35900,906.75,891.85,900.5,895.7,-14.9,5452425,3428800,1001625,580525,36000,36000,35828,986,869.72
09:23:58,35907,35900,906.75,889.65,900.5,895.7,-17.1,5452425,3428800,1001625,580525,36000,36000,35832,976,869.92
09:24:03,35907,35900,906.75,888.1,900.5,895.7,-18.65,5452425,3428825,1001625,580525,36000,36000,35838,974,870.1
09:24:08,35903,35900,906.75,889.85,900.5,895.7,-16.9,5452425,3428825,1001625,580525,36000,36000,35836,974,870.3
09:24:15,35906,35900,906.75,888.9,900.5,895.7,-17.85,5450350,3428825,1001625,580525,36000,36000,35839,975,870.48
09:24:22,35910,35900,906.75,886.8,900.5,895.7,-19.95,5450350,3428825,1001625,580525,36000,36000,35844,973,870.64
09:24:27,35911,35900,906.75,887.55,900.5,895.7,-19.2,5450350,3430250,1001625,580525,36000,36000,35847,970,870.8
09:24:32,35914,35900,906.75,886.3,900.5,895.7,-20.45,5450350,3430250,1001625,580525,36000,36000,35848,970,870.95
09:24:37,35927,35900,906.75,882.85,900.5,895.7,-23.9,5450350,3429725,1001625,580525,36000,36000,35856,970,871.06
09:24:42,35935,35900,906.75,880.3,900.5,895.7,-26.45,5450350,3429725,1001625,580525,36000,36000,35865,960,871.15
09:24:47,35935,35900,906.75,881.0,900.5,895.7,-25.75,5450350,3429725,1001625,580525,36000,36000,35871,958,871.24
09:24:52,35918,35900,906.75,880.45,900.5,895.7,-26.3,5450350,3429900,1001625,580525,36000,36000,35855,957,871.33
09:24:57,35916,35900,906.75,885.5,900.5,895.7,-21.25,5450350,3429900,1001625,580525,36000,36000,35855,964,871.45
09:25:02,35915,35900,906.75,879.5,900.5,895.7,-27.25,5450350,3429900,1001625,580525,36000,36000,35846,968,871.53
09:25:07,35914,35900,906.75,882.75,900.5,895.7,-24.0,5450325,3429900,1001625,580525,36000,36000,35850,964,871.63
09:25:12,35914,35900,906.75,879.85,900.5,895.7,-26.9,5450325,3429900,1001625,580525,36000,36000,35847,964,871.7
09:25:18,35913,35900,906.75,881.65,900.5,895.7,-25.1,5450325,3429900,1001625,580525,36000,36000,35852,968,871.79
09:25:24,35911,35900,906.75,882.45,900.5,895.7,-24.3,5450325,3429900,1001625,580525,36000,36000,35848,968,871.88
09:25:30,35901,35900,906.75,882.3,900.5,895.7,-24.45,5450300,3429900,1001625,580525,36000,36000,35846,965,871.97
09:25:35,35901,35900,906.75,883.7,900.5,895.7,-23.05,5450300,3429925,1001625,580525,36000,36000,35843,975,872.07
09:25:40,35899,35900,906.75,884.9,900.5,895.7,-21.85,5450300,3429925,1001625,580525,36000,36000,35840,972,872.18
09:25:46,35895,35900,906.75,887.0,900.5,891.55,-19.75,5450300,3429925,1001625,580525,36000,36000,35830,975,872.3
09:25:51,35880,35900,906.75,886.85,900.5,888.85,-19.9,5450300,3429925,1001625,580525,36000,36000,35815,981,872.42
09:25:56,35877,35900,906.75,885.0,900.5,886.9,-21.75,5450325,3429925,1001625,580525,36000,36000,35814,983,872.53
09:26:01,35876,35900,906.75,886.85,900.5,886.9,-19.9,5450325,3429925,1001625,580525,36000,36000,35810,985,872.65
09:26:07,35878,35900,906.75,888.9,900.5,886.9,-17.85,5450325,3429925,1001625,580525,36000,36000,35808,981,872.78
09:26:13,35873,35900,906.75,889.5,900.5,887.2,-17.25,5450325,3429925,1001625,580525,36000,36000,35803,985,872.91
09:26:19,35880,35900,906.75,889.45,900.5,890.05,-17.3,6916200,4349675,1318475,675250,36000,36000,35807,981,873.05
09:26:26,35876,35900,906.75,889.65,900.5,890.05,-17.1,6964950,4389950,1318475,675250,36000,36000,35803,986,873.18
09:26:32,35877,35900,906.75,888.3,900.5,890.05,-18.45,6964975,4391050,1318475,675250,36000,36000,35803,984,873.3
09:26:37,35876,35900,906.75,890.6,900.5,887.85,-16.15,6965025,4391375,1318475,675250,36000,36000,35799,985,873.43
09:26:43,35866,35900,906.75,890.9,900.5,891.0,-15.85,6965075,4403500,1318475,675250,36000,36000,35796,988,873.57
09:26:50,35865,35900,906.75,889.8,900.5,891.45,-16.95,6965075,4404900,1318475,675250,36000,36000,35788,987,873.69
09:26:56,35873,35900,906.75,888.7,900.5,891.45,-18.05,6965075,4404900,1318475,675250,36000,36000,35795,990,873.81
09:27:02,35878,35900,906.75,889.8,900.5,891.45,-16.95,6965075,4404900,1318475,675250,36000,36000,35807,985,873.93
09:27:07,35891,35900,906.75,887.1,900.5,891.45,-19.65,6965050,4404900,1318475,675250,36000,36000,35810,983,874.03
09:27:12,35884,35900,906.75,888.25,900.5,891.45,-18.5,6965050,4405500,1318475,675250,36000,36000,35813,982,874.13
09:27:17,35889,35900,906.75,889.2,900.5,891.45,-17.55,6966050,4405500,1318475,675250,36000,36000,35812,978,874.24
09:27:22,35881,35900,906.75,888.6,900.5,891.45,-18.15,6966050,4405500,1318475,675250,36000,36000,35806,977,874.35
09:27:28,35888,35900,906.75,889.4,900.5,891.45,-17.35,6966050,4405500,1318475,675250,36000,36000,35806,978,874.46
09:27:34,35886,35900,906.75,887.55,900.5,891.45,-19.2,6966050,4405450,1318475,675250,36000,36000,35810,980,874.55
09:27:39,35890,35900,906.75,887.0,900.5,891.45,-19.75,6966050,4405450,1318475,675250,36000,36000,35808,977,874.64
09:27:44,35880,35900,906.75,889.7,900.5,891.45,-17.05,6966050,4405450,1318475,675250,36000,36000,35807,977,874.75
09:27:49,35875,35900,906.75,888.15,900.5,891.45,-18.6,6966050,4405450,1318475,675250,36000,36000,35801,983,874.85
09:27:54,35874,35900,906.75,889.0,900.5,891.45,-17.75,6966050,4405450,1318475,675250,36000,36000,35801,982,874.95
09:28:00,35871,35900,906.75,888.1,900.5,891.45,-18.65,6966050,4405450,1318475,675250,36000,36000,35799,984,875.04
09:28:06,35870,35900,906.75,887.45,900.5,891.45,-19.3,6966050,4405450,1318475,675250,36000,36000,35794,984,875.12
09:28:12,35873,35900,906.75,887.85,900.5,891.45,-18.9,6966050,4405450,1318475,675250,36000,36000,35794,985,875.21
09:28:17,35873,35900,906.75,887.7,900.5,891.45,-19.05,6966050,4406500,1318475,675250,36000,36000,35796,983,875.3
09:28:23,35880,35900,906.75,885.4,900.5,891.45,-21.35,6966050,4406500,1318475,675250,36000,36000,35802,986,875.37
09:28:28,35888,35900,906.75,885.0,900.5,891.45,-21.75,6966050,4406500,1318475,675250,36000,36000,35802,980,875.43
09:28:33,35889,35900,906.75,886.45,900.5,891.45,-20.3,6966050,4407100,1318475,675250,36000,36000,35804,982,875.51
09:28:38,35889,35900,906.75,885.35,900.5,891.45,-21.4,6966050,4407100,1318475,675250,36000,36000,35806,978,875.57
09:28:43,35895,35900,906.75,882.05,900.5,891.45,-24.7,6962375,4407100,1318475,675250,36000,36000,35813,975,875.61
09:28:48,35910,35900,906.75,881.45,900.5,891.45,-25.3,6962375,4407100,1318475,675250,36000,36000,35825,973,875.65
09:28:53,35900,35900,906.75,883.3,900.5,891.45,-23.45,6962375,4407100,1318475,675250,36000,36000,35827,973,875.7
09:28:59,35915,35900,906.75,883.8,900.5,891.45,-22.95,6962375,4407100,1318475,675250,36000,36000,35836,974,875.75
09:29:04,35915,35900,906.75,878.15,900.5,891.45,-28.6,6962375,4407100,1318475,675250,36000,36000,35843,976,875.77
09:29:09,35911,35900,906.75,881.15,900.5,891.45,-25.6,6962375,4407100,1318475,675250,36000,36000,35845,962,875.8
09:29:14,35912,35900,906.75,880.55,900.5,891.45,-26.2,6962375,4407100,1318475,675250,36000,36000,35841,968,875.84
09:29:20,35917,35900,906.75,879.15,900.5,891.45,-27.6,7984150,5101325,1475650,751875,36000,36000,35846,963,875.86
09:29:25,35916,35900,906.75,878.65,900.5,891.45,-28.1,8058950,5121875,1475650,751875,36000,36000,35839,961,875.87
09:29:31,35901,35900,906.75,880.45,900.5,891.45,-26.3,8060950,5111925,1475650,751875,36000,36000,35829,967,875.9
09:29:36,35906,35900,906.75,881.25,900.5,891.45,-25.5,8060950,5114200,1475650,751875,36000,36000,35830,964,875.94
09:29:41,35900,35900,906.75,878.25,900.5,891.45,-28.5,8060950,5114200,1475650,751875,36000,36000,35825,965,875.95
09:29:46,35904,35900,906.75,879.7,900.5,891.45,-27.05,8060950,5114400,1475650,751875,36000,36000,35829,964,875.97
09:29:51,35917,35900,906.75,877.95,900.5,891.45,-28.8,8060950,5114400,1475650,751875,36000,36000,35836,964,875.98
09:29:57,35912,35900,906.75,877.4,900.5,891.45,-29.35,8060975,5115300,1475650,751875,36000,36000,35836,965,875.99
09:30:02,35906,35900,906.75,876.55,900.5,891.45,-30.2,8061425,5115825,1475650,751875,36000,36000,35835,967,876.0
09:30:07,35900,35900,906.75,876.3,900.5,891.45,-30.45,8061525,5116075,1475650,751875,36000,36000,35829,964,876.0
09:30:12,35887,35900,906.75,878.0,900.5,891.45,-28.75,8061525,5116075,1475650,751875,36000,36000,35815,966,876.01
09:30:18,35899,35900,906.75,879.85,900.5,891.45,-26.9,8061525,5116075,1475650,751875,36000,36000,35818,976,876.03
09:30:24,35895,35900,906.75,882.7,900.5,891.45,-24.05,8061525,5116075,1475650,751875,36000,36000,35816,978,876.07
09:30:30,35885,35900,906.75,883.15,900.5,891.45,-23.6,8061525,5116075,1475650,751875,36000,36000,35816,976,876.11
09:30:35,35891,35900,906.75,881.35,900.5,891.45,-25.4,8061525,5116025,1475650,751875,36000,36000,35810,972,876.14
09:30:40,35886,35900,906.75,881.55,900.5,891.45,-25.2,8061525,5116025,1475650,751875,36000,36000,35810,973,876.18
09:30:45,35882,35900,906.75,883.5,900.5,891.45,-23.25,8061525,5116025,1475650,751875,36000,36000,35809,976,876.22
09:30:50,35883,35900,906.75,882.25,900.5,891.45,-24.5,8061525,5116025,1475650,751875,36000,36000,35811,977,876.25
09:30:55,35880,35900,906.75,881.65,900.5,891.45,-25.1,8061525,5116325,1475650,751875,36000,36000,35812,978,876.28
09:31:01,35886,35900,906.75,883.1,900.5,891.45,-23.65,8061525,5116325,1475650,751875,36000,36000,35808,976,876.32
09:31:06,35881,35900,906.75,880.15,900.5,891.45,-26.6,8061525,5116325,1475650,751875,36000,36000,35807,975,876.34
09:31:11,35880,35900,906.75,880.45,900.5,891.45,-26.3,8061600,5116325,1475650,751875,36000,36000,35802,974,876.37
09:31:17,35873,35900,906.75,880.7,900.5,891.45,-26.05,8061600,5116325,1475650,751875,36000,36000,35801,977,876.39
09:31:22,35875,35900,906.75,879.6,900.5,891.45,-27.15,8061600,5116325,1475650,751875,36000,36000,35801,977,876.41
09:31:28,35880,35900,906.75,880.1,900.5,891.45,-26.65,8061600,5116325,1475650,751875,36000,36000,35806,978,876.43
09:31:33,35881,35900,906.75,879.65,900.5,891.45,-27.1,8061600,5116325,1475650,751875,36000,36000,35807,973,876.45
09:31:39,35902,35900,906.75,878.05,900.5,891.45,-28.7,8061600,5116325,1475650,751875,36000,36000,35817,975,876.45
09:31:44,35903,35900,906.75,878.95,900.5,891.45,-27.8,8061600,5116325,1475650,751875,36000,36000,35821,966,876.47
09:31:50,35909,35900,906.75,881.5,900.5,891.45,-25.25,8061600,5116325,1475650,751875,36000,36000,35825,967,876.49
09:31:57,35913,35900,906.75,877.0,900.5,891.45,-29.75,8061600,5116325,1475650,751875,36000,36000,35836,964,876.5
09:32:03,35920,35900,906.75,877.45,900.5,891.45,-29.3,8061600,5116325,1475650,751875,36000,36000,35837,962,876.5
09:32:08,35920,35900,906.75,874.2,900.5,891.45,-32.55,8061600,5116325,1475650,751875,36000,36000,35841,958,876.49
09:32:13,35906,35900,906.75,876.45,900.5,891.45,-30.3,8061600,5116400,1475650,751875,36000,36000,35833,958,876.49
09:32:18,35899,35900,906.75,879.1,900.5,891.45,-27.65,8061600,5116450,1475650,751875,36000,36000,35827,967,876.5
09:32:23,35886,35900,906.75,877.0,900.5,891.45,-29.75,8702925,5686375,1551325,783450,36000,36000,35815,963,876.51
09:32:28,35880,35900,906.75,879.1,900.5,891.45,-27.65,8709550,5697850,1551325,783450,36000,36000,35814,971,876.52
09:32:34,35882,35900,906.75,881.05,900.5,891.45,-25.7,8713425,5700575,1551325,783450,36000,36000,35807,975,876.54
09:32:39,35878,35900,906.75,881.25,900.5,891.45,-25.5,8715325,5699275,1551325,783450,36000,36000,35805,979,876.57
09:32:47,35878,35900,906.75,879.1,900.5,891.45,-27.65,8715275,5699400,1551325,783450,36000,36000,35804,977,876.58
09:32:52,35880,35900,906.75,878.45,900.5,891.45,-28.3,8715275,5698850,1551325,783450,36000,36000,35807,975,876.59
09:32:58,35879,35900,906.75,878.4,900.5,891.45,-28.35,8715275,5700725,1551325,783450,36000,36000,35810,973,876.6
09:33:04,35886,35900,906.75,876.55,900.5,891.45,-30.2,8715275,5700725,1551325,783450,36000,36000,35817,970,876.6
09:33:10,35884,35900,906.75,878.3,900.5,891.45,-28.45,8715275,5700725,1551325,783450,36000,36000,35809,967,876.61
09:33:15,35884,35900,906.75,877.05,900.5,891.45,-29.7,8715275,5701625,1551325,783450,36000,36000,35810,974,876.61
09:33:21,35885,35900,906.75,875.55,900.5,891.45,-31.2,8715275,5701625,1551325,783450,36000,36000,35807,976,876.6
09:33:26,35890,35900,906.75,877.4,900.5,891.45,-29.35,8715275,5701625,1551325,783450,36000,36000,35812,977,876.61
09:33:32,35887,35900,906.75,877.1,900.5,891.45,-29.65,8715300,5701625,1551325,783450,36000,36000,35809,969,876.61
09:33:37,35880,35900,906.75,878.0,900.5,891.45,-28.75,8715300,5701675,1551325,783450,36000,36000,35809,969,876.62
09:33:43,35884,35900,906.75,877.85,900.5,891.45,-28.9,8715325,5701675,1551325,783450,36000,36000,35807,967,876.62
09:33:50,35866,35900,906.75,877.6,900.5,886.45,-29.15,8715475,5701675,1551325,783450,36000,36000,35798,975,876.63
09:33:55,35868,35900,906.75,874.15,900.5,885.1,-32.6,8715475,5701675,1551325,783450,36000,36000,35791,980,876.62
09:34:00,35860,35900,906.75,879.1,900.5,885.1,-27.65,8715475,5701675,1551325,783450,36000,36000,35785,978,876.63
09:34:05,35862,35900,906.75,879.65,900.5,885.1,-27.1,8715475,5701675,1551325,783450,36000,36000,35788,980,876.64
09:34:10,35875,35900,906.75,879.9,900.5,885.1,-26.85,8715475,5701675,1551325,783450,36000,36000,35793,984,876.66
09:34:15,35870,35900,906.75,879.05,900.5,885.1,-27.7,8715475,5701675,1551325,783450,36000,36000,35792,978,876.67
09:34:20,35867,35900,906.75,879.4,900.5,885.1,-27.35,8715475,5701675,1551325,783450,36000,36000,35787,977,876.68
09:34:25,35856,35900,906.75,879.05,900.5,883.6,-27.7,8715475,5701675,1551325,783450,36000,36000,35788,974,876.69
09:34:30,35850,35900,906.75,879.55,900.5,880.3,-27.2,8715475,5701675,1551325,783450,36000,36000,35777,984,876.71
09:34:35,35851,35900,906.75,876.05,900.5,878.95,-30.7,8715525,5701675,1551325,783450,36000,36000,35774,983,876.7
09:34:40,35855,35900,906.75,877.0,900.5,878.95,-29.75,8715525,5701675,1551325,783450,36000,36000,35774,984,876.7
09:34:45,35855,35900,906.75,877.8,900.5,878.95,-28.95,8715525,5701675,1551325,783450,36000,36000,35774,985,876.71
09:34:50,35858,35900,906.75,876.7,900.5,878.95,-30.05,8715525,5701675,1551325,783450,36000,36000,35777,981,876.71
09:34:55,35863,35900,906.75,876.6,900.5,878.95,-30.15,8715525,5701675,1551325,783450,36000,36000,35775,980,876.71
09:35:00,35862,35900,906.75,875.6,900.5,878.95,-31.15,8715525,5701675,1551325,783450,36000,36000,35782,979,876.7
