LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:20:04,16674,16700,453.75,423.05,423.05,431.75,-30.7,1704600,1132750,328750,329500,17300,16100,16663,428,424.77
09:20:14,16674,16700,453.75,423.05,423.05,431.75,-30.7,1704600,1132750,328750,329500,17300,16100,16666,427,424.71
09:20:25,16674,16700,453.75,422.25,423.05,431.75,-31.5,1704900,1132750,328750,329500,17300,16100,16659,426,424.62
09:20:35,16674,16700,453.75,422.25,423.05,431.75,-31.5,1704900,1132750,328750,329500,17300,16100,16659,426,424.54
09:20:45,16668,16700,453.75,423.8,423.05,431.75,-29.95,1704900,1132750,328750,329500,17300,16100,16659,426,424.51
09:21:01,16684,16700,453.75,422.45,423.05,431.75,-31.3,2952900,2440950,376750,380300,16700,16100,16679,427,424.45
09:21:12,16688,16700,453.75,421.65,423.05,431.75,-32.1,2952850,2443300,376750,380300,16700,16100,16672,428,424.36
09:21:24,16680,16700,453.75,422.2,423.05,431.75,-31.55,2953150,2443300,376750,380300,16700,16100,16672,427,424.29
09:21:35,16680,16700,453.75,422.2,423.05,431.75,-31.55,2953150,2443300,376750,380300,16700,16100,16681,427,424.23
09:21:47,16690,16700,453.75,422.1,423.05,431.75,-31.65,2953150,2443100,376750,380300,16700,16100,16682,427,424.17
09:21:58,16692,16700,453.75,421.95,423.05,431.75,-31.8,2953200,2444700,376750,380300,16700,16100,16682,427,424.11
09:22:15,16691,16700,453.75,421.65,423.05,431.75,-32.1,2953250,2444700,376750,380300,16700,16100,16675,426,424.04
09:22:25,16682,16700,453.75,421.55,423.05,431.75,-32.2,2953250,2444700,376750,380300,16700,16100,16680,426,423.98
09:22:35,16690,16700,453.75,420.9,423.05,431.75,-32.85,2953300,2444700,376750,380300,16700,16100,16680,426,423.9
09:22:46,16689,16700,453.75,420.55,423.05,431.75,-33.2,2953300,2444700,376750,380300,16700,16100,16679,426,423.81
09:22:56,16689,16700,453.75,421.35,423.05,431.75,-32.4,2955750,2444450,376750,380300,16700,16100,16679,426,423.75
09:23:07,16689,16700,453.75,421.35,423.05,431.75,-32.4,2955750,2444450,376750,380300,16700,16100,16676,426,423.7
09:23:18,16684,16700,453.75,421.2,423.05,431.75,-32.55,2955750,2444450,376750,380300,16700,16100,16677,426,423.64
09:23:30,16684,16700,453.75,421.35,423.05,431.75,-32.4,2955800,2444450,376750,380300,16700,16100,16677,426,423.59
09:23:40,16684,16700,453.75,421.35,423.05,431.75,-32.4,2955800,2444450,376750,380300,16700,16100,16672,426,423.54
09:23:50,16681,16700,453.75,422.25,423.05,431.75,-31.5,3998500,3645400,500500,441900,16700,16700,16670,427,423.51
09:24:00,16676,16700,453.75,421.35,423.05,431.75,-32.4,4059200,3710250,500500,441900,16700,16700,16659,427,423.46
09:24:10,16668,16700,453.75,422.05,423.05,431.75,-31.7,4064300,3713250,500500,441900,16700,16700,16661,424,423.43
09:24:21,16666,16700,453.75,421.8,423.05,431.75,-31.95,4055900,3713450,500500,441900,16700,16700,16656,425,423.4
09:24:33,16666,16700,453.75,421.8,423.05,431.75,-31.95,4055900,3713450,500500,441900,16700,16700,16658,425,423.37
09:25:43,16663,16700,453.75,421.2,423.05,431.75,-32.55,4060750,3714450,500500,441900,16700,16700,16656,423,423.33
09:25:53,16666,16700,453.75,422.0,423.05,431.75,-31.75,4060750,3714450,500500,441900,16700,16700,16656,424,423.3
09:26:05,16667,16700,453.75,420.1,423.05,431.75,-33.65,4060750,3714450,500500,441900,16700,16700,16662,423,423.24
09:26:19,16677,16700,453.75,418.7,423.05,431.75,-35.05,4060750,3714450,500500,441900,16700,16700,16677,424,423.16
09:26:30,16677,16700,453.75,418.7,423.05,431.75,-35.05,4060750,3714450,500500,441900,16700,16700,16677,424,423.07
09:26:40,16677,16700,453.75,418.7,423.05,431.75,-35.05,4060750,3714450,500500,441900,16700,16700,16677,424,423.0
09:26:52,16689,16700,453.75,418.7,423.05,431.75,-35.05,4060750,3714450,500500,441900,16700,16700,16677,424,422.92
09:27:03,16689,16700,453.75,418.15,423.05,431.75,-35.6,4060900,3714450,500500,441900,16700,16700,16682,423,422.84
09:27:16,16687,16700,453.75,419.4,423.05,431.75,-34.35,4874500,5000300,607200,488200,16700,16700,16676,425,422.78
09:27:30,16680,16700,453.75,421.8,423.05,431.75,-31.95,4880900,5000300,607200,488200,16700,16700,16675,425,422.76
09:27:40,16680,16700,453.75,421.8,423.05,431.75,-31.95,4880900,5000300,607200,488200,16700,16700,16673,426,422.75
09:27:52,16678,16700,453.75,421.7,423.05,431.75,-32.05,4880900,5000300,607200,488200,16700,16700,16668,425,422.73
09:28:03,16678,16700,453.75,421.7,423.05,431.75,-32.05,4880900,5000300,607200,488200,16700,16700,16668,425,422.72
09:28:13,16677,16700,453.75,420.95,423.05,431.75,-32.8,4880900,5000300,607200,488200,16700,16700,16668,425,422.69
09:28:26,16675,16700,453.75,422.3,423.05,431.75,-31.45,4880950,4999600,607200,488200,16700,16700,16672,425,422.68
09:28:36,16681,16700,453.75,420.45,423.05,431.75,-33.3,4880750,4999600,607200,488200,16700,16700,16674,424,422.65
09:28:47,16679,16700,453.75,420.95,423.05,431.75,-32.8,4880900,4999600,607200,488200,16700,16700,16674,425,422.62
09:28:57,16675,16700,453.75,419.95,423.05,431.75,-33.8,4880900,4999600,607200,488200,16700,16700,16664,423,422.58
09:29:08,16670,16700,453.75,420.85,423.05,431.75,-32.9,4880900,4999600,607200,488200,16700,16700,16663,424,422.56
09:29:19,16670,16700,453.75,419.85,423.05,431.75,-33.9,4881000,4999600,607200,488200,16700,16700,16666,422,422.52
09:29:29,16670,16700,453.75,419.85,423.05,431.75,-33.9,4881000,4999600,607200,488200,16700,16700,16666,422,422.48
09:29:53,16662,16700,453.75,420.6,423.05,431.75,-33.15,5586100,6033600,683500,544950,16700,16700,16655,423,422.46
09:30:05,16661,16700,453.75,420.6,423.05,431.75,-33.15,5586100,6054900,683500,544950,16700,16700,16653,422,422.43
09:30:15,16673,16700,453.75,418.5,423.05,431.75,-35.25,5593000,6057700,683500,544950,16700,16700,16662,422,422.38
09:30:28,16675,16700,453.75,418.65,423.05,431.75,-35.1,5592900,6057700,683500,544950,16700,16700,16668,422,422.33
09:30:39,16674,16700,453.75,418.65,423.05,431.75,-35.1,5593000,6057700,683500,544950,16700,16700,16668,422,422.28
09:30:49,16665,16700,453.75,419.5,423.05,431.75,-34.25,5593000,6057700,683500,544950,16700,16700,16655,422,422.24
09:31:02,16665,16700,453.75,420.4,423.05,431.75,-33.35,5593400,6057700,683500,544950,16700,16700,16658,423,422.22
09:31:12,16665,16700,453.75,419.8,423.05,431.75,-33.95,5593400,6057700,683500,544950,16700,16700,16656,421,422.19
09:31:23,16665,16700,453.75,419.8,423.05,431.75,-33.95,5593400,6057700,683500,544950,16700,16700,16656,421,422.16
09:31:33,16663,16700,453.75,419.5,423.05,431.75,-34.25,5593400,6057700,683500,544950,16700,16700,16656,421,422.13
09:31:43,16662,16700,453.75,419.5,423.05,431.75,-34.25,5593400,6057200,683500,544950,16700,16700,16654,422,422.09
09:31:54,16661,16700,453.75,420.0,423.05,431.75,-33.75,5595000,6057200,683500,544950,16700,16700,16654,421,422.07
09:32:04,16655,16700,453.75,419.5,423.05,431.75,-34.25,5592650,6057200,683500,544950,16700,16700,16648,420,422.04
09:32:16,16656,16700,453.75,419.1,423.05,431.75,-34.65,5592650,6057200,683500,544950,16700,16700,16650,421,422.0
09:32:26,16656,16700,453.75,419.1,423.05,431.75,-34.65,5592650,6057200,683500,544950,16700,16700,16650,420,421.97
09:32:37,16658,16700,453.75,418.2,423.05,431.75,-35.55,5592650,6057200,683500,544950,16700,16700,16649,420,421.93
09:32:49,16658,16700,453.75,418.2,423.05,431.75,-35.55,5592650,6057200,683500,544950,16700,16700,16649,420,421.88
09:33:00,16658,16700,453.75,418.6,423.05,431.75,-35.15,6130350,6701800,776800,580800,16700,16700,16655,420,421.85
09:33:10,16661,16700,453.75,415.95,423.05,431.75,-37.8,6144950,7012350,776800,580800,16700,16700,16656,419,421.78
09:33:22,16666,16700,453.75,415.7,423.05,431.75,-38.05,6229550,7012350,776800,580800,16700,16700,16658,417,421.71
09:33:32,16674,16700,453.75,415.7,423.05,431.75,-38.05,6229550,7012350,776800,580800,16700,16700,16666,417,421.65
09:33:42,16674,16700,453.75,417.15,423.05,431.75,-36.6,6228950,7012900,776800,580800,16700,16700,16678,420,421.6
09:33:52,16684,16700,453.75,415.2,423.05,431.75,-38.55,6228800,7012850,776800,580800,16700,16700,16674,419,421.53
09:34:02,16679,16700,453.75,415.2,423.05,431.75,-38.55,6228800,7012850,776800,580800,16700,16700,16674,419,421.47
09:34:13,16679,16700,453.75,416.5,423.05,431.75,-37.25,6228850,7012850,776800,580800,16700,16700,16671,420,421.41
09:34:23,16678,16700,453.75,416.75,423.05,431.75,-37.0,6228850,7012850,776800,580800,16700,16700,16671,420,421.37
09:34:33,16678,16700,453.75,416.05,423.05,431.75,-37.7,6228900,7012600,776800,580800,16700,16700,16678,420,421.31
09:34:43,16682,16700,453.75,415.15,423.05,431.75,-38.6,6228900,7012600,776800,580800,16700,16700,16677,419,421.25
09:34:54,16678,16700,453.75,415.15,423.05,431.75,-38.6,6228950,7012600,776800,580800,16700,16700,16675,419,421.19
09:35:04,16678,16700,453.75,416.55,423.05,431.75,-37.2,6228950,7012600,776800,580800,16700,16700,16672,420,421.14
09:35:17,16678,16700,453.75,416.55,423.05,431.75,-37.2,6228950,7012600,776800,580800,16700,16700,16672,420,421.1
09:35:28,16679,16700,453.75,417.0,423.05,431.75,-36.75,6228950,7012600,776800,580800,16700,16700,16673,420,421.06
09:35:38,16679,16700,453.75,417.0,423.05,431.75,-36.75,6228950,7012600,776800,580800,16700,16700,16673,420,421.02
09:35:51,16671,16700,453.75,415.75,423.05,431.75,-38.0,6666950,7841700,844950,665000,16700,16600,16666,418,420.97
09:36:01,16674,16700,453.75,416.0,423.05,431.75,-37.75,6668650,7833250,844950,665000,16700,16600,16667,418,420.92
09:36:12,16671,16700,453.75,415.55,423.05,431.75,-38.2,6668200,7833250,844950,665000,16700,16600,16662,419,420.87
09:36:43,16669,16700,453.75,415.5,423.05,431.75,-38.25,6668250,7833250,844950,665000,16700,16600,16662,418,420.82
09:36:55,16670,16700,453.75,415.4,423.05,431.75,-38.35,6667550,7837400,844950,665000,16700,16600,16664,418,420.77
09:38:10,16662,16700,453.75,415.95,423.05,431.75,-37.8,6667250,7837400,844950,665000,16700,16600,16657,418,420.73
09:38:22,16657,16700,453.75,416.15,423.05,431.75,-37.6,6667250,7837400,844950,665000,16700,16600,16649,418,420.69
09:38:32,16657,16700,453.75,416.6,423.05,431.75,-37.15,6667350,7837400,844950,665000,16700,16600,16653,418,420.65
09:38:43,16659,16700,453.75,417.25,423.05,431.75,-36.5,6667350,7837300,844950,665000,16700,16600,16653,418,420.62
09:38:55,16659,16700,453.75,417.25,423.05,431.75,-36.5,6631200,7863800,844950,665000,16700,16600,16649,418,420.59
09:39:08,16655,16700,453.75,417.95,423.05,431.75,-35.8,7110650,8452650,876450,743100,16700,16600,16646,419,420.57
09:39:19,16652,16700,453.75,419.35,423.05,431.75,-34.4,7113050,8462400,876450,743100,16700,16600,16646,419,420.56
09:39:30,16652,16700,453.75,419.35,423.05,431.75,-34.4,7111950,8465800,876450,743100,16700,16600,16641,420,420.55
09:39:40,16652,16700,453.75,419.35,423.05,431.75,-34.4,7111950,8465800,876450,743100,16700,16600,16641,420,420.54
09:39:51,16652,16700,453.75,419.35,423.05,431.75,-34.4,7111950,8465800,876450,743100,16700,16600,16641,420,420.53
09:40:01,16646,16650,453.75,420.1,423.05,431.75,-33.65,7114500,8465750,876450,743100,16700,16600,16641,420,420.52
09:40:15,16646,16650,453.75,420.1,423.05,431.75,-33.65,7114500,8465750,876450,743100,16700,16600,16628,420,420.52
09:40:26,16633,16650,453.75,422.2,423.05,431.75,-31.55,7111650,8462800,876450,743100,16700,16600,16628,422,420.53
09:40:38,16633,16650,453.75,422.2,423.05,431.75,-31.55,7111650,8462800,876450,743100,16700,16600,16620,422,420.55
09:40:51,16625,16650,453.75,420.8,423.05,431.75,-32.95,7111750,8462800,876450,743100,16700,16600,16631,421,420.55
09:41:01,16639,16650,453.75,420.3,423.05,431.75,-33.45,7111750,8462800,876450,743100,16700,16600,16631,420,420.55
09:41:11,16639,16650,453.75,420.3,423.05,431.75,-33.45,7111750,8462800,876450,743100,16700,16600,16638,420,420.55
09:41:21,16639,16650,453.75,420.3,423.05,431.75,-33.45,7111750,8462800,876450,743100,16700,16600,16638,420,420.54
09:41:31,16643,16650,453.75,420.3,423.05,431.75,-33.45,7111750,8462800,876450,743100,16700,16600,16638,420,420.54
09:41:43,16643,16650,453.75,420.25,423.05,431.75,-33.5,7111750,8462800,876450,743100,16700,16600,16656,420,420.54
09:41:54,16643,16650,453.75,420.25,423.05,431.75,-33.5,7111750,8462800,876450,743100,16700,16600,16656,420,420.54
09:42:05,16658,16650,453.75,418.35,423.05,431.75,-35.4,7562900,8665750,920650,789750,16700,16600,16650,418,420.52
09:42:16,16658,16650,453.75,418.35,423.05,431.75,-35.4,7562900,8665750,920650,789750,16700,16600,16650,418,420.5
09:42:26,16658,16650,453.75,418.35,423.05,431.75,-35.4,7562900,8665750,920650,789750,16700,16600,16650,418,420.49
09:42:37,16654,16650,453.75,417.55,423.05,431.75,-36.2,7545250,8662850,920650,789750,16700,16600,16650,418,420.47
09:42:48,16654,16650,453.75,417.55,423.05,431.75,-36.2,7545250,8662850,920650,789750,16700,16600,16650,418,420.44
09:42:58,16642,16650,453.75,419.6,423.05,431.75,-34.15,7544150,8663450,920650,789750,16700,16600,16638,418,420.44
09:43:09,16642,16650,453.75,419.6,423.05,431.75,-34.15,7544150,8663450,920650,789750,16700,16600,16638,420,420.43
09:43:21,16642,16650,453.75,419.6,423.05,431.75,-34.15,7544150,8663450,920650,789750,16700,16600,16638,420,420.43
09:43:32,16642,16650,453.75,419.6,423.05,431.75,-34.15,7544150,8663450,920650,789750,16700,16600,16638,420,420.42
09:43:42,16642,16650,453.75,419.8,423.05,431.75,-33.95,7543750,8663450,920650,789750,16700,16600,16649,420,420.42
09:43:52,16642,16650,453.75,420.9,423.05,431.75,-32.85,7544000,8664250,920650,789750,16700,16600,16649,420,420.42
09:44:03,16652,16650,453.75,420.9,423.05,431.75,-32.85,7544000,8664250,920650,789750,16700,16600,16640,421,420.42
09:44:45,16640,16650,453.75,422.45,423.05,431.75,-31.3,7543650,8664250,920650,789750,16700,16600,16631,422,420.44
09:44:56,16639,16650,453.75,423.9,423.05,431.75,-29.85,8090100,9266750,906850,896400,16700,16600,16631,424,420.46
09:45:08,16639,16650,453.75,423.9,423.05,431.75,-29.85,8090100,9266750,906850,896400,16700,16600,16631,424,420.48
09:45:19,16639,16650,453.75,423.9,423.05,431.75,-29.85,8090100,9266750,906850,896400,16700,16600,16624,424,420.51
09:45:29,16639,16650,453.75,423.9,423.05,431.75,-29.85,8090100,9266750,906850,896400,16700,16600,16624,424,420.53
09:45:39,16628,16650,453.75,423.6,423.05,431.75,-30.15,8100050,9266400,906850,896400,16700,16600,16623,424,420.55
09:45:49,16630,16650,453.75,425.45,423.05,431.75,-28.3,8109250,9266400,906850,896400,16700,16600,16623,425,420.58
09:45:59,16631,16650,453.75,425.8,423.05,431.75,-27.95,8215100,9266400,906850,896400,16700,16600,16624,425,420.62
09:46:12,16631,16650,453.75,425.8,423.05,431.75,-27.95,8215100,9266400,906850,896400,16700,16600,16620,426,420.65
09:46:23,16630,16650,453.75,424.6,423.05,431.75,-29.15,8214850,9266400,906850,896400,16700,16600,16614,425,420.68
09:46:34,16630,16650,453.75,424.6,423.05,431.75,-29.15,8214850,9266400,906850,896400,16700,16600,16614,425,420.71
09:46:44,16630,16650,453.75,424.6,423.05,431.75,-29.15,8214850,9266400,906850,896400,16700,16600,16614,425,420.73
09:46:56,16621,16650,453.75,425.25,423.05,431.75,-28.5,8214850,9266400,906850,896400,16700,16600,16609,425,420.76
09:47:08,16621,16650,453.75,425.25,423.05,431.75,-28.5,8214850,9266400,906850,896400,16700,16600,16609,425,420.79
09:47:19,16621,16650,453.75,426.6,423.05,431.75,-27.15,8215250,9266600,906850,896400,16700,16600,16611,427,420.83
09:47:29,16621,16650,453.75,426.6,423.05,431.75,-27.15,8215250,9266600,906850,896400,16700,16600,16611,427,420.86
09:47:40,16621,16650,453.75,426.6,423.05,431.75,-27.15,8215250,9266600,906850,896400,16700,16600,16611,427,420.9
09:47:52,16621,16650,453.75,425.0,423.05,431.75,-28.75,8215750,9266600,906850,896400,16700,16600,16610,425,420.92
09:48:02,16622,16650,453.75,425.5,423.05,431.75,-28.25,8701750,9456550,948000,946450,16700,16600,16614,426,420.95
09:48:12,16627,16650,453.75,425.05,423.05,431.75,-28.7,8708800,9449100,948000,946450,16700,16600,16616,425,420.98
09:48:23,16629,16650,453.75,423.95,423.05,431.75,-29.8,8705750,9448250,948000,946450,16700,16600,16613,424,421.0
09:48:33,16625,16650,453.75,423.95,423.05,431.75,-29.8,8713150,9448250,948000,946450,16700,16600,16613,424,421.01
09:48:43,16629,16650,453.75,425.55,423.05,431.75,-28.2,8713300,9449050,948000,946450,16700,16600,16615,426,421.04
09:48:53,16629,16650,453.75,423.25,423.05,431.75,-30.5,8713300,9449050,948000,946450,16700,16600,16619,423,421.05
09:49:03,16640,16650,453.75,422.05,423.05,431.75,-31.7,8713500,9449050,948000,946450,16700,16600,16632,422,421.06
09:49:14,16648,16650,453.75,418.55,423.05,431.75,-35.2,8713500,9449050,948000,946450,16700,16600,16636,419,421.05
09:49:26,16648,16650,453.75,418.55,423.05,431.75,-35.2,8713500,9449050,948000,946450,16700,16600,16636,419,421.03
09:49:37,16649,16650,453.75,418.75,423.05,431.75,-35.0,8713500,9449050,948000,946450,16700,16600,16643,419,421.02
09:49:48,16649,16650,453.75,419.05,423.05,431.75,-34.7,8712500,9449050,948000,946450,16700,16600,16644,419,421.01
09:49:59,16654,16650,453.75,418.6,423.05,431.75,-35.15,8712600,9449050,948000,946450,16700,16600,16648,418,420.99
09:50:10,16655,16650,453.75,417.6,423.05,431.75,-36.15,8712600,9449050,948000,946450,16700,16600,16644,418,420.97
09:50:20,16653,16650,453.75,418.1,423.05,431.75,-35.65,8712600,9449050,948000,946450,16700,16600,16649,418,420.96
09:50:30,16657,16650,453.75,417.35,423.05,431.75,-36.4,8712600,9449000,948000,946450,16700,16600,16649,418,420.94
09:50:43,16657,16650,453.75,417.35,423.05,431.75,-36.4,8712600,9449000,948000,946450,16700,16600,16646,417,420.91
09:50:54,16655,16650,453.75,419.2,423.05,431.75,-34.55,8679450,9550350,948000,946450,16700,16600,16646,419,420.91
09:51:05,16646,16650,453.75,418.15,423.05,431.75,-35.6,8998550,9752450,990800,982850,16700,16600,16642,419,420.89
09:51:16,16646,16650,453.75,418.15,423.05,431.75,-35.6,8999700,9764550,990800,982850,16700,16600,16644,418,420.87
09:51:27,16652,16650,453.75,419.6,423.05,431.75,-34.15,8997750,9763400,990800,982850,16700,16600,16643,420,420.87
09:51:37,16648,16650,453.75,420.75,423.05,431.75,-33.0,8997800,9761900,990800,982850,16700,16600,16643,421,420.87
09:51:52,16648,16650,453.75,420.75,423.05,431.75,-33.0,8997800,9761900,990800,982850,16700,16600,16644,421,420.87
09:52:02,16650,16650,453.75,420.15,423.05,431.75,-33.6,8998050,9761500,990800,982850,16700,16600,16642,420,420.86
09:52:12,16648,16650,453.75,419.25,423.05,431.75,-34.5,8979800,9761500,990800,982850,16700,16600,16646,419,420.85
09:52:23,16657,16650,453.75,418.1,423.05,431.75,-35.65,8976900,9761500,990800,982850,16700,16600,16650,418,420.84
09:52:35,16657,16650,453.75,418.4,423.05,431.75,-35.35,8976700,9761500,990800,982850,16700,16600,16653,418,420.83
09:52:47,16657,16650,453.75,418.25,423.05,431.75,-35.5,8976700,9761500,990800,982850,16700,16600,16652,418,420.81
09:52:58,16656,16650,453.75,418.55,423.05,431.75,-35.2,8976750,9761500,990800,982850,16700,16600,16654,419,420.8
09:53:09,16661,16650,453.75,418.7,423.05,431.75,-35.05,8976750,9761500,990800,982850,16700,16600,16654,419,420.79
09:53:20,16661,16650,453.75,418.7,423.05,431.75,-35.05,8976750,9761500,990800,982850,16700,16600,16654,419,420.78
09:53:30,16664,16650,453.75,417.2,423.05,431.75,-36.55,8976750,9761500,990800,982850,16700,16600,16654,417,420.76
09:53:40,16664,16650,453.75,417.2,423.05,431.75,-36.55,8976750,9761500,990800,982850,16700,16600,16652,417,420.74
09:53:51,16664,16650,453.75,417.2,423.05,431.75,-36.55,8976750,9761500,990800,982850,16700,16600,16652,417,420.72
09:54:01,16664,16650,453.75,417.2,423.05,431.75,-36.55,8976750,9761500,990800,982850,16700,16600,16652,417,420.7
09:54:11,16664,16650,453.75,417.2,423.05,431.75,-36.55,8976750,9761500,990800,982850,16700,16600,16652,417,420.69
09:54:22,16664,16650,453.75,417.2,423.05,431.75,-36.55,8976750,9761500,990800,982850,16700,16600,16652,417,420.67
09:54:32,16658,16650,453.75,418.55,423.05,431.75,-35.2,8975950,9761500,990800,982850,16700,16600,16650,419,420.66
09:54:43,16658,16650,453.75,418.55,423.05,431.75,-35.2,8975950,9761500,990800,982850,16700,16600,16650,419,420.65
09:54:53,16658,16650,453.75,417.6,423.05,431.75,-36.15,9296900,10326950,993400,1041850,16700,16600,16650,418,420.63
09:55:04,16655,16650,453.75,417.6,423.05,431.75,-36.15,9295900,10468350,993400,1041850,16700,16600,16655,418,420.62
09:55:14,16666,16650,453.75,415.95,423.05,431.75,-37.8,9295900,10466900,993400,1041850,16700,16600,16661,416,420.59
09:55:24,16666,16650,453.75,414.25,423.05,431.75,-39.5,9295950,10466900,993400,1041850,16700,16600,16666,416,420.56
09:55:36,16671,16650,453.75,413.8,423.05,431.75,-39.95,9293600,10466950,993400,1041850,16700,16600,16668,414,420.53
09:55:46,16673,16650,453.75,413.8,423.05,431.75,-39.95,9293600,10466950,993400,1041850,16700,16600,16671,414,420.5
09:55:57,16676,16650,453.75,414.2,423.05,431.75,-39.55,9293650,10466950,993400,1041850,16700,16600,16671,414,420.46
09:56:08,16673,16650,453.75,413.7,423.05,431.75,-40.05,9293600,10466950,993400,1041850,16700,16600,16671,414,420.43
09:56:18,16675,16650,453.75,414.2,423.05,431.75,-39.55,9293650,10466950,993400,1041850,16700,16600,16672,415,420.4
09:56:28,16677,16650,453.75,415.05,423.05,431.75,-38.7,9293850,10466950,993400,1041850,16700,16600,16672,415,420.38
09:56:39,16677,16650,453.75,415.1,423.05,431.75,-38.65,9293800,10466950,993400,1041850,16700,16600,16678,415,420.35
09:56:49,16677,16650,453.75,415.1,423.05,431.75,-38.65,9293800,10466950,993400,1041850,16700,16600,16678,415,420.33
09:56:59,16683,16650,453.75,414.45,423.05,431.75,-39.3,9294900,10466950,993400,1041850,16700,16600,16678,415,420.3
09:57:09,16673,16650,453.75,415.05,423.05,431.75,-38.7,9397850,11175550,980150,1069650,16700,16600,16668,414,420.27
09:57:19,16673,16650,453.75,415.35,423.05,431.75,-38.4,9404450,11193150,980150,1069650,16700,16600,16677,415,420.25
09:57:30,16679,16650,453.75,415.95,423.05,431.75,-37.8,9401500,11193150,980150,1069650,16700,16600,16675,416,420.23
09:57:41,16679,16650,453.75,415.75,423.05,431.75,-38.0,9401500,11193150,980150,1069650,16700,16600,16676,416,420.21
09:57:53,16679,16650,453.75,415.75,423.05,431.75,-38.0,9401500,11193150,980150,1069650,16700,16600,16676,416,420.19
09:58:04,16681,16650,453.75,415.65,423.05,431.75,-38.1,9405100,11193150,980150,1069650,16700,16600,16677,416,420.17
09:58:15,16681,16650,453.75,415.65,423.05,431.75,-38.1,9405100,11193150,980150,1069650,16700,16600,16677,416,420.15
09:58:32,16680,16650,453.75,415.65,423.05,431.75,-38.1,9405100,11193150,980150,1069650,16700,16600,16675,416,420.13
09:58:42,16680,16650,453.75,417.6,423.05,431.75,-36.15,9400550,11193200,980150,1069650,16700,16600,16675,418,420.11
09:58:56,16682,16650,453.75,417.4,423.05,431.75,-36.35,9400500,11193000,980150,1069650,16700,16600,16679,417,420.1
09:59:08,16683,16650,453.75,417.6,423.05,431.75,-36.15,9400500,11193000,980150,1069650,16700,16600,16679,418,420.09
